"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.66,-1.61,-2.21,4.36,-0.003
12.67,-0.25,1.12,-3.63,0.008
12.68,-1.31,0.14,1.49,0.003
12.69,1.04,-1.68,1.80,-0.008
12.70,-1.16,0.97,-2.20,-0.003
12.71,1.41,0.21,4.81,-0.008
12.72,-2.22,-0.62,0.14,0.024
12.73,-1.69,-2.28,-3.41,0.008
12.74,0.43,-1.30,0.97,0.003
12.75,-2.75,-1.07,0.14,0.034
12.76,0.51,2.33,0.89,-0.013
12.77,0.05,0.52,-4.24,0.003
12.78,-0.78,0.06,0.89,0.013
12.79,1.19,2.63,-0.54,0.008
12.80,-1.92,-0.54,-0.39,0.003
12.81,-1.39,-0.09,1.64,-0.003
12.82,-0.18,1.73,1.19,-0.008
12.83,-0.71,-1.30,-2.05,0.008
12.84,-0.55,2.25,1.34,0.013
12.85,0.20,-1.98,-2.80,-0.008
12.86,-0.86,1.27,0.29,0.008
12.87,-1.31,-0.77,-1.15,0.013
12.88,-0.25,1.65,2.93,0.013
12.89,-0.55,-1.15,-1.22,-0.003
12.90,-0.33,0.52,0.66,-0.003
12.91,-1.31,0.06,-3.63,0.013
12.92,-0.78,-0.09,2.17,0.013
12.93,-1.92,2.33,-0.24,0.018
12.94,-0.40,-1.53,-3.33,0.008
12.95,-1.23,0.89,0.97,0.008
12.96,-0.33,-0.77,-1.90,0.008
12.97,-0.33,0.44,0.36,0.018
12.98,-0.40,2.93,1.42,0.018
12.99,0.13,-2.06,-1.45,-0.003
13.00,-2.90,2.71,4.28,0.013
13.01,2.25,-3.64,-2.13,-0.018
13.02,-0.86,3.31,-0.39,0.013
13.03,-1.46,-1.60,1.42,0.013
13.04,1.64,-3.87,-4.99,-0.008
13.05,-2.60,4.52,3.83,0.029
13.06,0.05,-5.16,-1.15,0.003
13.07,0.66,4.14,2.25,-0.008
13.08,-5.85,-0.77,-1.30,0.050
13.09,3.76,-2.43,1.42,-0.023
13.10,-1.46,0.52,-0.92,0.003
13.11,-2.45,-2.36,-1.07,0.013
13.12,2.25,2.71,4.89,-0.018
13.13,-4.04,0.82,-2.20,0.029
13.14,1.19,-1.30,-2.88,-0.003
13.15,1.87,1.80,3.83,-0.018
13.16,-3.43,-1.60,-5.67,0.024
13.17,1.57,2.48,-0.09,-0.018
13.18,-2.37,-0.85,1.95,0.008
13.19,0.05,1.73,2.10,0.008
13.20,-0.78,-0.01,-0.09,0.018
13.21,-1.31,-2.13,-1.07,0.018
13.22,2.17,1.57,1.80,-0.023
13.23,-2.82,0.14,-3.18,0.018
13.24,-2.37,1.27,1.04,0.008
13.25,3.38,-2.28,1.19,-0.039
13.26,-4.49,-0.24,0.59,0.018
13.27,1.79,-1.00,-0.47,0.003
13.28,0.66,2.41,-0.84,-0.013
13.29,-2.22,0.29,-0.92,0.018
13.30,1.26,0.14,1.57,-0.013
13.31,-2.29,-0.47,-1.82,0.013
13.32,0.20,-0.77,-2.73,-0.008
13.33,0.13,2.78,2.55,0.008
13.34,-0.40,-0.01,2.93,0.003
13.35,-0.33,-4.10,-7.25,0.008
13.36,-2.14,0.74,0.06,0.024
13.37,1.04,-2.59,1.87,-0.023
13.38,-0.40,2.93,-1.82,-0.003
13.39,-0.71,3.01,-1.60,0.003
13.40,-0.02,-0.85,4.06,-0.003
13.41,-0.63,0.67,-4.24,0.003
13.42,-0.55,1.20,-2.20,0.024
13.43,-1.61,-0.01,3.53,0.008
13.44,-0.25,2.56,-0.99,-0.003
13.45,-1.31,-1.38,-0.39,-0.003
13.46,-0.40,0.67,-2.80,0.013
13.47,-1.31,-0.32,-1.52,0.008
13.48,-0.18,-1.83,0.74,-0.003
13.49,0.05,2.48,0.36,-0.013
13.50,-2.75,-0.09,-0.99,0.008
13.51,-0.33,-0.92,1.27,-0.003
13.52,0.05,1.12,1.04,-0.013
13.53,0.66,-0.09,-1.52,-0.008
13.54,-1.23,1.12,2.85,0.008
13.55,0.81,-1.15,-1.45,0.003
13.56,-2.67,0.59,1.57,-0.008
13.57,1.79,-3.49,-3.78,-0.003
13.58,-1.46,1.80,-0.92,0.008
13.59,1.04,1.20,5.11,-0.013
13.60,-0.93,-0.47,-1.52,-0.008
13.61,-2.52,0.97,2.55,0.003
13.62,1.64,-2.51,-1.52,-0.018
13.63,-1.76,0.06,1.04,0.008
13.64,-1.08,-0.92,0.59,0.003
13.65,-1.61,-0.62,1.34,0.013
13.66,-1.39,-2.28,-3.18,-0.003
13.67,-0.71,0.06,1.80,0.013
13.68,-0.71,-1.60,1.95,0.018
13.69,-0.86,-1.15,-1.82,0.008
13.70,-2.22,1.35,4.36,0.018
13.71,-0.18,-0.24,-0.01,-0.003
13.72,0.81,-0.01,-2.80,-0.008
13.73,-1.54,0.14,0.51,0.008
13.74,0.58,-3.11,2.40,-0.008
13.75,-1.08,4.60,0.29,0.008
13.76,-0.55,-1.60,-3.11,-0.003
13.77,-1.99,1.80,2.70,0.003
13.78,-1.76,-2.43,-0.62,0.008
13.79,1.79,0.89,1.95,-0.008
13.80,-0.10,-2.89,1.57,-0.003
13.81,-1.23,2.18,1.27,0.008
13.82,-1.46,-1.83,-0.54,-0.003
13.83,-1.31,-2.43,1.12,0.008
13.84,-1.16,1.80,0.82,0.013
13.85,-0.93,-3.49,1.12,0.003
13.86,-2.37,-0.47,-0.99,0.013
13.87,0.13,1.42,-0.54,0.003
13.88,-0.10,0.29,-0.84,0.008
13.89,-0.71,1.80,1.04,-0.003
13.90,-2.75,0.52,-2.35,0.013
13.91,-0.40,-3.04,-1.82,-0.008
13.92,-1.23,0.52,3.76,-0.008
13.93,0.51,-0.69,4.28,0.008
13.94,-1.08,0.52,-3.56,-0.003
13.95,-0.02,-1.30,4.28,0.003
13.96,-0.63,0.52,-0.69,-0.003
13.97,-1.84,-0.47,-3.94,0.003
13.98,-3.13,1.12,-0.69,0.018
13.99,0.88,-2.06,1.12,0.003
14.00,-1.99,1.73,3.23,0.013
14.01,-0.48,1.04,-1.90,0.003
14.02,2.02,4.60,3.15,-0.008
14.03,-2.37,-6.06,-5.59,0.024
14.04,-0.02,2.86,1.04,-0.008
14.05,-3.73,-2.96,-5.52,0.013
14.06,-1.31,2.10,-0.39,0.013
14.07,-0.55,0.82,0.82,0.013
14.08,0.96,1.12,1.34,-0.003
14.09,-0.33,-1.90,-5.67,0.013
14.10,-1.01,1.35,1.12,0.008
14.11,0.35,-2.28,0.97,-0.003
14.12,-1.92,1.50,1.34,0.013
14.13,-1.16,-0.01,-1.45,0.003
14.14,-1.76,0.14,-4.92,0.013
14.15,2.10,-2.06,5.57,-0.008
14.16,-0.40,0.52,-3.11,-0.008
14.17,-0.93,2.48,-0.39,0.008
14.18,1.04,0.21,1.12,-0.003
14.19,-0.93,3.99,5.79,0.013
14.20,-1.76,-2.74,-4.77,0.018
14.21,0.13,0.21,2.78,-0.003
14.22,-0.02,0.36,-3.71,0.003
14.23,-0.33,-0.47,4.44,0.003
14.24,-0.40,1.80,-0.92,0.008
14.25,-0.86,-2.74,1.64,0.008
14.26,-0.55,0.67,0.51,-0.003
14.27,-3.20,-3.42,-2.65,0.024
14.28,-0.86,1.20,0.74,0.008
14.29,-0.55,0.82,3.83,-0.003
14.30,-0.48,-1.90,-5.90,-0.003
14.31,-1.61,0.06,1.72,0.003
14.32,0.35,-0.77,0.82,-0.003
14.33,-1.92,0.67,0.36,0.003
14.34,-1.76,0.82,0.14,0.013
14.35,-1.61,-1.75,0.21,0.018
14.36,-1.31,0.44,-0.69,0.013
14.37,-0.02,-1.53,-2.43,0.008
14.38,0.96,0.82,2.10,-0.013
14.39,-1.23,-0.17,-1.07,0.008
14.40,-0.63,0.06,0.51,-0.003
14.41,-1.16,1.73,1.42,0.013
14.42,-0.86,-1.53,-1.90,0.008
14.43,-1.08,-0.24,-0.47,-0.003
14.44,0.35,-0.62,0.74,0.008
14.45,0.05,0.44,1.42,0.003
14.46,-0.55,-1.53,-1.60,-0.003
14.47,-0.55,1.88,2.17,0.003
14.48,-0.55,-1.07,-0.16,0.008
14.49,-1.39,-0.17,-1.45,0.008
14.50,1.19,-1.75,-1.30,-0.003
14.51,-0.25,0.67,1.27,-0.003
14.52,0.58,-1.22,2.10,-0.013
14.53,-0.25,2.03,-0.32,-0.003
14.54,-1.39,-0.69,-1.30,-0.003
14.55,-0.48,-0.39,1.72,-0.003
14.56,-1.39,-1.53,-0.01,0.008
14.57,-0.10,-1.45,-1.90,-0.008
14.58,-0.48,2.86,1.49,-0.008
14.59,-0.71,0.52,1.12,0.008
14.60,-0.63,0.36,-0.47,0.008
14.61,-1.16,-1.53,-1.30,0.003
14.62,0.81,-0.32,1.42,0.008
14.63,-1.69,0.06,2.32,0.003
14.64,-0.86,0.21,-0.92,0.008
14.65,-0.48,-0.92,1.72,0.008
14.66,-0.25,-0.92,-0.09,0.003
14.67,-0.93,0.67,0.44,0.008
14.68,-1.23,1.04,0.36,0.003
14.69,-1.54,-0.17,1.80,0.003
14.70,-0.55,-1.07,-0.39,0.008
14.71,-1.76,-0.47,-0.09,0.013
14.72,-0.33,-0.47,-0.92,0.013
14.73,-1.39,0.97,0.82,0.003
14.74,-0.55,-0.09,-0.01,0.013
14.75,0.05,0.21,-1.30,0.003
14.76,-0.78,-1.07,0.36,0.008
14.77,0.13,-0.47,0.06,-0.003
14.78,0.35,0.44,0.59,-0.013
14.79,-2.14,-0.47,0.74,0.018
14.80,1.04,-0.62,1.87,-0.013
14.81,-2.07,-2.13,-2.05,0.013
14.82,0.66,-1.15,-2.80,-0.003
14.83,-0.93,0.97,0.36,0.003
14.84,-1.76,-0.77,0.89,0.003
14.85,-0.40,1.04,-0.77,0.003
14.86,-0.25,-1.60,0.21,0.008
14.87,-0.63,0.29,-2.35,-0.003
14.88,-0.18,-0.39,0.36,0.008
14.89,-1.16,0.06,-0.16,-0.003
14.90,-1.69,-0.17,-1.45,0.013
14.91,-0.40,-0.01,-1.15,0.008
14.92,-1.76,-0.85,-1.45,0.013
14.93,-0.25,0.59,-0.54,0.008
14.94,-0.25,0.21,-0.99,0.003
14.95,-0.48,-0.32,0.44,0.008
14.96,-1.16,0.67,-1.45,0.003
14.97,-1.16,-0.01,-0.47,0.008
14.98,-0.55,2.03,3.30,0.008
14.99,-0.93,1.12,-2.20,0.018
15.00,0.20,0.14,-0.32,-0.003
15.01,-0.40,-0.17,0.89,-0.008
15.02,-1.23,-0.62,-1.45,-0.003
15.03,-1.01,1.04,0.29,-0.008
15.04,-0.63,0.06,2.55,0.003
15.05,-0.18,1.27,-0.47,-0.008
15.06,-0.78,0.06,-0.39,0.003
15.07,-0.78,-0.17,-1.45,-0.003
15.08,0.35,0.74,1.80,-0.008
15.09,0.05,-0.01,2.32,-0.003
15.10,-0.55,-0.54,-0.39,0.013
15.11,-0.25,-0.62,-0.24,-0.008
15.12,-0.25,0.21,0.89,-0.003
15.13,0.28,-0.01,1.12,0.008
15.14,-2.29,0.14,-2.20,0.029
15.15,-1.23,-0.85,-0.47,0.003
15.16,-0.25,-0.01,0.66,0.003
15.17,0.43,-0.69,-0.24,-0.003
15.18,-0.33,0.82,1.42,0.003
15.19,0.58,0.06,0.36,0.003
15.20,-0.33,1.20,-0.47,0.003
15.21,-0.93,-0.32,0.59,0.003
15.22,-0.40,-0.54,0.14,0.008
15.23,-0.93,1.12,1.87,0.003
15.24,0.13,0.06,-1.22,0.003
15.25,-1.99,1.20,-0.24,0.018
15.26,0.05,-0.77,1.19,0.003
15.27,-1.08,-0.01,-1.22,0.008
15.28,-1.08,-0.69,-0.84,0.003
15.29,-1.31,1.04,1.04,0.008
15.30,-0.25,-0.17,0.06,-0.008
15.31,-0.25,0.52,-1.97,-0.008
15.32,-0.55,-1.30,0.14,-0.003
15.33,-0.93,0.29,-0.54,0.008
15.34,0.43,-0.17,0.36,-0.013
15.35,-2.29,0.36,0.06,0.018
15.36,0.73,0.67,0.74,-0.003
15.37,-0.93,-2.06,0.06,0.008
15.38,-0.63,1.27,-1.82,0.003
15.39,0.35,-1.30,0.66,-0.013
15.40,-0.71,1.20,2.85,0.008
15.41,0.81,-0.69,-0.84,-0.008
15.42,-1.31,0.74,-0.24,0.013
15.43,0.96,-0.17,0.29,-0.008
15.44,-1.01,0.89,2.02,-0.003
15.45,0.96,0.14,0.29,-0.003
15.46,-1.76,0.52,-1.15,-0.008
15.47,0.20,0.21,2.02,-0.013
15.48,-0.48,0.14,1.04,-0.008
15.49,1.11,0.44,-0.01,0.003
15.50,-0.93,0.14,0.59,0.008
15.51,-0.10,0.52,0.97,-0.013
15.52,-1.84,-0.24,-0.47,0.008
15.53,-0.33,-0.62,0.14,0.003
15.54,-0.78,-0.39,-0.01,0.003
15.55,0.20,-0.39,0.51,-0.008
15.56,-1.23,-0.24,-0.16,0.008
15.57,-0.33,1.20,0.06,-0.003
15.58,-0.33,-0.09,-0.24,0.008
15.59,-1.99,0.59,-0.16,0.013
15.60,-0.02,0.21,0.06,0.008
15.61,-0.93,-0.09,-1.60,0.018
15.62,0.35,1.65,1.57,0.008
15.63,-0.33,-1.45,0.66,-0.003
15.64,-1.16,0.59,-0.47,0.018
15.65,0.05,-1.22,-1.97,-0.003
15.66,-1.08,2.10,0.29,-0.003
15.67,-0.40,-0.09,0.44,-0.008
15.68,0.13,1.80,-0.62,-0.018
15.69,-0.55,-1.07,-1.22,0.013
15.70,-0.02,0.97,-0.54,0.008
15.71,-0.25,-0.39,2.32,0.008
15.72,-0.93,-1.22,-2.35,-0.003
15.73,-0.10,1.65,0.51,0.008
15.74,-0.63,-0.77,-1.15,-0.003
15.75,-0.48,2.03,0.21,-0.003
15.76,-0.02,-1.15,-0.62,0.008
15.77,-0.63,0.52,1.49,0.008
15.78,-0.71,-0.77,-1.60,-0.008
15.79,-0.33,1.50,1.34,-0.008
15.80,0.28,-0.77,0.97,-0.003
15.81,-0.33,0.29,-0.24,0.003
15.82,-0.40,-0.32,0.14,-0.003
15.83,-1.08,1.04,-0.16,0.008
15.84,-0.63,0.52,1.42,0.018
15.85,-0.63,0.36,0.59,0.003
15.86,-0.02,0.36,-0.54,0.003
15.87,-0.71,0.06,0.21,0.018
15.88,0.51,0.67,2.40,-0.013
15.89,-0.78,-0.47,-2.80,-0.003
15.90,-1.61,0.82,2.40,0.008
15.91,-0.63,-0.62,0.36,0.013
15.92,0.43,1.20,0.29,0.013
15.93,-0.02,-0.62,-0.32,-0.003
15.94,0.13,-0.54,-0.01,0.013
15.95,-0.71,-0.39,0.74,0.003
15.96,-1.08,-2.06,-0.24,0.003
15.97,-0.33,0.74,-0.16,0.008
15.98,-0.25,0.14,0.89,0.008
15.99,0.28,0.36,2.17,-0.013
16.00,-0.40,-1.07,-1.45,0.003
16.01,-0.93,0.06,-0.62,0.003
16.02,-0.40,-1.38,-0.77,-0.008
16.03,-0.93,1.57,2.17,0.018
16.04,-0.10,-1.22,-0.77,0.008
16.05,-0.25,0.21,-0.32,0.003
16.06,-0.86,-0.39,-0.69,0.003
16.07,-0.78,-0.62,0.14,0.003
16.08,-0.33,-0.69,-0.54,0.008
16.09,-1.16,0.52,-0.09,0.013
16.10,-1.31,0.21,-0.54,0.008
16.11,0.73,-0.09,-0.54,-0.013
16.12,-0.33,1.12,0.36,-0.003
16.13,-0.78,-0.32,-0.32,0.003
16.14,-0.86,0.59,0.14,-0.008
16.15,-0.18,-0.47,-0.09,-0.003
16.16,-0.71,-0.17,-0.92,-0.003
16.17,0.35,-0.01,-0.01,-0.003
16.18,-0.55,1.04,-0.69,-0.003
16.19,-1.01,-0.47,-1.45,0.003
16.20,0.05,0.67,0.74,0.003
16.21,-0.55,-0.69,-1.07,-0.003
16.22,-0.40,1.35,-0.09,0.003
16.23,-1.08,0.44,-0.69,0.013
16.24,0.28,-0.54,-0.39,-0.003
16.25,-0.55,0.97,0.82,0.008
16.26,-0.55,-1.07,-2.35,0.018
16.27,-0.93,1.50,0.82,0.008
16.28,0.58,-0.54,1.57,-0.003
16.29,-1.01,1.27,-0.92,0.008
16.30,-0.48,-0.85,-0.92,0.013
16.31,-0.71,-0.09,0.74,0.013
16.32,-0.55,-0.47,0.66,0.003
16.33,-0.71,0.74,0.44,0.008
16.34,-0.02,0.36,0.29,-0.008
16.35,0.35,-0.24,0.59,-0.003
16.36,-0.48,0.44,0.89,-0.003
16.37,-0.18,-0.85,-0.16,-0.003
16.38,-0.71,-0.17,0.51,0.003
16.39,-0.18,-0.24,0.82,0.003
16.40,0.13,-0.32,0.14,0.008
16.41,-0.02,0.97,2.32,0.003
16.42,0.81,0.36,0.29,0.003
16.43,-1.08,0.06,0.97,0.008
16.44,-0.55,-1.22,0.14,0.003
16.45,-0.40,-0.24,1.57,0.013
16.46,-0.78,-0.62,-0.09,0.008
16.47,0.43,1.12,1.49,0.003
16.48,-0.18,-1.38,0.44,0.003
16.49,0.05,-0.17,1.64,-0.003
16.50,0.05,0.89,-0.62,0.008
16.51,-0.78,-0.39,0.44,0.018
16.52,-0.55,0.59,0.06,-0.003
16.53,-0.93,0.06,0.36,0.008
16.54,0.05,0.14,-0.39,-0.003
16.55,-0.02,1.50,0.82,-0.008
16.56,-1.01,-0.47,-1.30,0.018
16.57,-0.10,0.14,0.36,0.003
16.58,-1.23,0.14,-1.90,0.013
16.59,0.81,0.29,1.34,0.008
16.60,-1.23,0.52,-0.62,0.008
16.61,-0.10,0.59,-0.24,0.003
16.62,-0.71,0.82,-1.45,0.013
16.63,-0.33,1.04,-0.32,-0.003
16.64,-1.54,0.82,-0.24,0.024
16.65,-0.33,-0.85,1.57,0.008
16.66,-0.55,0.29,-3.71,0.008
16.67,-0.48,0.44,0.36,0.013
16.68,-0.48,0.36,0.66,0.013
16.69,-0.78,0.36,-1.30,0.003
16.70,-0.86,-0.39,-1.52,-0.003
16.71,-0.78,0.52,1.57,-0.003
16.72,-0.10,0.82,-1.37,0.003
16.73,-0.18,0.89,1.57,0.008
16.74,0.20,-0.54,-0.47,-0.013
16.75,-0.48,2.71,0.89,0.003
16.76,-0.02,-0.69,-0.92,0.003
16.77,-0.71,1.95,0.66,-0.003
16.78,-0.71,-0.17,-0.84,0.003
16.79,-0.02,-0.69,0.89,-0.003
16.80,-0.10,-0.01,-0.09,-0.003
16.81,0.13,1.35,0.06,-0.003
16.82,-0.78,0.82,1.12,-0.003
16.83,0.13,0.97,0.74,-0.008
16.84,-1.23,-0.85,-1.67,-0.003
16.85,0.43,0.06,0.82,0.008
16.86,-0.02,-0.09,0.44,-0.003
16.87,-1.01,1.42,1.57,0.008
16.88,-0.48,-0.54,0.14,0.013
16.89,-0.25,-0.09,-1.67,-0.003
16.90,-0.63,0.06,1.64,-0.003
16.91,0.28,0.14,0.36,-0.003
16.92,-0.25,2.63,1.72,-0.008
16.93,-0.93,-1.53,-3.03,0.008
16.94,-0.02,1.50,1.49,-0.008
16.95,-0.25,-0.62,2.47,0.008
16.96,-0.71,0.74,-0.24,-0.003
16.97,-0.63,-0.39,-0.62,0.008
16.98,-0.18,0.06,1.87,0.008
16.99,-0.48,-0.77,0.44,0.013
17.00,-0.02,0.74,-0.39,-0.003
17.01,-1.01,-0.17,-1.60,0.003
17.02,-0.93,0.59,-0.09,0.008
17.03,-0.02,-0.32,-0.32,-0.008
17.04,-0.33,0.29,-0.62,0.008
17.05,0.51,0.44,1.57,-0.008
17.06,-1.61,-0.17,0.59,0.024
17.07,0.81,1.80,0.06,0.008
17.08,-1.08,0.67,-1.30,0.008
17.09,-1.54,2.33,0.66,0.013
17.10,0.20,-0.09,-0.77,0.003
17.11,-1.31,0.21,0.21,0.008
17.12,0.81,0.44,-0.32,-0.013
17.13,-1.84,-0.24,-1.67,0.018
17.14,-0.02,0.59,2.55,0.008
17.15,-1.39,2.33,0.44,0.018
17.16,-1.01,-0.69,-1.97,0.003
17.17,-2.14,-0.62,2.32,0.013
17.18,0.81,-1.75,-1.90,-0.013
17.19,-0.33,0.36,-0.69,-0.003
17.20,-0.02,1.35,3.15,-0.013
17.21,-0.33,0.97,2.10,0.003
17.22,-0.71,-0.09,-1.37,0.018
17.23,-0.02,-1.00,-1.22,0.008
17.24,-0.18,1.20,1.72,-0.003
17.25,0.35,0.21,0.97,-0.003
17.26,0.73,-0.09,0.97,-0.003
17.27,0.43,-1.15,-1.37,-0.008
17.28,-2.22,-1.00,3.08,0.003
17.29,1.64,0.36,1.04,-0.013
17.30,-0.86,1.12,-1.75,0.008
17.31,0.35,0.06,-0.62,-0.008
17.32,-0.78,1.73,1.57,-0.003
17.33,-1.46,-0.32,-0.09,0.008
17.34,-0.02,0.89,0.82,-0.008
17.35,-0.02,-0.54,-0.54,-0.003
17.36,-0.40,-0.69,-1.15,0.003
17.37,0.35,1.35,3.45,-0.008
17.38,-1.54,0.14,-2.05,0.003
17.39,0.20,0.67,-0.54,-0.008
17.40,-0.48,1.88,2.25,0.008
17.41,0.20,-0.62,0.29,-0.003
17.42,-0.78,2.56,0.14,0.003
17.43,-1.31,-2.13,-0.62,0.008
17.44,-0.18,1.04,-0.16,0.003
17.45,-0.86,-0.32,1.27,0.008
17.46,-0.02,1.80,0.06,-0.003
17.47,-0.71,1.57,-0.09,-0.008
17.48,-1.08,0.36,-2.13,-0.003
17.49,-0.33,1.12,0.74,0.003
17.50,1.41,0.59,-1.60,-0.013
17.51,0.35,1.95,1.57,0.003
17.52,-0.55,-0.54,2.02,0.003
17.53,-0.18,1.20,-0.09,0.008
17.54,-0.40,-0.09,-1.75,0.013
17.55,0.88,2.10,2.32,-0.008
17.56,-0.55,-1.07,1.42,-0.003
17.57,-0.10,-0.32,-4.54,-0.003
17.58,-1.69,-0.39,-1.60,0.013
17.59,1.04,-0.24,-0.99,0.003
17.60,-1.08,0.74,5.19,0.003
17.61,-0.18,0.44,-4.61,0.008
17.62,-0.02,1.27,-0.92,0.008
17.63,-0.93,0.44,-0.77,0.008
17.64,-1.23,0.52,-0.01,0.003
17.65,-0.25,0.06,-4.31,0.008
17.66,-0.02,1.27,3.23,0.008
17.67,-0.55,0.97,0.36,0.003
17.68,0.51,1.65,-0.32,-0.008
17.69,0.35,0.67,-0.09,-0.013
17.70,-0.25,1.88,1.27,0.008
17.71,-0.93,-0.54,-2.58,0.003
17.72,-1.39,2.10,2.70,0.008
17.73,-1.08,-1.60,-1.97,0.003
17.74,-1.01,-0.09,-1.52,0.003
17.75,-0.18,-0.32,1.72,0.008
17.76,0.13,0.59,-2.20,0.003
17.77,-1.76,1.35,0.66,0.013
17.78,-1.01,0.21,1.42,0.008
17.79,-0.33,-3.04,0.21,0.003
17.80,-1.01,0.21,-1.15,0.008
17.81,0.73,0.21,2.47,-0.013
17.82,-0.78,1.04,-0.47,0.003
17.83,1.49,2.03,1.72,-0.013
17.84,-1.39,-1.00,-0.62,0.013
17.85,-0.25,0.97,5.49,0.003
17.86,-1.84,-1.53,-5.29,0.013
17.87,0.51,0.06,2.78,-0.003
17.88,-0.02,0.97,2.85,0.003
17.89,-1.01,-0.32,-0.24,0.003
17.90,-0.02,-0.17,-4.01,0.008
17.91,-0.40,0.52,1.04,-0.003
17.92,-0.63,0.06,-0.39,0.008
17.93,-1.23,-0.01,0.97,0.013
17.94,-0.25,1.20,0.44,-0.003
17.95,-0.55,-0.09,-2.43,0.003
17.96,-0.40,0.97,0.97,-0.003
17.97,-0.18,-0.85,-0.24,0.008
17.98,-0.63,0.52,0.29,-0.008
17.99,-0.10,-0.01,-0.39,0.013
18.00,-0.40,1.88,0.51,0.003
18.01,0.28,-1.15,-2.05,-0.008
18.02,0.58,1.04,1.12,0.008
18.03,-0.40,-0.17,-2.88,0.013
18.04,-0.10,-0.09,-2.58,0.008
18.05,-0.55,2.56,3.08,-0.003
18.06,0.20,-1.68,-3.71,0.008
18.07,-0.25,3.77,2.40,-0.003
18.08,-0.25,-1.68,-1.75,-0.003
18.09,-0.10,-0.09,0.44,-0.003
18.10,-1.16,-0.39,-0.24,0.003
18.11,-0.55,0.06,0.51,0.018
18.12,0.51,2.93,-0.84,-0.003
18.13,-1.16,3.09,3.38,0.008
18.14,1.11,1.35,-1.82,-0.013
18.15,-0.40,-0.01,-1.30,0.008
18.16,0.35,1.65,0.14,-0.003
18.17,-1.92,-0.24,1.57,0.013
18.18,0.05,0.29,0.21,-0.008
18.19,-0.86,0.06,-3.18,0.018
18.20,-0.33,3.46,1.12,0.013
18.21,-0.10,0.97,-1.67,0.013
18.22,-0.02,2.18,1.49,0.008
18.23,-1.61,0.29,-3.03,-0.003
18.24,-0.48,0.97,0.66,-0.003
18.25,-0.63,1.42,3.68,0.003
18.26,0.35,-0.24,1.04,-0.008
18.27,0.13,0.97,-0.16,0.013
18.28,-0.48,-0.54,-1.75,0.003
18.29,0.43,0.52,3.15,0.008
18.30,0.43,-0.39,1.34,0.003
18.31,0.51,-3.64,0.06,-0.003
18.32,-1.16,-1.30,0.21,0.013
18.33,2.93,-1.45,2.10,-0.029
18.34,-1.31,3.31,2.85,0.008
18.35,0.88,2.78,-0.47,0.003
18.36,-1.01,2.63,2.25,0.024
18.37,0.35,-1.60,-0.54,-0.018
18.38,-0.10,0.44,-0.24,0.003
18.39,-0.25,-1.15,-0.77,0.018
18.40,0.28,-0.69,1.12,-0.008
18.41,-0.78,2.10,3.15,0.003
18.42,-0.18,0.59,-1.45,0.008
18.43,0.66,1.42,-3.71,-0.003
18.44,-1.54,0.14,-0.32,0.013
18.45,2.47,1.57,2.93,-0.013
18.46,-2.22,0.44,0.89,0.013
18.47,-0.02,1.04,-4.61,-0.008
18.48,1.41,-0.54,1.72,0.003
18.49,1.26,1.80,3.08,0.008
18.50,0.35,-0.01,-4.16,0.008
18.51,-1.61,-0.62,-0.99,-0.003
18.52,0.35,0.67,1.87,0.008
18.53,-0.86,0.67,-0.24,0.003
18.54,-0.25,1.57,-2.20,-0.003
18.55,-1.39,-2.66,1.19,0.008
18.56,0.96,0.82,-1.30,0.003
18.57,-0.86,-0.69,0.36,-0.003
18.58,-0.18,1.35,-1.90,-0.008
18.59,-0.33,0.29,3.91,-0.003
18.60,-2.98,-2.06,-2.96,0.024
18.61,2.32,0.67,2.85,-0.018
18.62,-1.23,0.82,1.12,0.013
18.63,0.73,-1.00,1.27,-0.003
18.64,0.81,-3.64,-7.71,-0.003
18.65,-0.55,8.30,7.75,0.003
18.66,2.10,-1.38,1.12,-0.013
18.67,-3.51,3.24,-0.54,0.024
18.68,-0.33,-3.49,-2.35,-0.003
18.69,0.88,-5.31,-5.14,0.003
18.70,0.58,3.92,5.87,-0.008
18.71,-1.39,3.31,-0.69,0.008
18.72,0.20,1.50,0.21,0.008
18.73,1.04,0.89,-1.30,-0.013
18.74,-1.01,2.25,-0.09,0.003
18.75,-1.31,-2.89,0.59,0.003
18.76,0.66,-1.07,2.32,-0.003
18.77,-0.86,-1.22,-2.13,0.008
18.78,2.47,-0.24,4.81,-0.013
18.79,-2.22,-1.22,0.21,0.018
18.80,0.51,-3.11,-4.61,-0.013
18.81,-1.92,0.59,1.12,0.024
18.82,2.10,3.54,1.57,-0.013
18.83,-2.37,3.62,0.74,0.029
18.84,0.43,1.73,-1.67,0.008
18.85,-1.01,-1.30,0.89,0.003
18.86,-0.55,-0.09,2.32,0.008
18.87,-0.71,-3.57,-0.16,0.008
18.88,-2.60,2.10,0.14,-0.008
18.89,2.02,-1.38,1.95,-0.003
18.90,-1.08,2.93,-3.18,0.008
18.91,-1.46,0.14,1.04,0.008
18.92,0.58,0.52,-0.69,-0.008
18.93,-0.10,0.29,2.78,0.008
18.94,0.51,1.80,-1.82,0.013
18.95,-0.25,3.46,5.42,-0.008
18.96,-0.78,-2.59,-7.71,0.013
18.97,1.49,2.71,4.13,0.003
