"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.60,-0.78,0.11,-0.88,-0.007
12.61,-0.55,0.42,0.78,-0.007
12.62,0.13,-1.32,-0.73,-0.007
12.63,0.06,0.04,-0.05,-0.002
12.64,-2.06,1.78,1.16,0.004
12.65,0.13,-1.25,-2.46,0.004
12.66,-1.23,0.57,0.86,-0.002
12.67,-2.52,-0.19,0.63,0.009
12.68,-0.09,-0.79,-1.86,0.004
12.69,-0.93,0.42,1.23,0.009
12.70,-0.78,0.19,0.86,0.014
12.71,-1.46,0.26,-0.95,0.009
12.72,-0.62,-2.08,0.41,0.009
12.73,-0.62,0.42,0.86,-0.002
12.74,-0.32,1.93,0.63,0.009
12.75,-0.47,-2.68,-0.95,0.004
12.76,0.36,-1.25,-1.10,0.004
12.77,-2.52,0.79,3.04,0.019
12.78,1.19,-2.08,-2.38,-0.002
12.79,-0.93,2.91,3.12,0.009
12.80,-0.93,-3.06,-2.08,0.004
12.81,-0.02,1.17,1.16,0.004
12.82,-1.38,0.42,-0.05,0.014
12.83,-0.40,-1.93,-0.88,0.004
12.84,-0.40,2.53,2.22,0.019
12.85,-0.09,-3.21,-1.86,0.004
12.86,-1.00,-0.34,1.91,-0.007
12.87,-1.61,3.74,1.99,0.004
12.88,0.44,-5.78,-3.44,-0.002
12.89,-0.70,3.59,4.18,0.004
12.90,-0.93,-0.49,-2.16,0.004
12.91,0.28,-3.74,-2.23,0.004
12.92,-2.14,6.16,5.91,0.004
12.93,-0.47,-3.29,-3.52,0.014
12.94,-0.09,-2.00,-1.40,-0.002
12.95,-1.68,5.03,4.85,0.009
12.96,0.66,-5.48,-4.27,-0.007
12.97,-0.55,3.21,0.78,0.009
12.98,-1.68,3.06,2.44,-0.002
12.99,1.95,-4.42,-3.82,-0.007
13.00,-1.61,3.82,2.89,0.014
13.01,-0.70,0.42,-1.71,0.014
13.02,-0.32,0.64,1.69,0.004
13.03,-1.68,2.61,-1.40,0.009
13.04,0.74,-4.57,-1.56,-0.007
13.05,-0.62,2.31,1.46,0.004
13.06,0.51,2.84,0.41,0.004
13.07,-0.47,-3.14,-2.08,-0.002
13.08,0.44,3.36,0.56,0.014
13.09,-2.21,0.11,-0.12,0.019
13.10,-0.17,-0.64,-2.16,-0.007
13.11,-1.91,3.44,0.63,0.004
13.12,-0.85,-0.42,-0.58,0.004
13.13,-0.02,-0.19,0.25,-0.002
13.14,-1.38,0.34,1.46,0.009
13.15,-0.55,-1.70,-1.33,0.004
13.16,0.13,0.04,0.93,0.004
13.17,-2.06,1.63,2.74,0.004
13.18,-0.40,-1.93,-2.46,0.004
13.19,-0.40,1.55,0.71,0.004
13.20,-1.08,0.72,0.33,-0.028
13.21,0.74,0.34,-1.56,-0.017
13.22,-1.00,-0.57,0.78,0.004
13.23,-0.85,-0.49,1.99,0.009
13.24,-0.93,-0.49,-1.25,0.004
13.25,-1.00,1.40,1.61,-0.012
13.26,-0.47,-1.55,-0.95,0.014
13.27,-0.78,1.55,-0.35,-0.002
13.28,-1.15,0.42,-1.18,0.009
13.29,0.36,-2.16,0.33,-0.002
13.30,-1.31,2.61,1.08,0.014
13.31,0.36,-2.61,-0.95,0.009
13.32,-0.40,0.34,2.82,-0.007
13.33,-0.85,-0.26,-1.10,0.004
13.34,-0.25,0.42,0.63,-0.002
13.35,0.28,1.70,-0.05,0.009
13.36,-1.31,-1.32,-1.56,-0.002
13.37,0.13,0.64,-0.65,0.004
13.38,-0.55,-0.26,0.71,0.004
13.39,-0.40,-2.68,-1.63,0.004
13.40,-0.70,0.95,1.84,-0.002
13.41,-1.00,1.78,0.10,0.009
13.42,0.13,-1.17,-1.56,-0.002
13.43,-2.14,-0.26,0.10,0.019
13.44,0.59,-1.40,-2.46,-0.007
13.45,-1.46,2.08,3.42,0.004
13.46,-0.32,3.89,0.25,0.009
13.47,-0.09,-5.10,-2.38,0.014
13.48,-1.31,2.53,1.08,0.009
13.49,-0.02,0.42,0.33,0.004
13.50,-0.55,-2.08,-4.95,0.004
13.51,-0.70,5.48,5.61,0.009
13.52,-0.17,-3.29,-2.84,-0.002
13.53,-0.55,-0.95,-1.63,0.009
13.54,-1.23,0.19,4.33,0.004
13.55,-0.25,-3.59,-2.01,-0.002
13.56,0.66,4.80,6.59,-0.002
13.57,-0.17,-4.20,-6.08,0.009
13.58,-0.47,0.34,0.71,-0.002
13.59,-2.06,5.94,2.67,0.004
13.60,3.92,-9.41,-4.19,-0.028
13.61,-1.38,3.29,0.33,0.014
13.62,-0.17,3.82,3.12,-0.002
13.63,0.36,-7.22,-3.44,-0.007
13.64,0.06,2.23,1.16,0.009
13.65,0.21,1.63,1.39,-0.012
13.66,-0.09,0.11,-1.63,-0.007
13.67,0.13,1.85,-1.18,0.009
13.68,-1.15,-2.53,-0.80,-0.002
13.69,0.28,1.93,1.16,-0.012
13.70,-0.93,-0.95,0.63,0.004
13.71,-0.32,-0.42,-0.05,-0.002
13.72,-0.70,1.17,1.31,-0.002
13.73,-1.46,-2.00,-1.86,-0.007
13.74,-0.62,2.00,1.91,-0.002
13.75,-0.17,1.47,-0.50,0.004
13.76,-1.61,-2.61,-1.71,0.004
13.77,-0.32,0.72,-0.50,0.004
13.78,-1.38,1.25,1.69,0.009
13.79,0.21,-2.08,-2.01,0.009
13.80,-0.85,2.46,1.76,-0.002
13.81,-0.93,0.49,0.93,-0.002
13.82,-0.09,0.26,-0.05,0.004
13.83,0.28,-5.78,-3.44,-0.002
13.84,0.06,2.76,3.12,0.004
13.85,0.21,8.58,4.93,-0.012
13.86,-0.40,-5.78,-5.48,0.014
13.87,-0.78,-7.52,-5.85,-0.007
13.88,-2.90,8.43,12.32,0.004
13.89,-1.38,-6.54,-8.95,0.004
13.90,3.69,1.78,1.16,-0.023
13.91,-2.67,2.99,12.32,-0.002
13.92,-0.17,-12.21,-8.72,0.009
13.93,2.10,7.83,4.10,0.004
13.94,-5.62,4.95,4.18,0.024
13.95,-1.53,-14.18,-5.18,-0.007
13.96,3.01,5.86,3.04,-0.002
13.97,-4.03,-1.55,0.41,0.019
13.98,2.63,-3.82,-5.85,-0.012
13.99,-2.21,7.30,8.47,0.009
14.00,-1.61,-2.76,-3.14,0.019
14.01,1.72,0.87,-1.56,-0.002
14.02,-1.61,-0.49,2.14,0.009
14.03,1.42,-1.25,-4.65,-0.002
14.04,-2.14,6.77,4.70,0.004
14.05,-2.14,-6.24,-5.10,0.009
14.06,0.97,-0.42,-0.05,0.004
14.07,-4.94,2.99,4.18,0.035
14.08,1.87,-6.54,-5.18,-0.002
14.09,2.63,7.22,2.82,-0.028
14.10,-5.24,-3.44,-1.71,0.030
14.11,3.84,-6.54,-4.42,-0.017
14.12,-0.70,9.19,5.91,-0.002
14.13,-2.06,-1.63,-5.02,-0.002
14.14,3.24,-0.26,-0.58,-0.023
14.15,-3.50,1.02,0.86,0.019
14.16,0.51,-0.79,-1.25,-0.012
14.17,-1.00,-1.63,-0.05,0.009
14.18,1.19,1.25,-0.80,-0.007
14.19,-1.46,-0.57,4.40,0.004
14.20,2.18,-0.79,-5.55,-0.017
14.21,-0.09,3.44,6.51,-0.002
14.22,-1.46,-2.61,-4.72,0.019
14.23,2.25,0.87,0.18,-0.012
14.24,-3.65,1.63,3.87,0.019
14.25,0.36,-5.10,-6.23,0.004
14.26,1.65,7.52,6.66,-0.017
14.27,-4.26,-0.04,-2.99,0.019
14.28,4.83,-5.71,-1.86,-0.033
14.29,-1.68,3.97,6.51,0.014
14.30,-1.15,1.85,-2.01,0.009
14.31,1.50,-2.68,-3.44,-0.007
14.32,-0.70,5.48,3.95,0.004
14.33,-0.55,-4.88,-4.80,-0.002
14.34,0.36,-1.40,-1.25,-0.007
14.35,-2.90,6.47,5.16,0.024
14.36,-0.55,-3.74,-3.14,0.004
14.37,0.59,-1.32,-0.65,-0.007
14.38,-2.06,2.99,3.65,0.014
14.39,0.44,-3.21,-4.35,-0.007
14.40,0.36,2.68,1.01,-0.012
14.41,-2.21,1.70,1.76,0.019
14.42,1.42,-4.35,-3.82,-0.007
14.43,-0.17,2.08,0.10,0.014
14.44,-0.78,0.64,1.39,0.004
14.45,0.13,-0.19,-1.03,0.004
14.46,-0.85,1.78,-0.20,0.009
14.47,-1.46,-0.95,-0.35,0.014
14.48,0.66,0.26,-0.80,-0.002
14.49,-0.78,0.26,0.25,-0.002
14.50,0.59,-0.64,-0.20,-0.002
14.51,-0.09,1.10,0.78,0.009
14.52,0.97,0.42,-0.80,-0.007
14.53,-0.02,-1.70,0.86,-0.002
14.54,-0.09,0.11,-0.65,0.004
14.55,0.36,2.31,0.33,0.004
14.56,-1.00,-4.42,0.78,-0.002
14.57,-0.17,0.11,-2.31,0.019
14.58,-0.85,3.36,5.38,0.009
14.59,-0.93,-4.50,-3.59,0.009
14.60,1.57,0.57,-2.08,-0.012
14.61,-3.20,-0.57,5.01,-0.002
14.62,1.19,-1.02,-2.54,-0.012
14.63,-1.00,1.25,-0.12,0.004
14.64,-0.25,0.49,0.93,-0.007
14.65,-0.17,-0.57,-0.12,-0.012
14.66,-0.62,-0.64,-1.63,0.009
14.67,0.44,1.25,2.74,0.004
14.68,-0.40,-1.47,0.33,0.004
14.69,0.13,-0.79,-2.08,-0.012
14.70,-0.70,0.26,1.84,0.004
14.71,-1.46,0.42,-0.27,-0.012
14.72,-0.47,0.34,-1.71,-0.002
14.73,-0.55,0.72,1.46,-0.002
14.74,-1.53,-2.61,-0.95,0.009
14.75,-0.55,1.25,-0.27,-0.002
14.76,-0.85,1.55,3.12,0.004
14.77,-0.93,-2.99,-1.71,0.014
14.78,-0.32,1.70,0.86,0.004
14.79,-0.32,-1.02,0.41,-0.007
14.80,0.21,-0.34,-1.78,-0.002
14.81,-0.70,2.00,2.37,0.004
14.82,0.97,-2.76,-1.78,-0.002
14.83,0.13,0.95,1.46,-0.002
14.84,-0.93,1.63,0.71,0.004
14.85,-0.25,-3.36,-2.46,0.009
14.86,-1.08,2.00,3.12,0.019
14.87,0.51,1.32,-1.86,0.009
14.88,-1.08,-1.55,0.71,0.009
14.89,-0.09,2.46,0.56,0.004
14.90,-1.00,-2.08,0.48,0.004
14.91,-0.32,-1.63,-1.10,0.019
14.92,-0.93,2.00,2.44,0.014
14.93,0.44,-2.61,-1.78,0.004
14.94,0.66,1.10,-0.12,-0.002
14.95,-0.62,-0.19,0.10,-0.002
14.96,-0.55,-0.42,-2.01,0.004
14.97,-0.62,0.11,-1.33,-0.007
14.98,-0.62,0.34,-0.65,0.004
14.99,-1.08,0.19,-0.65,0.004
15.00,-0.78,-1.55,-0.65,-0.002
15.01,-0.62,-0.79,1.01,-0.007
15.02,-0.62,-1.55,-3.14,-0.002
15.03,-0.25,0.72,-0.95,0.009
15.04,-0.55,0.04,0.56,0.004
15.05,-0.25,-1.25,-3.59,-0.012
15.06,-0.85,0.42,0.78,-0.002
15.07,0.06,-3.82,-3.59,-0.002
15.08,-0.32,2.08,1.69,0.009
15.09,0.13,-0.49,-1.93,0.009
15.10,-0.32,-2.99,-1.78,-0.007
15.11,-1.08,-0.64,-0.80,-0.002
15.12,-0.02,-1.78,-1.25,0.009
15.13,-0.55,0.11,0.48,0.004
15.14,-0.09,-3.14,-2.01,-0.002
15.15,-0.47,-1.63,-0.27,0.004
15.16,-0.17,-0.42,0.03,0.014
15.17,-0.55,-3.29,-1.86,0.004
15.18,-0.47,-0.42,0.63,-0.007
15.19,-0.09,-2.16,-0.05,-0.007
15.20,-0.70,-4.42,-1.71,0.014
15.21,-0.25,-1.10,1.39,0.009
15.22,0.28,-1.55,1.01,0.004
15.23,-1.08,-5.33,-2.31,0.004
15.24,-0.70,-0.42,2.37,0.009
15.25,-0.93,-2.16,0.03,0.019
15.26,-0.85,-3.82,-1.33,0.004
15.27,-0.85,-3.06,1.16,0.004
15.28,-0.47,-1.93,-0.27,0.009
15.29,0.44,-3.74,-1.33,0.009
