"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.73,1.48,-1.06,1.36,-0.012
12.74,0.82,-0.07,-0.38,0.004
12.75,0.75,0.16,0.00,0.004
12.76,1.12,0.76,-0.30,-0.018
12.77,0.53,1.14,-0.08,-0.012
12.78,-0.36,-0.37,-0.68,-0.001
12.79,-0.14,-0.45,0.53,-0.001
12.80,0.75,0.53,0.15,-0.007
12.81,0.60,-0.45,-0.45,0.004
12.82,0.30,0.23,-0.60,-0.001
12.83,0.45,-0.37,-0.68,0.004
12.84,0.67,-0.53,0.30,-0.018
12.85,0.97,1.06,0.15,-0.007
12.86,1.48,0.31,-0.08,-0.007
12.87,1.41,-0.90,0.83,-0.007
12.88,0.60,0.00,0.30,-0.012
12.89,0.89,0.84,0.08,-0.012
12.90,0.30,-1.43,0.30,0.004
12.91,0.16,-0.30,0.15,-0.007
12.92,0.82,0.69,0.00,0.010
12.93,0.60,-0.53,-1.21,-0.001
12.94,0.75,0.23,0.68,-0.001
12.95,0.97,-0.15,-0.90,0.004
12.96,0.82,-1.13,0.08,0.004
12.97,0.45,-0.45,0.38,0.010
12.98,0.75,0.91,-0.83,0.004
12.99,0.75,-1.06,0.30,0.010
13.00,0.16,-1.21,-0.45,-0.007
13.01,0.89,0.99,-0.30,-0.001
13.02,0.75,-0.37,-1.06,-0.012
13.03,0.67,-0.75,0.23,-0.007
13.04,0.45,-0.45,0.45,-0.001
13.05,0.67,-0.45,-0.83,-0.012
13.06,1.04,-0.07,-0.75,-0.018
13.07,0.75,-0.37,-0.15,-0.007
13.08,0.30,0.23,0.75,-0.007
13.09,0.97,0.38,-0.68,-0.007
13.10,0.60,-1.13,0.23,-0.001
13.11,-0.06,-0.30,0.53,0.010
13.12,1.26,1.22,-1.36,0.004
13.13,0.89,-0.53,0.83,-0.012
13.14,-0.36,-0.53,0.53,0.015
13.15,1.41,0.16,0.08,-0.001
13.16,-0.14,-1.21,-0.53,-0.001
13.17,-0.43,0.38,1.28,-0.001
13.18,1.26,0.53,1.06,0.004
13.19,0.45,0.46,-0.75,-0.007
13.20,0.60,0.46,0.68,-0.001
13.21,1.56,-0.37,0.15,-0.012
13.22,1.71,0.31,-0.23,-0.012
13.23,0.60,-0.90,2.11,-0.007
13.24,0.60,0.16,-1.43,0.004
13.25,0.89,0.00,0.00,-0.012
13.26,0.53,-0.07,0.90,-0.007
13.27,0.75,0.69,0.23,-0.001
13.28,0.97,0.23,1.51,-0.007
13.29,0.45,-0.75,0.08,-0.012
13.30,0.67,-0.15,0.15,0.004
13.31,1.19,0.00,0.98,-0.018
13.32,1.34,-0.45,-1.21,-0.012
13.33,-0.06,0.84,-1.13,0.004
13.34,0.38,-0.07,-0.08,0.004
13.35,-0.36,0.38,-0.60,0.004
13.36,-0.43,0.38,0.08,0.010
13.37,0.45,-0.53,0.98,0.004
13.38,0.38,-0.22,-1.36,-0.007
13.39,0.16,0.08,0.08,0.004
13.40,1.12,-0.15,0.08,-0.007
13.41,1.41,0.16,-1.06,-0.018
13.42,0.45,-0.45,-0.90,-0.012
13.43,0.60,-0.45,0.60,-0.012
13.44,1.19,1.14,-0.68,-0.018
13.45,0.23,-1.28,-0.90,0.004
13.46,-0.73,-0.90,-0.45,0.010
13.47,0.82,1.75,-0.53,-0.001
13.48,-0.36,-0.53,-1.73,-0.007
13.49,-0.88,-0.90,0.38,0.004
13.50,1.34,1.06,0.15,-0.007
13.51,0.82,-1.06,-1.28,0.004
13.52,0.01,-0.07,-0.08,-0.001
13.53,1.34,0.46,-0.75,-0.001
13.54,0.67,-0.15,-1.51,-0.001
13.55,-0.29,-0.83,-1.06,0.021
13.56,0.45,-1.06,0.83,-0.007
13.57,0.30,0.38,-2.04,-0.012
13.58,0.16,0.31,0.45,0.010
13.59,0.23,-0.45,-0.68,-0.001
13.60,1.19,0.00,0.08,0.010
13.61,0.45,-0.53,-0.90,-0.001
13.62,0.97,-0.30,-0.30,-0.012
13.63,1.41,0.31,0.38,-0.001
13.64,0.67,-0.22,-1.06,-0.007
13.65,-0.36,-0.30,-0.75,-0.001
13.66,0.16,0.53,0.30,0.004
13.67,-0.43,1.06,-0.15,-0.001
13.68,-0.36,-0.45,0.75,-0.012
13.69,0.38,-1.13,0.60,-0.012
13.70,1.78,-0.37,1.43,-0.007
13.71,1.19,1.06,-0.98,-0.018
13.72,1.71,-0.83,1.28,-0.007
13.73,1.41,-0.30,0.98,-0.001
13.74,1.34,1.14,-0.45,-0.007
13.75,-0.14,0.69,0.53,-0.007
13.76,0.38,0.61,0.53,0.004
13.77,0.89,0.91,1.88,-0.007
13.78,0.75,-0.30,1.13,-0.001
13.79,2.44,-0.15,0.83,-0.029
13.80,1.34,-0.90,-0.75,-0.007
13.81,-0.06,-0.07,0.00,0.015
13.82,0.60,0.53,-0.98,-0.007
13.83,0.38,0.23,-0.83,-0.007
13.84,-0.21,0.08,-0.38,-0.007
13.85,0.89,1.22,-0.15,-0.007
13.86,0.75,0.23,-0.23,-0.012
13.87,-0.51,-0.68,-0.08,-0.001
13.88,-0.36,0.46,0.23,0.004
13.89,0.67,0.16,-0.30,-0.001
13.90,0.08,-0.15,-0.98,-0.007
13.91,0.23,0.84,-0.75,-0.007
13.92,0.97,-0.15,-0.08,0.010
13.93,0.60,-0.60,0.60,-0.007
13.94,-0.43,0.46,0.30,0.004
13.95,0.01,0.31,-0.83,-0.007
13.96,0.67,0.99,-0.68,-0.007
13.97,0.30,-0.07,0.53,-0.007
13.98,0.53,0.31,-1.36,0.004
13.99,1.04,0.31,0.83,0.004
14.00,0.89,0.23,0.83,-0.012
14.01,0.97,-0.60,0.68,-0.012
14.02,1.34,0.00,-0.23,-0.012
14.03,0.30,0.23,0.15,-0.007
14.04,-0.73,-0.07,-0.23,-0.007
14.05,0.01,1.52,0.30,0.015
14.06,0.08,0.08,0.08,-0.001
14.07,0.45,-1.21,1.43,-0.007
14.08,1.56,0.61,-0.98,-0.012
14.09,1.71,0.08,0.75,0.004
14.10,0.75,-0.07,0.08,-0.001
14.11,0.89,-1.13,0.00,-0.007
14.12,1.26,0.00,0.08,-0.023
14.13,1.26,0.46,-0.83,-0.012
14.14,1.78,-1.13,0.60,-0.012
14.15,1.71,-0.90,1.28,-0.012
14.16,0.97,0.61,-0.83,-0.018
14.17,0.97,0.38,-0.60,-0.018
14.18,0.30,-1.36,-1.66,0.010
14.19,-0.51,-0.90,-1.81,-0.001
14.20,0.60,0.23,-1.43,-0.007
14.21,1.41,-0.22,-1.73,-0.007
14.22,0.53,-1.28,0.45,-0.001
14.23,0.97,-0.07,-0.53,-0.007
14.24,1.71,1.97,0.38,-0.012
14.25,1.04,1.06,-1.28,-0.007
14.26,-0.21,-2.12,-0.08,-0.012
14.27,1.19,-1.06,1.96,-0.007
14.28,1.19,1.90,0.53,0.004
14.29,0.16,0.46,-1.73,0.004
14.30,-0.65,-0.37,1.36,-0.007
14.31,-1.17,0.69,-1.13,-0.001
14.32,-1.24,-0.98,0.15,-0.001
14.33,-0.29,0.53,1.28,0.015
14.34,0.45,0.31,0.15,-0.001
14.35,0.89,-0.07,0.98,-0.007
14.36,2.00,0.99,-0.45,-0.007
14.37,2.22,-0.15,1.06,-0.018
14.38,1.93,-0.22,1.28,-0.007
14.39,0.45,-0.22,0.83,0.010
14.40,0.38,0.23,1.06,0.010
14.41,0.01,0.76,-1.06,0.010
14.42,0.01,-0.68,0.90,-0.012
14.43,0.30,0.31,0.75,-0.007
14.44,0.97,-0.22,0.53,-0.001
14.45,0.23,-1.06,0.23,-0.001
14.46,0.60,-0.53,-0.15,-0.001
14.47,1.56,0.91,-0.68,-0.018
14.48,1.12,0.38,-0.68,-0.012
14.49,1.12,-0.22,-0.08,-0.018
14.50,1.26,1.22,0.53,-0.001
14.51,0.30,0.31,0.15,-0.018
14.52,-0.06,-0.90,0.45,0.010
14.53,-0.14,-0.45,-0.83,0.004
14.54,0.67,0.38,-0.53,0.004
14.55,0.82,0.23,-0.38,-0.012
14.56,0.82,-0.22,-0.53,-0.001
14.57,1.12,0.61,-0.60,-0.012
14.58,0.89,-0.37,-0.90,0.004
14.59,0.97,0.08,0.45,-0.007
14.60,0.08,0.00,-1.28,0.004
14.61,0.45,0.46,0.38,-0.007
14.62,0.53,1.44,-0.83,0.010
14.63,0.38,1.44,-0.75,-0.007
14.64,0.53,-0.22,-0.83,-0.012
14.65,0.08,-3.10,0.60,0.004
14.66,-0.21,-0.83,-0.15,0.015
14.67,0.38,1.59,-0.23,0.021
14.68,-0.14,-0.98,-1.73,-0.018
14.69,-0.88,-1.28,-0.45,-0.001
14.70,0.01,1.67,0.00,0.004
14.71,0.53,0.61,0.45,-0.001
14.72,0.89,0.38,0.90,-0.007
14.73,0.75,-0.45,1.21,-0.001
14.74,1.85,0.23,1.36,-0.012
14.75,1.78,1.44,0.38,-0.007
14.76,0.45,0.16,-0.53,0.004
14.77,0.67,-0.53,1.43,-0.007
14.78,0.23,0.61,0.45,-0.001
14.79,0.16,-0.37,1.28,-0.012
14.80,-0.14,-0.75,0.45,-0.007
14.81,0.38,0.00,0.75,-0.001
14.82,0.60,0.99,0.30,-0.007
14.83,1.34,0.61,0.15,-0.012
14.84,1.85,0.31,-0.45,-0.012
14.85,1.04,-0.07,0.68,0.004
14.86,1.12,0.53,0.60,-0.012
14.87,0.82,-0.22,1.13,-0.012
14.88,0.67,-0.07,0.38,-0.007
14.89,0.67,0.00,0.75,-0.001
14.90,0.38,-0.22,-0.30,-0.007
14.91,0.38,0.00,-0.53,-0.018
14.92,0.16,-0.15,-0.08,-0.001
14.93,0.89,0.69,0.08,-0.018
14.94,1.12,-0.07,0.38,-0.012
14.95,0.97,0.91,-0.38,-0.007
14.96,1.19,-0.07,-0.45,-0.001
14.97,0.97,-0.75,0.23,-0.012
14.98,0.53,0.16,-0.08,-0.007
14.99,0.60,-0.53,-0.53,-0.001
15.00,0.97,0.00,-0.60,-0.007
15.01,0.30,0.08,-0.90,0.004
15.02,0.16,-0.45,-0.23,0.010
15.03,0.60,0.53,-0.15,0.004
15.04,0.53,0.31,-0.45,-0.001
15.05,0.38,-0.68,-0.23,-0.007
15.06,1.04,-0.22,0.00,-0.012
15.07,1.34,0.38,-0.38,-0.018
15.08,0.30,-0.37,-0.90,-0.001
15.09,0.38,0.00,-0.30,-0.007
15.10,0.60,0.23,-0.45,-0.012
15.11,-0.06,-0.45,-0.38,-0.001
15.12,0.30,-0.68,-0.38,-0.012
15.13,0.45,-0.68,-0.38,-0.007
15.14,0.53,-0.68,0.15,-0.007
15.15,0.38,-0.22,-0.98,0.004
15.16,0.45,-0.68,0.00,-0.018
15.17,0.23,-0.30,-1.28,0.004
15.18,0.16,-0.37,-0.53,0.004
15.19,0.16,0.46,-0.83,0.004
15.20,0.01,0.23,-0.38,-0.007
15.21,0.23,-0.15,0.53,-0.001
15.22,0.38,0.23,0.30,0.004
15.23,0.45,-0.22,-0.30,-0.001
15.24,0.97,0.23,-0.23,-0.018
15.25,0.82,-0.07,0.75,-0.007
15.26,1.04,-0.15,0.15,-0.007
15.27,0.67,-0.68,1.21,0.004
15.28,0.60,0.00,0.00,-0.007
15.29,0.38,0.46,0.30,0.004
15.30,-0.14,-0.22,0.30,0.004
15.31,0.45,0.38,0.38,-0.007
15.32,0.30,0.31,-0.08,-0.001
15.33,0.23,0.00,-0.23,-0.001
15.34,0.53,0.16,0.60,0.004
15.35,0.75,0.46,0.15,-0.007
15.36,0.97,0.00,0.90,-0.007
15.37,0.75,-0.15,-0.38,-0.018
15.38,1.12,-0.22,0.68,-0.001
15.39,0.75,0.00,-0.30,-0.007
15.40,0.53,0.46,0.23,0.010
15.41,0.23,0.16,-0.38,-0.007
15.42,0.38,0.46,0.83,0.004
15.43,0.30,0.53,-0.45,0.004
15.44,0.45,0.16,0.53,-0.007
15.45,1.04,-0.07,0.23,-0.001
15.46,0.82,-0.07,-0.68,-0.012
15.47,0.82,-0.22,0.68,-0.012
15.48,0.75,0.00,-1.13,-0.001
15.49,0.45,0.16,0.23,0.004
15.50,0.16,0.31,-0.30,-0.001
15.51,0.23,0.23,0.60,0.004
15.52,-0.14,0.99,-0.83,0.015
15.53,0.01,0.38,0.30,0.010
15.54,0.23,0.23,0.23,-0.001
15.55,0.60,0.23,0.08,-0.001
15.56,0.53,-0.53,-0.30,0.004
15.57,0.75,-0.07,-0.08,0.010
15.58,0.38,0.38,0.08,-0.001
15.59,0.23,0.16,0.15,-0.007
15.60,0.08,0.38,-0.08,-0.001
15.61,0.45,0.23,0.38,-0.007
15.62,0.23,-0.07,0.75,-0.007
15.63,0.53,0.46,0.30,-0.007
15.64,0.67,0.08,-0.15,-0.012
15.65,0.75,0.08,-0.08,-0.001
15.66,0.45,-0.07,0.30,-0.007
15.67,0.67,-0.07,-0.08,-0.007
15.68,-0.06,0.16,0.38,-0.001
15.69,-0.14,-0.07,0.00,-0.007
15.70,0.60,-0.22,0.30,-0.001
15.71,0.60,0.23,-0.68,-0.007
15.72,0.45,-0.15,-0.30,-0.007
15.73,0.45,-0.30,-0.15,-0.001
15.74,0.53,0.00,-0.53,-0.001
15.75,0.38,-0.15,-0.23,0.004
15.76,0.60,0.23,-0.53,-0.007
15.77,0.45,0.00,0.30,-0.001
15.78,0.08,-0.15,-0.45,-0.001
15.79,0.16,-0.07,-0.30,-0.007
15.80,0.08,-0.22,-0.08,-0.007
15.81,0.30,-0.60,-0.23,-0.001
15.82,0.23,-0.22,-0.90,0.004
15.83,0.67,0.31,-0.68,0.004
15.84,0.75,-0.37,-0.15,-0.001
15.85,0.60,-0.22,-0.38,-0.001
15.86,0.23,-0.22,-0.08,-0.007
15.87,0.30,0.16,-0.90,-0.007
15.88,0.38,0.00,0.23,0.004
15.89,0.01,-0.37,-0.60,-0.001
15.90,0.45,-0.30,0.45,-0.007
15.91,0.82,0.00,-0.60,-0.012
15.92,0.67,-0.30,-0.23,-0.001
15.93,0.75,-0.45,0.60,-0.012
15.94,0.97,0.08,0.15,-0.012
15.95,0.67,0.00,-0.08,-0.007
15.96,0.45,-0.07,0.08,-0.001
15.97,0.53,-0.22,0.45,-0.018
15.98,0.38,0.00,-0.38,-0.001
15.99,0.30,0.31,0.83,0.004
16.00,0.67,-0.22,-0.53,-0.007
16.01,0.45,-0.37,-0.08,-0.001
16.02,0.60,0.08,0.23,0.004
16.03,0.67,0.00,-0.60,0.004
16.04,0.67,-0.22,0.15,-0.007
16.05,-0.14,-0.07,-0.45,-0.007
16.06,0.45,0.23,0.08,0.010
16.07,0.53,-0.15,-0.15,-0.001
16.08,0.01,-0.53,0.53,-0.001
16.09,0.30,-0.07,0.53,-0.001
16.10,0.67,0.61,0.00,-0.007
16.11,0.45,0.00,-0.30,-0.012
16.12,0.60,-0.30,0.68,-0.012
16.13,0.97,0.91,0.15,-0.007
16.14,0.82,0.61,0.30,0.004
16.15,0.45,-0.53,0.53,-0.012
16.16,0.75,0.31,0.08,-0.007
16.17,0.60,0.69,0.98,0.004
16.18,0.45,0.53,0.08,-0.012
16.19,0.23,-0.37,0.83,-0.007
16.20,0.23,-0.45,0.00,-0.012
16.21,0.01,0.08,0.38,-0.007
16.22,0.38,0.53,0.08,-0.001
16.23,0.16,0.23,-0.15,-0.012
16.24,0.23,0.08,-0.15,-0.001
16.25,0.30,0.61,-0.23,-0.012
16.26,0.38,0.16,0.15,-0.012
16.27,0.30,-0.07,-0.23,-0.007
16.28,0.16,-0.30,0.38,0.004
16.29,0.30,0.16,-0.60,-0.001
16.30,0.60,0.31,-0.08,0.004
16.31,0.75,-0.30,-0.08,-0.001
16.32,0.45,-0.37,-0.75,-0.001
16.33,0.53,0.23,-0.45,-0.001
16.34,0.38,0.23,-0.68,-0.012
16.35,0.16,-0.68,-0.38,0.004
16.36,0.23,-0.07,-0.30,-0.001
16.37,0.08,-0.15,-0.15,-0.007
16.38,0.16,0.23,-1.43,-0.001
16.39,0.30,-0.30,0.08,-0.001
16.40,0.23,-0.45,-0.68,0.010
16.41,0.23,0.00,-0.30,0.010
16.42,-0.06,0.08,-0.53,0.004
16.43,0.38,0.23,-0.53,-0.007
16.44,0.16,-0.45,0.45,-0.007
16.45,0.01,0.31,-0.60,-0.001
16.46,0.45,0.16,-0.23,-0.001
16.47,0.45,-0.22,-0.30,-0.012
16.48,0.08,0.00,-0.23,0.004
16.49,0.53,-0.45,0.30,-0.012
16.50,0.60,-0.30,-0.38,-0.007
16.51,0.38,-0.22,0.23,-0.007
16.52,0.75,0.23,0.23,-0.007
16.53,1.12,0.00,0.83,-0.018
16.54,0.53,0.00,0.53,-0.007
16.55,0.45,0.00,0.23,0.004
16.56,0.60,0.00,1.36,0.004
16.57,0.60,0.61,0.83,-0.007
16.58,0.97,-0.45,0.53,-0.018
16.59,0.67,-0.68,0.68,-0.001
16.60,0.16,0.16,0.30,-0.007
16.61,0.38,0.53,0.38,-0.007
16.62,0.38,0.16,-0.15,0.004
16.63,-0.06,-0.22,1.06,0.010
16.64,0.30,0.46,-0.08,0.004
16.65,0.45,0.00,0.75,-0.012
16.66,-0.21,-0.07,0.75,0.010
16.67,0.45,-0.07,0.53,-0.007
16.68,0.75,-0.30,0.45,-0.012
16.69,0.30,0.00,0.08,-0.012
16.70,0.45,0.08,-0.45,-0.007
16.71,0.89,-0.07,0.00,-0.007
16.72,0.30,-0.45,-0.45,-0.007
16.73,-0.06,-0.30,-0.08,0.004
16.74,0.08,0.38,-0.68,-0.001
16.75,-0.29,0.23,-0.45,-0.007
16.76,-0.14,-0.15,0.15,0.010
16.77,0.16,0.08,-0.30,0.004
16.78,0.08,0.00,-0.08,-0.018
16.79,0.08,-0.30,-0.45,-0.001
16.80,0.01,-0.07,-0.53,0.015
16.81,0.30,-0.15,-0.23,-0.001
16.82,0.38,-0.15,-0.90,-0.007
16.83,0.23,-0.37,0.00,-0.018
16.84,-0.14,-0.37,-0.98,-0.001
16.85,-0.06,-0.30,-0.30,-0.001
16.86,0.01,-0.22,0.08,-0.001
16.87,-0.14,0.16,-0.68,-0.001
16.88,0.30,-0.22,-0.98,-0.007
16.89,0.60,-0.30,-0.08,-0.018
16.90,0.97,-0.37,-0.60,-0.007
16.91,0.67,-0.22,0.08,0.010
16.92,0.67,-0.07,0.08,0.004
16.93,0.30,-0.07,-1.13,-0.012
16.94,0.53,-0.07,-0.23,-0.001
16.95,0.45,-0.68,-0.30,0.004
16.96,0.53,-0.53,0.45,-0.007
16.97,0.53,0.00,0.08,-0.007
16.98,0.45,-0.30,-0.23,-0.001
16.99,0.53,-0.60,0.08,-0.007
17.00,0.23,-0.37,-0.30,0.004
17.01,0.23,-0.83,0.23,-0.001
17.02,0.01,-0.22,-0.23,-0.001
17.03,-0.06,0.31,-0.38,0.010
17.04,0.38,0.31,0.15,-0.018
17.05,0.30,-0.22,0.23,-0.007
17.06,0.30,-0.22,0.08,0.004
17.07,0.45,-0.45,0.75,0.004
17.08,0.53,0.16,0.23,0.004
17.09,0.08,-0.37,0.23,0.004
17.10,0.38,-0.90,0.15,-0.001
17.11,0.60,0.00,0.38,-0.007
17.12,-0.06,0.76,-0.08,-0.012
17.13,0.01,-0.22,0.38,-0.007
17.14,0.38,0.38,-0.38,0.004
17.15,0.16,-0.68,0.00,-0.001
17.16,0.30,-0.07,0.60,-0.001
17.17,0.75,0.69,-0.23,-0.001
17.18,0.45,-0.75,0.23,0.004
17.19,0.16,-0.68,0.53,0.004
17.20,0.16,-0.07,-0.30,0.004
17.21,0.38,-0.53,-0.15,-0.018
17.22,0.23,-0.37,0.23,-0.018
17.23,0.30,0.61,-0.45,0.015
17.24,0.53,0.53,-0.38,-0.007
17.25,0.16,-0.22,0.38,-0.012
17.26,-0.36,0.53,0.38,0.004
17.27,0.30,0.16,0.15,-0.018
17.28,0.30,-0.45,0.45,0.004
17.29,0.53,0.16,-0.08,-0.007
17.30,0.97,-0.30,-0.60,-0.018
17.31,0.82,-0.07,-0.38,-0.007
17.32,0.30,-0.60,-0.23,0.004
17.33,0.30,-0.07,0.23,-0.012
17.34,0.53,0.84,-0.38,0.004
17.35,0.38,0.00,0.83,-0.001
17.36,0.30,-0.37,0.45,-0.007
17.37,0.82,0.61,0.45,0.004
17.38,0.75,0.53,-0.45,0.004
17.39,0.60,-0.68,0.38,0.010
17.40,0.60,0.23,-0.68,-0.001
17.41,0.38,-0.30,0.98,-0.001
17.42,0.23,-0.83,-0.38,-0.001
17.43,0.45,0.08,0.15,-0.007
17.44,0.01,0.38,0.00,-0.001
17.45,0.23,0.00,-0.38,-0.012
17.46,0.38,-0.07,0.23,-0.007
17.47,0.16,-0.37,-0.30,0.004
17.48,0.08,-0.22,-0.15,0.010
17.49,0.16,-0.22,0.30,-0.007
17.50,-0.14,-0.30,-0.15,0.004
17.51,0.08,-0.53,0.53,0.004
17.52,-0.06,-0.07,-0.23,0.004
17.53,-0.14,0.00,0.15,0.021
17.54,0.30,-0.53,0.83,-0.007
17.55,0.60,-0.15,0.53,-0.007
17.56,0.97,0.53,0.38,-0.007
17.57,0.82,-0.07,-0.45,-0.012
17.58,0.67,-0.15,-0.23,0.004
17.59,0.38,0.08,1.21,0.004
17.60,0.23,-0.07,0.75,-0.001
17.61,-0.51,-0.22,0.15,-0.001
17.62,-0.88,-0.45,-0.23,0.015
17.63,0.30,-0.22,0.38,-0.001
17.64,0.75,0.61,-0.45,-0.007
17.65,0.45,0.00,-0.68,0.004
17.66,0.38,-0.68,-0.08,-0.007
17.67,0.53,-0.22,0.83,0.004
17.68,0.16,-0.45,-0.30,-0.001
17.69,0.08,-0.60,0.45,-0.001
17.70,0.38,-0.37,-0.90,-0.001
17.71,0.16,-0.22,-0.68,0.010
17.72,0.01,-0.15,-0.30,-0.007
17.73,0.53,0.38,-0.38,-0.001
17.74,0.67,0.31,0.00,-0.007
17.75,0.23,-0.83,0.00,-0.001
17.76,0.30,-0.37,0.45,0.004
17.77,0.67,0.99,0.30,-0.001
17.78,0.16,-0.45,-0.23,0.004
17.79,-0.58,-1.66,-0.30,0.010
17.80,0.23,-0.37,0.75,0.015
17.81,0.23,0.16,-1.28,0.010
17.82,0.16,-1.51,1.21,0.004
17.83,0.45,0.00,-1.28,-0.007
17.84,0.89,-0.60,-0.83,-0.007
17.85,0.75,-0.15,-0.38,-0.023
17.86,0.16,-0.22,-1.43,0.004
17.87,-0.06,0.08,-0.15,0.004
17.88,-0.43,-0.45,-0.60,0.004
17.89,-0.29,-0.98,-0.60,0.010
17.90,-0.29,0.00,-0.60,0.004
17.91,0.08,-0.30,0.38,-0.012
17.92,0.30,-0.53,-0.30,-0.012
17.93,0.53,0.16,-0.98,-0.012
17.94,0.67,-0.75,0.23,-0.012
17.95,0.60,-0.15,0.08,-0.007
17.96,0.89,0.23,0.00,-0.012
17.97,0.53,-1.21,-0.38,-0.018
17.98,0.60,-0.07,0.68,0.004
17.99,0.30,1.06,0.90,0.004
18.00,0.16,0.16,0.38,0.004
18.01,0.67,0.08,0.75,-0.007
18.02,0.60,-0.45,1.88,-0.018
18.03,1.19,-0.30,1.06,-0.001
18.04,1.63,-0.37,0.45,-0.007
18.05,1.04,0.31,-0.45,-0.007
18.06,0.60,-0.07,0.68,0.004
18.07,0.45,0.46,-0.68,-0.007
18.08,-0.29,-0.07,0.68,0.004
18.09,-0.73,-0.07,0.23,0.015
18.10,0.16,0.53,1.36,-0.001
18.11,-0.06,0.53,-0.30,-0.001
18.12,-0.58,-0.30,-0.08,0.004
18.13,0.23,-0.30,-0.45,-0.007
18.14,0.67,-0.45,-0.45,-0.012
18.15,0.45,0.61,-0.15,0.004
18.16,0.16,-0.98,-0.83,0.004
18.17,0.30,0.38,0.68,-0.001
18.18,-0.43,0.69,-2.11,-0.018
18.19,-1.17,-1.59,0.08,0.010
18.20,-0.58,0.08,1.58,-0.007
18.21,-0.88,0.61,-0.90,-0.001
18.22,-1.02,-0.15,-0.45,0.015
18.23,0.16,-0.30,0.08,0.015
18.24,0.75,0.46,-0.90,-0.001
18.25,1.12,0.23,-0.83,-0.007
18.26,0.53,-0.60,-1.06,-0.001
18.27,0.67,1.14,-0.45,-0.007
18.28,-0.43,-0.68,-0.75,0.004
18.29,-0.58,-0.53,-0.15,0.004
18.30,-0.36,0.16,-1.21,-0.001
18.31,-0.65,-1.66,-0.08,0.010
18.32,-0.06,-0.07,-0.53,0.004
18.33,0.45,1.06,-1.66,-0.007
18.34,0.53,-0.30,-0.75,-0.007
18.35,0.60,-1.43,-0.90,-0.012
18.36,0.67,0.00,-0.23,-0.007
18.37,0.89,0.46,-0.90,-0.007
18.38,0.01,-1.06,-0.45,0.004
18.39,0.01,0.23,0.30,0.010
18.40,-0.51,0.91,-0.90,0.004
18.41,-0.36,-0.45,0.15,0.015
18.42,0.08,-1.66,-0.08,-0.007
18.43,0.60,-0.07,0.90,0.010
18.44,0.82,0.31,0.15,-0.018
18.45,0.60,-1.06,-0.30,-0.007
18.46,0.08,0.38,-1.21,-0.001
18.47,0.67,1.06,1.13,-0.001
18.48,0.08,0.16,0.60,-0.007
18.49,-0.58,-0.37,0.68,0.004
18.50,0.01,-0.07,1.43,0.004
18.51,0.53,0.38,0.38,0.004
18.52,0.16,-0.30,0.53,0.004
18.53,0.53,-0.22,1.43,-0.012
18.54,-0.06,3.26,1.96,-0.001
18.55,-0.43,1.82,0.45,0.004
18.56,-0.29,-1.66,3.47,-0.007
18.57,0.23,0.00,2.34,0.004
18.58,0.30,-0.83,0.98,-0.018
18.59,0.75,0.46,0.45,-0.001
18.60,0.75,0.61,-2.79,-0.001
18.61,-0.58,0.91,-0.45,-0.007
18.62,0.38,-0.68,1.06,-0.007
18.63,0.16,-2.49,1.66,-0.012
18.64,0.89,0.69,0.98,-0.007
18.65,1.04,0.08,0.45,-0.012
18.66,0.97,-0.15,0.45,-0.007
18.67,-0.29,-0.22,-1.51,-0.001
18.68,0.08,-0.60,-0.68,-0.007
18.69,0.01,1.14,-0.68,0.010
18.70,-0.65,0.76,0.08,-0.001
18.71,-0.51,0.00,-0.68,0.004
18.72,0.30,-0.15,0.68,0.004
18.73,0.16,0.23,-1.36,0.004
18.74,0.23,-1.28,0.00,-0.001
18.75,0.30,-0.60,-0.23,-0.001
18.76,0.45,1.22,-0.45,-0.007
18.77,0.16,0.61,-1.66,-0.001
18.78,-0.29,-1.06,-0.68,0.004
18.79,-0.43,0.00,-0.45,0.004
18.80,-0.88,0.23,0.75,0.004
18.81,-0.58,-0.15,0.60,0.015
18.82,-0.65,-0.22,-1.36,0.015
18.83,-0.43,-0.53,-1.21,0.004
18.84,0.82,0.16,-0.23,-0.012
18.85,0.60,-0.15,-1.51,-0.007
18.86,0.23,-1.21,-0.08,-0.007
18.87,0.67,-0.53,-0.15,-0.007
18.88,0.67,-0.22,0.15,-0.001
18.89,0.01,-0.83,-1.21,-0.001
18.90,0.16,-0.53,-0.30,-0.001
18.91,-0.14,0.00,-0.98,0.010
18.92,-0.88,-0.30,-0.98,0.015
18.93,-0.36,0.31,-0.90,-0.007
18.94,0.97,1.75,1.13,-0.007
18.95,0.45,-0.83,-0.68,-0.001
18.96,-0.29,-4.23,2.41,-0.007
18.97,-0.36,-2.42,0.90,-0.007
18.98,0.38,0.76,-0.90,0.004
18.99,0.53,0.16,0.15,-0.007
19.00,-0.06,-1.13,-3.02,0.004
19.01,0.38,1.97,0.45,-0.001
19.02,0.23,3.64,-0.53,0.010
19.03,-0.29,-0.22,1.06,-0.007
19.04,-0.06,-0.53,2.19,-0.001
19.05,0.45,-0.15,-0.60,-0.007
19.06,0.60,-1.21,0.68,-0.007
19.07,-0.14,-0.53,-2.04,0.015
19.08,-0.29,-0.45,-0.83,0.004
19.09,0.75,1.14,1.73,-0.018
