"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.56,-0.35,-0.62,-2.00,0.009
12.57,-1.64,0.97,3.13,0.014
12.58,0.03,1.27,-0.11,-0.002
12.59,-0.50,-1.90,-0.87,0.009
12.60,0.26,1.80,2.22,-0.007
12.61,-0.50,-1.83,-1.92,0.003
12.62,-1.71,0.21,0.11,0.014
12.63,-0.65,-1.15,-0.41,-0.002
12.64,-0.96,1.42,2.53,0.009
12.65,-1.33,-0.47,-2.00,0.009
12.66,-0.73,0.82,2.83,-0.007
12.67,-0.96,-0.69,-4.56,0.009
12.68,-0.73,0.89,1.70,-0.002
12.69,-1.79,2.25,-0.49,0.019
12.70,0.33,-2.36,-2.60,0.003
12.71,-1.33,3.16,0.64,0.009
12.72,-0.35,-2.74,-2.22,-0.002
12.73,-0.27,2.10,2.75,0.009
12.74,-0.12,-3.27,0.72,-0.002
12.75,-2.39,0.29,-0.04,0.024
12.76,1.32,1.27,-2.00,-0.018
12.77,-0.43,1.65,2.83,-0.002
12.78,-1.71,3.54,-2.68,0.019
12.79,2.53,-2.66,-4.41,-0.023
12.80,-3.68,3.54,5.17,0.019
12.81,0.79,-5.00,-1.02,0.009
12.82,0.33,3.77,-0.26,0.009
12.83,-4.29,1.20,1.77,0.035
12.84,4.04,-1.53,-2.60,-0.028
12.85,-2.70,2.03,0.11,0.019
12.86,-1.11,-4.17,1.24,0.009
12.87,1.39,2.41,4.86,-0.012
12.88,-4.97,0.44,-4.49,0.035
12.89,3.36,1.65,2.68,-0.018
12.90,-2.09,-2.43,2.00,0.014
12.91,-3.00,-3.11,-4.34,0.014
12.92,1.39,3.62,0.72,-0.002
12.93,-2.62,-2.81,1.02,0.019
12.94,1.77,4.22,3.96,-0.007
12.95,-1.26,-0.92,-1.32,0.009
12.96,-0.27,-0.69,1.70,-0.002
12.97,1.39,2.03,0.64,0.003
12.98,-3.53,0.44,-3.88,0.029
12.99,1.77,0.89,1.62,-0.012
13.00,-0.50,0.44,1.09,-0.007
13.01,-1.94,-3.49,-1.02,0.009
13.02,1.69,-0.09,0.19,-0.018
13.03,-1.18,-0.24,1.24,0.009
13.04,0.94,1.35,-2.98,-0.002
13.05,-1.64,-0.09,0.49,0.003
13.06,-1.64,-2.51,-4.56,0.003
13.07,0.56,3.46,3.36,-0.007
13.08,-0.88,-0.24,-3.73,-0.007
13.09,-0.88,-1.38,0.57,0.003
13.10,-0.96,2.63,-0.04,-0.002
13.11,0.56,-4.10,-1.17,0.003
13.12,1.69,3.92,0.34,-0.012
13.13,-2.85,1.50,1.70,0.024
13.14,1.32,-2.13,-2.90,-0.007
13.15,-0.05,4.22,0.19,0.003
13.16,-0.58,-1.15,-3.73,-0.002
13.17,0.26,2.18,5.32,-0.018
13.18,-0.12,-0.39,-3.58,-0.007
13.19,-0.35,0.97,4.34,0.003
13.20,1.54,0.82,-6.60,-0.007
13.21,-3.38,-4.63,-0.11,0.014
13.22,2.15,4.67,3.73,0.003
13.23,-3.98,-2.89,-5.32,0.014
13.24,-1.26,1.95,-0.87,0.009
13.25,-0.05,-1.30,-2.07,-0.002
13.26,-0.12,1.12,1.32,-0.002
13.27,-0.43,-0.54,2.00,0.003
13.28,-0.12,0.82,-1.85,-0.007
13.29,-0.65,-1.15,-3.13,-0.002
13.30,0.48,1.20,-1.70,0.003
13.31,1.47,-0.77,2.00,-0.028
13.32,-1.33,1.12,0.11,0.009
13.33,1.09,-0.62,1.77,-0.002
13.34,-3.53,0.74,0.41,0.019
13.35,1.24,-1.30,-3.05,0.003
13.36,-1.56,-1.22,1.02,0.009
13.37,-2.09,1.04,1.24,0.009
13.38,-0.65,0.29,-1.62,0.009
13.39,-1.41,-0.17,1.02,0.009
13.40,0.41,-0.47,-0.57,-0.002
13.41,0.18,-0.77,5.17,0.003
13.42,-1.64,-2.21,-0.34,0.009
13.43,-2.62,0.44,-3.96,0.019
13.44,2.83,-1.07,1.55,-0.012
13.45,-1.94,1.65,1.47,0.019
13.46,-1.41,-2.43,-2.00,0.009
13.47,0.94,-3.11,1.24,-0.012
13.48,-1.71,1.73,2.98,0.009
13.49,0.71,-1.30,-2.07,-0.007
13.50,-2.77,3.84,-0.26,0.014
13.51,0.03,-3.27,-0.64,-0.002
13.52,-1.03,0.21,3.21,0.009
13.53,-0.73,-2.89,-4.34,-0.002
13.54,0.71,2.03,3.96,-0.007
13.55,-2.70,0.82,-1.77,0.019
13.56,0.79,-1.38,-2.90,0.003
13.57,0.18,2.10,6.67,-0.002
13.58,-1.41,-1.75,-3.28,0.009
13.59,-0.65,1.50,-0.57,0.003
13.60,-1.56,0.36,-1.92,0.014
13.61,1.24,-1.68,0.57,-0.007
13.62,-2.17,2.78,-1.09,0.014
13.63,0.63,-1.15,1.17,-0.007
13.64,-1.49,-0.24,1.24,-0.007
13.65,-1.56,0.21,2.15,0.003
13.66,-0.20,-0.32,-2.07,-0.007
13.67,-0.80,1.88,0.41,0.009
13.68,1.69,-0.01,-3.66,-0.007
13.69,-1.56,-0.32,2.90,0.014
13.70,-2.02,-0.69,-4.11,-0.002
13.71,-0.12,-0.69,-2.15,-0.002
13.72,-2.85,3.09,3.96,0.009
13.73,2.60,2.93,3.88,-0.007
13.74,-0.73,-2.51,-7.43,-0.002
13.75,-1.33,1.50,0.57,-0.002
13.76,0.26,-1.90,-4.19,-0.002
13.77,-0.73,4.98,3.43,0.009
13.78,-3.38,-3.95,-0.64,0.024
13.79,1.09,2.10,3.43,-0.007
13.80,2.07,-0.01,-6.75,-0.012
13.81,-0.73,1.12,1.85,0.003
13.82,0.86,-1.68,-1.32,0.003
13.83,-3.83,-0.92,2.07,0.024
13.84,-1.79,0.67,0.41,0.009
13.85,-0.65,0.97,-2.15,-0.007
13.86,-1.33,-4.78,2.07,-0.007
13.87,-1.26,0.52,2.83,0.003
13.88,2.30,-0.77,-3.36,-0.018
13.89,-1.41,0.74,1.47,0.009
13.90,-0.88,1.27,0.34,0.003
13.91,-1.18,-0.54,-1.85,0.014
13.92,-0.05,-1.90,2.15,0.003
13.93,0.56,1.12,-0.49,-0.018
13.94,-0.73,0.36,2.15,-0.002
13.95,1.39,2.93,-1.02,-0.007
13.96,-0.96,-0.85,0.79,0.014
13.97,-1.26,1.12,-1.77,0.019
13.98,-1.56,-1.60,3.05,0.014
13.99,-1.56,0.29,-0.64,0.024
14.00,1.62,0.21,-1.47,-0.002
14.01,-0.88,-0.24,0.49,0.003
14.02,0.56,1.50,3.21,-0.012
14.03,-1.18,-1.98,-2.90,0.003
14.04,-2.32,1.04,2.45,0.019
14.05,-0.58,-0.77,0.26,0.003
14.06,-1.03,0.74,-2.98,0.009
14.07,-1.33,-0.17,-0.64,0.003
14.08,1.09,-0.32,3.66,-0.007
14.09,-1.03,-1.15,-2.75,0.003
14.10,-0.73,0.06,-0.04,-0.002
14.11,-0.96,1.88,1.55,0.003
14.12,-1.11,-0.01,-2.68,0.009
14.13,-0.80,-1.38,-1.32,0.003
14.14,0.03,-1.22,1.55,0.014
14.15,-0.05,-1.90,-2.00,-0.002
14.16,-1.71,3.46,3.13,0.009
14.17,0.10,0.89,-2.75,-0.002
14.18,-0.27,0.21,2.15,-0.007
14.19,0.56,-2.59,-1.40,-0.002
14.20,-0.05,-2.81,-2.22,-0.007
14.21,-0.05,3.09,2.07,0.003
14.22,-0.35,-0.17,1.09,0.014
14.23,-0.80,0.82,-2.15,0.009
14.24,-0.65,-1.45,1.24,0.014
14.25,0.03,-0.54,-3.05,-0.007
14.26,-1.11,-0.69,-0.64,0.003
14.27,0.56,2.56,4.86,0.009
14.28,-1.33,1.27,0.87,0.009
14.29,-0.65,-1.83,-3.58,0.009
14.30,0.33,-0.54,-0.19,-0.007
14.31,-1.64,-0.69,3.96,0.009
14.32,-0.50,-0.47,0.79,0.003
14.33,-1.71,0.44,-1.55,0.014
14.34,-0.50,0.29,1.02,0.003
14.35,0.03,-0.92,1.32,-0.007
14.36,-1.11,-0.62,-0.34,0.009
14.37,-0.35,-1.60,-0.41,-0.007
14.38,-0.43,0.36,2.22,0.003
14.39,-1.41,-1.07,-0.04,0.009
14.40,-0.65,-1.22,-0.11,0.014
14.41,-0.43,-0.69,-1.02,0.003
14.42,-0.43,-0.54,1.77,0.003
14.43,-0.58,-0.77,-1.85,0.014
14.44,-1.56,0.59,2.68,0.009
14.45,-0.73,-1.75,-2.30,0.009
14.46,-2.24,1.20,-0.64,0.024
14.47,-0.58,-0.47,1.55,0.009
14.48,-1.03,0.82,1.02,-0.002
14.49,-0.73,-0.54,-3.13,0.003
14.50,-1.18,-0.24,-2.45,0.009
14.51,1.01,1.42,3.58,-0.002
14.52,-1.33,0.36,-0.26,0.019
14.53,-1.03,1.73,-1.32,0.009
14.54,-0.35,-0.39,-3.81,0.009
14.55,0.18,1.04,1.40,-0.007
14.56,-0.50,1.80,1.70,0.003
14.57,-0.12,-0.39,-2.15,-0.012
14.58,-2.02,-0.09,0.57,0.019
14.59,-0.20,-1.60,1.17,0.014
14.60,-2.24,-0.54,-3.21,0.014
14.61,-0.43,1.80,-0.11,-0.007
14.62,-0.50,1.35,0.49,-0.002
14.63,-0.58,-0.17,-1.02,0.003
14.64,-0.05,1.27,-0.64,0.009
14.65,-0.88,-3.34,0.26,0.003
14.66,0.10,1.20,-0.64,0.003
14.67,0.48,-0.17,1.24,-0.002
14.68,-1.26,1.50,-0.87,0.003
14.69,-0.27,-0.47,-0.64,0.003
14.70,-0.50,-1.00,-1.24,0.003
14.71,-0.35,1.12,1.02,-0.007
14.72,-0.12,1.04,-0.72,0.009
14.73,-0.27,-0.69,0.19,0.009
14.74,0.48,0.29,0.41,-0.002
14.75,-1.03,-0.47,-0.11,0.003
14.76,-1.79,-0.77,-1.32,-0.007
14.77,0.56,0.97,2.07,-0.012
14.78,-0.65,-0.92,-0.79,-0.002
14.79,0.71,0.89,-1.55,-0.007
14.80,-0.73,0.21,1.77,-0.002
14.81,-0.50,0.59,1.32,-0.012
14.82,-0.80,-0.92,1.02,-0.002
14.83,-0.43,-0.17,-1.02,0.003
14.84,-0.12,0.89,-0.26,-0.002
14.85,0.41,0.44,1.17,-0.012
14.86,0.03,-1.22,-0.87,0.003
14.87,0.41,0.44,-0.11,-0.018
14.88,-1.26,-1.15,0.64,-0.007
14.89,-0.73,0.52,0.34,-0.012
14.90,-2.02,-1.22,-1.55,0.019
14.91,-1.18,0.59,0.72,0.003
14.92,-0.27,-0.54,-0.72,-0.007
14.93,-0.58,-0.24,0.34,0.009
14.94,-0.27,0.44,1.17,-0.002
14.95,0.10,-1.22,-1.02,-0.002
14.96,-0.27,0.59,1.70,-0.007
14.97,-0.65,-0.47,-0.04,-0.002
14.98,-0.65,0.21,0.64,0.009
14.99,-0.65,-0.69,0.19,0.003
15.00,-0.50,-0.47,0.19,0.003
15.01,-0.05,1.12,-1.24,-0.012
15.02,-0.12,0.14,-0.87,0.009
15.03,-0.35,0.74,2.83,-0.018
15.04,-0.43,-1.00,-0.11,0.014
15.05,0.03,0.67,-0.94,0.003
15.06,0.10,0.21,-1.17,-0.007
15.07,0.41,1.42,2.90,-0.012
15.08,-0.80,0.21,0.72,-0.002
15.09,0.18,0.44,-2.00,-0.002
15.10,-0.27,-0.24,0.11,0.003
15.11,-0.96,-0.62,2.00,0.003
15.12,-0.27,-0.01,-0.41,-0.002
15.13,0.26,0.97,-0.79,-0.012
15.14,-0.43,-0.62,1.92,0.003
15.15,-0.50,0.52,0.87,0.003
15.16,-0.50,-1.75,-0.41,-0.007
15.17,-1.49,0.67,-0.94,0.003
15.18,-0.05,-0.77,1.70,-0.007
15.19,-1.26,0.44,-0.94,-0.007
15.20,-0.50,-0.39,0.11,0.009
15.21,-0.73,0.82,-2.00,0.003
15.22,-0.50,-0.01,1.47,-0.018
15.23,-0.43,0.14,-0.57,-0.002
15.24,-0.05,0.44,0.19,-0.002
15.25,-0.12,-0.17,-0.94,0.003
15.26,-0.05,-1.15,1.32,0.003
15.27,-0.43,-0.01,0.11,0.003
15.28,0.03,-0.17,-0.57,0.019
15.29,-1.11,1.88,-0.04,0.014
15.30,-0.12,0.29,-0.64,-0.002
15.31,-0.05,0.14,-2.60,0.003
15.32,0.10,0.67,3.05,0.003
15.33,-0.05,-0.39,-1.32,-0.002
15.34,-0.50,1.50,0.79,-0.002
15.35,-1.26,-0.77,-1.24,0.009
15.36,-0.65,1.50,-0.26,0.009
15.37,0.10,-1.00,-1.62,0.003
15.38,0.03,1.50,2.07,0.003
15.39,-0.05,-0.01,-0.34,-0.002
15.40,-0.88,-0.17,-0.87,-0.002
15.41,-0.50,0.44,1.32,-0.002
15.42,-0.80,0.82,0.49,-0.007
15.43,-0.05,-0.92,-1.32,-0.007
15.44,-0.88,0.44,0.94,-0.002
15.45,0.26,-0.85,-1.02,-0.002
15.46,-1.26,1.27,1.02,0.009
15.47,0.41,0.29,1.17,0.003
15.48,-1.33,-0.39,-2.22,0.009
15.49,-0.20,-0.39,-0.19,0.003
15.50,-0.80,0.52,0.87,0.003
15.51,-0.58,-0.09,0.79,0.003
15.52,-0.50,-0.01,-1.62,0.003
15.53,0.56,-0.01,0.19,0.003
15.54,-1.26,-0.32,0.49,-0.002
15.55,0.63,-0.09,1.02,-0.012
15.56,-1.41,0.06,-2.07,0.003
15.57,-0.35,-1.60,0.41,-0.007
15.58,-0.50,0.36,0.04,0.003
15.59,-0.43,-0.17,0.04,0.003
15.60,-0.43,0.29,0.04,0.003
15.61,-0.65,-1.22,1.40,0.003
15.62,-0.50,-0.85,0.57,0.003
15.63,0.18,-0.92,-0.49,-0.002
15.64,-1.26,1.12,-0.49,-0.002
15.65,0.63,0.82,-0.87,-0.007
15.66,-0.80,0.36,0.26,0.003
15.67,-0.20,0.21,2.22,0.003
15.68,-0.20,-1.45,-0.87,-0.007
15.69,-1.03,0.06,-0.26,-0.002
15.70,-1.26,-0.17,-0.19,0.009
15.71,0.10,-0.39,0.72,0.003
15.72,-0.58,0.29,-1.77,0.003
15.73,0.10,0.59,0.79,0.009
15.74,-0.58,0.14,-0.19,0.003
15.75,-0.88,0.52,-1.32,0.003
15.76,-0.20,-0.01,-0.72,-0.007
15.77,-0.43,0.21,0.72,0.003
15.78,-0.20,0.36,0.04,0.003
15.79,-0.50,1.73,-0.57,0.003
15.80,-0.27,-0.17,-1.40,-0.012
15.81,0.03,0.52,1.70,-0.002
15.82,-0.27,0.44,-0.41,0.009
15.83,-0.35,1.35,0.72,-0.002
15.84,-0.05,0.82,0.26,-0.007
15.85,-0.05,0.67,-1.32,-0.002
15.86,-0.80,-1.60,0.49,0.003
15.87,-0.80,-0.24,-0.11,-0.002
15.88,-0.12,-0.17,-0.04,0.003
15.89,0.03,0.06,-2.98,-0.002
15.90,-0.80,0.36,1.17,0.003
15.91,-1.26,-0.24,-0.64,0.014
15.92,0.18,-0.17,1.92,0.003
15.93,-1.11,0.29,-1.24,0.014
15.94,0.94,0.44,-0.19,-0.007
15.95,-0.12,0.59,1.09,-0.002
15.96,0.03,-1.07,1.77,0.003
15.97,-0.05,-1.07,-1.77,0.003
15.98,-1.18,-1.22,-0.19,0.019
15.99,0.33,-0.17,1.40,0.009
16.00,-0.27,1.12,2.30,-0.002
16.01,-0.43,-0.24,-1.92,-0.007
16.02,0.18,0.52,1.17,-0.007
16.03,-0.35,-1.90,0.79,0.003
16.04,-0.80,-0.24,-0.19,0.009
16.05,-0.58,-0.24,0.04,0.003
16.06,0.10,-1.00,1.55,-0.002
16.07,0.18,-0.24,1.40,-0.002
16.08,-0.27,-0.54,-0.49,-0.012
16.09,-0.12,0.29,-0.41,-0.007
16.10,-1.64,-0.09,0.94,-0.002
16.11,0.71,-0.17,0.34,-0.018
16.12,-1.03,0.14,-0.79,-0.002
16.13,-0.05,-0.69,0.49,-0.002
16.14,0.10,0.06,2.15,-0.007
16.15,-0.43,-1.60,-1.40,-0.002
16.16,-0.73,1.12,1.02,-0.012
16.17,-0.27,-0.47,-1.02,0.003
16.18,-0.58,0.67,-0.79,0.003
16.19,-0.43,-0.32,-1.55,0.009
16.20,-0.58,-0.92,-1.17,0.014
16.21,0.10,0.89,-0.04,-0.002
16.22,-0.35,-0.32,0.34,0.003
16.23,-0.65,1.20,-0.57,-0.002
16.24,-1.71,-0.01,-0.64,0.009
16.25,0.63,-0.85,-1.17,-0.002
16.26,-0.73,0.36,-1.47,-0.002
16.27,-0.43,0.59,-1.17,-0.002
16.28,-1.11,1.27,0.87,0.019
16.29,-0.58,-0.39,-0.57,0.003
16.30,-0.05,-0.39,-2.00,-0.007
16.31,0.63,2.25,2.83,-0.007
16.32,-1.18,0.36,-1.62,0.009
16.33,-1.03,1.04,-1.02,0.003
16.34,-0.50,0.21,-1.02,0.009
16.35,-0.73,-0.39,0.26,-0.002
16.36,0.10,-0.24,-0.34,0.003
16.37,-0.12,1.20,0.41,-0.007
16.38,-0.58,-1.60,-1.17,0.009
16.39,-0.12,1.42,1.17,-0.002
16.40,-0.96,-0.62,-2.38,0.009
16.41,-0.80,-0.62,1.62,0.003
16.42,-0.80,-0.39,0.57,0.009
16.43,0.48,-1.75,-1.92,-0.012
16.44,0.18,-0.32,0.26,-0.007
16.45,0.03,1.04,1.92,0.014
16.46,0.33,0.29,0.04,-0.002
16.47,0.03,1.88,0.19,-0.007
16.48,-0.73,-1.30,0.04,0.003
16.49,-0.27,-0.01,2.15,-0.002
16.50,-0.27,-1.30,-1.32,0.014
16.51,1.24,0.59,1.70,-0.007
16.52,0.18,-0.69,0.94,0.003
16.53,-1.49,0.44,1.62,0.003
16.54,0.33,-1.30,0.19,-0.007
16.55,-0.50,-0.01,0.49,0.024
16.56,-1.03,-1.30,-2.38,0.019
16.57,-1.71,0.89,2.45,0.003
16.58,-0.27,-2.51,0.57,-0.007
16.59,-1.03,-0.09,-0.94,0.009
16.60,0.10,-0.85,-1.70,0.009
16.61,-0.96,0.06,0.41,0.014
16.62,-1.26,0.06,-0.49,0.014
16.63,-1.11,-0.24,-0.64,0.014
16.64,0.56,0.97,0.41,0.003
16.65,-2.02,0.74,-1.24,0.009
16.66,-0.20,-0.92,-0.64,0.003
16.67,-2.24,-1.38,-3.28,0.003
16.68,-0.50,1.88,3.36,0.003
16.69,0.10,1.95,-0.57,-0.002
16.70,-1.49,-0.39,-1.02,-0.002
16.71,-0.50,-1.90,-1.09,0.003
16.72,0.26,-0.09,0.04,-0.012
16.73,-0.27,0.97,1.24,-0.007
16.74,0.10,1.04,3.36,0.003
16.75,-0.65,-0.92,-1.85,-0.002
16.76,-0.27,-0.39,-0.11,-0.007
16.77,-0.05,-0.62,2.60,0.009
16.78,-0.80,0.29,1.47,-0.007
16.79,-0.12,0.44,-1.62,-0.007
16.80,-0.35,-1.60,-1.24,-0.002
16.81,0.03,0.59,3.43,-0.012
16.82,0.79,-1.45,-1.02,-0.002
16.83,-1.11,0.06,0.57,0.009
16.84,0.41,-0.85,-2.30,0.009
16.85,-0.20,0.82,2.00,0.009
16.86,-0.27,-0.47,-2.07,-0.002
16.87,-0.05,-0.69,1.02,-0.002
16.88,0.03,-0.85,-0.41,-0.002
16.89,-0.88,-0.17,-0.41,-0.007
16.90,-1.18,0.21,-0.79,0.009
16.91,-0.80,-1.15,1.09,0.003
16.92,0.03,0.36,-2.15,-0.002
16.93,-0.05,-0.62,3.21,-0.007
16.94,-0.50,0.44,-3.36,-0.002
16.95,-0.58,-0.47,1.40,-0.007
16.96,-0.50,-0.17,0.04,-0.023
16.97,-0.73,0.21,3.36,0.009
16.98,-0.27,-0.62,-4.03,0.003
16.99,-0.05,0.29,3.28,-0.007
17.00,-1.11,-0.85,-1.92,0.009
17.01,0.18,-0.24,1.92,-0.007
17.02,-0.80,0.14,-1.17,0.009
17.03,-0.05,0.74,3.58,0.009
17.04,-0.20,-2.59,-3.51,-0.002
17.05,-0.05,1.65,1.09,-0.002
17.06,0.03,-0.32,-0.26,-0.018
17.07,-0.27,2.03,0.04,-0.007
17.08,0.63,-1.45,-1.09,0.003
17.09,0.18,2.93,0.34,0.009
17.10,1.47,0.59,-1.62,-0.012
17.11,-0.58,0.97,1.09,0.003
17.12,-0.58,-0.01,-0.04,0.009
17.13,-0.20,0.21,-0.41,-0.007
17.14,0.33,2.10,0.26,0.009
17.15,0.48,1.42,-0.34,-0.007
17.16,-0.50,0.52,-0.11,-0.007
17.17,-0.88,-0.17,-1.17,-0.002
17.18,0.33,-0.77,-2.00,-0.002
17.19,-0.88,2.25,2.38,0.024
17.20,0.18,-0.54,-0.34,0.003
17.21,-1.79,-0.85,-4.34,0.009
17.22,1.54,-1.00,2.53,-0.007
17.23,-0.65,-0.92,0.64,-0.007
17.24,-1.03,-0.77,-1.77,0.014
17.25,-1.18,1.12,-3.13,0.014
17.26,-0.73,0.52,-0.34,0.003
17.27,0.48,-0.39,-0.87,-0.007
17.28,-0.73,-0.77,1.17,-0.007
17.29,-0.88,-2.51,1.32,0.019
17.30,0.33,-1.30,0.72,-0.012
17.31,-1.49,0.52,1.40,0.009
17.32,-1.79,-1.30,-0.57,0.003
17.33,1.69,-0.17,-2.83,-0.002
17.34,-0.20,-0.54,-0.19,0.003
17.35,0.48,-0.39,0.79,-0.007
17.36,-1.86,-1.53,0.64,0.003
17.37,-0.65,-1.38,1.55,0.003
17.38,-0.20,-1.83,0.72,0.003
17.39,-0.73,-0.62,-2.83,0.003
17.40,-1.11,-0.47,-1.09,0.009
17.41,-0.35,0.74,-1.70,0.009
17.42,-0.73,-0.24,1.47,-0.007
17.43,-0.35,0.59,1.62,0.003
17.44,-0.12,-0.17,0.64,-0.007
17.45,1.09,0.21,-2.45,-0.012
17.46,-0.73,1.57,2.30,0.009
17.47,-0.58,-0.24,0.26,0.003
17.48,-0.43,1.04,-1.09,0.003
17.49,-0.88,-0.92,-3.58,0.014
17.50,1.85,2.18,4.19,-0.012
17.51,0.03,-1.07,0.19,-0.007
17.52,0.03,0.67,-1.02,-0.002
17.53,-2.24,-1.83,0.41,0.014
17.54,1.01,0.14,-0.79,-0.002
17.55,-0.35,1.12,1.17,0.003
17.56,-1.56,1.35,-0.72,0.003
17.57,0.71,0.06,-0.64,-0.018
17.58,-0.65,-0.09,-2.22,-0.002
17.59,0.41,0.29,1.92,0.003
17.60,0.10,1.12,3.43,0.014
17.61,-0.43,-2.21,-2.53,0.014
17.62,-0.12,2.63,-0.79,0.003
17.63,1.01,2.41,3.81,-0.018
17.64,-0.50,0.97,-0.87,-0.002
17.65,-0.73,-1.83,-3.43,0.009
17.66,-1.33,-0.92,3.36,0.009
17.67,-0.20,1.20,-2.98,0.014
17.68,0.18,3.54,0.72,-0.007
17.69,0.71,1.73,2.53,-0.002
17.70,-1.03,-0.09,-1.47,-0.002
17.71,0.56,-2.21,-2.15,-0.002
17.72,-0.20,1.80,1.47,-0.002
17.73,-0.50,0.06,1.17,0.009
17.74,-0.43,1.50,3.36,0.009
17.75,-0.80,-2.96,-5.02,0.003
17.76,0.41,1.04,2.38,0.003
17.77,0.48,-0.39,2.07,-0.002
17.78,0.33,1.50,-0.11,-0.002
17.79,0.10,-2.51,-1.70,-0.007
17.80,0.41,-2.43,1.85,-0.007
17.81,0.03,-0.39,2.90,-0.007
17.82,2.83,-0.92,4.49,-0.012
17.83,-2.62,-1.07,1.85,0.024
17.84,0.86,-0.09,-1.70,-0.007
17.85,-0.20,0.14,-0.41,0.003
17.86,-1.03,-1.83,-3.51,0.014
17.87,0.48,0.44,-0.11,-0.007
17.88,-0.88,-1.75,6.22,0.003
17.89,-1.56,-1.53,0.19,0.003
17.90,2.07,0.67,-0.19,-0.007
17.91,-0.05,0.29,-2.15,0.003
17.92,0.71,0.82,1.17,0.009
17.93,0.03,0.89,-0.87,-0.002
17.94,-1.49,0.06,-1.47,0.019
17.95,1.24,0.82,-0.49,-0.012
17.96,-0.80,0.29,0.11,0.009
17.97,1.54,0.36,3.13,-0.002
17.98,-0.88,-0.47,-2.90,0.014
17.99,1.01,-2.36,-2.22,-0.018
18.00,-1.26,0.21,-0.34,0.003
18.01,-0.73,-0.01,5.17,0.003
18.02,-0.12,-0.85,-5.09,-0.012
18.03,-1.11,-0.01,1.55,-0.002
18.04,-0.65,-1.22,-4.19,0.003
18.05,1.54,0.97,3.36,-0.002
18.06,-1.71,-1.83,-2.98,0.014
18.07,-0.50,1.12,-0.49,0.014
18.08,-1.11,-2.13,-2.15,0.014
18.09,-0.12,1.04,1.09,0.003
18.10,2.00,-0.17,2.07,-0.007
18.11,-2.70,-5.91,-3.21,0.003
18.12,1.77,-1.53,-4.94,-0.012
18.13,-1.11,10.50,4.49,0.024
18.14,1.54,-3.34,5.17,-0.028
18.15,-4.59,-0.62,-8.71,0.029
18.16,0.94,-3.95,-4.11,-0.012
18.17,-0.43,-1.83,5.92,-0.012
18.18,0.63,6.79,2.22,0.003
18.19,0.94,-1.75,0.49,-0.012
18.20,-2.02,0.06,-3.73,0.014
18.21,1.01,-1.07,2.15,-0.007
18.22,-0.43,-0.24,0.11,-0.002
18.23,-0.50,3.31,1.47,-0.002
18.24,1.16,-0.54,-1.47,-0.012
18.25,0.10,-2.43,0.26,-0.012
18.26,-2.02,1.27,1.24,-0.002
18.27,1.39,-1.30,-1.02,0.003
18.28,-1.11,1.04,2.15,-0.002
18.29,0.18,-0.62,-0.26,-0.007
18.30,-0.20,-0.69,0.79,0.003
18.31,0.48,-0.17,-1.17,-0.018
18.32,-0.12,0.74,3.96,-0.007
18.33,-1.79,-3.64,0.79,0.024
18.34,-0.80,-1.90,-1.85,0.009
18.35,-0.50,-1.15,4.64,-0.002
18.36,0.63,0.67,0.19,-0.023
18.37,-2.09,0.21,-2.00,0.003
18.38,0.94,1.04,0.11,-0.007
18.39,-0.12,-1.83,1.09,-0.007
18.40,0.41,3.31,-0.34,-0.002
18.41,-1.33,-0.09,1.32,0.003
18.42,0.26,-1.68,-2.75,-0.018
18.43,-0.35,1.73,5.62,-0.007
18.44,-0.88,-0.92,-2.07,0.014
18.45,0.03,1.50,-0.57,-0.002
18.46,0.33,-1.07,-3.81,0.014
18.47,-2.24,2.56,2.98,0.019
18.48,1.69,-1.90,-2.53,-0.002
18.49,-1.11,2.41,-2.60,-0.002
18.50,0.56,-0.69,2.68,-0.007
18.51,0.03,-1.22,0.19,-0.012
18.52,-1.03,5.05,-0.26,0.009
18.53,0.94,-2.21,-2.07,-0.018
18.54,-0.80,0.59,3.13,-0.002
18.55,0.18,-0.54,-0.79,-0.002
18.56,0.86,-0.54,-3.51,-0.002
18.57,-2.47,0.52,-0.57,0.009
18.58,1.69,3.46,5.47,-0.023
18.59,-2.24,-1.15,-8.56,0.019
18.60,0.48,1.35,3.66,-0.002
18.61,1.01,1.20,0.41,-0.018
18.62,-0.20,-0.47,-2.53,-0.007
18.63,-0.80,4.52,0.72,0.003
18.64,0.71,-4.70,3.36,-0.007
18.65,-1.64,3.84,-0.57,0.003
18.66,1.32,-1.45,-3.66,-0.018
18.67,-0.88,1.04,1.77,0.014
18.68,-0.43,-1.60,4.49,0.003
18.69,-0.20,-1.60,-3.81,-0.002
18.70,-0.58,1.50,4.56,-0.002
18.71,1.32,-4.10,-4.49,0.003
18.72,-0.20,1.04,2.60,-0.007
18.73,0.33,3.54,0.64,0.009
18.74,-0.65,-1.22,-2.00,-0.002
18.75,-0.73,0.89,0.04,-0.002
18.76,-0.27,-2.74,0.26,-0.007
18.77,-1.03,-1.38,-1.55,0.003
18.78,-0.43,0.67,4.19,-0.002
18.79,0.18,-2.81,-2.00,0.009
18.80,-1.94,2.86,1.32,0.009
18.81,1.16,-2.59,-4.34,-0.012
18.82,-1.71,2.86,3.96,0.009
18.83,0.10,-2.96,-0.72,0.009
18.84,0.79,0.14,-1.47,-0.007
