"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.70,-0.27,1.43,-0.58,-0.004
12.71,-0.34,0.44,-1.34,0.001
12.72,-0.78,-2.81,1.83,0.001
12.73,-0.34,1.35,-1.11,-0.004
12.74,1.58,2.11,-1.79,0.001
12.75,0.84,-1.90,0.92,0.001
12.76,0.69,-0.54,0.02,-0.010
12.77,0.54,0.97,-2.70,0.001
12.78,-0.49,-0.31,-1.94,-0.010
12.79,0.62,1.13,1.23,-0.004
12.80,0.84,-0.24,-0.51,-0.010
12.81,-0.27,-0.84,-1.49,-0.004
12.82,0.40,0.75,-0.28,-0.004
12.83,-0.34,0.29,-1.56,-0.004
12.84,-0.34,-0.39,-1.11,-0.010
12.85,-0.12,-0.77,-0.13,0.001
12.86,0.32,1.35,-2.32,-0.015
12.87,0.32,0.82,-2.62,-0.010
12.88,0.03,-2.73,0.70,-0.004
12.89,1.06,1.13,0.85,-0.010
12.90,0.54,1.66,-2.47,0.007
12.91,1.06,-2.20,1.75,-0.004
12.92,1.13,0.29,-1.41,-0.010
12.93,1.36,1.28,-1.49,-0.021
12.94,0.40,-0.99,1.45,0.007
12.95,-0.12,-0.62,-0.89,0.001
12.96,0.47,0.07,3.03,-0.004
12.97,0.91,1.43,-0.58,-0.010
12.98,0.99,-0.31,0.40,-0.010
12.99,1.13,-0.77,1.38,-0.004
13.00,2.24,2.26,1.00,-0.015
13.01,0.99,0.44,-0.51,-0.004
13.02,0.32,-3.11,1.68,-0.004
13.03,1.43,0.97,2.21,-0.010
13.04,1.36,2.11,0.17,0.001
13.05,0.03,0.07,1.00,0.007
13.06,0.25,-0.01,-0.81,0.001
13.07,0.54,-0.77,1.75,0.007
13.08,1.13,0.67,1.30,-0.010
13.09,1.65,0.97,0.55,-0.010
13.10,2.17,-0.24,0.17,-0.021
13.11,1.13,-0.24,0.47,0.001
13.12,0.47,0.97,-1.49,0.007
13.13,0.99,0.37,0.70,-0.015
13.14,0.47,-0.01,1.07,0.001
13.15,0.40,0.07,0.02,-0.015
13.16,1.06,-0.46,0.70,0.007
13.17,1.36,0.14,0.85,-0.010
13.18,0.62,0.82,-0.36,-0.015
13.19,1.21,-0.31,0.25,-0.004
13.20,0.99,0.52,0.02,-0.021
13.21,0.18,0.14,0.17,-0.004
13.22,0.77,-0.54,0.25,-0.015
13.23,0.91,0.90,-1.34,-0.010
13.24,0.03,-0.09,0.40,0.007
13.25,-0.12,-0.99,1.23,-0.004
13.26,0.18,1.66,-0.74,0.001
13.27,0.69,0.07,-0.51,-0.015
13.28,1.36,-1.75,1.68,-0.004
13.29,1.58,0.90,-0.74,-0.004
13.30,1.28,0.22,-0.06,-0.004
13.31,0.54,-0.77,0.47,-0.015
13.32,0.62,0.90,-0.74,-0.004
13.33,1.06,-0.09,1.15,-0.015
13.34,0.47,-0.84,0.47,-0.021
13.35,0.54,-0.09,0.09,-0.010
13.36,0.40,0.37,-0.51,0.001
13.37,0.91,0.14,0.62,-0.010
13.38,0.47,-0.99,-0.51,-0.004
13.39,0.77,-0.01,0.47,-0.010
13.40,0.47,0.60,0.25,-0.010
13.41,0.77,-1.22,0.25,-0.004
13.42,1.13,-0.77,0.17,-0.004
13.43,0.84,-0.24,-0.96,-0.004
13.44,1.06,-0.24,-0.28,-0.010
13.45,0.69,0.37,-1.34,-0.015
13.46,-0.34,-0.24,-0.06,-0.010
13.47,0.25,-0.46,-0.36,0.001
13.48,0.99,-0.24,-0.21,-0.004
13.49,0.40,-0.31,-0.58,-0.004
13.50,0.32,0.29,-0.06,0.001
13.51,1.21,0.29,-1.34,-0.010
13.52,0.77,-1.30,1.45,-0.004
13.53,1.13,-0.01,-0.06,-0.004
13.54,2.54,1.50,-0.96,-0.026
13.55,0.32,-0.62,1.07,-0.004
13.56,0.62,-1.37,1.15,-0.015
13.57,0.40,-0.31,-1.34,-0.010
13.58,-0.71,0.22,0.70,0.001
13.59,0.99,0.75,0.62,-0.015
13.60,-0.27,0.07,-1.41,0.001
13.61,-0.49,1.13,1.00,0.001
13.62,1.95,0.52,0.32,-0.010
13.63,0.69,0.44,-0.89,-0.004
13.64,0.62,-1.15,1.75,-0.004
13.65,0.99,-0.77,0.02,-0.010
13.66,1.13,2.34,-0.81,-0.015
13.67,0.03,-0.16,1.60,-0.004
13.68,0.40,-1.52,1.83,-0.010
13.69,1.65,2.56,0.40,-0.010
13.70,0.91,0.37,-0.13,-0.015
13.71,-0.05,-2.58,-0.36,0.007
13.72,-0.12,0.14,1.15,0.012
13.73,-0.19,1.28,-0.81,0.012
13.74,-0.05,0.29,-1.04,0.007
13.75,0.84,0.37,0.17,-0.004
13.76,0.91,0.29,-0.89,-0.004
13.77,0.47,-0.77,1.15,-0.010
13.78,0.32,-0.92,0.70,0.007
13.79,-0.19,-0.09,-0.66,-0.004
13.80,0.62,0.52,0.25,0.001
13.81,0.84,0.67,-0.89,-0.010
13.82,1.06,0.07,-2.47,-0.010
13.83,0.69,-0.39,0.25,0.007
13.84,1.13,-0.39,-0.13,-0.010
13.85,0.62,-0.16,0.09,-0.010
13.86,-0.41,0.97,-0.74,0.001
13.87,0.32,-0.62,-0.66,-0.010
13.88,-1.23,-1.30,-0.81,0.007
13.89,-0.56,1.66,0.09,-0.004
13.90,0.62,1.05,-1.64,-0.004
13.91,0.25,-1.30,0.32,-0.004
13.92,0.03,1.20,0.77,0.007
13.93,0.32,-0.24,-1.11,-0.010
13.94,-0.78,-1.30,-0.96,0.012
13.95,0.69,0.52,0.17,-0.004
13.96,0.99,-0.39,-1.64,0.001
13.97,0.18,0.44,-0.21,0.001
13.98,0.47,0.44,0.32,0.001
13.99,-0.12,-1.07,-0.81,-0.010
14.00,0.62,1.13,1.23,-0.004
14.01,0.69,-0.62,0.62,-0.026
14.02,0.77,-0.69,-0.43,-0.004
14.03,1.36,1.13,-0.81,-0.015
14.04,-0.27,-1.30,-0.51,-0.010
14.05,-0.19,0.52,0.70,0.001
14.06,0.40,1.81,-0.21,0.001
14.07,-0.12,-2.36,0.09,0.001
14.08,0.32,-0.69,1.45,-0.015
14.09,1.95,1.58,1.68,-0.010
14.10,1.50,0.67,-0.74,0.001
14.11,1.21,-0.31,0.62,0.001
14.12,1.58,-0.69,1.23,-0.015
14.13,1.13,1.20,-0.13,-0.010
14.14,0.25,0.82,-0.06,0.001
14.15,0.32,-0.39,2.51,-0.010
14.16,1.36,1.05,1.07,-0.010
14.17,1.06,-0.31,0.47,-0.010
14.18,1.87,-1.30,0.17,-0.021
14.19,0.91,0.29,-0.74,-0.015
14.20,-0.34,1.05,-0.66,0.001
14.21,0.47,-0.24,-0.58,-0.015
14.22,-0.19,0.67,-1.64,-0.004
14.23,0.69,1.88,-0.28,-0.015
14.24,0.47,-0.54,-0.43,-0.015
14.25,-0.41,-1.45,0.70,-0.004
14.26,0.69,0.97,0.62,-0.021
14.27,0.77,0.29,-0.81,-0.015
14.28,-0.27,-0.09,-1.26,0.001
14.29,-0.34,0.82,-1.04,-0.010
14.30,0.25,-0.09,0.40,-0.010
14.31,0.32,-0.31,0.55,-0.015
14.32,0.18,0.29,0.17,-0.004
14.33,0.25,-0.62,-0.36,-0.004
14.34,0.84,0.60,-0.28,0.007
14.35,0.47,1.28,-0.81,-0.010
14.36,0.25,0.29,-1.11,0.001
14.37,0.91,-0.09,1.98,0.012
14.38,0.62,0.44,-0.36,0.001
14.39,0.91,-0.62,1.90,0.001
14.40,1.21,-0.16,1.45,-0.015
14.41,-0.27,0.67,-0.58,0.007
14.42,-0.64,1.35,1.23,0.001
14.43,0.69,0.75,-0.74,-0.010
14.44,0.62,-1.37,1.07,0.001
14.45,0.91,-0.24,0.77,-0.004
14.46,1.50,1.05,-0.81,-0.004
14.47,1.06,-0.16,0.02,-0.015
14.48,1.13,-0.99,1.23,-0.004
14.49,1.80,-0.99,-0.89,-0.010
14.50,1.58,0.52,-1.04,0.007
14.51,1.95,0.29,-0.43,-0.015
14.52,1.13,-1.98,0.92,-0.015
14.53,0.69,0.07,-1.41,-0.010
14.54,1.21,0.90,0.55,0.007
14.55,0.69,-0.46,-3.00,0.001
14.56,-0.27,-1.07,-2.24,-0.004
14.57,0.32,-0.84,1.15,-0.004
14.58,0.62,0.60,-0.51,-0.004
14.59,0.91,0.82,-0.96,-0.004
14.60,2.17,-0.77,-0.13,-0.021
14.61,1.87,1.66,0.92,-0.004
14.62,1.13,0.67,0.32,-0.004
14.63,-0.78,-3.57,0.92,0.012
14.64,-0.86,1.43,0.02,-0.004
14.65,0.84,2.72,-0.66,-0.004
14.66,-0.05,-2.05,0.40,0.001
14.67,-0.12,-0.69,1.45,0.007
14.68,0.91,0.82,-1.11,-0.004
14.69,-0.12,-0.77,-0.28,0.007
14.70,0.47,0.22,1.90,-0.010
14.71,0.77,-0.69,0.77,-0.004
14.72,0.84,0.97,-0.66,0.001
14.73,1.87,2.03,0.09,-0.010
14.74,1.58,-1.37,1.07,-0.015
14.75,0.69,-0.46,0.70,-0.010
14.76,0.10,0.82,1.98,0.001
14.77,-0.19,-1.22,-0.13,0.001
14.78,-0.41,0.82,-0.81,0.001
14.79,0.62,1.13,0.09,-0.004
14.80,1.06,-1.30,0.32,-0.015
14.81,0.03,-0.69,0.32,-0.010
14.82,-0.05,-0.46,0.09,0.007
14.83,1.58,0.14,1.07,-0.015
14.84,0.40,1.66,-1.79,0.001
14.85,0.18,-0.09,-0.36,-0.010
14.86,0.77,1.05,0.02,0.001
14.87,0.62,1.88,-1.87,-0.010
14.88,-0.56,-1.90,0.40,-0.004
14.89,0.18,-1.60,1.00,-0.004
14.90,0.91,1.96,-0.36,-0.004
14.91,0.18,0.29,-1.34,-0.015
14.92,0.77,0.14,0.85,0.001
14.93,0.62,0.67,-2.47,0.001
14.94,0.32,-1.98,0.32,-0.004
14.95,0.77,1.50,0.77,-0.010
14.96,1.43,1.73,-1.04,-0.015
14.97,0.40,-2.28,0.09,0.001
14.98,-0.27,0.90,-1.64,0.001
14.99,0.54,2.11,-1.94,-0.010
15.00,-0.41,-3.04,1.98,0.012
15.01,-0.19,-0.46,-0.96,0.007
15.02,0.32,0.60,-0.58,-0.015
15.03,-0.27,-2.13,-0.51,0.001
15.04,-0.41,1.13,1.00,-0.004
15.05,0.10,1.35,-0.36,0.007
15.06,0.18,0.07,0.02,-0.026
15.07,0.62,1.81,0.85,0.001
15.08,0.99,-0.77,1.98,0.001
15.09,1.95,0.52,0.47,-0.015
15.10,1.65,1.66,-0.28,-0.021
15.11,0.32,-1.30,1.30,-0.015
15.12,0.25,-0.69,0.32,0.001
15.13,-0.27,0.75,-0.06,-0.010
15.14,0.10,-0.31,0.17,-0.010
15.15,0.77,-0.01,0.77,0.007
15.16,0.54,0.44,0.25,-0.004
15.17,1.87,1.13,0.85,-0.015
15.18,1.87,0.60,-0.28,-0.021
15.19,1.36,-0.31,0.17,-0.015
15.20,1.43,-0.09,1.60,-0.010
15.21,0.99,-0.09,0.25,-0.015
15.22,0.18,-0.01,0.62,-0.004
15.23,0.25,-1.07,0.55,-0.015
15.24,0.18,0.82,-0.13,-0.004
15.25,0.47,1.35,-1.19,0.007
15.26,0.62,-0.84,-0.13,0.001
15.27,1.28,0.37,-0.28,-0.004
15.28,1.21,0.75,0.40,0.001
15.29,0.40,-1.15,0.47,-0.010
15.30,0.69,0.07,0.32,-0.004
15.31,0.77,0.82,-0.51,0.001
15.32,1.06,-0.62,-0.36,-0.010
15.33,0.91,0.14,-0.66,-0.004
15.34,0.54,-0.01,-1.11,0.001
15.35,0.32,-0.46,-0.21,0.001
15.36,0.10,0.60,-0.43,-0.004
15.37,0.03,0.22,0.25,-0.004
15.38,0.18,-0.39,-0.36,0.001
15.39,0.69,0.22,-0.28,-0.004
15.40,0.91,0.29,-0.96,-0.021
15.41,0.62,-0.84,-0.06,-0.010
15.42,0.47,-0.39,-0.51,-0.015
15.43,0.40,-0.01,-0.81,-0.015
15.44,0.25,-0.31,-0.51,-0.015
15.45,0.03,-0.39,-0.21,-0.004
15.46,0.40,-0.39,0.09,-0.004
15.47,0.10,0.07,-0.81,-0.004
15.48,0.03,-0.77,-0.36,-0.004
15.49,0.03,-1.07,-0.43,-0.004
15.50,0.40,0.67,-0.43,-0.004
15.51,0.03,0.60,-1.26,-0.004
15.52,0.25,-0.77,-0.43,-0.010
15.53,0.32,0.90,-0.58,-0.004
15.54,0.40,0.52,0.47,0.001
15.55,0.47,-0.54,0.92,-0.010
15.56,0.54,0.37,0.09,-0.015
15.57,0.99,-0.31,0.77,-0.010
15.58,1.06,-0.39,0.09,-0.010
15.59,0.54,-0.16,0.17,0.018
15.60,0.47,0.37,0.62,-0.015
15.61,0.32,0.37,-0.28,0.001
15.62,0.10,0.07,1.23,-0.015
15.63,0.40,0.44,0.62,0.001
15.64,0.47,0.52,-0.51,-0.010
15.65,0.47,0.07,-0.43,0.001
15.66,0.77,-0.54,0.55,0.007
15.67,1.06,0.82,0.09,-0.004
15.68,0.69,0.52,0.77,-0.004
15.69,0.47,-0.54,0.02,-0.004
15.70,0.69,-0.69,0.55,0.001
15.71,1.06,0.44,0.85,-0.021
15.72,0.69,0.60,-0.66,-0.004
15.73,0.47,-0.16,-0.28,0.001
15.74,0.18,0.67,0.02,-0.015
15.75,0.32,0.90,-0.28,-0.004
15.76,0.32,-0.01,0.62,-0.015
15.77,0.54,-0.39,0.40,-0.004
15.78,0.54,-0.39,-0.43,0.001
15.79,0.69,0.14,-0.36,-0.026
15.80,0.32,-0.01,-0.21,-0.004
15.81,0.40,0.60,-0.43,-0.010
15.82,0.47,0.97,-0.51,-0.010
15.83,-0.05,0.22,0.25,0.007
15.84,0.03,0.37,-0.13,0.001
15.85,0.10,0.67,0.85,0.001
15.86,-0.19,-0.01,0.02,-0.004
15.87,-0.05,-0.24,0.09,-0.004
15.88,0.25,0.37,0.32,0.001
15.89,0.25,0.22,0.02,-0.004
15.90,0.10,0.14,-0.28,0.012
15.91,0.69,0.60,0.25,0.001
15.92,0.47,0.22,-0.28,-0.010
15.93,0.18,-0.16,1.23,-0.004
15.94,0.69,0.52,0.40,0.001
15.95,0.77,0.07,-0.28,-0.010
15.96,0.32,-0.09,-0.43,-0.021
15.97,0.62,0.22,-0.13,-0.010
15.98,0.03,0.29,-0.21,-0.010
15.99,-0.34,-0.31,0.40,-0.021
16.00,0.40,-0.54,0.32,0.001
16.01,0.69,0.52,-0.43,-0.004
16.02,0.54,0.14,0.09,0.001
16.03,0.47,-0.31,-0.43,-0.004
16.04,0.54,0.22,-0.51,-0.004
16.05,0.18,0.37,-0.51,-0.004
16.06,0.54,-0.09,-0.21,-0.015
16.07,0.47,0.22,-0.28,-0.015
16.08,0.10,-0.09,0.09,-0.004
16.09,0.10,-0.54,-0.06,-0.004
16.10,0.32,0.22,0.17,0.001
16.11,-0.05,-0.16,-1.11,0.001
16.12,0.32,-0.39,-0.51,-0.021
16.13,0.91,0.29,-0.89,-0.010
16.14,0.69,0.22,-0.28,-0.026
16.15,0.54,-0.46,0.25,-0.031
16.16,0.25,-0.24,-0.21,0.007
16.17,0.10,0.37,-0.51,0.007
16.18,0.18,-0.39,0.70,0.007
16.19,0.10,-0.16,-0.43,-0.004
16.20,0.69,-0.01,-0.51,-0.004
16.21,0.99,-0.01,-0.13,0.001
16.22,0.91,-0.09,0.25,-0.026
16.23,0.99,0.07,0.40,-0.004
16.24,0.54,-0.31,-0.06,0.001
16.25,0.25,0.14,0.62,-0.004
16.26,0.47,-0.16,-0.36,-0.010
16.27,0.25,-0.39,0.09,0.018
16.28,0.32,0.60,0.47,-0.004
16.29,0.54,-0.31,-0.28,-0.004
16.30,0.32,-0.46,-0.21,-0.021
16.31,0.69,0.22,0.25,-0.004
16.32,1.36,0.07,0.02,-0.015
16.33,0.54,-0.16,-0.13,-0.010
16.34,-0.05,-0.16,-0.51,-0.004
16.35,0.77,-0.09,0.47,-0.004
16.36,0.62,0.37,-0.66,0.001
16.37,0.10,-0.77,0.92,-0.021
16.38,0.62,0.07,0.40,-0.015
16.39,0.84,1.28,0.09,-0.015
16.40,0.18,-0.39,0.25,0.001
16.41,0.54,-0.39,0.55,-0.010
16.42,1.21,1.43,-0.13,0.007
16.43,0.32,-0.24,1.07,0.007
16.44,0.32,-0.46,0.62,0.001
16.45,0.99,0.97,0.62,-0.021
16.46,0.69,0.97,-0.06,0.001
16.47,0.40,-0.16,0.32,-0.004
16.48,0.18,-0.84,0.47,-0.004
16.49,0.18,0.37,0.32,-0.015
16.50,0.25,0.67,0.40,-0.004
16.51,-0.12,-0.24,-0.06,-0.021
16.52,0.03,0.44,0.09,0.001
16.53,-0.12,0.82,-0.28,-0.004
16.54,-0.05,0.22,-0.13,0.007
16.55,0.32,-0.09,0.32,-0.004
16.56,0.10,-0.31,0.09,0.001
16.57,0.62,0.37,0.02,-0.004
16.58,0.84,0.14,-0.58,-0.004
16.59,0.32,-0.24,-0.81,0.001
16.60,0.32,0.07,-0.36,-0.010
16.61,0.25,-0.01,-0.43,-0.010
16.62,0.18,0.22,-0.58,-0.010
16.63,0.25,-0.69,-0.43,0.001
16.64,0.10,-0.24,0.02,-0.004
16.65,-0.05,0.82,-0.81,-0.010
16.66,-0.05,-0.24,-0.43,0.012
16.67,-0.05,-0.46,-0.28,0.007
16.68,0.10,0.14,-0.74,0.001
16.69,0.03,0.07,-0.51,0.001
16.70,0.25,0.44,-0.51,0.001
16.71,0.32,-0.09,-0.28,0.001
16.72,0.03,0.07,-0.28,-0.010
16.73,0.54,0.29,-0.06,-0.004
16.74,0.47,-0.46,-0.28,-0.010
16.75,0.18,-0.09,-0.13,-0.004
16.76,0.40,0.07,0.32,-0.004
16.77,0.47,-0.39,-0.43,-0.004
16.78,0.32,0.29,-0.21,-0.015
16.79,1.06,0.44,0.40,-0.004
16.80,0.99,0.07,0.77,0.007
16.81,0.54,-0.09,1.07,0.001
16.82,0.54,-0.24,0.85,-0.004
16.83,0.69,0.82,0.25,0.001
16.84,0.69,0.44,1.53,-0.010
16.85,0.91,-0.62,0.55,-0.004
16.86,0.32,-0.09,-0.21,-0.010
16.87,0.18,0.82,0.17,0.007
16.88,0.62,0.67,0.85,-0.004
16.89,0.18,-0.01,0.25,0.001
16.90,0.25,-0.16,0.40,0.007
16.91,0.77,0.22,0.32,-0.010
16.92,0.03,0.37,0.25,-0.004
16.93,0.03,-0.39,1.15,-0.010
16.94,0.84,-0.31,0.02,-0.010
16.95,0.84,0.44,-0.06,-0.010
16.96,0.69,0.07,0.25,-0.004
16.97,0.69,-0.16,-0.36,0.001
16.98,0.25,0.29,-0.28,0.012
16.99,0.03,-0.09,-0.36,-0.004
17.00,-0.27,0.07,-0.28,0.007
17.01,-0.34,0.44,-0.21,0.001
17.02,0.03,0.14,0.17,-0.004
17.03,0.03,0.07,-0.58,-0.010
17.04,0.25,0.67,-0.43,0.001
17.05,0.18,-0.69,-0.21,-0.015
17.06,-0.27,-0.46,-0.43,-0.004
17.07,0.47,0.44,-0.36,-0.015
17.08,0.62,-0.24,-0.21,0.007
17.09,-0.12,0.07,-1.19,0.012
17.10,-0.34,-0.54,-0.06,0.007
17.11,-0.19,0.37,-1.11,0.001
17.12,0.10,0.75,-0.58,-0.004
17.13,0.18,-0.69,0.17,-0.004
17.14,0.62,-0.46,-0.58,-0.021
17.15,1.13,0.22,-0.43,-0.015
17.16,0.47,-0.62,-0.13,-0.010
17.17,0.25,-0.09,-0.06,-0.004
17.18,0.69,0.44,-0.21,-0.004
17.19,0.32,0.14,-0.66,-0.004
17.20,0.18,0.07,-0.43,0.001
17.21,0.62,-0.62,1.00,0.001
17.22,0.47,-0.01,0.25,-0.004
17.23,0.10,-0.24,-0.43,-0.010
17.24,0.77,-0.69,0.25,-0.004
17.25,0.25,0.37,0.17,0.001
17.26,-0.34,-0.16,-0.36,0.007
17.27,0.03,-0.46,-0.51,0.001
17.28,0.32,0.97,0.25,-0.010
17.29,0.54,0.07,0.32,-0.010
17.30,0.69,-0.39,0.47,-0.015
17.31,0.10,0.29,-0.66,-0.010
17.32,0.25,-0.31,0.70,0.007
17.33,0.47,-0.16,0.17,-0.004
17.34,0.18,-0.09,0.40,-0.004
17.35,0.40,-0.31,0.32,0.007
17.36,0.62,0.14,-0.74,-0.010
17.37,-0.19,0.29,0.55,-0.004
17.38,-0.19,0.44,-0.43,0.007
17.39,0.40,-0.16,-0.13,0.012
17.40,0.18,-0.54,0.47,0.007
17.41,0.10,0.67,-1.11,-0.015
17.42,1.13,0.60,0.25,-0.004
17.43,0.40,-1.15,0.77,0.007
17.44,-0.12,-0.62,0.17,-0.004
17.45,0.32,0.37,-1.49,-0.004
17.46,0.10,0.22,0.62,0.001
17.47,-0.49,-0.24,-0.28,0.001
17.48,0.25,-0.01,-0.43,-0.004
17.49,0.77,0.82,0.09,-0.004
17.50,-0.12,0.44,-0.43,0.007
17.51,-0.27,0.07,0.40,-0.004
17.52,0.32,0.52,1.07,-0.010
17.53,0.25,-0.16,-0.28,0.001
17.54,0.47,0.22,-0.58,-0.004
17.55,0.99,0.37,-0.28,-0.021
17.56,0.40,-0.24,-0.21,-0.004
17.57,0.10,-0.46,0.09,-0.010
17.58,0.84,-0.01,-0.58,-0.010
17.59,0.47,0.75,0.17,-0.004
17.60,0.32,-0.16,1.30,-0.015
17.61,0.62,0.44,1.15,-0.026
17.62,0.69,0.52,-0.36,-0.021
17.63,0.84,-0.77,0.62,-0.004
17.64,0.91,-0.09,-0.51,-0.004
17.65,0.47,0.29,0.02,-0.010
17.66,0.25,-0.62,0.25,-0.010
17.67,0.32,-0.46,0.02,0.001
17.68,0.25,0.60,-0.06,-0.004
17.69,0.25,-0.09,-0.58,-0.010
17.70,0.18,-0.01,0.40,-0.021
17.71,-0.12,0.52,0.09,0.001
17.72,-0.12,-0.62,-0.36,-0.004
17.73,0.03,-0.39,-0.21,0.001
17.74,0.25,0.14,0.32,-0.015
17.75,-0.27,-0.01,-0.74,0.007
17.76,-0.12,0.29,0.47,0.001
17.77,-0.19,-0.16,0.17,0.007
17.78,0.10,-0.24,0.09,-0.004
17.79,0.32,0.75,0.77,-0.015
17.80,0.77,0.67,0.47,-0.010
17.81,0.91,-0.69,-0.28,-0.010
17.82,-0.05,-0.99,-0.28,0.001
17.83,0.99,1.20,0.92,-0.004
17.84,0.54,0.29,0.32,-0.010
17.85,-0.71,-1.07,-0.21,-0.010
17.86,-0.64,-0.01,0.40,0.007
17.87,0.25,0.82,0.70,0.001
17.88,-0.19,0.44,-0.28,-0.010
17.89,-0.12,-0.39,-0.66,0.001
17.90,0.84,-0.84,0.32,-0.004
17.91,0.84,0.22,0.32,-0.010
17.92,0.03,-0.54,0.32,0.001
17.93,0.03,-0.84,-0.89,-0.015
17.94,0.62,-0.31,0.17,-0.010
17.95,0.32,0.37,-0.96,-0.010
17.96,0.32,0.07,-0.89,-0.010
17.97,0.62,-0.01,-0.89,-0.015
17.98,0.32,0.14,0.92,-0.015
17.99,0.03,-0.62,0.17,0.007
18.00,0.62,0.14,-0.13,-0.004
18.01,0.54,0.97,-0.21,-0.010
18.02,-0.19,-1.75,0.55,-0.010
18.03,0.03,-1.30,0.32,0.001
18.04,0.10,0.60,-2.02,-0.004
18.05,0.03,-0.99,-0.13,0.001
18.06,0.54,-0.46,-0.13,-0.004
18.07,0.47,0.82,-1.11,-0.004
18.08,-0.19,-0.84,-0.28,-0.004
18.09,-0.34,-0.09,0.02,-0.004
18.10,-0.05,1.50,-1.11,0.001
18.11,-0.34,-1.45,0.40,-0.004
18.12,-0.05,-1.37,-0.28,0.001
18.13,0.62,0.44,-0.58,-0.010
18.14,-0.49,-0.84,-0.81,0.001
18.15,0.40,-0.39,-0.51,-0.010
18.16,1.06,0.37,-0.28,0.001
18.17,0.18,-0.99,-1.41,-0.004
18.18,0.62,-0.09,1.00,-0.015
18.19,0.10,1.05,-0.13,-0.010
18.20,0.03,-0.99,1.60,0.001
18.21,0.10,-0.77,-0.13,-0.004
18.22,1.06,0.82,1.98,-0.004
18.23,1.80,0.75,0.25,0.001
18.24,0.99,-0.99,-1.04,-0.015
18.25,0.84,-0.54,2.96,-0.015
18.26,1.72,0.82,0.40,-0.026
18.27,0.99,-0.24,-0.06,0.001
18.28,-0.12,-0.77,0.17,0.001
18.29,0.32,0.67,0.62,-0.010
18.30,-0.27,1.20,-1.11,0.001
18.31,-1.01,-1.30,0.62,0.007
18.32,-0.05,-0.46,0.55,0.001
18.33,0.69,1.96,-0.43,-0.004
18.34,0.62,-0.09,0.32,0.007
18.35,0.62,-1.90,0.02,-0.004
18.36,1.43,0.37,-1.49,-0.010
18.37,0.54,0.97,-1.41,-0.015
18.38,0.03,-0.84,0.02,0.001
18.39,-0.19,-0.09,0.17,0.001
18.40,-0.56,0.82,-0.58,0.007
18.41,-1.52,-1.52,-0.43,0.001
18.42,-0.71,-1.52,1.53,0.012
18.43,-0.12,1.88,-0.66,-0.004
18.44,0.10,0.29,-0.74,0.007
18.45,-0.19,-1.60,1.38,-0.004
18.46,0.25,1.66,-1.26,0.007
18.47,0.69,0.97,-1.11,-0.004
18.48,0.18,-1.45,1.90,-0.004
18.49,-0.12,0.44,-1.26,0.001
18.50,-0.34,0.29,-0.43,0.001
18.51,-0.78,-1.45,0.77,0.007
18.52,-1.23,0.60,-1.19,0.012
18.53,-1.15,-0.24,-0.06,0.007
18.54,-0.71,-0.69,-1.56,0.001
18.55,0.84,1.05,-0.13,-0.010
18.56,0.40,0.82,-0.74,-0.004
18.57,0.32,-1.30,-0.89,-0.010
18.58,0.40,-0.46,-0.13,-0.004
18.59,-0.19,0.07,-0.06,0.007
18.60,-0.64,-0.24,-0.43,0.001
18.61,-0.27,0.75,-0.89,-0.004
18.62,-0.27,-0.62,0.77,-0.004
18.63,-0.71,-0.31,-1.87,0.001
18.64,0.32,-0.92,1.68,0.007
18.65,0.32,0.29,0.02,-0.004
18.66,1.13,0.29,-0.74,-0.010
18.67,0.62,-2.20,0.55,-0.015
18.68,0.91,0.44,0.32,-0.004
18.69,0.18,1.35,-0.74,0.001
18.70,-0.78,-1.22,-0.13,-0.004
18.71,0.10,-0.09,1.15,0.007
18.72,0.77,0.44,1.07,-0.004
18.73,0.47,-0.16,-0.66,-0.015
18.74,1.28,-1.15,1.45,-0.004
18.75,1.21,1.66,1.60,-0.010
18.76,0.91,4.91,1.23,0.001
18.77,-0.05,0.07,1.30,-0.004
18.78,-0.34,-3.72,3.94,0.007
18.79,-0.19,0.75,0.77,-0.004
18.80,0.62,0.14,-0.13,0.001
18.81,1.21,-0.54,-0.51,-0.004
18.82,0.54,1.73,-1.41,-0.010
18.83,0.25,0.22,-1.04,0.007
18.84,0.18,-2.36,0.92,-0.004
18.85,-1.08,0.29,1.00,0.007
18.86,-0.41,0.67,0.32,0.001
18.87,0.40,-0.62,0.70,-0.004
18.88,-0.49,0.14,-1.11,0.001
18.89,-0.27,-0.24,-2.02,-0.010
18.90,0.10,-0.31,-0.36,-0.010
18.91,-1.01,-0.39,0.02,0.001
18.92,-0.49,0.75,-0.36,0.001
18.93,0.54,0.75,-0.43,0.007
18.94,0.62,-0.62,0.17,-0.004
18.95,0.62,-0.54,-0.13,0.007
18.96,0.47,0.37,-0.89,-0.004
18.97,0.25,0.52,0.25,-0.010
18.98,-1.15,-0.09,0.62,0.001
18.99,-0.78,0.14,-0.66,-0.004
19.00,-0.71,0.14,-1.72,-0.010
19.01,-1.37,-0.46,0.40,-0.010
19.02,-0.12,0.07,1.68,0.007
19.03,0.99,0.14,-1.49,-0.010
19.04,0.40,-1.22,-0.74,0.007
19.05,0.62,-0.62,0.32,-0.004
19.06,0.32,0.97,-1.87,0.001
19.07,-0.56,-0.46,-1.11,0.007
