"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.66,-0.08,0.55,0.64,-0.011
12.67,-0.23,0.25,-0.42,0.005
12.68,-0.76,-0.73,0.86,0.005
12.69,0.07,0.70,1.01,-0.011
12.70,-0.31,-1.72,-1.48,0.000
12.71,-0.61,2.44,2.97,0.005
12.72,0.15,-0.66,-1.93,-0.011
12.73,0.37,-1.11,-0.87,-0.005
12.74,0.00,1.31,2.37,0.005
12.75,-0.61,-1.49,-0.34,0.005
12.76,0.22,1.23,0.33,-0.011
12.77,-0.76,-0.73,1.16,-0.005
12.78,-0.84,-2.47,-1.25,-0.005
12.79,-0.69,4.56,3.05,0.005
12.80,-0.99,-2.17,-2.38,0.005
12.81,0.53,-0.13,-0.65,-0.005
12.82,-0.99,-0.35,1.47,0.005
12.83,-0.23,-0.20,-0.72,-0.011
12.84,-0.16,1.16,-0.95,0.010
12.85,-1.22,-0.81,1.47,0.010
12.86,0.22,0.25,-1.32,-0.005
12.87,-0.31,1.08,0.11,0.005
12.88,-0.38,-0.43,-0.57,-0.011
12.89,-0.31,0.86,-0.12,0.005
12.90,-0.46,-0.66,-1.25,0.010
12.91,-1.29,1.16,1.32,0.005
12.92,-1.52,1.91,-0.04,0.005
12.93,-0.16,-2.17,-1.78,0.000
12.94,-0.38,2.37,1.32,0.000
12.95,-0.38,-0.13,-1.25,-0.011
12.96,-0.99,0.17,-0.27,0.005
12.97,-1.22,1.38,-0.42,0.000
12.98,-0.31,0.10,-0.04,0.010
12.99,-1.29,-1.19,-0.27,0.005
13.00,-0.69,1.46,-0.04,0.000
13.01,-0.38,1.99,1.09,0.005
13.02,-0.91,-0.88,-2.08,0.015
13.03,-0.46,0.78,-0.42,0.010
13.04,-0.38,-1.11,0.71,0.000
13.05,-0.31,0.63,-1.10,0.000
13.06,-0.91,1.84,2.75,0.010
13.07,0.22,-2.70,-2.30,0.005
13.08,-0.76,1.91,2.37,0.010
13.09,-0.91,0.40,-0.87,0.010
13.10,-0.46,-1.04,-1.02,0.005
13.11,-0.31,1.99,0.71,0.000
13.12,-0.69,-1.87,0.49,0.010
13.13,-0.23,0.55,0.64,-0.011
13.14,-0.46,-0.58,-0.42,0.005
13.15,-0.84,0.10,1.69,0.010
13.16,-0.53,1.46,-0.95,-0.005
13.17,0.75,-0.51,-1.10,-0.011
13.18,-1.44,-0.13,0.26,0.000
13.19,0.37,0.17,0.33,0.000
13.20,-0.16,-0.35,-0.42,-0.005
13.21,-2.35,-0.96,0.56,0.021
13.22,-0.69,2.07,0.71,0.000
13.23,-1.67,-1.49,-0.72,0.010
13.24,0.00,-0.88,-1.10,-0.005
13.25,-1.90,2.14,2.14,0.000
13.26,-0.38,-1.64,-1.55,0.005
13.27,-0.99,0.70,1.32,0.010
13.28,-1.06,-2.40,-0.42,0.000
13.29,-0.84,-0.66,0.71,0.005
13.30,-0.69,1.61,2.07,-0.005
13.31,-0.69,1.46,0.41,0.000
13.32,-0.76,-0.81,-1.55,0.005
13.33,0.00,-0.43,-0.19,0.000
13.34,-0.53,-0.20,1.84,-0.005
13.35,-0.46,-0.51,-0.42,0.010
13.36,-0.76,2.44,3.20,-0.005
13.37,-0.38,-2.85,-2.46,0.021
13.38,-0.53,3.12,2.14,-0.005
13.39,-2.12,0.10,0.64,0.021
13.40,1.59,-2.17,-3.44,-0.011
13.41,-1.75,2.90,5.92,0.010
13.42,0.07,-2.77,-2.15,0.005
13.43,-0.46,0.78,-0.04,-0.011
13.44,-0.84,1.91,3.28,-0.011
13.45,-0.38,-3.68,-2.53,0.015
13.46,0.30,4.26,2.90,0.000
13.47,-0.91,-0.58,-0.65,0.015
13.48,0.60,-2.62,-2.15,-0.011
13.49,-1.29,4.33,2.67,0.005
13.50,-0.46,-1.26,0.64,0.010
13.51,-0.69,-0.73,-0.34,-0.005
13.52,0.37,0.40,0.64,-0.011
13.53,-2.50,-0.96,0.33,0.015
13.54,0.68,4.03,0.71,-0.011
13.55,-1.52,0.63,-1.02,-0.005
13.56,0.53,-0.81,-1.17,0.005
13.57,-1.67,2.67,-0.19,0.015
13.58,0.07,0.48,-2.08,0.010
13.59,0.30,1.46,2.67,0.000
13.60,-1.22,-0.28,-0.27,0.010
13.61,-0.38,1.61,-0.95,0.010
13.62,-0.16,1.46,0.33,-0.011
13.63,-0.99,0.70,-1.55,0.010
13.64,-1.29,0.33,-0.87,0.000
13.65,0.60,0.63,1.39,-0.011
13.66,-0.69,2.07,-0.87,0.005
13.67,-1.52,1.91,-0.19,0.026
13.68,0.83,0.86,-0.42,-0.011
13.69,-1.59,-0.66,-0.72,0.015
13.70,-1.29,3.73,-0.72,0.005
13.71,-0.23,0.40,2.14,0.000
13.72,0.00,-4.44,-3.74,0.000
13.73,0.22,5.39,4.56,-0.005
13.74,0.15,-3.76,-1.32,-0.011
13.75,-0.76,3.50,0.86,0.010
13.76,-1.22,-0.20,2.14,0.005
13.77,-0.16,-2.09,-2.98,0.000
13.78,-1.37,3.28,1.24,0.010
13.79,-0.16,-2.09,-0.87,0.015
13.80,-0.91,0.93,1.09,0.015
13.81,-1.44,0.33,1.24,0.010
13.82,-0.31,-1.87,-1.63,-0.005
13.83,-0.91,4.18,4.03,0.000
13.84,-0.61,-3.98,-4.49,0.000
13.85,0.07,1.46,0.56,0.005
13.86,-1.22,2.82,0.86,0.010
13.87,-0.69,-2.17,-2.83,0.005
13.88,-0.46,1.69,2.45,0.010
13.89,-0.16,-2.62,-2.61,-0.005
13.90,-0.84,0.78,2.75,-0.005
13.91,-0.08,1.76,-0.72,0.000
13.92,-0.69,-0.81,2.07,-0.011
13.93,-0.16,-1.56,-2.46,-0.005
13.94,-0.46,2.14,0.26,0.000
13.95,0.60,-0.81,-0.95,-0.011
13.96,0.00,-0.73,-2.53,-0.005
13.97,-1.44,1.99,5.76,0.000
13.98,1.21,-3.76,-4.19,0.005
13.99,-0.99,0.17,-0.19,0.005
14.00,-1.52,2.97,3.05,0.010
14.01,1.06,-5.35,-4.11,-0.016
14.02,-1.29,1.31,-0.95,0.010
14.03,0.45,2.52,1.69,0.005
14.04,-1.22,-2.70,-2.98,0.015
14.05,1.13,4.71,1.47,0.000
14.06,-0.69,-2.02,1.54,0.000
14.07,-1.22,0.17,-2.83,0.005
14.08,-0.38,3.88,1.54,0.000
14.09,-0.08,-4.74,-2.00,-0.005
14.10,0.07,1.99,0.49,0.005
14.11,-1.14,0.25,1.77,0.010
14.12,0.07,-0.43,-1.78,-0.011
14.13,0.15,1.76,2.07,-0.005
14.14,0.15,-4.97,-2.30,0.000
14.15,0.30,2.75,3.05,0.005
14.16,-0.99,2.07,1.69,0.000
14.17,1.51,-2.93,-4.57,-0.011
14.18,-1.75,4.49,1.32,0.005
14.19,0.60,0.10,-0.57,0.005
14.20,-1.14,2.07,0.18,0.015
14.21,-0.23,0.48,0.94,0.005
14.22,0.30,-2.47,-0.19,-0.011
14.23,-0.84,0.78,-0.12,0.010
14.24,1.06,0.86,0.33,-0.005
14.25,-0.46,-1.19,-0.04,0.010
14.26,-0.08,2.22,-2.46,0.010
14.27,-0.23,-0.96,2.45,0.005
14.28,0.22,-0.81,-1.40,-0.011
14.29,0.45,2.29,-0.27,-0.011
14.30,-1.29,-0.88,3.43,0.010
14.31,-0.46,0.55,-1.55,0.005
14.32,0.53,-0.66,-0.80,-0.016
14.33,-1.59,0.55,3.88,0.005
14.34,-0.38,-1.94,-4.49,0.015
14.35,0.60,1.84,1.16,-0.011
14.36,-0.99,-0.58,1.99,0.010
14.37,-0.08,-3.08,-4.64,0.005
14.38,-0.46,3.35,2.75,0.015
14.39,-0.91,-1.87,-0.12,0.010
14.40,0.00,1.01,-3.29,0.000
14.41,-1.37,2.37,2.97,0.010
14.42,1.66,-1.94,-0.57,-0.005
14.43,-1.14,-1.79,-1.55,0.000
14.44,0.90,-3.30,-1.63,-0.011
14.45,0.15,8.80,7.65,0.005
14.46,-1.82,2.14,-1.10,0.021
14.47,2.49,-7.31,-8.94,-0.011
14.48,-0.16,6.53,8.03,0.000
14.49,-2.20,-2.70,-2.68,0.005
14.50,3.70,-0.81,-3.74,-0.011
14.51,-3.41,0.25,11.72,0.015
14.52,-0.46,-3.45,-5.55,0.010
14.53,1.21,-1.72,-1.55,-0.011
14.54,-2.65,3.28,-1.10,0.000
14.55,1.43,1.46,5.31,0.000
14.56,-1.29,-3.15,-3.74,0.005
14.57,1.06,-0.51,0.03,0.000
14.58,-4.09,-5.27,-1.85,0.015
14.59,2.04,0.17,-2.53,0.005
14.60,-1.29,0.63,4.18,0.000
14.61,0.22,-1.72,-1.17,-0.011
14.62,-0.46,2.07,0.41,0.005
14.63,-0.31,-2.70,-3.96,0.005
14.64,-0.46,-0.66,2.60,0.010
14.65,-1.14,-1.11,-3.59,0.000
14.66,0.37,0.78,2.14,0.000
14.67,-1.06,-1.87,-1.17,0.005
14.68,0.98,-1.56,0.11,-0.011
14.69,-0.31,-1.11,-0.57,-0.016
14.70,-2.81,-1.72,-2.15,0.026
14.71,-0.23,2.44,2.14,-0.011
14.72,0.07,-3.53,-2.91,0.000
14.73,0.90,0.25,0.71,-0.011
14.74,0.15,-1.34,-1.25,0.010
14.75,1.21,0.55,-1.93,0.005
14.76,-3.34,-3.08,1.01,0.021
14.77,2.80,0.40,0.18,-0.016
14.78,-1.59,-0.81,-2.30,0.015
14.79,0.60,-3.98,-0.04,-0.011
14.80,-0.46,0.25,0.11,0.010
14.81,0.45,-1.87,-1.70,0.010
14.82,0.98,3.12,0.86,-0.005
14.83,-1.90,0.10,0.79,0.010
14.84,0.37,-6.86,-5.32,0.015
14.85,0.15,4.41,2.45,0.005
14.86,-1.29,-5.42,2.82,0.005
14.87,0.45,-4.14,-5.70,0.010
14.88,-0.16,7.89,3.58,0.000
14.89,-1.82,-2.70,-0.42,0.010
14.90,3.10,-4.74,-6.91,-0.016
14.91,0.75,3.20,2.30,0.000
14.92,-3.11,-1.87,-0.80,0.026
14.93,0.60,1.69,1.39,-0.005
14.94,-1.06,-2.85,-2.23,0.000
14.95,0.45,-1.79,0.71,0.000
14.96,-2.20,-0.81,1.24,0.010
14.97,0.83,-2.09,-5.10,0.005
14.98,0.07,1.16,2.97,0.005
14.99,-1.22,1.01,3.50,0.015
15.00,0.37,-3.30,-5.70,0.005
15.01,0.07,3.05,1.54,-0.011
15.02,-1.14,-3.98,-1.10,0.010
15.03,0.98,1.16,-1.70,-0.016
15.04,-0.46,-0.73,-0.34,0.005
15.05,0.30,-1.19,0.94,0.010
