"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.64,-0.29,-0.50,2.78,0.005
12.65,0.09,3.06,-4.84,0.000
12.66,-1.80,-7.83,3.76,0.000
12.67,0.01,2.60,-3.11,0.005
12.68,0.09,-1.86,1.12,-0.021
12.69,-0.97,-3.75,-0.92,0.005
12.70,-0.36,1.55,0.82,-0.010
12.71,-0.74,-1.63,-1.67,0.005
12.72,-0.44,1.02,1.87,-0.005
12.73,-0.14,-4.43,-3.86,0.000
12.74,0.01,-1.18,1.42,-0.005
12.75,0.17,8.28,8.96,0.011
12.76,0.17,3.89,-8.99,-0.010
12.77,5.99,0.18,-3.86,-0.088
12.78,-1.95,-1.10,2.47,-0.083
12.79,-0.97,7.67,-4.84,-0.047
12.80,-1.88,3.44,9.49,0.016
12.81,0.01,0.79,-3.71,0.016
12.82,-0.06,-4.05,-0.32,-0.036
12.83,-0.89,-1.55,-2.43,0.005
12.84,0.47,3.97,-0.62,0.011
12.85,2.97,-1.48,0.21,0.016
12.86,-2.11,-4.50,-1.67,0.031
12.87,-0.52,-0.57,2.10,0.000
12.88,0.24,-1.10,-3.33,-0.005
12.89,-0.67,-0.35,2.93,0.005
12.90,0.39,1.85,-1.97,-0.005
12.91,1.38,-3.29,0.06,-0.005
12.92,-0.82,-2.16,-3.56,0.000
12.93,-0.52,0.56,5.04,0.011
12.94,-0.06,-3.97,-4.84,-0.005
12.95,-0.67,-4.05,3.38,-0.005
12.96,-1.05,4.04,-1.45,0.005
12.97,1.07,1.32,-6.58,0.000
12.98,0.24,-6.77,4.28,-0.031
12.99,-1.88,3.89,-2.28,-0.005
13.00,-0.59,-1.93,1.80,0.011
13.01,-0.59,-0.87,-6.05,0.011
13.02,-0.97,1.32,6.62,0.011
13.03,0.54,0.79,-7.40,0.005
13.04,0.85,-8.13,2.02,0.000
13.05,-0.67,3.81,1.57,0.000
13.06,-0.97,-0.19,-0.99,0.005
13.07,-0.59,-2.99,-1.60,0.000
13.08,-0.89,0.49,-2.50,0.016
13.09,0.39,-2.16,1.80,-0.021
13.10,0.70,-0.42,-0.62,-0.010
13.11,-0.82,-1.55,2.02,-0.005
13.12,0.39,-0.72,-2.88,0.000
13.13,-0.06,-2.84,-0.62,0.000
13.14,-0.59,-1.55,-0.92,0.005
13.15,0.17,2.53,1.72,0.011
13.16,1.83,-2.01,-3.94,0.000
13.17,-0.36,-1.18,3.45,-0.010
13.18,0.09,0.64,-3.33,-0.005
13.19,0.24,-3.82,-0.84,-0.015
13.20,-0.06,2.45,1.64,0.005
13.21,1.23,-0.95,-3.94,-0.010
13.22,0.62,-1.10,1.04,0.000
13.23,-0.14,0.94,-2.28,0.005
13.24,-0.59,-4.43,-1.60,0.000
13.25,-0.89,1.70,4.66,0.000
13.26,0.70,-2.76,-2.28,-0.005
13.27,0.09,-1.93,-2.13,0.016
13.28,0.70,0.56,-0.24,0.005
13.29,0.85,-2.46,-2.43,-0.010
13.30,-1.35,0.34,2.63,0.005
13.31,0.77,-0.87,-3.03,0.005
13.32,-0.44,-2.01,1.04,0.000
13.33,0.54,-2.24,-2.28,0.005
13.34,0.54,0.03,2.02,0.011
13.35,-0.52,-0.72,-2.96,0.005
13.36,0.32,-1.55,1.80,-0.010
13.37,0.54,-0.57,-2.65,0.005
13.38,-1.27,-0.87,0.14,0.011
13.39,0.39,-1.10,-1.97,-0.015
13.40,-0.59,-2.92,0.59,0.011
13.41,0.17,1.02,0.66,-0.005
13.42,0.09,-2.16,-1.82,0.005
13.43,-1.88,0.64,0.97,0.016
13.44,-0.21,0.18,-3.41,0.000
13.45,1.23,-5.49,-0.32,0.000
13.46,0.77,-0.27,0.36,-0.010
13.47,1.00,0.11,0.44,0.005
13.48,-0.67,-0.80,0.89,0.000
13.49,0.32,-2.92,-3.18,-0.015
13.50,-0.82,-0.42,3.15,0.000
13.51,0.24,-2.24,-5.37,0.000
13.52,0.39,-1.33,3.45,0.000
13.53,0.70,-0.57,-1.97,0.000
13.54,-0.59,-2.31,4.44,0.005
13.55,0.24,-0.87,-4.99,0.000
13.56,-0.74,-4.50,1.12,0.005
13.57,-0.52,3.13,-0.16,-0.005
13.58,1.60,-2.84,0.51,0.000
13.59,-0.21,-1.10,-1.67,-0.005
13.60,-0.44,-2.01,-1.90,0.011
13.61,0.47,-0.80,0.74,0.005
13.62,0.47,-1.86,-0.99,0.000
13.63,0.70,-2.24,1.87,-0.005
13.64,1.23,0.03,-1.15,0.000
13.65,-0.44,-3.37,-2.73,0.011
13.66,-0.67,2.15,1.72,0.000
13.67,1.91,-2.76,-2.65,-0.010
13.68,-1.27,-2.01,2.93,0.005
13.69,-0.06,0.26,-2.65,-0.005
13.70,0.09,-4.28,0.66,-0.005
13.71,-0.14,2.07,-1.07,0.011
13.72,0.62,-3.97,0.59,0.005
13.73,-0.74,1.39,0.51,0.005
