"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.59,-0.04,-0.17,-1.21,0.003
12.60,0.42,2.56,0.75,-0.013
12.61,1.32,0.89,0.75,-0.007
12.62,-0.19,1.20,-1.13,-0.002
12.63,-0.42,1.12,-0.60,-0.007
12.64,0.87,-0.32,-2.19,0.003
12.65,-1.63,1.95,0.30,-0.013
12.66,-0.19,1.80,-0.83,-0.013
12.67,1.17,-0.69,-1.58,-0.007
12.68,-0.34,2.10,2.64,-0.018
12.69,-0.19,0.59,-0.90,-0.013
12.70,-0.11,-1.38,-0.90,0.003
12.71,-1.17,1.35,0.75,0.008
12.72,0.87,1.12,-1.96,-0.018
12.73,0.57,-1.68,0.53,-0.013
12.74,-1.17,1.50,0.83,0.019
12.75,0.04,0.59,-1.43,-0.002
12.76,-0.19,-1.22,1.28,-0.002
12.77,-1.55,1.42,0.75,0.003
12.78,0.42,-0.54,-0.45,0.003
12.79,0.72,0.89,0.83,-0.007
12.80,-2.08,0.14,0.53,0.014
12.81,0.04,-0.39,-0.23,-0.002
12.82,0.19,0.89,0.60,-0.013
12.83,-0.64,-0.24,3.54,-0.002
12.84,0.87,-0.47,0.23,-0.002
12.85,-0.57,0.89,0.38,-0.013
12.86,-1.17,-0.09,3.92,0.003
12.87,1.02,1.27,-1.36,-0.013
12.88,0.49,0.21,0.00,-0.007
12.89,-0.42,0.74,0.90,-0.002
12.90,0.11,0.14,-2.19,-0.002
12.91,-0.49,-1.45,2.04,0.003
12.92,0.95,0.74,0.23,-0.007
12.93,-0.49,1.73,-0.60,-0.002
12.94,-0.34,0.59,1.66,-0.013
12.95,0.49,-0.39,-3.70,-0.013
12.96,-0.64,1.65,0.60,0.003
12.97,0.11,1.35,0.38,-0.007
12.98,0.11,-0.85,-2.04,-0.013
12.99,-0.49,2.71,1.43,-0.013
13.00,-1.25,3.62,-0.38,-0.018
13.01,2.46,-0.85,-0.83,-0.023
13.02,0.95,0.44,-2.04,-0.018
13.03,-1.48,6.49,-2.26,-0.013
13.04,1.78,-0.39,0.38,-0.013
13.05,-0.11,-2.81,-0.75,0.024
13.06,-2.91,1.20,2.04,0.014
13.07,1.17,0.74,0.90,-0.007
13.08,0.72,1.20,-1.51,-0.002
13.09,-0.04,2.18,0.53,-0.007
13.10,0.49,-0.54,-1.13,-0.007
13.11,-0.64,0.06,-3.02,-0.013
13.12,-2.01,-0.92,2.79,-0.002
13.13,0.34,-0.32,-1.21,-0.007
13.14,-0.42,-1.07,0.75,-0.002
13.15,-0.79,1.57,3.47,-0.002
13.16,2.01,-0.09,-3.92,-0.018
13.17,-2.16,0.29,1.96,0.008
13.18,-0.57,1.95,1.43,-0.002
13.19,2.08,-1.07,-3.24,-0.013
13.20,-1.25,0.14,3.77,0.003
13.21,0.19,1.27,0.08,-0.007
13.22,0.26,-0.85,-0.98,-0.002
13.23,-1.48,0.36,2.19,-0.002
13.24,0.64,-1.15,-3.17,-0.013
13.25,1.32,1.35,0.98,-0.018
13.26,-1.55,-0.01,0.98,-0.002
13.27,1.63,-1.45,-1.96,0.003
13.28,0.79,1.50,-0.38,-0.018
13.29,-1.02,2.33,1.73,-0.002
13.30,1.70,-1.38,-3.32,-0.002
13.31,-0.19,1.42,-0.83,0.003
13.32,-1.40,1.27,0.60,-0.007
13.33,0.87,-1.53,-0.53,-0.002
13.34,-0.79,0.59,0.45,0.003
13.35,-1.17,2.78,0.45,-0.002
13.36,2.08,-0.17,-1.58,-0.033
13.37,-0.87,-0.69,-0.98,0.003
13.38,-1.78,2.18,0.15,0.003
13.39,1.25,1.65,-1.81,-0.033
13.40,-0.49,0.74,1.96,-0.002
13.41,-0.34,4.14,0.83,-0.013
13.42,1.55,2.71,-3.32,-0.023
13.43,-2.84,-1.68,3.17,0.003
13.44,-0.11,1.57,-0.08,0.008
13.45,1.10,3.31,-4.68,-0.033
13.46,-1.17,-1.75,1.89,0.008
13.47,1.40,1.12,-0.08,-0.013
13.48,0.64,4.07,-0.68,-0.018
13.49,-4.58,-0.17,4.22,0.019
13.50,2.76,-1.45,-2.79,-0.002
13.51,0.57,1.42,-0.53,-0.007
13.52,-0.42,-0.39,-1.13,-0.023
13.53,0.95,-0.01,-1.58,-0.007
13.54,-1.10,2.56,1.36,-0.007
13.55,-2.01,0.44,-0.60,0.003
13.56,2.23,0.21,0.75,-0.007
13.57,1.40,1.80,0.15,-0.023
13.58,-1.40,-1.53,-1.21,0.003
13.59,-2.16,1.20,1.66,0.008
13.60,1.93,0.89,-2.19,-0.018
13.61,0.04,-0.77,1.06,0.008
13.62,0.26,1.42,3.09,-0.013
13.63,-0.34,-1.60,-2.79,-0.002
13.64,-0.87,1.12,1.73,0.003
13.65,-0.34,0.89,0.08,-0.002
13.66,0.11,-1.45,1.36,-0.002
13.67,-1.48,0.21,0.30,0.019
13.68,0.11,1.80,-0.23,0.003
13.69,0.04,0.44,1.66,-0.007
13.70,-0.49,-0.47,-0.15,0.003
13.71,-2.31,0.36,1.28,0.014
13.72,-0.34,1.50,0.23,0.003
13.73,0.19,-1.00,0.75,-0.007
13.74,0.64,1.20,1.96,0.003
13.75,-0.95,0.89,0.00,-0.002
13.76,-1.48,-1.45,0.00,0.014
13.77,-0.57,-0.24,0.75,0.008
13.78,2.84,0.97,-1.28,-0.023
13.79,-2.46,1.80,3.32,0.003
13.80,-2.01,0.59,-0.75,0.008
13.81,1.02,-0.17,-1.43,-0.007
13.82,0.42,3.31,2.64,-0.002
13.83,0.26,0.97,-1.66,-0.013
13.84,1.25,0.67,-3.85,-0.007
13.85,-1.32,1.27,1.96,-0.002
13.86,-0.42,1.50,-1.13,-0.002
13.87,-0.04,-1.83,-1.89,0.003
13.88,0.26,1.73,1.13,-0.002
13.89,0.79,3.01,0.00,-0.013
13.90,-0.19,-1.30,-2.49,0.008
13.91,-1.10,-0.09,0.23,0.008
13.92,0.95,2.86,0.08,-0.023
13.93,-0.42,-0.77,0.00,0.014
13.94,-0.19,0.36,1.06,-0.007
13.95,0.64,2.41,-1.36,-0.007
13.96,-3.22,-0.09,-0.60,0.014
13.97,0.34,-0.85,-0.30,0.014
13.98,2.91,2.56,-0.75,-0.007
13.99,-1.55,-2.28,0.75,0.019
14.00,0.87,-2.13,-1.43,-0.002
14.01,1.93,1.88,-3.09,-0.028
14.02,-4.50,1.42,3.02,0.008
14.03,1.32,-0.17,0.53,-0.002
14.04,2.76,1.20,-2.79,-0.033
14.05,-1.02,0.89,3.92,-0.002
14.06,0.79,1.27,-4.22,-0.007
14.07,1.85,-0.09,-4.60,-0.018
14.08,-2.31,0.29,4.22,0.019
14.09,-1.32,0.44,0.83,0.019
14.10,4.28,-0.85,-3.77,-0.023
14.11,-1.25,1.20,3.92,-0.002
14.12,-2.16,-0.62,0.38,0.024
14.13,2.23,-0.62,-4.75,-0.007
14.14,-0.79,2.18,3.17,0.003
14.15,0.42,-1.15,2.04,-0.007
14.16,1.32,-0.47,-2.87,-0.002
14.17,-1.17,2.25,0.83,0.008
14.18,0.11,-0.24,1.21,-0.002
14.19,-0.64,0.21,-2.26,0.008
14.20,-0.72,1.95,1.21,-0.013
14.21,0.72,-0.54,2.79,-0.013
14.22,-0.11,-0.17,-1.96,0.008
14.23,-0.19,3.01,0.45,-0.028
14.24,-0.79,0.82,1.28,-0.002
14.25,-0.34,-2.28,-1.13,0.034
14.26,1.17,0.59,-0.23,-0.007
14.27,-2.38,4.30,0.53,-0.013
14.28,-1.32,-0.39,1.66,-0.002
14.29,0.79,-2.13,-1.66,0.014
14.30,-0.72,2.25,1.66,-0.007
14.31,0.11,1.20,1.51,-0.002
14.32,-0.26,-2.21,-2.41,0.008
14.33,-0.72,0.67,1.66,0.014
14.34,0.19,2.78,0.00,-0.002
14.35,-1.63,-1.22,0.75,0.019
14.36,2.84,-1.00,0.00,-0.007
14.37,-0.72,3.09,-0.53,-0.023
14.38,-3.29,1.42,3.24,0.014
14.39,1.78,-2.06,-3.17,0.003
14.40,-0.04,1.04,-0.45,-0.002
14.41,-1.78,2.41,2.41,0.003
14.42,1.78,-1.68,-2.94,0.003
14.43,-1.10,-1.53,-0.60,0.019
14.44,-3.52,2.56,1.66,0.019
14.45,1.48,1.42,-1.06,-0.023
14.46,3.37,-1.53,-0.15,-0.023
14.47,-2.31,1.04,1.73,0.019
14.48,-1.17,0.36,-2.49,0.003
14.49,-0.34,-0.62,1.66,0.019
14.50,-2.99,2.10,2.26,0.014
14.51,2.46,1.42,-2.41,-0.023
14.52,1.32,-0.09,2.34,-0.013
14.53,-2.16,-0.47,2.19,0.019
14.54,-0.11,-0.09,-2.34,0.003
14.55,0.42,0.59,2.49,-0.013
14.56,-1.17,1.42,1.51,0.014
14.57,2.99,0.82,-3.24,-0.023
14.58,-0.04,1.42,1.06,-0.018
14.59,-2.84,-0.39,2.41,0.019
14.60,1.17,1.95,-5.88,-0.002
14.61,-1.25,1.88,0.30,-0.018
14.62,-0.49,-0.01,5.28,0.003
14.63,2.91,-0.01,-4.07,-0.023
14.64,-0.64,-0.47,0.53,0.003
14.65,-2.23,-1.38,3.39,0.024
14.66,0.87,2.03,-4.52,-0.018
14.67,-0.11,0.82,2.41,-0.007
14.68,1.85,-1.83,1.66,-0.007
14.69,-0.19,1.12,-4.30,-0.002
14.70,-1.02,2.63,0.90,-0.007
14.71,-1.25,2.10,0.90,-0.002
14.72,1.32,-0.24,-0.53,-0.007
14.73,0.79,0.97,0.98,-0.007
14.74,-2.31,2.18,2.19,0.003
14.75,1.40,-0.09,-0.08,-0.018
14.76,1.10,1.73,-2.71,-0.002
14.77,-1.40,-1.00,0.75,-0.002
14.78,0.19,1.12,1.89,-0.002
14.79,-1.63,1.42,-1.43,0.008
14.80,-2.46,-1.00,3.32,0.003
14.81,3.29,2.25,-1.73,-0.028
14.82,-2.01,2.10,-0.60,-0.013
14.83,1.32,-3.49,5.05,0.014
14.84,1.02,-3.49,-1.89,0.003
14.85,-4.20,7.09,-2.94,-0.013
14.86,0.87,1.80,3.77,-0.023
14.87,1.63,-2.13,-1.58,-0.007
14.88,0.72,1.04,1.06,-0.007
14.89,-0.64,1.65,-0.45,-0.002
14.90,-1.55,-0.47,-1.58,-0.007
14.91,0.42,0.21,0.38,-0.002
14.92,0.42,2.10,0.38,-0.023
14.93,-1.55,-0.54,4.37,0.014
14.94,3.44,-0.92,-3.70,-0.002
14.95,0.72,-1.07,-4.52,-0.007
14.96,-4.73,1.65,6.56,0.029
14.97,2.16,-1.68,-3.85,-0.007
14.98,2.08,0.67,-1.81,-0.013
14.99,-3.07,2.71,8.60,0.008
15.00,4.13,-0.47,-6.71,-0.018
15.01,0.49,0.97,-4.37,0.003
15.02,-4.88,1.42,4.60,0.029
15.03,1.55,-0.62,-4.52,-0.013
15.04,0.95,-0.01,-2.34,-0.013
15.05,0.72,-1.68,5.13,-0.007
15.06,0.87,-0.85,-2.94,-0.007
15.07,-1.40,1.95,-3.09,-0.007
15.08,-0.49,-1.22,0.45,0.003
15.09,0.79,-0.47,0.23,0.008
15.10,1.63,0.59,0.90,-0.018
15.11,0.95,-0.69,-1.51,-0.002
15.12,-3.22,2.71,1.89,0.003
15.13,0.95,4.60,-1.58,-0.018
15.14,-1.02,-0.62,-2.49,-0.007
15.15,-1.25,0.14,2.79,0.008
15.16,1.32,2.10,-2.41,-0.023
15.17,0.72,-1.15,0.53,-0.007
15.18,-0.64,0.59,3.77,-0.007
15.19,-1.32,1.57,-1.96,-0.002
15.20,1.63,-0.01,0.00,-0.013
15.21,-2.61,3.16,1.66,0.008
15.22,-0.19,1.65,1.21,-0.007
15.23,1.63,-2.43,-1.89,0.008
15.24,-1.17,1.20,2.11,-0.007
15.25,2.01,0.74,2.71,-0.013
15.26,0.57,-0.09,-1.73,-0.002
15.27,-2.69,2.03,2.56,0.029
15.28,-0.57,1.35,1.21,0.003
15.29,0.49,0.29,-2.64,-0.007
15.30,0.04,-0.24,2.94,0.014
15.31,1.10,1.12,0.08,-0.007
15.32,0.04,-0.09,-2.94,-0.007
15.33,-2.61,1.88,3.77,0.014
15.34,-1.25,1.80,-1.28,-0.002
15.35,1.02,-1.15,0.30,-0.007
15.36,-0.11,-0.69,3.39,0.014
15.37,1.93,0.52,-4.90,-0.002
15.38,0.11,0.82,0.75,-0.002
15.39,-2.54,-0.69,2.71,0.024
15.40,0.11,-1.75,-2.56,0.003
15.41,-1.25,2.71,2.87,-0.002
15.42,0.79,-0.24,-0.53,-0.013
15.43,3.44,-1.38,-4.52,-0.002
15.44,-1.25,1.27,1.06,-0.002
15.45,-2.76,-1.68,-1.73,0.019
15.46,-0.64,2.41,-0.68,-0.007
15.47,1.17,1.88,-0.53,-0.018
15.48,2.31,-1.83,-0.23,-0.002
15.49,-1.48,1.57,-0.30,-0.007
15.50,-1.70,1.65,-3.70,-0.018
15.51,0.19,-1.30,1.36,0.008
15.52,-0.42,0.67,4.00,0.014
15.53,2.69,1.65,-4.98,-0.018
15.54,1.48,1.04,-1.96,-0.018
15.55,-3.37,0.67,2.64,-0.002
15.56,2.76,-0.09,-3.85,-0.013
15.57,0.79,1.12,-1.13,-0.018
15.58,-0.95,1.04,4.37,-0.002
15.59,0.42,-2.13,-3.17,0.003
15.60,1.02,-0.32,-1.81,-0.007
15.61,-0.57,2.86,3.39,-0.013
15.62,0.26,-1.45,-2.56,-0.002
15.63,1.48,-0.32,-1.66,-0.002
15.64,-0.04,2.71,2.41,-0.018
15.65,-0.04,-0.39,0.53,0.008
15.66,1.32,0.59,-4.07,-0.013
15.67,-2.76,1.88,1.81,-0.007
15.68,0.11,-0.85,0.68,0.003
15.69,2.08,0.67,-1.51,-0.013
15.70,-0.49,2.56,5.13,-0.013
15.71,1.70,-0.32,-2.64,-0.002
15.72,-1.02,1.42,-1.89,0.003
15.73,-2.16,0.36,5.43,0.008
15.74,3.29,-0.39,-3.24,-0.018
15.75,-0.34,2.56,1.36,-0.007
15.76,-0.11,0.29,3.17,0.003
15.77,0.79,-0.24,-3.62,-0.007
15.78,-0.57,1.12,2.34,-0.002
15.79,-1.85,0.52,3.02,0.008
15.80,0.64,1.65,-0.68,-0.002
15.81,0.72,0.74,-0.60,-0.018
15.82,-0.49,-2.06,3.17,0.003
15.83,-1.02,-0.32,-0.30,0.008
15.84,0.11,2.78,-1.06,-0.013
15.85,0.19,-1.53,2.41,-0.002
15.86,1.25,0.29,0.23,0.003
15.87,0.79,2.48,-0.83,-0.018
15.88,-1.78,-1.38,1.21,0.003
15.89,-1.63,1.50,0.83,0.014
15.90,0.79,4.14,0.75,-0.028
15.91,0.64,-0.54,0.38,0.003
15.92,1.10,-0.62,-1.51,0.008
15.93,-2.08,1.73,0.08,0.003
15.94,0.42,-1.15,-1.43,0.008
15.95,2.54,0.52,-0.08,-0.007
15.96,-2.38,2.10,3.02,-0.002
15.97,2.84,-1.00,-1.81,-0.002
15.98,0.57,1.88,-1.28,-0.007
15.99,-3.14,0.44,2.41,0.003
16.00,3.14,0.89,-3.32,-0.018
16.01,-0.95,1.88,-1.51,-0.018
16.02,-1.25,-1.15,6.33,0.014
16.03,3.07,-1.68,-3.77,-0.002
16.04,-1.17,2.33,-1.06,-0.002
16.05,0.64,-1.38,3.02,-0.013
16.06,2.16,-1.15,-4.98,-0.007
16.07,-1.32,1.50,0.08,-0.002
16.08,-0.26,-1.60,3.92,0.019
16.09,2.69,-0.24,-1.66,-0.002
16.10,-0.34,3.99,0.68,-0.033
16.11,-0.57,-1.07,-0.08,-0.002
16.12,1.70,-1.07,-3.54,0.003
16.13,-0.49,5.05,1.13,-0.023
16.14,-0.34,-1.30,1.43,0.008
16.15,2.38,-1.15,0.75,-0.013
16.16,1.25,3.77,0.60,-0.028
16.17,-0.04,-1.45,-0.23,-0.002
16.18,-1.48,-0.39,0.68,0.003
16.19,1.63,2.41,-1.66,-0.023
16.20,1.48,0.21,0.90,-0.018
16.21,-0.34,1.65,3.09,0.003
16.22,1.63,0.44,-4.22,-0.013
16.23,-0.49,-0.09,0.83,-0.002
16.24,0.49,2.18,4.98,-0.007
16.25,2.99,-1.15,-3.70,-0.013
16.26,-0.19,0.52,1.36,0.008
16.27,0.72,2.93,2.64,-0.013
16.28,1.48,-0.62,-2.19,0.003
16.29,-1.63,1.12,1.36,-0.002
16.30,0.95,0.97,-0.90,-0.013
16.31,2.91,0.97,-1.28,-0.033
16.32,-3.52,1.57,0.45,0.008
16.33,0.95,-0.54,-0.45,0.003
16.34,3.07,-0.39,-0.68,-0.023
16.35,-1.70,2.10,1.51,0.003
16.36,2.69,-1.22,-1.66,-0.013
16.37,0.26,-1.15,-0.45,0.003
16.38,-1.93,3.01,3.17,0.008
16.39,2.31,-0.69,-3.62,-0.028
16.40,0.64,0.06,2.34,-0.007
16.41,-1.93,3.16,2.41,-0.002
16.42,4.35,-1.68,-6.26,-0.028
16.43,-0.04,0.97,1.73,0.003
16.44,-3.37,2.56,3.47,-0.002
16.45,2.38,-2.43,-4.30,-0.007
16.46,0.57,0.36,1.51,-0.007
16.47,0.34,1.65,3.92,-0.007
16.48,0.11,-3.87,-5.05,0.014
16.49,1.32,1.57,0.98,-0.013
16.50,-1.40,3.99,3.77,-0.023
16.51,0.57,-1.22,-2.41,-0.018
16.52,0.64,-0.92,-0.68,-0.002
16.53,1.55,4.07,2.49,-0.023
16.54,-1.78,-1.45,-0.83,0.014
16.55,1.55,-0.01,1.81,-0.023
16.56,-1.32,3.16,-1.58,-0.007
16.57,-0.19,-1.22,0.08,0.008
16.58,3.67,-0.62,0.83,-0.018
16.59,-0.87,2.33,-3.02,-0.002
16.60,-1.32,-0.09,4.45,0.014
16.61,4.66,-0.09,-3.62,-0.028
16.62,-2.61,2.41,0.68,0.003
16.63,-1.85,0.44,7.69,-0.002
16.64,3.75,-0.54,-6.33,-0.023
16.65,0.04,0.82,1.81,-0.007
16.66,-2.01,3.39,3.54,-0.002
16.67,4.73,-2.81,-6.49,-0.018
16.68,0.26,-0.69,1.81,0.014
16.69,-2.99,2.56,3.54,0.014
16.70,2.54,-3.19,-5.66,-0.013
16.71,0.26,0.14,2.26,0.003
16.72,-2.46,3.16,2.41,-0.002
16.73,3.37,-1.22,-2.49,-0.023
16.74,2.91,-0.77,-0.75,-0.007
16.75,-3.90,2.93,-0.45,0.014
16.76,2.31,0.44,-0.38,-0.018
16.77,0.72,-1.45,-1.81,0.008
16.78,-0.42,2.63,2.49,0.003
16.79,1.32,0.21,-1.43,-0.023
16.80,1.10,0.52,-1.96,-0.007
16.81,-1.63,1.57,1.51,0.003
16.82,3.52,-0.62,-4.37,-0.018
16.83,1.17,-0.47,0.45,-0.002
16.84,-0.79,1.50,2.87,0.003
16.85,1.17,-3.27,-2.71,-0.013
16.86,0.04,-0.69,0.30,0.008
16.87,-1.55,4.67,2.49,-0.007
16.88,1.93,1.35,-2.19,-0.023
16.89,1.63,-4.40,-0.15,0.003
16.90,0.72,0.74,0.38,0.003
16.91,-0.87,3.77,-0.90,-0.013
16.92,2.16,-2.06,-0.45,-0.007
16.93,0.72,-1.30,1.81,0.014
16.94,-0.72,3.16,1.21,-0.013
16.95,0.95,0.44,-3.09,-0.028
16.96,1.40,-0.92,0.83,-0.013
16.97,0.57,3.09,0.60,-0.007
16.98,0.95,-0.32,-1.06,-0.013
16.99,0.64,-1.45,1.06,-0.007
17.00,-0.79,2.71,0.68,-0.007
17.01,-0.79,0.29,-0.53,-0.013
17.02,3.29,0.82,-0.83,-0.023
17.03,-0.34,0.74,1.06,0.003
17.04,-1.25,-1.00,-0.68,0.014
17.05,2.46,-0.32,-2.64,-0.007
17.06,-0.26,-0.01,4.45,0.003
17.07,1.48,-1.53,-0.60,-0.007
17.08,1.93,1.80,-0.83,-0.013
17.09,-0.87,2.10,3.47,-0.018
17.10,0.26,-1.22,-2.26,0.003
17.11,0.87,-0.01,0.90,-0.013
17.12,-2.16,3.24,0.75,0.003
17.13,-0.19,0.59,-0.60,-0.018
17.14,3.07,-1.90,0.68,-0.002
17.15,-0.49,1.20,-0.15,-0.018
17.16,-2.16,2.86,1.58,-0.013
17.17,2.16,-0.77,-0.98,-0.002
17.18,-0.87,0.97,2.19,-0.002
17.19,0.04,3.77,2.04,-0.023
17.20,1.78,-0.01,-0.68,-0.013
17.21,1.70,0.67,-0.08,-0.002
17.22,0.34,3.39,-4.30,-0.018
17.23,-1.40,-0.85,1.13,-0.002
17.24,1.17,-2.74,1.81,0.019
17.25,1.63,0.36,-2.26,-0.013
17.26,-2.01,2.10,3.09,0.003
17.27,2.99,0.74,-0.68,-0.028
17.28,1.70,-0.77,-3.24,-0.023
17.29,-0.19,0.89,1.43,-0.013
17.30,3.75,0.59,-1.51,-0.028
17.31,-0.79,0.44,0.38,-0.007
17.32,-0.72,1.12,0.83,0.008
17.33,1.63,-0.32,-0.83,-0.028
17.34,-0.95,-0.24,4.15,-0.007
17.35,1.85,0.74,-3.92,0.003
17.36,2.38,0.14,-3.24,-0.028
17.37,-2.08,1.04,4.98,-0.002
17.38,-0.11,-1.68,-0.83,0.003
17.39,2.54,-0.09,-2.11,-0.023
17.40,-0.49,2.93,4.00,-0.002
17.41,0.19,0.82,-0.15,-0.007
17.42,3.14,-0.01,-4.75,-0.023
17.43,-2.23,3.31,4.22,-0.013
17.44,0.04,-0.39,1.21,-0.002
17.45,2.61,-0.62,-2.41,-0.013
17.46,-0.72,0.21,2.41,0.008
17.47,-0.19,-1.30,0.38,0.008
17.48,0.57,0.82,-0.53,-0.007
17.49,1.02,1.20,0.08,-0.013
17.50,0.57,0.44,1.96,-0.013
17.51,1.63,1.73,-0.15,-0.002
17.52,0.26,-0.92,-3.02,-0.007
17.53,-1.85,2.25,3.17,0.008
17.54,2.76,2.63,-0.60,-0.018
17.55,1.25,-0.92,-0.45,0.003
17.56,-3.07,0.97,4.22,0.014
17.57,3.07,3.54,-5.35,-0.033
17.58,1.48,1.50,-0.98,-0.002
17.59,-1.17,2.71,3.77,0.003
17.60,2.54,1.42,-5.20,-0.023
17.61,-0.19,-1.15,0.08,-0.013
17.62,-0.49,-0.54,3.17,0.003
17.63,3.29,-2.06,-6.71,-0.007
17.64,-0.64,2.03,0.30,-0.002
17.65,-0.19,2.86,1.58,-0.018
17.66,3.22,-0.62,-4.37,-0.018
17.67,-0.04,1.12,0.60,-0.002
17.68,-0.49,0.74,0.30,-0.013
17.69,1.10,-0.47,1.43,-0.013
17.70,-2.38,1.65,-0.15,0.003
17.71,1.17,0.52,-0.98,-0.013
17.72,1.93,-1.68,1.89,-0.013
17.73,-0.95,1.04,1.36,0.019
17.74,0.11,-0.32,-2.26,-0.002
17.75,0.87,-3.04,-0.30,0.008
17.76,-0.19,-1.68,3.47,0.003
17.77,0.11,-1.30,0.00,0.003
17.78,1.78,-1.68,-0.90,-0.013
17.79,-0.87,2.10,1.06,0.003
17.80,-1.32,2.56,0.15,-0.018
17.81,1.55,-1.30,0.38,0.003
17.82,-0.19,1.35,2.87,0.008
17.83,0.26,3.39,-1.43,-0.013
17.84,0.11,0.74,0.38,-0.013
17.85,-0.95,0.29,1.96,0.003
17.86,2.16,-0.39,-1.43,-0.013
17.87,1.40,0.52,-0.60,-0.002
17.88,-1.32,0.06,2.94,0.003
17.89,3.14,-0.09,-0.83,-0.013
17.90,-0.79,1.50,0.38,-0.007
17.91,-1.02,1.27,2.04,0.003
17.92,3.67,1.12,-3.32,-0.018
17.93,0.95,-0.69,2.26,-0.013
17.94,-1.10,1.88,1.96,0.014
17.95,0.72,3.31,-5.88,-0.018
17.96,0.49,0.21,2.34,-0.013
17.97,0.04,0.59,4.00,0.003
17.98,3.52,1.95,-6.11,-0.023
17.99,-1.70,-0.54,-0.08,0.003
18.00,-0.79,-1.00,1.51,0.008
18.01,2.84,1.95,-4.60,-0.023
18.02,-1.25,0.89,1.51,-0.007
18.03,1.02,-0.17,3.70,0.003
18.04,1.17,0.82,-2.41,-0.002
18.05,-0.34,0.36,-0.60,-0.023
18.06,1.17,1.42,-2.41,-0.007
18.07,0.87,1.20,-0.08,-0.018
18.08,-1.32,1.88,0.38,0.008
18.09,0.79,-0.47,-0.45,-0.007
18.10,1.10,-1.15,2.87,-0.002
18.11,4.66,1.42,-1.51,-0.023
18.12,-0.57,-1.07,-1.21,-0.007
18.13,-1.25,-1.45,2.87,0.003
18.14,1.85,-1.38,-4.90,-0.007
18.15,-0.34,-1.45,0.75,0.008
18.16,1.25,1.04,4.15,-0.007
18.17,2.61,-0.77,-1.81,-0.018
18.18,-1.70,0.74,1.36,0.003
18.19,-0.26,2.56,-0.83,-0.013
18.20,-1.10,1.27,1.36,-0.002
18.21,0.42,1.65,2.71,-0.002
18.22,3.07,0.74,-1.28,-0.033
18.23,0.34,0.67,1.58,-0.013
18.24,-1.17,-0.32,1.96,-0.002
18.25,0.64,-0.62,-2.34,-0.002
18.26,-0.34,2.10,3.24,-0.013
18.27,0.95,-0.77,3.47,0.003
18.28,1.48,0.44,-1.58,0.008
18.29,0.04,2.03,0.23,-0.002
18.30,-0.64,-0.17,1.36,-0.002
18.31,0.87,0.29,-1.51,-0.028
18.32,-0.34,2.18,2.71,-0.013
18.33,0.95,0.29,1.36,-0.023
18.34,-0.04,1.73,-1.66,-0.007
18.35,-0.26,1.35,0.30,-0.013
18.36,0.87,-0.24,0.75,-0.002
18.37,1.02,1.57,-0.68,0.014
18.38,0.42,0.67,-0.45,-0.007
18.39,-0.04,-0.54,-0.08,0.003
18.40,0.72,2.25,-1.28,-0.018
18.41,-0.42,-0.09,-1.13,-0.002
18.42,1.63,0.06,2.56,-0.013
18.43,0.11,1.73,-1.81,-0.013
18.44,1.48,0.67,0.00,-0.018
18.45,1.02,-0.47,-0.30,-0.013
18.46,-0.64,1.73,-1.66,0.003
18.47,0.64,0.52,-2.49,-0.007
18.48,0.95,-0.39,0.90,-0.018
18.49,0.49,0.21,0.08,-0.002
18.50,1.17,0.89,-3.17,-0.013
18.51,-0.57,-1.98,2.34,0.019
18.52,1.55,0.74,-0.75,-0.002
18.53,-0.19,1.12,-1.06,-0.013
18.54,0.95,-0.09,1.66,0.003
18.55,1.25,2.25,-2.11,-0.013
18.56,-0.34,1.35,0.53,-0.023
18.57,1.78,1.35,0.08,-0.018
18.58,1.78,0.06,-0.98,-0.018
18.59,-0.34,-0.62,1.96,0.008
18.60,0.87,1.12,-1.28,-0.013
18.61,1.32,-0.85,-1.06,-0.007
18.62,0.04,0.21,1.36,-0.002
18.63,1.25,1.12,-0.15,-0.018
18.64,1.48,0.36,-1.43,-0.018
18.65,0.11,-1.45,0.38,-0.002
18.66,1.17,0.06,-0.53,-0.002
18.67,0.95,0.29,-0.15,-0.013
18.68,-0.42,-0.24,1.36,0.008
18.69,0.19,1.20,-1.06,-0.007
18.70,1.02,0.97,0.83,-0.018
18.71,0.42,0.21,1.43,-0.002
18.72,-0.49,0.36,-1.66,-0.002
18.73,0.26,0.14,0.90,0.003
18.74,1.02,2.03,1.51,-0.018
18.75,0.04,0.52,0.30,0.003
18.76,0.42,0.21,0.83,0.003
18.77,0.72,1.12,-0.45,-0.002
18.78,-0.72,-0.01,1.36,0.014
18.79,1.25,-0.47,-0.83,-0.007
18.80,0.19,0.44,-1.66,-0.007
18.81,-1.02,-0.39,3.17,-0.002
18.82,1.93,1.65,-1.58,-0.013
18.83,1.10,1.88,-1.06,-0.023
18.84,-1.93,-0.54,3.09,0.008
18.85,1.10,0.89,-1.28,-0.023
18.86,0.34,1.27,-1.51,-0.013
18.87,-0.95,0.14,2.11,0.003
18.88,1.55,1.04,-1.96,-0.013
18.89,1.17,-0.17,-0.23,-0.013
18.90,-0.11,0.97,0.30,0.003
18.91,-0.04,2.48,-1.06,-0.013
18.92,0.57,-0.24,0.15,-0.013
