"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.80,1.13,-1.49,-0.04,-0.019
12.81,0.98,0.86,-0.42,-0.003
12.82,0.54,2.52,-0.72,0.003
12.83,-0.27,-0.58,1.09,0.003
12.84,0.47,0.40,1.77,0.008
12.85,1.20,1.08,1.31,0.003
12.86,1.87,-0.81,0.86,-0.003
12.87,1.87,-0.13,-1.25,0.003
12.88,-0.12,-0.58,0.79,0.014
12.89,-0.71,0.48,-1.02,0.008
12.90,0.17,1.16,-1.17,-0.003
12.91,-0.35,-0.05,-0.19,-0.008
12.92,0.83,1.16,-0.12,-0.008
12.93,0.98,1.39,-0.27,-0.003
12.94,-0.42,-0.81,-0.80,0.008
12.95,-0.79,-1.04,0.56,0.003
12.96,0.76,0.40,1.24,-0.008
12.97,0.91,0.25,-0.34,-0.003
12.98,-0.20,0.48,-2.00,0.008
12.99,0.24,1.08,-0.04,0.003
13.00,0.69,-0.73,0.64,-0.003
13.01,-0.57,-0.35,1.77,0.019
13.02,-0.20,1.08,0.03,-0.003
13.03,1.13,0.25,-0.19,-0.003
13.04,0.17,0.86,-0.19,0.003
13.05,0.32,0.18,0.41,0.008
13.06,0.69,-0.35,-0.34,-0.008
13.07,1.06,1.39,0.79,0.003
13.08,1.57,-0.35,1.16,-0.008
13.09,1.06,-1.19,1.24,-0.003
13.10,0.69,1.16,-0.65,-0.003
13.11,-1.08,-0.20,-0.12,-0.003
13.12,-1.23,0.78,-1.02,0.014
13.13,0.10,1.76,0.26,0.014
13.14,0.02,-0.81,0.11,0.014
13.15,0.98,-0.05,1.01,-0.003
13.16,2.09,0.78,-0.42,-0.003
13.17,0.76,-0.43,-0.57,0.008
13.18,1.50,-0.73,2.29,-0.003
13.19,1.28,-0.51,-0.57,0.008
13.20,0.98,0.02,-0.95,-0.008
13.21,1.57,0.78,-0.57,-0.003
13.22,1.50,-1.57,1.01,-0.008
13.23,0.61,0.02,1.84,-0.014
13.24,0.47,1.92,-2.76,0.003
13.25,0.17,-1.49,-0.80,-0.008
13.26,-0.64,-2.78,-1.32,-0.003
13.27,0.02,0.63,-3.36,0.019
13.28,1.57,1.23,-0.80,-0.003
13.29,0.91,-0.66,0.11,-0.003
13.30,0.47,-1.26,-0.27,0.003
13.31,0.91,1.92,-0.80,0.003
13.32,0.54,3.20,0.26,-0.019
13.33,-0.12,-2.17,1.69,0.003
13.34,-0.05,-2.70,-0.04,0.003
13.35,0.83,1.61,0.41,-0.003
13.36,1.20,1.54,0.26,-0.008
13.37,-0.94,1.08,-1.32,0.008
13.38,-1.30,0.55,-0.19,0.014
13.39,-1.75,-1.04,-0.42,0.008
13.40,-1.60,0.18,0.86,0.008
13.41,0.10,0.55,1.24,0.003
13.42,1.20,-1.04,0.11,-0.014
13.43,0.91,1.61,-0.12,-0.008
13.44,2.60,0.93,1.16,-0.014
13.45,1.42,-0.35,0.41,-0.014
13.46,0.76,0.25,0.86,-0.008
13.47,-0.27,-0.13,0.94,0.003
13.48,0.17,0.48,0.71,-0.003
13.49,-0.49,0.25,-0.42,0.014
13.50,0.10,-0.66,0.71,-0.003
13.51,1.13,1.01,0.56,-0.014
13.52,0.32,0.33,-0.12,-0.008
13.53,0.02,-1.87,0.64,0.003
13.54,0.91,0.78,-0.12,-0.003
13.55,1.50,1.31,-1.17,0.003
13.56,0.69,-1.19,0.18,-0.003
13.57,1.28,0.63,0.56,-0.008
13.58,1.20,1.92,-0.72,-0.014
13.59,0.10,-1.19,0.86,0.008
13.60,-0.49,-1.49,-0.04,0.008
13.61,0.02,0.40,-2.38,-0.008
13.62,-0.05,0.86,0.11,0.008
13.63,0.32,0.63,-0.04,0.003
13.64,0.47,0.40,-1.02,0.003
13.65,0.91,-0.05,-0.34,0.008
13.66,1.28,0.71,0.11,-0.008
13.67,1.28,0.48,-0.42,0.003
13.68,0.39,-1.72,0.18,-0.003
13.69,0.47,0.48,-1.02,0.014
13.70,0.32,3.35,-2.00,-0.008
13.71,-0.12,1.16,-0.04,0.008
13.72,-0.05,-2.55,-0.27,0.003
13.73,-0.20,-1.26,-0.42,-0.008
13.74,-0.94,-0.73,0.11,0.014
13.75,0.02,0.86,0.49,0.003
13.76,-0.64,0.02,-1.17,0.019
13.77,-1.01,-1.19,-1.10,0.030
13.78,0.24,1.23,0.41,0.003
13.79,0.69,1.84,-0.49,-0.003
13.80,0.47,-0.58,2.37,0.003
13.81,1.35,-0.05,1.69,-0.008
13.82,2.31,1.23,0.94,-0.019
13.83,0.69,0.78,0.41,-0.008
13.84,-0.20,-0.51,0.64,0.014
13.85,-0.20,0.40,0.33,0.008
13.86,0.10,0.86,1.16,0.003
13.87,0.24,-0.66,0.64,-0.008
13.88,-0.12,-0.81,0.18,-0.003
13.89,-0.57,0.55,0.64,0.003
13.90,0.17,1.92,0.64,0.008
13.91,0.47,1.23,-0.27,0.008
13.92,0.47,-0.20,0.11,0.003
13.93,1.35,-0.43,0.71,-0.008
13.94,1.28,0.93,0.94,-0.003
13.95,0.83,0.02,0.94,0.003
13.96,0.61,-0.88,0.26,-0.014
13.97,0.54,0.93,-0.12,-0.008
13.98,0.61,0.48,0.18,0.014
13.99,0.32,-0.81,0.26,0.003
14.00,0.39,0.10,-0.72,-0.003
14.01,0.91,0.02,0.03,-0.014
14.02,0.69,0.55,0.64,0.003
14.03,0.47,1.61,-1.10,-0.014
14.04,0.91,-0.66,0.33,-0.008
14.05,0.98,-1.41,-0.42,-0.008
14.06,0.98,-0.13,-0.27,-0.003
14.07,0.47,-0.13,-0.04,-0.003
14.08,0.39,-0.20,-0.49,-0.008
14.09,0.32,0.93,-1.25,-0.003
14.10,0.17,-0.28,-0.57,-0.003
14.11,0.24,0.18,-0.57,-0.003
14.12,0.54,1.54,-0.04,0.003
14.13,0.10,-1.04,0.41,-0.008
14.14,0.54,-1.11,0.94,-0.003
14.15,1.65,1.54,-1.17,-0.003
14.16,1.20,0.02,-0.80,0.008
14.17,0.69,-0.66,-0.65,0.008
14.18,0.91,0.71,-0.12,-0.003
14.19,-0.05,-0.20,-0.27,0.003
14.20,-0.64,-0.81,0.03,0.008
14.21,0.10,-0.51,-0.27,0.014
14.22,0.39,-0.73,-0.27,0.003
14.23,0.39,-0.05,0.33,0.014
14.24,0.54,0.33,-0.80,-0.014
14.25,0.47,-1.04,-0.72,-0.008
14.26,-0.12,-0.05,-0.95,0.003
14.27,0.47,0.48,-0.87,-0.003
14.28,-0.12,-0.58,-0.04,-0.003
14.29,-0.35,-0.20,0.56,0.003
14.30,0.32,0.71,0.18,-0.003
14.31,0.02,0.48,-0.19,0.003
14.32,-0.20,0.02,0.41,0.003
14.33,0.24,-0.05,0.18,0.014
14.34,0.69,0.40,0.41,0.003
14.35,0.98,-0.35,1.54,0.003
14.36,1.20,-0.35,0.26,0.003
14.37,0.76,0.10,-0.12,0.008
14.38,0.32,0.02,0.03,0.003
14.39,0.24,0.40,-0.19,0.003
14.40,-0.42,0.78,-0.19,0.003
14.41,-0.49,-0.28,0.18,0.003
14.42,0.10,0.40,-0.65,0.003
14.43,0.69,1.16,1.01,-0.003
14.44,0.69,-0.81,0.79,0.003
14.45,0.91,-0.28,0.26,0.003
14.46,1.06,1.01,-0.27,-0.003
14.47,0.83,-0.35,0.64,-0.008
14.48,0.61,0.25,0.26,-0.003
14.49,0.76,1.16,-0.72,-0.019
14.50,0.61,-0.20,-0.27,0.003
14.51,0.17,-0.05,0.79,-0.014
14.52,-0.20,0.93,0.11,0.008
14.53,0.17,-0.13,0.18,0.003
14.54,0.17,-0.28,0.18,0.003
14.55,0.91,0.48,0.41,0.003
14.56,1.28,-0.35,-0.57,0.003
14.57,1.06,0.40,0.26,-0.008
14.58,0.69,0.33,0.94,0.008
14.59,-0.05,-0.13,-0.49,-0.014
14.60,-0.35,0.93,-0.80,0.008
14.61,-0.35,0.25,-0.19,0.003
14.62,-0.20,0.33,0.33,-0.003
14.63,-0.12,1.16,-0.57,0.003
14.64,0.24,-0.51,0.11,-0.003
14.65,0.54,-0.28,0.49,-0.008
14.66,0.83,0.71,-0.19,0.003
14.67,0.47,-0.43,0.03,-0.003
14.68,0.24,0.18,-0.19,0.003
14.69,0.69,0.93,-0.12,0.003
14.70,0.54,-0.28,0.56,-0.003
14.71,-0.42,-0.13,0.64,0.008
14.72,0.24,1.01,0.49,0.008
14.73,0.61,0.25,0.11,-0.003
14.74,0.17,-0.05,0.71,0.014
14.75,0.47,0.02,0.33,0.003
14.76,0.47,-0.28,0.18,0.003
14.77,0.17,-0.05,0.03,0.003
14.78,0.32,-0.51,0.64,-0.003
14.79,0.54,0.55,-0.12,0.003
14.80,0.24,0.93,-0.80,0.008
14.81,-0.20,-0.66,-0.12,0.008
14.82,-0.05,-0.05,-0.04,-0.008
14.83,0.17,1.16,-0.72,0.003
14.84,0.02,-0.35,-0.27,0.008
14.85,-0.12,-0.35,-0.72,-0.014
14.86,0.39,0.33,-0.49,-0.008
14.87,0.24,-0.05,-0.04,0.003
14.88,0.32,0.33,0.33,0.008
14.89,0.24,-0.43,-0.49,0.003
14.90,0.10,-1.26,-0.12,0.014
14.91,0.02,0.48,-0.65,0.003
14.92,0.17,0.48,-0.72,0.003
14.93,0.32,0.18,-0.57,0.003
14.94,0.17,0.55,-0.27,-0.003
14.95,0.54,-0.28,0.26,-0.008
14.96,0.69,0.02,-0.42,-0.008
14.97,0.17,-0.43,-0.04,0.003
14.98,0.17,-1.11,0.49,0.003
14.99,0.32,0.18,-0.42,0.003
15.00,0.47,0.02,-0.87,0.003
15.01,0.39,-0.88,-0.04,-0.014
15.02,0.24,0.63,0.49,0.003
15.03,0.39,0.63,0.18,0.003
15.04,0.10,-0.51,0.18,0.014
15.05,0.39,0.18,0.41,-0.003
15.06,1.20,0.63,-0.80,-0.014
15.07,0.91,-0.43,-0.27,-0.003
15.08,0.61,0.02,0.71,0.008
15.09,0.61,0.10,0.64,-0.008
15.10,0.47,-0.58,0.18,-0.003
15.11,0.24,0.25,-0.19,0.014
15.12,0.76,0.33,0.49,0.003
15.13,0.98,-0.28,0.33,0.003
15.14,0.17,0.02,-0.65,0.003
15.15,0.61,-0.20,0.33,-0.008
15.16,1.20,0.33,-0.42,-0.008
15.17,0.61,0.02,-0.12,-0.014
15.18,0.32,-0.58,0.64,0.003
15.19,0.83,0.86,0.03,-0.003
15.20,0.54,0.78,-0.34,0.014
15.21,0.17,-0.66,0.56,-0.003
15.22,0.91,0.18,0.64,-0.008
15.23,0.69,0.63,0.33,-0.003
15.24,0.47,0.18,0.41,-0.008
15.25,0.76,0.25,0.71,-0.003
15.26,0.47,0.63,0.33,-0.003
15.27,0.32,1.08,0.03,0.003
15.28,0.24,0.25,0.33,0.003
15.29,-0.05,-0.66,0.26,0.003
15.30,-0.12,-0.81,0.49,-0.008
15.31,-0.12,0.63,-0.65,0.003
15.32,0.32,1.39,0.03,0.008
15.33,0.32,-0.43,0.33,0.003
15.34,0.32,0.10,0.03,0.003
15.35,0.83,1.01,0.03,-0.019
15.36,0.47,-0.35,0.71,-0.008
15.37,0.10,0.02,0.49,0.003
15.38,0.32,0.48,-0.57,-0.003
15.39,0.24,0.10,-0.57,0.019
15.40,0.24,0.18,-0.19,-0.003
15.41,0.47,-0.20,0.11,-0.003
15.42,0.24,0.18,-0.87,0.008
15.43,0.17,0.18,0.33,0.003
15.44,0.02,-0.43,-0.42,0.008
15.45,0.24,-0.35,-0.65,-0.008
15.46,0.54,-0.13,-0.65,-0.014
15.47,0.61,-0.13,-0.34,-0.003
15.48,0.24,0.33,-1.02,0.003
15.49,-0.12,-0.13,-0.34,-0.008
15.50,-0.20,-0.13,-0.49,0.003
15.51,-0.12,0.02,-0.49,-0.003
15.52,-0.05,0.02,-0.72,0.003
15.53,0.39,-0.13,-0.65,0.003
15.54,0.39,-0.28,-0.04,0.003
15.55,0.24,-0.13,-0.12,0.008
15.56,0.39,0.25,-0.12,0.008
15.57,0.69,0.18,-0.72,-0.003
15.58,0.47,-0.28,0.18,0.003
15.59,0.24,0.18,0.03,0.003
15.60,0.47,-0.13,0.11,0.008
15.61,-0.12,-0.13,0.18,0.008
15.62,-0.05,-0.28,0.49,0.008
15.63,0.76,-0.05,-0.04,0.014
15.64,0.76,0.33,0.56,-0.003
15.65,0.54,-0.28,0.71,0.003
15.66,0.69,-0.28,0.26,0.003
15.67,0.83,0.55,1.31,0.003
15.68,0.54,0.02,0.79,-0.003
15.69,0.10,-0.73,0.18,-0.003
15.70,-0.20,-0.05,0.79,0.014
15.71,0.02,0.63,0.33,0.003
15.72,0.24,0.18,0.33,0.003
15.73,0.02,0.25,0.41,-0.014
15.74,-0.05,0.40,0.26,0.003
15.75,0.17,0.33,-0.12,0.003
15.76,-0.05,-0.20,1.09,0.014
15.77,0.17,0.18,0.86,0.008
15.78,0.47,-0.05,0.41,-0.003
15.79,0.39,-0.81,0.41,-0.014
15.80,0.39,-0.28,0.49,-0.008
15.81,0.47,0.02,-0.57,-0.003
15.82,0.69,-0.28,-0.27,0.003
15.83,0.32,0.18,-0.12,-0.008
15.84,0.32,0.02,-0.34,-0.003
15.85,0.24,-0.13,0.11,0.008
15.86,-0.05,0.48,0.26,0.014
15.87,-0.12,-0.35,0.79,-0.003
15.88,0.17,0.02,-0.27,0.008
15.89,0.17,0.25,-1.40,-0.008
15.90,0.10,-0.51,0.03,0.003
15.91,0.10,-0.13,0.11,-0.003
15.92,0.39,0.18,-0.34,0.003
15.93,0.47,-1.04,-0.65,0.008
15.94,0.02,-0.73,-0.65,0.014
15.95,0.17,0.10,-0.42,0.003
15.96,-0.20,-0.28,-0.49,-0.003
15.97,0.02,-0.28,-0.12,0.008
15.98,0.61,-0.20,0.41,0.003
15.99,0.39,0.02,-0.65,0.003
16.00,0.47,-0.51,-0.65,0.003
16.01,0.47,-1.11,-0.04,-0.003
16.02,0.32,-0.20,-0.19,0.008
16.03,0.47,0.02,0.03,0.003
16.04,0.32,-0.81,-0.19,-0.003
16.05,0.24,-0.13,-0.80,-0.003
16.06,0.83,-0.28,0.18,-0.003
16.07,0.76,-1.04,0.11,-0.008
16.08,0.76,-0.28,0.79,-0.008
16.09,0.91,-0.05,-0.27,-0.008
16.10,0.61,-1.41,-0.72,-0.003
16.11,0.02,-1.34,0.03,0.003
16.12,0.47,0.10,0.11,-0.003
16.13,0.24,-0.51,-0.57,-0.003
16.14,-0.57,-0.58,-0.87,0.003
16.15,-0.05,0.10,-0.27,-0.003
16.16,0.17,-0.28,-0.19,0.003
16.17,-0.12,-0.05,0.33,-0.008
16.18,0.17,-0.20,0.11,-0.003
16.19,0.32,-1.19,1.01,-0.003
16.20,0.24,-0.35,0.56,-0.014
16.21,0.69,-0.20,0.18,0.014
16.22,0.39,-0.43,-0.49,0.003
16.23,-0.12,0.18,0.03,0.003
16.24,0.02,0.78,0.26,-0.008
16.25,0.10,-0.43,0.41,0.008
16.26,0.10,-0.88,1.62,0.003
16.27,0.10,0.18,-0.49,-0.003
16.28,0.02,0.33,0.26,0.008
16.29,-0.35,-0.81,0.18,0.014
16.30,-0.35,-1.04,0.11,0.014
16.31,0.24,-0.13,-0.27,-0.003
16.32,0.69,-0.28,-0.12,-0.003
16.33,0.54,-0.35,1.01,0.008
16.34,0.32,-0.05,-0.42,0.003
16.35,-0.27,0.25,-1.63,0.008
16.36,-0.12,-0.28,0.71,-0.003
16.37,0.24,-0.28,0.33,0.014
16.38,0.24,-0.13,-0.49,0.003
16.39,0.47,-0.81,0.49,0.003
16.40,1.13,-0.66,-0.12,0.008
16.41,0.61,-0.43,-0.95,0.003
16.42,0.47,-0.96,-0.04,0.003
16.43,0.76,-0.58,0.79,0.008
16.44,0.10,0.10,-0.42,0.003
16.45,0.32,-0.43,0.03,0.014
16.46,0.98,-0.28,0.26,-0.003
16.47,1.13,0.02,1.09,-0.003
16.48,0.47,-0.43,-0.95,0.003
16.49,0.69,-0.13,0.49,-0.003
16.50,0.83,0.02,0.03,-0.003
16.51,-0.27,-0.81,-0.04,0.008
16.52,0.10,-0.20,-0.04,0.014
16.53,0.54,-0.13,0.56,-0.003
16.54,-0.12,-0.96,0.03,0.008
16.55,-0.12,-0.28,-0.27,0.008
16.56,0.61,0.40,-0.34,-0.008
16.57,0.91,0.10,0.26,-0.008
16.58,0.83,-1.04,0.11,-0.008
16.59,0.02,-0.81,0.18,-0.003
16.60,0.02,-0.73,0.18,0.003
16.61,-0.12,-1.04,1.16,0.008
16.62,-0.20,-0.58,-1.02,-0.003
16.63,0.02,-0.66,-0.12,0.008
16.64,0.39,-0.05,-0.04,0.014
16.65,0.24,-0.28,0.64,0.008
16.66,0.47,-0.73,1.09,-0.008
16.67,0.54,-0.35,-0.04,-0.003
16.68,0.32,-0.13,0.33,0.003
16.69,0.17,-0.88,0.26,0.014
16.70,-0.27,-0.66,-0.49,-0.003
16.71,-0.20,0.40,0.03,-0.003
16.72,0.10,-1.04,1.01,0.008
16.73,-0.64,-0.73,-0.12,0.003
16.74,0.24,0.10,-0.65,-0.008
16.75,0.61,-0.81,0.11,0.008
16.76,0.32,-0.73,-0.49,-0.003
16.77,0.32,-0.58,-0.65,-0.008
16.78,0.39,-0.73,-0.12,-0.008
16.79,0.10,-0.20,0.18,0.003
16.80,-0.05,-0.13,-0.19,0.014
16.81,-0.35,-0.43,0.26,-0.003
16.82,-0.35,0.25,-0.04,0.008
16.83,0.02,-0.13,-0.42,0.014
16.84,-0.05,-0.35,0.03,0.003
16.85,0.17,-0.58,-0.04,0.008
16.86,0.32,-0.96,-0.04,-0.008
16.87,0.02,-0.43,-0.49,-0.003
16.88,0.39,-1.04,0.49,0.003
16.89,0.32,-0.66,-0.12,0.003
16.90,-0.35,0.10,-0.65,0.008
16.91,-0.20,-1.11,-0.27,0.003
16.92,0.02,-0.51,-0.49,-0.003
16.93,-0.12,-0.51,-1.10,-0.003
16.94,0.10,-1.72,-0.12,0.003
16.95,0.24,-0.81,-0.34,0.008
16.96,0.17,-0.05,-0.19,0.014
16.97,-0.12,-0.73,-1.25,-0.008
16.98,-0.42,0.02,-1.25,0.003
16.99,-0.42,-0.43,0.26,0.019
17.00,-0.49,-0.88,-0.42,0.014
17.01,-0.49,0.02,-1.02,0.008
17.02,0.10,-1.19,0.33,-0.008
17.03,0.24,-1.34,0.18,0.003
17.04,0.32,0.18,-1.32,0.008
17.05,0.76,-0.58,-0.27,0.008
17.06,1.13,-1.04,-0.27,-0.008
17.07,1.42,-0.66,-0.65,-0.003
17.08,1.20,-0.43,-1.25,-0.019
17.09,0.61,0.48,1.69,-0.003
17.10,-0.27,0.10,1.16,-0.008
17.11,0.02,-0.88,0.94,0.019
17.12,0.10,0.10,2.90,0.008
17.13,0.47,-0.13,0.71,-0.003
17.14,0.91,-0.43,-0.95,-0.003
17.15,0.76,0.40,-1.10,0.003
17.16,0.69,-1.11,0.71,-0.014
17.17,1.20,-0.51,0.86,-0.003
17.18,0.76,0.55,-0.49,0.008
17.19,0.17,-1.72,1.31,0.003
17.20,0.47,-0.05,0.79,-0.008
17.21,0.32,0.63,0.41,-0.008
17.22,-0.12,-1.87,0.03,0.008
17.23,0.02,-0.73,-1.10,0.008
17.24,0.32,0.55,-1.10,-0.008
17.25,0.32,-0.73,0.18,-0.003
17.26,0.39,-0.73,-0.72,-0.003
17.27,0.24,-0.58,-0.27,-0.003
17.28,-0.12,-0.66,0.11,0.008
17.29,-0.49,0.10,-0.42,0.008
17.30,-0.49,-0.51,-0.57,0.003
17.31,-0.05,-0.35,-1.02,0.003
17.32,-0.05,0.25,-0.27,0.008
17.33,-0.12,-0.05,-0.04,-0.003
17.34,-0.20,0.02,0.33,0.014
17.35,-0.35,-0.43,0.94,0.008
17.36,-0.20,-0.58,-0.27,0.008
17.37,-0.05,0.48,-1.40,0.014
17.38,-0.35,-0.96,-0.34,0.014
17.39,-0.27,-1.04,-0.65,-0.003
17.40,0.10,0.02,0.33,0.003
17.41,-0.12,-1.19,0.26,0.008
17.42,0.24,-0.73,0.18,-0.008
17.43,0.10,0.40,-0.27,-0.008
17.44,0.02,-0.28,-1.55,0.003
17.45,0.54,0.25,-0.65,-0.003
17.46,0.10,0.78,-0.42,-0.003
17.47,0.10,-0.35,0.64,-0.003
17.48,0.24,-0.43,-0.72,0.003
17.49,0.02,-1.19,0.56,0.008
17.50,0.10,-1.04,-0.95,0.014
17.51,0.10,-1.11,-0.19,0.008
17.52,-0.12,-1.79,-0.12,-0.003
17.53,-0.27,-1.04,-1.55,-0.014
17.54,0.17,0.18,-0.34,0.003
17.55,0.39,0.71,0.18,0.003
17.56,0.39,-0.05,0.26,0.008
17.57,0.39,0.63,1.16,-0.003
17.58,0.76,0.78,-0.49,-0.003
17.59,0.32,-1.57,-0.12,-0.008
17.60,-0.35,-0.81,0.79,0.008
17.61,0.17,0.55,0.41,-0.003
17.62,-0.12,1.01,1.09,0.014
17.63,-0.05,2.22,0.79,0.008
17.64,-0.42,-0.81,1.77,0.003
17.65,-0.94,-1.87,3.50,0.008
17.66,-0.27,1.61,0.18,0.008
17.67,0.39,0.33,-2.98,0.008
17.68,-0.35,-0.66,0.49,-0.003
17.69,0.98,0.93,-0.72,-0.008
17.70,0.61,-1.41,-0.72,0.003
17.71,-0.79,-2.78,0.94,0.003
17.72,0.39,0.18,-0.57,-0.003
17.73,-0.20,0.93,1.92,0.008
17.74,-0.86,-0.66,0.64,-0.003
17.75,-1.01,0.40,-1.32,0.014
17.76,-0.86,0.33,-0.57,0.024
17.77,-0.27,0.63,0.26,0.008
17.78,0.61,0.86,0.26,-0.003
17.79,0.32,-0.73,-0.80,-0.008
17.80,0.83,-0.58,-0.27,-0.003
17.81,0.39,-0.35,0.49,-0.003
17.82,-0.57,-0.20,-0.34,0.003
17.83,0.10,0.25,-0.27,-0.008
17.84,0.39,0.02,0.56,0.008
17.85,1.20,-0.05,-0.65,-0.003
17.86,0.76,-0.05,-1.10,0.014
17.87,-0.12,-0.73,0.41,-0.008
17.88,0.02,0.10,1.01,0.003
17.89,0.02,0.71,-1.55,0.008
17.90,0.02,0.02,-0.65,-0.003
17.91,0.39,-0.58,-0.65,-0.008
17.92,0.32,0.48,0.11,0.003
17.93,0.61,0.48,0.26,-0.003
17.94,-0.20,-1.41,0.03,0.003
17.95,0.10,-0.43,-0.19,-0.003
17.96,0.39,0.48,-0.72,-0.014
17.97,0.39,-1.64,-1.17,0.014
17.98,0.02,-0.20,-0.80,0.019
17.99,0.54,2.07,-0.42,0.003
18.00,0.83,0.40,2.14,-0.003
18.01,0.10,-0.66,-1.40,0.008
18.02,-1.23,-3.53,0.86,0.014
18.03,-0.27,-2.55,1.62,-0.003
18.04,0.83,3.13,0.03,-0.003
18.05,-0.27,0.02,-0.42,0.003
18.06,-0.64,-2.70,-2.23,-0.008
18.07,0.61,3.58,-1.17,-0.003
18.08,0.76,4.34,-0.87,-0.003
18.09,0.02,-1.79,3.05,0.014
18.10,-0.49,0.78,-0.95,0.014
18.11,0.02,1.46,-0.49,-0.003
18.12,-0.71,-2.02,2.60,0.008
18.13,-0.57,0.48,-1.17,0.014
18.14,-0.05,0.33,-0.42,-0.003
18.15,-0.05,-1.11,2.67,0.003
18.16,0.69,1.01,1.16,-0.003
18.17,1.57,0.86,0.11,-0.014
18.18,1.06,0.63,-0.72,-0.003
18.19,1.42,0.63,0.64,-0.003
18.20,0.98,-0.28,0.64,0.008
18.21,0.76,0.55,0.41,0.003
18.22,1.20,-0.20,1.69,-0.014
18.23,-0.57,-0.05,-0.12,0.008
18.24,-1.53,0.48,0.33,0.019
18.25,-0.35,-0.28,-0.49,0.014
18.26,0.47,1.23,-0.34,-0.003
18.27,1.06,0.93,-0.12,-0.003
18.28,0.69,-2.47,0.41,-0.008
18.29,0.91,0.25,0.18,-0.008
18.30,1.72,1.84,0.03,-0.008
18.31,0.47,-0.73,-0.72,-0.003
18.32,0.32,-1.26,-0.19,0.014
18.33,0.02,0.18,-0.12,-0.003
18.34,0.83,1.69,0.41,-0.003
18.35,0.98,0.86,-0.87,-0.014
18.36,0.02,-1.57,-0.19,-0.003
18.37,-0.27,0.48,-0.04,0.003
18.38,0.61,1.31,0.56,-0.003
18.39,-0.35,0.02,-1.17,0.008
18.40,-0.49,-1.64,-0.87,0.014
18.41,0.02,-1.19,1.24,-0.008
18.42,0.39,2.45,-0.80,0.008
18.43,-0.20,0.18,0.03,0.019
18.44,-0.57,-2.78,-0.65,0.014
18.45,0.61,2.07,0.11,0.003
18.46,0.17,2.98,-0.12,0.003
18.47,-0.49,-2.25,-0.57,0.014
18.48,0.24,-1.57,0.71,0.003
18.49,0.47,0.78,0.56,-0.003
18.50,0.32,-0.35,0.18,0.003
18.51,0.54,0.78,0.79,0.003
18.52,0.76,0.55,-0.04,0.003
18.53,0.02,-1.79,0.33,0.003
18.54,0.17,1.31,1.54,-0.008
18.55,0.10,1.92,-0.49,0.003
18.56,-0.49,-1.79,0.71,0.003
18.57,-0.05,0.02,0.03,0.014
18.58,0.83,2.07,-1.10,-0.003
18.59,0.17,-0.28,1.31,0.003
18.60,-0.49,-0.51,-0.65,0.003
18.61,-0.42,0.10,-0.65,0.014
18.62,0.10,-0.96,1.31,0.003
18.63,0.17,0.48,-0.49,0.008
18.64,-0.05,-0.13,-0.34,0.003
18.65,-0.05,0.02,-0.80,0.014
18.66,1.20,1.99,-0.27,-0.003
18.67,1.06,0.55,0.79,-0.003
18.68,-0.20,-0.66,-0.87,-0.003
18.69,0.02,-0.35,0.49,0.003
18.70,-0.12,0.10,0.41,0.008
18.71,-0.94,1.54,-0.57,0.014
18.72,-0.49,0.02,1.01,0.019
18.73,0.10,-0.28,-1.02,0.008
18.74,-0.27,0.71,-0.42,0.014
18.75,-0.42,-1.04,0.03,0.008
18.76,-0.49,0.63,-1.17,0.003
18.77,-0.57,0.93,-0.19,0.008
18.78,-0.64,-1.49,-0.95,0.003
18.79,0.17,0.02,0.03,-0.008
18.80,0.54,1.31,-0.87,-0.003
18.81,0.17,-1.11,-0.65,0.003
18.82,-0.05,-0.66,0.79,0.014
18.83,0.54,1.16,-0.04,0.003
18.84,-0.20,1.08,-1.32,-0.003
18.85,-0.49,-1.57,0.56,0.003
18.86,-0.42,-0.81,-1.02,0.008
18.87,0.32,2.52,-0.49,0.003
18.88,-0.12,0.40,-0.65,-0.003
18.89,-0.35,-1.64,0.79,0.003
18.90,0.76,1.46,-0.19,0.003
18.91,0.47,0.48,0.56,0.003
18.92,-0.05,-1.04,-0.19,0.014
18.93,0.61,-0.58,0.33,-0.003
18.94,0.02,-0.73,-0.19,-0.003
18.95,-0.12,1.01,-0.42,0.003
18.96,0.24,1.08,0.26,-0.008
18.97,-0.42,0.40,1.39,0.008
18.98,0.10,2.07,0.49,-0.003
18.99,0.69,0.02,0.86,0.003
19.00,-0.05,-2.10,1.31,0.003
19.01,0.10,-0.13,0.64,0.003
19.02,1.57,1.61,0.11,-0.003
19.03,1.13,0.86,-0.19,0.003
19.04,0.39,-0.51,-0.49,-0.003
19.05,0.54,0.63,0.26,0.003
19.06,-0.12,1.31,0.18,0.014
19.07,-0.71,-0.96,0.41,0.008
19.08,-0.20,-0.73,1.31,0.003
19.09,0.39,0.93,-1.10,0.008
19.10,0.69,-0.43,0.26,0.003
19.11,0.54,-0.81,-0.49,0.008
19.12,0.02,0.55,-1.02,0.003
19.13,-0.05,0.18,1.24,-0.003
19.14,-0.20,0.63,0.26,0.008
19.15,-0.12,1.01,-0.80,0.008
19.16,-0.35,-0.88,0.64,-0.003
19.17,-0.20,0.71,0.41,0.014
19.18,-0.05,1.54,-0.57,-0.008
19.19,-0.57,-0.51,0.41,-0.003
19.20,0.10,0.71,0.03,0.003
19.21,0.39,0.86,-0.72,0.008
