"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.72,0.64,1.07,2.63,0.005
12.73,0.26,1.45,-0.46,-0.005
12.74,-0.35,-4.52,-2.88,-0.005
12.75,-0.95,1.45,4.97,0.010
12.76,0.56,3.42,-2.50,0.005
12.77,0.41,-3.84,1.95,-0.016
12.78,-1.94,1.30,0.74,0.026
12.79,-0.19,-0.36,0.44,-0.005
12.80,-0.50,1.30,-0.69,0.016
12.81,0.34,-1.88,-1.07,-0.010
12.82,0.26,2.06,4.36,0.000
12.83,0.41,-3.24,-3.48,-0.005
12.84,-1.10,-2.48,0.74,0.010
12.85,-0.35,6.37,0.82,0.005
12.86,0.11,-6.11,-2.80,-0.005
12.87,-1.03,1.90,-0.61,0.000
12.88,0.11,1.00,-2.57,-0.005
12.89,1.02,-2.78,2.18,-0.016
12.90,-1.03,5.69,1.27,0.016
12.91,-0.42,-7.47,0.14,0.005
12.92,-0.04,-0.44,-3.03,0.010
12.93,-0.04,3.95,-0.91,-0.005
12.94,-0.27,-3.92,-0.99,0.000
12.95,0.49,2.89,0.97,-0.010
12.96,-0.27,0.69,-0.99,0.005
12.97,-1.63,-3.62,-0.91,0.026
12.98,-1.94,2.66,4.44,0.016
12.99,0.26,0.09,-1.37,0.000
13.00,-1.33,-1.50,-2.42,0.000
13.01,0.87,3.95,4.14,-0.005
13.02,-1.03,-1.80,-2.57,0.005
13.03,-0.04,-1.42,-3.63,0.005
13.04,0.11,3.49,2.10,0.000
13.05,0.94,0.47,-1.89,0.005
13.06,0.11,-0.74,2.48,0.005
13.07,0.41,1.07,-0.76,0.005
13.08,0.56,-3.09,-2.20,0.005
13.09,-1.18,3.11,4.44,0.010
13.10,1.24,1.90,-3.10,-0.005
13.11,1.55,-4.07,-1.82,-0.010
13.12,-0.95,2.28,3.91,0.005
13.13,2.46,-2.03,-1.97,-0.016
13.14,-0.65,0.85,3.38,0.010
13.15,0.11,-0.89,-4.61,0.005
13.16,-0.57,-1.57,1.80,0.005
13.17,-1.56,3.27,-1.67,0.010
13.18,-0.12,-3.92,-2.57,0.010
13.19,0.03,1.60,6.10,0.005
13.20,0.26,3.19,-5.21,-0.005
13.21,1.40,-2.93,2.25,-0.016
13.22,-2.24,3.49,0.29,0.021
13.23,0.79,-5.13,-2.05,0.005
13.24,-1.41,2.28,2.03,0.010
13.25,1.40,1.00,-5.21,0.000
13.26,1.17,-2.03,1.50,0.016
13.27,-0.12,3.95,-4.16,0.021
13.28,0.94,-4.14,1.73,0.000
13.29,-0.57,2.21,-0.61,0.000
13.30,0.49,2.51,3.54,-0.005
13.31,-0.04,-4.37,-3.86,0.005
13.32,0.11,-2.25,-1.67,0.000
13.33,-0.19,3.72,0.29,0.010
13.34,2.46,-2.41,-4.01,-0.031
13.35,-0.50,1.68,3.76,-0.016
13.36,1.62,-0.21,-3.48,-0.016
13.37,1.17,-5.05,-0.31,-0.016
13.38,-0.80,1.90,1.57,0.010
13.39,3.67,-2.25,4.89,-0.016
13.40,-1.56,1.00,-1.97,0.016
13.41,0.49,-1.88,-4.38,0.005
13.42,-2.01,4.25,3.99,0.026
13.43,1.55,2.51,-5.44,-0.005
13.44,2.08,-0.21,-1.37,-0.010
13.45,-2.01,0.92,5.27,0.010
13.46,-1.94,-2.63,2.25,0.026
13.47,0.11,-0.67,-5.82,-0.005
13.48,-0.57,2.13,9.19,-0.010
13.49,0.34,1.98,-2.95,0.000
13.50,2.30,-0.29,-4.69,-0.010
13.51,-0.35,2.36,5.04,-0.005
13.52,0.34,-2.18,-3.55,-0.005
13.53,-2.09,-1.73,2.18,0.010
13.54,-0.88,3.80,-0.46,0.010
13.55,0.79,-1.50,-2.12,0.005
13.56,0.87,1.22,7.23,-0.016
13.57,0.71,4.70,-7.40,0.005
13.58,0.64,-4.75,2.03,0.000
13.59,-0.27,4.48,7.38,-0.005
13.60,1.55,2.13,-6.57,0.010
13.61,-0.88,-4.52,0.22,-0.005
13.62,-1.86,5.53,1.88,0.010
13.63,1.32,-4.83,0.74,0.000
13.64,-0.12,1.60,-0.99,0.005
13.65,-0.88,3.64,-0.46,0.010
13.66,1.77,-2.86,-1.59,-0.016
13.67,0.94,-4.90,-0.76,-0.005
13.68,0.56,8.41,4.44,-0.005
13.69,-1.03,6.67,5.42,0.000
13.70,-0.04,3.57,-5.29,0.005
13.71,2.08,-19.65,-7.40,0.057
13.72,1.17,-11.86,10.85,0.021
13.73,-2.69,7.58,0.52,0.057
13.74,1.93,4.85,-9.51,0.031
13.75,-0.88,2.66,10.32,0.021
13.76,-3.07,-4.60,-6.87,0.031
13.77,0.11,-11.48,-2.72,0.052
13.78,0.49,6.74,1.88,-0.005
13.79,-0.27,2.89,1.80,-0.026
13.80,-2.09,-19.19,-2.20,-0.036
13.81,-1.41,-2.41,4.52,-0.031
13.82,-1.41,5.53,-2.50,0.000
13.83,-1.10,1.00,8.59,0.010
13.84,-1.56,0.39,-3.18,0.010
13.85,2.76,-2.48,-3.55,-0.010
13.86,0.26,2.36,6.17,-0.021
13.87,0.79,2.06,-4.76,-0.005
13.88,-1.25,-3.39,-2.05,0.005
13.89,-1.41,5.61,7.68,0.005
13.90,0.03,0.39,-3.48,0.010
13.91,0.49,-4.52,-1.59,0.010
13.92,-1.56,3.42,2.25,0.010
13.93,0.11,-1.27,-1.14,0.000
13.94,-0.35,0.24,-1.14,0.000
13.95,1.17,1.22,-0.91,-0.005
13.96,0.79,-1.73,-2.88,-0.005
13.97,1.02,0.69,2.25,0.005
13.98,-0.50,1.22,0.90,0.005
13.99,1.77,-2.71,-0.31,-0.010
14.00,-1.03,-1.35,-0.16,-0.005
14.01,0.34,0.54,-2.05,0.000
14.02,2.08,3.95,1.65,-0.005
14.03,-1.18,-3.24,-2.72,0.005
14.04,-0.65,-1.88,-2.65,-0.010
14.05,-0.35,2.81,2.33,-0.005
14.06,1.70,-5.05,-1.52,-0.010
14.07,-0.12,-2.48,2.03,0.010
14.08,-0.65,4.55,2.25,0.000
14.09,0.56,0.54,-5.14,0.005
14.10,-0.35,-0.89,1.73,-0.016
14.11,0.26,3.34,0.22,-0.016
14.12,1.02,-4.07,-0.84,-0.016
14.13,-3.15,3.04,2.40,0.010
14.14,0.94,2.51,-2.12,-0.016
14.15,0.34,-2.33,-2.57,-0.010
14.16,-0.27,3.34,5.65,0.000
14.17,-0.35,-1.35,-1.89,0.000
14.18,-1.03,-2.56,-3.40,0.000
14.19,-2.31,3.64,5.04,0.016
14.20,0.64,0.09,-4.01,0.005
14.21,-0.88,-3.62,-1.22,0.005
14.22,-0.12,6.52,4.52,0.021
14.23,1.40,2.36,-0.46,-0.016
14.24,0.34,-2.78,-5.59,0.000
14.25,-2.39,3.64,6.78,0.005
14.26,1.24,0.09,-4.84,0.005
14.27,3.21,-4.37,-1.07,0.000
14.28,0.49,3.64,1.73,0.000
14.29,0.03,-6.41,3.69,-0.005
14.30,-0.80,0.47,-2.72,-0.005
14.31,-0.80,-0.52,-0.08,0.005
14.32,-0.95,1.45,2.40,-0.005
14.33,1.17,0.17,-6.87,0.005
14.34,0.56,-1.42,4.82,-0.005
14.35,-0.12,1.30,-2.20,0.010
14.36,-1.03,-2.33,-2.20,0.000
14.37,-1.63,6.52,7.15,0.021
14.38,0.56,2.06,-5.51,0.000
14.39,1.70,-5.43,-1.29,0.005
14.40,-0.95,5.38,5.50,0.005
14.41,-0.04,-5.88,-2.80,-0.010
14.42,0.18,-1.04,-1.37,0.005
14.43,-2.31,3.80,-0.76,0.036
14.44,0.56,-7.47,-0.08,0.000
14.45,-0.42,-1.73,-1.22,-0.005
14.46,-0.04,2.28,-3.03,-0.010
14.47,-0.50,-1.57,2.93,-0.005
14.48,-1.18,0.54,-0.08,0.005
14.49,0.26,-2.48,0.22,-0.005
14.50,0.26,0.92,-0.84,0.000
14.51,0.41,-1.12,-0.69,0.000
14.52,-0.12,1.83,3.46,0.000
14.53,1.32,-2.33,-1.97,0.005
14.54,-0.42,-1.80,2.63,-0.005
14.55,0.18,1.15,-2.88,-0.005
14.56,-0.19,-1.50,3.38,0.000
14.57,-0.19,3.72,-1.37,0.000
14.58,0.87,-4.83,1.20,0.010
14.59,-0.19,0.85,-0.84,0.005
14.60,0.26,1.98,0.52,0.005
14.61,0.49,-1.88,-0.01,0.000
14.62,-0.12,1.90,1.57,0.010
14.63,0.03,-0.82,-0.76,0.000
14.64,-0.50,-3.69,-2.57,0.000
14.65,-0.12,1.15,3.61,0.005
14.66,-0.42,1.30,0.29,0.005
14.67,-0.80,-0.06,-2.12,-0.010
14.68,0.18,-0.82,0.52,0.005
14.69,0.87,0.47,0.67,-0.005
14.70,-0.35,-1.20,-1.37,0.000
14.71,-0.80,2.06,0.90,-0.005
14.72,0.71,1.30,0.29,-0.005
14.73,-0.50,-3.01,0.29,-0.010
14.74,0.03,-0.89,-2.88,0.000
14.75,-0.95,2.59,4.59,0.021
14.76,-0.95,-1.27,-3.78,0.000
14.77,-0.42,-1.57,4.06,-0.005
14.78,0.56,1.15,-1.29,0.005
14.79,-0.57,-2.25,-0.08,0.010
14.80,-0.72,2.74,0.52,0.005
14.81,1.62,-0.67,-1.22,0.000
14.82,-0.35,0.17,0.74,-0.005
14.83,-0.04,-0.21,-2.65,0.010
14.84,0.64,3.19,2.93,0.005
14.85,0.64,-1.65,-2.72,-0.010
14.86,0.03,-1.65,-1.59,0.000
14.87,-0.35,4.10,0.22,0.010
14.88,-0.04,-5.13,-2.80,-0.010
14.89,0.18,1.75,1.57,-0.005
14.90,0.71,1.90,-3.10,0.005
14.91,1.85,-6.11,0.82,-0.010
14.92,-0.27,4.93,3.38,0.000
14.93,1.55,-1.35,-2.12,0.000
14.94,-0.57,0.09,-0.08,-0.005
14.95,-0.57,1.90,-3.25,0.005
14.96,1.09,-3.99,1.73,0.005
14.97,-1.03,1.75,-1.29,0.016
14.98,0.11,-2.41,-0.39,0.005
14.99,0.26,-0.21,-0.99,0.000
15.00,0.18,-0.29,-1.07,-0.010
15.01,0.87,-0.21,-1.07,0.010
15.02,0.34,-2.93,-0.76,0.005
15.03,-0.42,-1.42,-0.76,-0.005
15.04,-0.12,0.62,-0.76,0.010
15.05,0.11,-2.56,-0.24,0.000
15.06,0.11,-1.73,-0.46,-0.005
15.07,0.26,-0.67,0.97,0.000
15.08,-0.12,-2.86,-3.33,0.005
15.09,-0.35,0.09,2.18,-0.005
15.10,0.49,-0.36,0.97,-0.005
15.11,0.03,-3.92,-3.48,0.000
15.12,-0.50,-1.04,1.27,-0.005
15.13,0.18,-2.63,0.07,0.010
15.14,-0.12,-2.41,-1.29,0.005
15.15,-0.57,-1.27,2.10,0.010
15.16,0.87,-0.59,0.07,-0.010
15.17,-0.04,-4.30,-3.93,0.005
15.18,-0.50,-1.20,5.19,0.010
15.19,1.40,-0.82,-1.59,0.005
15.20,-1.25,-6.19,-0.39,0.005
15.21,0.11,0.01,1.80,0.010
15.22,1.93,-0.89,-0.24,0.000
15.23,0.49,-3.99,-1.89,0.005
15.24,1.09,-0.82,2.25,-0.005
15.25,0.26,-2.93,-0.69,0.005
15.26,-0.35,-5.05,-1.29,0.000
15.27,0.34,0.85,3.38,0.016
15.28,1.02,-2.78,-1.82,-0.005
15.29,0.11,-1.95,0.82,0.000
15.30,1.32,0.32,-2.12,0.000
15.31,2.61,-4.22,-0.76,-0.010
15.32,-0.19,0.85,-0.91,0.000
