"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.74,0.69,-1.49,1.00,-0.010
12.75,1.28,-0.28,0.77,-0.004
12.76,0.17,0.18,-1.87,0.001
12.77,0.17,-1.04,-0.21,-0.004
12.78,1.20,0.10,-0.51,-0.021
12.79,1.06,1.16,-1.26,-0.026
12.80,0.32,-0.81,1.07,-0.010
12.81,-0.42,-2.25,-0.51,0.018
12.82,-0.71,-0.88,-0.36,0.018
12.83,0.32,-0.73,0.70,0.001
12.84,0.39,-0.13,0.32,0.007
12.85,1.13,-0.58,-1.34,-0.010
12.86,0.69,-1.64,0.47,-0.015
12.87,0.76,-0.28,-1.56,-0.010
12.88,0.39,0.33,-2.02,-0.010
12.89,-0.12,-1.04,-0.58,0.001
12.90,-0.57,-0.20,-1.11,0.001
12.91,-0.71,-0.28,-1.56,-0.004
12.92,-0.86,-1.04,-1.11,0.012
12.93,0.47,0.55,0.85,-0.010
12.94,0.98,-0.35,-1.56,-0.015
12.95,0.02,-2.25,0.17,0.001
12.96,1.13,-1.04,1.00,-0.004
12.97,0.83,-0.20,-0.06,-0.015
12.98,0.91,-0.73,-2.24,-0.010
12.99,1.42,-0.20,1.83,-0.026
13.00,1.35,1.01,-1.72,-0.021
13.01,0.91,0.71,-0.13,-0.004
13.02,1.42,-0.88,0.25,-0.021
13.03,0.76,-0.73,3.56,-0.004
13.04,1.65,-0.28,-1.11,-0.004
13.05,0.47,0.02,0.70,-0.010
13.06,0.76,0.63,1.00,-0.010
13.07,-0.42,-1.04,0.55,-0.004
13.08,1.13,-1.34,0.47,-0.004
13.09,1.87,1.08,0.47,-0.015
13.10,1.57,1.08,-0.06,-0.004
13.11,0.98,-0.81,0.40,-0.004
13.12,0.54,-1.04,1.45,-0.015
13.13,-0.20,1.54,-1.79,-0.004
13.14,0.54,0.71,0.92,-0.010
13.15,0.61,-0.96,1.60,-0.004
13.16,1.57,0.25,-0.21,-0.015
13.17,1.28,-0.35,-1.56,-0.004
13.18,0.54,-0.43,0.85,-0.010
13.19,0.47,1.16,0.70,-0.015
13.20,-0.42,0.86,0.40,0.001
13.21,0.10,-0.20,-0.89,-0.004
13.22,0.02,-1.41,1.75,0.018
13.23,0.39,0.93,-2.39,-0.015
13.24,1.28,0.86,-0.43,0.007
13.25,1.28,-1.94,0.17,-0.021
13.26,0.83,0.25,0.40,-0.015
13.27,1.13,1.61,-3.22,0.001
13.28,-0.42,-0.05,1.98,0.012
13.29,-0.20,-0.20,-0.06,-0.004
13.30,0.83,-0.13,-0.06,-0.004
13.31,0.61,0.25,-2.02,-0.015
13.32,1.20,-0.51,-1.94,-0.010
13.33,0.69,-0.73,0.70,-0.015
13.34,-0.12,-0.05,-1.94,0.001
13.35,0.10,-0.58,-2.09,0.001
13.36,-0.42,0.18,-0.58,0.007
13.37,-0.05,0.18,-1.11,-0.004
13.38,0.61,-0.35,0.09,-0.015
13.39,-0.35,0.86,-1.72,-0.010
13.40,0.98,-0.05,0.02,-0.010
13.41,0.69,-1.19,-0.21,-0.010
13.42,1.42,0.78,-0.58,-0.010
13.43,0.54,-0.13,-0.06,-0.004
13.44,0.83,-1.57,1.23,0.001
13.45,0.39,1.08,-0.66,-0.015
13.46,0.98,-0.58,-0.21,-0.015
13.47,0.61,-0.35,1.98,-0.010
13.48,1.13,1.08,-1.64,-0.004
13.49,0.32,-0.05,1.38,-0.010
13.50,1.13,0.78,0.25,-0.021
13.51,1.72,1.01,0.55,-0.010
13.52,0.91,-1.19,0.77,-0.015
13.53,0.17,-1.19,1.00,0.001
13.54,0.61,1.69,1.23,-0.015
13.55,0.24,0.40,1.07,0.007
13.56,0.10,0.25,0.25,-0.010
13.57,0.54,1.08,1.07,-0.015
13.58,-0.20,-0.51,-0.43,0.007
13.59,0.69,0.40,1.90,-0.010
13.60,1.57,2.07,1.53,-0.015
13.61,1.06,-1.19,0.55,-0.010
13.62,-0.12,-1.11,-0.89,0.007
13.63,1.65,3.05,0.25,-0.010
13.64,1.13,2.14,-1.34,-0.010
13.65,0.02,-1.94,0.85,-0.015
13.66,0.76,-0.43,1.75,0.001
13.67,1.72,1.23,1.23,0.007
13.68,0.91,-0.20,0.55,-0.010
13.69,-0.20,0.18,-1.64,-0.004
13.70,0.39,1.39,0.55,-0.010
13.71,-0.12,1.23,-0.96,0.001
13.72,-0.35,0.40,-0.66,0.007
13.73,-0.12,-0.05,1.00,0.007
13.74,0.39,0.25,-0.21,-0.004
13.75,0.83,0.86,-0.13,0.001
13.76,-0.20,-0.28,-0.43,-0.004
13.77,-0.05,-0.43,-0.43,0.001
13.78,0.32,0.18,-1.49,0.001
13.79,0.47,1.31,1.83,-0.004
13.80,1.72,1.08,0.25,-0.004
13.81,0.61,-1.04,0.55,-0.010
13.82,0.61,0.48,0.55,-0.010
13.83,0.61,0.78,0.09,-0.010
13.84,0.39,-1.19,1.68,-0.015
13.85,0.24,-0.05,-0.21,-0.010
13.86,1.20,0.63,-0.89,-0.015
13.87,0.47,0.48,-0.51,-0.004
13.88,0.69,0.33,-1.19,-0.015
13.89,0.54,-0.73,-0.66,-0.021
13.90,0.54,-0.51,0.77,0.012
13.91,0.76,0.63,2.05,-0.004
13.92,0.10,-0.20,-0.89,0.012
13.93,0.47,-1.64,-1.41,0.001
13.94,0.61,0.63,0.92,0.007
13.95,0.69,1.69,-2.17,-0.010
13.96,0.32,-1.11,-1.26,-0.015
13.97,-0.12,-1.04,1.90,0.001
13.98,1.35,0.86,-0.51,-0.015
13.99,0.47,-0.05,0.25,0.007
14.00,0.47,-0.43,-2.32,-0.004
14.01,-0.12,0.25,1.90,-0.004
14.02,0.54,1.16,-1.04,-0.015
14.03,1.20,-0.73,-0.43,0.001
14.04,-0.12,-1.34,1.53,-0.010
14.05,2.38,1.23,-2.54,-0.010
14.06,0.76,1.01,1.90,-0.010
14.07,-0.71,-1.11,0.47,-0.004
14.08,1.06,0.02,-0.58,-0.010
14.09,-0.42,-0.13,0.09,-0.010
14.10,0.47,-0.58,1.53,-0.004
14.11,1.57,0.78,-0.51,-0.015
14.12,-0.27,1.31,-0.36,0.001
14.13,1.79,-0.28,0.47,-0.015
14.14,1.94,0.33,2.36,-0.004
14.15,1.28,0.63,-2.24,-0.010
14.16,0.83,-2.17,1.30,-0.015
14.17,0.24,0.33,0.47,0.012
14.18,1.50,1.54,-0.96,-0.004
14.19,0.39,-1.72,1.38,0.001
14.20,0.47,0.78,0.85,0.007
14.21,1.50,1.69,0.09,-0.021
14.22,-0.35,-1.19,1.60,0.001
14.23,0.54,0.02,-0.13,-0.004
14.24,1.13,0.33,-1.87,-0.015
14.25,-0.27,0.33,-1.26,-0.004
14.26,-0.35,1.23,-1.34,0.001
14.27,-0.71,0.25,0.17,-0.004
14.28,-1.01,0.63,-0.81,0.001
14.29,1.13,0.18,3.03,-0.004
14.30,-0.42,-0.88,-0.13,0.007
14.31,-0.12,-0.35,-2.39,0.007
14.32,1.50,0.86,2.21,-0.010
14.33,0.61,0.86,-1.94,-0.004
14.34,0.98,-0.96,-1.56,-0.004
14.35,0.83,-0.28,0.55,0.001
14.36,1.50,1.54,-0.74,0.007
14.37,0.17,-1.26,-0.36,0.007
14.38,-1.16,-0.73,-0.74,-0.004
14.39,0.91,1.84,0.02,0.001
14.40,-0.71,-0.81,-1.56,0.001
14.41,-1.08,-0.81,1.53,0.012
14.42,1.72,1.99,-1.49,-0.026
14.43,0.47,0.02,-0.74,-0.010
14.44,-0.42,-1.04,-0.28,-0.010
14.45,1.20,1.69,-1.19,-0.015
14.46,-0.57,0.55,-1.49,0.012
14.47,-0.05,-2.40,2.13,-0.004
14.48,1.35,-0.05,-1.87,0.012
14.49,0.10,1.23,-1.56,0.007
14.50,0.32,-0.35,1.38,-0.004
14.51,-0.20,0.48,-1.72,0.001
14.52,0.24,0.78,1.00,-0.010
14.53,0.98,-1.04,0.02,-0.004
14.54,0.69,0.10,-0.43,-0.004
14.55,1.13,0.93,-1.19,-0.004
14.56,-0.42,-0.66,-0.43,0.001
14.57,-0.49,0.40,-0.36,0.007
14.58,0.17,1.92,1.30,-0.010
14.59,-0.64,-0.20,-1.34,-0.004
14.60,0.17,-1.72,1.68,0.001
14.61,1.42,-0.13,1.68,-0.015
14.62,2.01,1.84,1.68,-0.015
14.63,1.42,0.55,-0.28,0.001
14.64,1.42,-2.40,-0.36,-0.010
14.65,1.28,1.54,0.40,-0.021
14.66,1.35,2.82,-0.13,-0.004
14.67,-0.35,-0.88,1.23,0.007
14.68,0.69,0.10,2.05,0.001
14.69,1.72,0.93,1.23,-0.021
14.70,1.72,-1.04,0.70,-0.004
14.71,0.91,-0.05,-1.56,-0.004
14.72,-0.20,0.40,-0.13,-0.010
14.73,0.39,0.86,-1.04,0.001
14.74,0.32,-0.20,-0.74,0.001
14.75,0.17,0.25,-0.43,-0.004
14.76,1.72,1.69,-0.51,-0.010
14.77,0.17,0.25,1.38,-0.004
14.78,-0.57,-1.11,0.70,0.007
14.79,0.61,0.63,-1.19,-0.004
14.80,0.91,0.40,0.09,-0.004
14.81,-0.12,-0.28,-0.28,0.012
14.82,-0.42,1.08,-0.66,-0.010
14.83,0.61,0.55,-0.13,0.023
14.84,-0.35,-0.51,0.40,0.012
14.85,-0.79,0.78,0.17,0.001
14.86,0.91,0.55,0.02,0.012
14.87,0.39,0.55,0.47,-0.010
14.88,-0.12,1.01,-1.56,-0.015
14.89,0.83,0.02,0.09,-0.010
14.90,0.61,1.16,1.68,-0.010
14.91,0.98,-0.28,-1.11,-0.015
14.92,1.28,-1.94,1.98,-0.010
14.93,0.61,1.39,-0.81,-0.015
14.94,-0.86,0.86,-0.51,0.007
14.95,-1.23,0.63,1.30,0.012
14.96,0.32,1.92,-0.13,0.012
14.97,0.61,-1.11,0.85,-0.015
14.98,1.35,-1.79,0.09,-0.010
14.99,1.35,2.22,-0.66,-0.015
15.00,0.76,0.55,-0.36,0.007
15.01,0.32,-2.93,1.83,-0.010
15.02,1.79,0.48,-0.43,-0.010
15.03,2.09,2.22,0.09,-0.004
15.04,2.01,-0.66,-2.92,-0.031
15.05,0.83,-2.02,1.98,-0.010
15.06,1.20,0.18,0.32,-0.015
15.07,0.32,0.25,-1.19,-0.004
15.08,-0.12,-0.51,-1.11,-0.010
15.09,-0.79,-0.58,-3.60,0.012
15.10,0.47,-0.51,2.13,-0.015
15.11,1.35,0.33,-3.22,-0.015
15.12,0.91,-0.66,-1.04,-0.004
15.13,2.46,-0.43,1.15,-0.026
15.14,2.16,1.46,0.32,-0.021
15.15,0.91,1.01,-0.06,-0.015
15.16,-0.42,-2.40,-0.13,0.007
15.17,-0.35,-0.28,0.62,-0.004
15.18,1.42,2.90,-1.34,-0.015
15.19,-0.86,0.25,0.40,0.007
15.20,-2.12,-1.19,1.90,0.001
15.21,-0.86,1.16,-0.06,0.018
15.22,-1.53,0.02,-2.32,0.007
15.23,-0.57,-0.05,1.23,0.001
15.24,1.28,0.33,1.90,-0.015
15.25,0.69,0.63,-0.21,-0.010
15.26,1.87,1.31,0.85,-0.015
15.27,1.87,-0.05,0.47,-0.010
15.28,0.76,-0.20,0.70,0.001
15.29,-0.27,0.18,1.30,0.001
15.30,-0.27,0.25,0.77,0.012
15.31,-0.57,0.55,-0.51,0.007
15.32,-0.05,-0.43,0.77,-0.004
15.33,0.83,0.71,0.92,-0.015
15.34,0.47,0.33,0.25,-0.004
15.35,-0.64,-2.10,-0.28,-0.010
15.36,0.61,0.10,-0.28,-0.010
15.37,1.50,1.99,-0.21,-0.031
15.38,0.69,-0.20,-0.06,-0.004
15.39,0.98,0.55,-0.21,-0.015
15.40,0.98,1.92,-0.28,-0.004
15.41,0.02,-0.58,-0.58,-0.010
15.42,-1.30,-1.57,0.70,0.018
15.43,0.02,0.48,-0.43,0.007
15.44,0.47,0.63,0.09,-0.004
15.45,0.54,0.18,-0.21,0.001
15.46,1.20,1.23,-1.19,-0.015
15.47,0.98,0.48,-1.72,-0.004
15.48,0.17,-1.26,0.32,-0.015
15.49,0.54,0.40,0.32,-0.010
15.50,0.98,1.31,0.85,-0.021
15.51,0.54,-0.20,-0.66,-0.010
15.52,0.10,1.31,-1.64,-0.010
15.53,0.61,0.63,-0.36,-0.010
15.54,-0.27,-2.63,1.00,0.001
15.55,-0.86,-0.28,-0.66,0.001
15.56,0.61,0.78,-0.58,-0.015
15.57,-0.05,-1.94,0.02,-0.015
15.58,-0.64,-0.51,-0.13,0.012
15.59,0.39,1.92,-0.74,0.007
15.60,0.32,1.16,0.47,-0.015
15.61,0.32,0.33,1.90,0.001
15.62,1.13,-0.20,0.85,0.007
15.63,2.31,0.18,0.40,-0.021
15.64,1.42,1.23,1.60,-0.015
15.65,0.54,-0.28,0.17,0.007
15.66,0.02,-0.05,-0.43,0.007
15.67,-0.71,-0.13,0.85,0.007
15.68,-0.20,-0.43,1.15,-0.010
15.69,0.54,0.55,0.47,-0.010
15.70,0.39,0.25,0.47,0.007
15.71,1.13,0.78,-0.28,-0.004
15.72,1.87,1.39,0.47,-0.021
15.73,0.83,0.18,-0.13,-0.004
15.74,0.83,-0.13,0.85,-0.010
15.75,1.13,0.48,1.38,-0.010
15.76,0.69,-0.51,0.92,0.007
15.77,0.32,-0.51,0.25,-0.004
15.78,0.32,0.40,-0.36,-0.004
15.79,0.17,0.63,-0.21,-0.010
15.80,-0.12,0.18,-0.36,0.007
15.81,0.39,0.18,-0.36,0.001
15.82,1.42,0.63,0.09,-0.015
15.83,1.06,0.10,0.40,-0.021
15.84,0.98,-0.73,1.07,-0.015
15.85,0.98,-0.20,-0.81,-0.010
15.86,0.83,0.40,-0.58,-0.021
15.87,0.76,-0.20,-0.81,-0.015
15.88,0.69,-0.35,-0.28,-0.004
15.89,0.24,0.55,-1.94,-0.004
15.90,0.17,-0.43,-0.13,0.001
15.91,0.02,0.18,0.77,-0.015
15.92,0.39,0.86,-0.06,-0.004
15.93,0.17,-0.81,-0.58,-0.010
15.94,1.06,-0.20,-0.06,-0.004
15.95,1.20,0.78,-1.41,-0.021
15.96,0.17,-0.58,-0.58,0.012
15.97,0.17,-0.43,-0.43,0.012
15.98,0.47,0.71,-1.19,-0.004
15.99,-0.05,-0.66,-0.58,0.001
16.00,-0.12,-1.26,0.47,-0.010
16.01,0.39,-0.13,-0.21,-0.010
16.02,0.24,0.02,-0.74,-0.004
16.03,-0.20,-0.66,-1.11,-0.010
16.04,0.47,-0.96,-0.89,-0.010
16.05,0.10,0.86,0.55,-0.004
16.06,-0.12,0.63,-1.04,0.001
16.07,-0.20,-0.51,-0.58,-0.004
16.08,0.24,0.55,-0.13,0.001
16.09,0.39,0.33,1.38,-0.004
16.10,0.47,-0.43,0.55,0.001
16.11,0.54,0.18,-0.21,0.001
16.12,0.98,0.25,0.62,-0.010
16.13,0.91,-0.28,0.32,-0.004
16.14,0.39,-0.51,0.62,-0.010
16.15,0.39,0.18,0.55,-0.015
16.16,0.10,0.63,-0.06,0.007
16.17,0.02,0.18,1.15,0.001
16.18,0.32,0.40,-0.28,-0.004
16.19,0.39,0.63,-0.13,-0.010
16.20,0.32,0.02,-0.51,-0.004
16.21,0.39,-0.20,0.25,0.018
16.22,0.98,0.48,0.77,-0.010
16.23,0.91,0.18,1.07,0.001
16.24,0.61,-0.20,-0.13,-0.015
16.25,0.83,-0.43,-0.06,-0.004
16.26,0.91,0.10,-0.13,0.007
16.27,0.54,0.93,-0.43,-0.010
16.28,0.47,-0.13,0.02,-0.015
16.29,0.10,0.25,0.55,-0.004
16.30,0.39,1.16,-0.21,-0.010
16.31,0.39,-0.20,0.25,-0.010
16.32,0.83,-0.43,0.55,-0.004
16.33,0.83,0.10,-0.06,-0.004
16.34,0.54,-0.20,-0.43,-0.010
16.35,0.10,-0.28,-0.51,-0.010
16.36,0.10,0.48,0.09,-0.021
16.37,0.24,0.93,0.55,0.001
16.38,-0.42,0.63,-0.28,0.001
16.39,-0.05,0.55,0.09,-0.004
16.40,0.17,0.78,-0.13,-0.004
16.41,0.02,0.18,0.70,0.001
16.42,0.02,-0.51,0.02,0.007
16.43,0.02,0.02,-0.51,-0.010
16.44,0.61,0.40,0.40,0.007
16.45,0.10,0.25,0.17,0.001
16.46,0.24,0.40,-0.28,-0.010
16.47,0.39,0.40,0.47,-0.004
16.48,-0.05,0.02,0.62,0.007
16.49,0.32,0.10,1.07,-0.004
16.50,0.98,0.25,-0.28,-0.010
16.51,0.54,-0.13,0.62,-0.015
16.52,0.39,0.18,-0.74,0.001
16.53,0.39,0.48,-0.06,-0.010
16.54,-0.57,0.02,0.40,0.001
16.55,-0.20,-0.58,0.40,-0.004
16.56,0.76,0.02,0.02,0.001
16.57,0.69,0.48,-0.58,-0.010
16.58,0.24,-0.43,-0.43,-0.010
16.59,0.17,-0.13,-0.21,-0.010
16.60,0.32,0.63,-0.28,-0.010
16.61,0.39,-0.20,0.02,-0.010
16.62,0.61,0.02,-0.51,-0.010
16.63,0.39,0.33,-0.13,0.001
16.64,0.10,-0.35,0.85,-0.004
16.65,-0.05,-0.05,-0.51,0.007
16.66,0.10,0.02,-0.28,-0.015
16.67,-0.12,-0.35,-0.74,-0.010
16.68,0.32,0.02,-0.96,0.001
16.69,0.76,0.25,-0.66,-0.004
16.70,0.61,-0.28,0.32,-0.004
16.71,0.24,-0.13,0.02,-0.004
16.72,0.32,0.33,-0.06,-0.010
16.73,0.17,-0.13,-0.21,0.012
16.74,0.17,-0.28,-0.21,0.001
16.75,0.54,-0.20,-0.43,-0.004
16.76,0.76,0.02,-0.36,-0.021
16.77,0.91,-0.28,0.02,-0.015
16.78,0.61,-0.28,0.70,-0.015
16.79,0.83,0.33,0.25,-0.015
16.80,0.17,-0.20,-0.51,-0.004
16.81,0.17,-0.20,0.55,-0.010
16.82,0.69,-0.13,-0.36,-0.010
16.83,0.17,0.10,0.62,0.001
16.84,0.61,0.63,0.25,-0.015
16.85,0.69,-0.58,-0.58,-0.004
16.86,0.24,-0.58,-0.51,-0.004
16.87,0.76,0.33,0.47,-0.015
16.88,0.91,-0.05,-0.51,-0.004
16.89,-0.27,-0.35,-0.51,0.007
16.90,0.10,-0.20,0.40,-0.004
16.91,0.76,0.25,0.25,0.001
16.92,0.47,0.02,-0.06,0.012
16.93,0.02,-0.73,0.17,-0.004
16.94,0.69,0.33,0.25,-0.010
16.95,0.54,1.01,0.32,0.001
16.96,0.02,-0.58,0.17,-0.010
16.97,0.69,-0.05,-0.51,-0.010
16.98,1.13,1.23,0.70,-0.004
16.99,0.32,-0.05,1.38,0.007
17.00,0.17,-0.20,0.47,-0.004
17.01,0.61,0.93,-0.06,-0.026
17.02,0.54,0.63,0.85,-0.015
17.03,0.32,-0.28,0.47,-0.004
17.04,-0.05,-0.66,0.02,-0.010
17.05,0.10,0.02,-0.06,0.001
17.06,0.32,0.48,0.70,-0.010
17.07,-0.05,-0.05,0.55,0.007
17.08,0.02,0.18,-0.51,0.007
17.09,-0.05,0.93,-0.43,-0.004
17.10,0.10,0.18,0.02,0.001
17.11,0.24,-0.51,0.09,-0.004
17.12,0.02,0.02,0.17,0.001
17.13,0.47,0.10,-0.21,-0.010
17.14,0.54,-0.28,-0.58,-0.010
17.15,0.54,-0.28,0.25,-0.004
17.16,0.10,-0.13,-0.58,0.001
17.17,0.17,0.02,-1.26,-0.004
17.18,0.17,0.10,-0.81,-0.004
17.19,0.54,-0.58,0.32,-0.015
17.20,0.32,-0.58,0.62,-0.004
17.21,-0.05,0.25,-1.34,0.012
17.22,-0.20,-0.13,-0.43,0.001
17.23,0.10,-0.58,-0.28,-0.010
17.24,-0.20,-0.28,-1.34,-0.004
17.25,0.02,0.33,0.02,0.001
17.26,0.32,0.18,-0.51,0.007
17.27,0.24,-0.20,-0.51,0.007
17.28,0.17,-0.05,-0.13,0.001
17.29,0.61,-0.13,0.25,0.001
17.30,0.47,-0.28,-0.36,-0.010
17.31,-0.27,-0.28,-0.74,0.007
17.32,0.32,-0.35,-0.28,-0.010
17.33,0.39,-0.51,-0.06,0.001
17.34,0.69,-0.13,0.40,-0.004
17.35,1.13,0.10,0.40,-0.010
17.36,1.06,-0.13,0.92,0.001
17.37,0.76,0.02,1.00,-0.004
17.38,0.69,-0.28,0.70,-0.004
17.39,0.54,0.25,1.15,-0.021
17.40,0.91,0.63,1.75,0.001
17.41,0.76,-1.19,-0.21,-0.010
17.42,0.32,-0.88,0.47,-0.015
17.43,0.61,1.08,0.62,0.001
17.44,0.61,0.18,0.85,-0.010
17.45,-0.12,-0.35,0.32,0.001
17.46,0.17,0.10,0.32,-0.004
17.47,0.76,0.33,0.85,-0.010
17.48,-0.05,-0.20,0.92,-0.004
17.49,0.17,-0.51,0.32,0.001
17.50,1.13,-0.20,0.17,-0.004
17.51,0.39,0.18,0.77,0.001
17.52,0.32,0.25,-0.51,-0.015
17.53,0.39,-0.43,-1.49,-0.015
17.54,0.02,-0.20,0.40,0.001
17.55,0.10,0.40,-0.43,-0.004
17.56,-0.57,-0.43,-0.81,-0.004
17.57,-0.05,0.25,0.55,0.007
17.58,0.17,0.33,-0.28,-0.010
17.59,-0.27,-0.13,-0.66,-0.004
17.60,0.17,0.10,-0.74,-0.010
17.61,0.17,-0.88,0.55,-0.015
17.62,-0.20,-0.20,-0.81,-0.004
17.63,0.69,-0.05,-0.81,-0.015
17.64,0.47,-0.66,-0.43,0.001
17.65,-0.27,-0.28,-1.26,-0.004
17.66,-0.35,-0.35,-0.96,0.007
17.67,-0.20,0.10,1.00,0.001
17.68,-0.49,0.33,-1.04,0.007
17.69,0.10,-0.58,-0.58,-0.010
17.70,0.98,-0.35,0.40,-0.015
17.71,1.20,-0.20,-0.51,-0.004
17.72,0.83,-0.66,-0.43,-0.021
17.73,0.61,0.02,-0.66,-0.010
17.74,0.69,-0.05,0.17,-0.004
17.75,0.10,-0.20,-0.58,-0.004
17.76,0.54,-0.51,0.40,-0.010
17.77,0.54,-0.51,-0.13,-0.021
17.78,0.39,0.02,0.32,-0.010
17.79,0.61,-0.58,1.07,0.007
17.80,0.32,-0.73,-0.13,-0.021
17.81,-0.35,0.02,-0.96,-0.010
17.82,0.39,-0.66,-0.66,-0.004
17.83,0.02,-0.13,0.02,0.012
17.84,0.54,0.63,0.32,-0.004
17.85,0.83,-0.58,0.62,-0.015
17.86,0.24,-0.51,-0.06,-0.004
17.87,0.54,0.10,0.55,-0.021
17.88,0.39,-0.20,-0.13,-0.010
17.89,0.32,-0.51,0.32,-0.010
17.90,0.54,-0.66,0.70,0.007
17.91,0.54,0.10,-0.66,-0.021
17.92,0.10,0.55,0.40,-0.004
17.93,0.10,-0.28,0.25,0.001
17.94,0.61,-0.20,-0.74,-0.010
17.95,0.54,-0.28,0.85,-0.015
17.96,0.47,0.33,-0.74,0.007
17.97,0.83,0.40,-0.06,-0.021
17.98,0.17,-1.26,0.25,-0.010
17.99,-0.27,-0.43,0.92,0.001
18.00,0.69,0.10,-0.66,-0.015
18.01,-0.05,-0.58,0.47,0.007
18.02,0.24,0.25,-0.43,-0.004
18.03,0.76,0.25,0.09,-0.026
18.04,0.54,0.33,-0.36,-0.004
18.05,-0.42,0.78,-0.13,-0.004
18.06,-0.35,0.25,1.07,0.007
18.07,-0.12,0.02,0.62,-0.004
18.08,0.39,0.18,0.09,-0.015
18.09,0.91,0.10,-0.66,-0.010
18.10,0.83,-0.35,-0.89,-0.004
18.11,0.24,-0.13,0.70,-0.015
18.12,0.47,-0.35,-1.11,-0.004
18.13,0.76,0.02,-0.13,-0.015
18.14,0.61,0.48,1.30,-0.004
18.15,0.47,-0.05,1.38,-0.010
18.16,0.47,0.63,-0.13,-0.010
18.17,0.32,0.10,0.09,-0.004
18.18,0.54,-0.28,-0.06,-0.004
18.19,0.69,0.25,0.09,-0.010
18.20,0.47,-0.66,0.09,-0.004
18.21,0.76,-1.19,0.85,-0.004
18.22,0.39,0.55,-0.51,-0.004
18.23,0.54,0.10,-0.43,-0.010
18.24,0.02,-0.51,0.92,-0.010
18.25,-0.20,0.78,-0.13,-0.010
18.26,-0.12,-0.20,0.17,0.001
18.27,-0.35,-0.81,-0.36,-0.015
18.28,-0.12,0.33,0.17,0.001
18.29,0.10,-0.28,-0.66,0.001
18.30,-0.42,0.02,0.55,-0.021
18.31,0.10,0.02,-0.28,-0.021
18.32,0.24,-0.73,0.62,0.001
18.33,0.61,1.01,0.92,0.001
18.34,0.83,1.01,0.62,-0.021
18.35,0.47,-0.96,-0.43,-0.004
18.36,0.02,-0.73,-0.58,-0.010
18.37,0.98,1.08,1.00,-0.010
18.38,0.10,0.55,0.02,0.012
18.39,-1.16,-1.72,0.85,0.012
18.40,-0.79,0.25,0.32,0.001
18.41,0.32,1.46,0.17,0.001
18.42,-0.27,0.02,-0.28,-0.010
18.43,-0.12,-0.58,-0.74,0.007
18.44,0.69,-0.20,0.17,-0.010
18.45,0.47,-0.43,0.77,-0.010
18.46,-0.12,-1.19,-0.06,0.001
18.47,0.39,-0.73,-0.81,-0.004
18.48,0.10,0.63,-1.34,-0.004
18.49,-0.05,0.18,-1.64,0.001
18.50,0.54,-0.35,1.15,-0.004
18.51,0.47,0.86,-0.36,-0.010
18.52,-0.20,-0.05,-0.13,-0.004
18.53,0.24,-0.81,0.25,-0.010
18.54,0.54,0.86,1.60,0.001
18.55,-0.27,-0.20,-1.11,0.001
18.56,-1.01,-2.32,-0.81,0.001
18.57,-0.05,-0.05,-0.51,0.001
18.58,0.61,0.18,-0.06,-0.010
18.59,0.10,-1.19,-0.74,-0.010
18.60,0.47,0.18,-0.89,-0.010
18.61,0.17,0.40,-0.96,0.001
18.62,-0.86,-0.20,0.02,0.001
18.63,-0.64,0.93,-0.36,0.007
18.64,-0.49,-0.88,-0.51,-0.015
18.65,0.02,-1.34,-0.43,-0.015
18.66,0.24,-0.35,-0.81,0.001
18.67,0.47,-0.43,0.32,-0.004
18.68,0.47,0.10,-1.49,-0.026
18.69,-0.05,-0.58,-0.81,-0.010
18.70,0.10,-0.51,0.77,-0.010
18.71,-0.49,0.71,-0.81,0.007
18.72,0.17,0.02,0.02,0.001
18.73,0.17,-0.96,1.75,0.001
18.74,0.32,0.02,1.30,0.001
18.75,1.57,1.54,-1.56,-0.010
18.76,1.28,-0.13,0.62,0.001
18.77,0.02,-2.63,2.13,-0.037
18.78,1.20,1.01,0.47,-0.004
18.79,1.13,1.08,-2.24,-0.015
18.80,0.10,-2.17,1.75,0.007
18.81,0.54,-0.05,1.75,-0.004
18.82,0.17,2.14,-2.02,0.007
18.83,-0.79,-1.04,1.15,0.012
18.84,-0.94,-0.96,0.92,0.012
18.85,0.54,2.75,-0.43,-0.004
18.86,0.32,0.33,0.32,-0.015
18.87,-0.27,-2.40,-0.81,-0.010
18.88,1.28,0.71,-1.04,-0.026
18.89,0.61,1.54,-1.41,-0.004
18.90,-0.64,-1.57,1.38,0.007
18.91,-0.79,0.93,-0.51,0.001
18.92,-0.86,0.86,-0.51,0.007
18.93,-1.45,-2.78,-0.28,0.007
18.94,-0.86,0.10,0.09,-0.015
18.95,-0.05,3.13,-0.43,0.001
18.96,-0.86,-0.88,2.28,-0.004
18.97,-1.23,-0.51,0.47,0.007
18.98,0.17,2.90,-0.66,-0.004
18.99,-0.05,0.02,-0.89,0.012
19.00,-0.27,-1.19,1.30,-0.004
19.01,0.54,0.86,-1.56,0.001
19.02,-0.27,-1.19,1.07,-0.004
19.03,-1.60,-0.81,-1.41,0.007
19.04,-1.01,0.33,-1.04,0.007
19.05,-0.71,-0.51,-1.34,0.012
19.06,0.02,0.86,-1.04,0.001
19.07,0.10,1.54,0.32,-0.004
19.08,-0.27,-1.57,-1.49,-0.010
19.09,0.83,-1.26,0.70,0.001
19.10,0.39,0.48,-0.36,0.018
