"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.63,0.12,-0.09,-0.08,0.007
12.64,-1.58,0.36,0.68,-0.003
12.65,1.96,0.97,-2.64,-0.020
12.66,-3.72,-0.32,3.54,0.024
12.67,1.07,0.66,-0.53,-0.003
12.68,1.96,2.93,-2.56,-0.009
12.69,-0.33,-0.47,0.53,-0.009
12.70,-1.51,-1.76,-1.81,-0.003
12.71,1.81,1.57,-1.06,-0.020
12.72,-1.51,2.86,0.23,0.007
12.73,-2.61,0.66,1.51,0.007
12.74,3.14,3.84,-3.92,-0.020
12.75,-1.29,-0.17,2.49,0.007
12.76,-2.76,-0.93,0.53,0.013
12.77,1.81,0.44,-5.05,-0.025
12.78,-3.57,0.59,1.28,0.018
12.79,2.99,2.78,-0.60,-0.014
12.80,-0.55,0.97,1.43,-0.003
12.81,-3.35,0.44,3.02,0.029
12.82,2.55,0.97,-4.82,-0.025
12.83,-2.32,-0.78,0.83,0.002
12.84,0.12,-1.08,0.00,-0.020
12.85,0.19,1.72,-2.71,-0.009
12.86,-0.70,-2.29,2.34,0.002
12.87,0.34,2.33,-1.06,-0.003
12.88,-0.62,-1.08,-0.83,-0.014
12.89,-1.36,1.57,0.08,0.007
12.90,0.63,0.66,0.00,-0.014
12.91,-0.99,0.59,0.30,0.007
12.92,-0.03,2.33,0.60,0.007
12.93,0.93,-1.91,0.98,0.007
12.94,-2.32,3.92,0.08,0.007
12.95,-0.62,-1.38,0.68,-0.014
12.96,1.59,-0.85,0.45,0.002
12.97,-2.54,2.25,0.98,0.018
12.98,1.07,-2.37,-0.15,-0.014
12.99,-1.14,-0.32,0.68,0.007
13.00,-2.02,1.27,1.21,0.018
13.01,1.00,-1.53,-0.83,0.002
13.02,-2.10,0.97,1.51,-0.003
13.03,-2.47,1.34,-0.08,0.002
13.04,0.63,-2.44,0.38,-0.009
13.05,-0.77,-1.08,2.71,0.013
13.06,0.19,0.74,-1.06,-0.009
13.07,-0.11,-0.70,-1.28,-0.014
13.08,-1.95,0.97,1.58,0.013
13.09,-1.66,1.80,0.68,0.007
13.10,-0.62,0.36,-0.45,-0.009
13.11,1.15,0.51,1.28,0.002
13.12,0.34,1.12,-3.24,0.002
13.13,1.66,1.95,0.23,-0.009
13.14,-1.73,0.44,0.75,-0.003
13.15,1.00,0.06,-0.30,-0.009
13.16,-0.55,0.74,0.53,-0.009
13.17,0.04,2.56,-1.21,-0.003
13.18,1.30,-1.23,-0.75,-0.014
13.19,-2.02,2.33,0.38,0.002
13.20,0.34,-1.23,0.00,-0.003
13.21,-0.03,-0.32,-0.38,0.002
13.22,-0.18,1.12,-0.15,-0.003
13.23,-1.14,-0.62,-0.83,0.007
13.24,-0.55,-0.85,0.53,0.002
13.25,0.71,2.18,-1.43,-0.003
13.26,2.33,0.28,-0.83,-0.020
13.27,-2.32,-0.85,0.38,0.018
13.28,3.58,-0.55,-3.39,-0.020
13.29,-2.39,2.40,1.13,0.013
13.30,0.04,-1.15,1.36,-0.003
13.31,0.41,1.72,-1.43,-0.009
13.32,0.41,1.80,0.23,-0.014
13.33,0.85,-0.02,0.68,-0.014
13.34,1.07,-0.25,-3.39,-0.003
13.35,-2.02,0.51,0.45,0.007
13.36,1.00,0.06,-2.19,-0.003
13.37,0.85,-1.08,1.96,-0.020
13.38,-0.84,3.08,-0.60,0.002
13.39,0.34,-3.05,1.81,-0.003
13.40,0.19,3.08,-1.81,0.002
13.41,-0.11,-2.67,1.21,0.002
13.42,-0.18,0.59,-0.30,0.007
13.43,2.40,0.74,-1.73,-0.031
13.44,-2.54,0.21,3.84,0.018
13.45,0.26,-0.09,-2.41,-0.014
13.46,1.22,0.36,0.53,-0.003
13.47,-1.66,2.93,-0.45,0.002
13.48,-2.25,-0.25,1.06,0.007
13.49,2.11,1.34,-0.75,-0.020
13.50,0.48,-0.40,1.73,-0.003
13.51,-3.28,1.27,1.13,0.018
13.52,0.78,0.28,-4.15,-0.020
13.53,-1.58,-0.09,3.02,0.007
13.54,-0.92,1.87,0.53,0.002
13.55,1.52,-0.17,-2.56,-0.009
13.56,-2.32,1.50,5.80,0.002
13.57,-0.03,-1.00,-1.21,-0.003
13.58,-0.18,-0.93,0.53,0.002
13.59,0.63,3.77,-1.66,0.002
13.60,-0.62,-3.58,4.07,-0.003
13.61,1.37,3.84,-2.49,-0.009
13.62,-1.07,0.21,-0.45,0.007
13.63,-3.87,-1.99,5.96,0.013
13.64,2.77,3.08,-5.73,-0.014
13.65,1.81,-3.05,1.06,-0.014
13.66,-4.38,1.80,1.51,0.007
13.67,-0.55,2.63,-4.07,0.002
13.68,0.19,-4.18,2.26,-0.014
13.69,-1.29,2.56,-0.38,0.007
13.70,0.56,2.03,-1.28,-0.014
13.71,-1.21,-2.06,3.17,-0.003
13.72,0.19,2.48,-0.08,-0.003
13.73,-2.61,-0.25,1.13,0.018
13.74,-0.25,0.21,-0.30,-0.009
13.75,1.89,1.19,-1.13,-0.014
13.76,-0.84,-3.50,0.75,0.002
13.77,-1.21,-0.02,3.69,0.002
13.78,-0.99,1.50,-1.81,0.013
13.79,-0.55,-0.93,1.28,0.002
13.80,2.62,1.95,-1.28,-0.020
13.81,-0.40,0.13,-0.38,0.013
13.82,-2.84,1.34,-0.68,0.002
13.83,0.78,0.21,-1.96,-0.003
13.84,0.12,0.97,2.79,-0.003
13.85,2.62,1.65,0.00,-0.014
13.86,-2.39,-1.46,-1.06,0.002
13.87,-0.33,0.06,2.11,-0.003
13.88,0.26,1.72,-1.43,0.002
13.89,-0.55,-3.58,0.23,-0.009
13.90,1.74,3.31,0.98,-0.025
13.91,-1.58,2.40,0.38,0.013
13.92,2.33,-1.23,-2.79,-0.014
13.93,-4.02,-0.25,0.90,0.024
13.94,-0.18,2.93,2.04,0.013
13.95,4.47,1.57,-2.49,-0.031
13.96,-3.87,0.13,4.75,0.018
13.97,0.26,4.90,-3.92,-0.003
13.98,0.63,-2.97,1.51,-0.003
13.99,-0.11,-0.93,2.94,0.002
14.00,-2.32,2.86,-1.51,0.007
14.01,-0.25,0.13,-0.08,0.002
14.02,2.55,0.59,0.45,-0.020
14.03,-0.92,-0.55,2.26,0.007
14.04,0.78,-1.00,-3.62,-0.025
14.05,-3.28,0.21,-0.83,0.013
14.06,-0.84,1.19,3.54,-0.003
14.07,2.70,0.44,-4.15,-0.020
14.08,-1.80,0.21,5.65,0.002
14.09,2.55,3.84,-3.17,-0.020
14.10,-2.91,-3.88,1.06,0.002
14.11,-2.98,1.95,1.88,0.018
14.12,2.77,3.46,-2.94,-0.009
14.13,-1.51,-3.27,2.71,0.013
14.14,4.32,2.93,-2.56,-0.025
14.15,-1.43,-3.20,-0.75,0.007
14.16,-6.30,-0.47,3.09,0.029
14.17,1.96,2.86,-2.11,-0.025
14.18,-0.55,-3.80,1.06,0.002
14.19,4.17,0.81,0.98,-0.036
14.20,0.34,6.64,-5.50,0.002
14.21,-4.83,-3.73,1.21,0.029
14.22,0.41,0.74,-2.56,-0.014
14.23,0.34,0.36,0.60,-0.009
14.24,2.48,-1.68,1.13,-0.009
14.25,2.62,1.12,-3.09,-0.025
14.26,-4.24,-1.23,-0.30,0.018
14.27,-1.43,2.03,0.90,-0.003
14.28,1.37,-1.68,-0.75,-0.009
14.29,0.19,0.36,1.66,-0.003
14.30,1.81,3.24,-1.81,-0.031
14.31,0.85,0.51,-1.88,-0.009
14.32,-0.55,0.81,0.45,0.002
14.33,-3.20,2.71,1.58,-0.003
14.34,-1.66,2.18,0.68,0.007
14.35,2.40,0.81,-0.68,-0.014
14.36,1.59,1.80,-0.30,-0.014
14.37,-0.25,0.36,0.38,0.002
14.38,-3.50,1.57,1.21,0.018
14.39,-1.07,-1.68,-1.28,-0.003
14.40,1.00,1.87,2.41,-0.014
14.41,1.00,-2.14,1.36,-0.009
14.42,0.71,-0.62,-0.38,-0.009
14.43,1.15,3.54,-0.75,-0.009
14.44,-4.75,0.74,0.00,0.035
14.45,0.19,2.71,1.43,0.018
14.46,0.56,0.06,0.38,0.002
14.47,1.00,-0.02,1.06,-0.003
14.48,-2.02,1.50,-1.36,0.007
14.49,-1.21,-2.29,0.53,0.007
14.50,1.07,2.63,0.68,-0.003
14.51,-1.88,-1.31,2.94,0.002
14.52,1.22,-1.99,-0.45,-0.020
14.53,2.03,2.03,-1.96,-0.020
14.54,-0.84,-2.52,1.66,0.007
14.55,-1.43,2.18,-3.77,0.002
14.56,-2.76,-2.74,5.13,0.013
14.57,0.78,3.46,-0.75,-0.003
14.58,2.48,-1.31,-0.53,-0.031
14.59,1.00,-2.97,0.08,-0.014
14.60,-0.40,1.87,-4.67,0.002
14.61,-3.94,1.34,2.11,0.018
14.62,1.07,-1.08,-1.88,0.002
14.63,1.44,2.86,-1.13,-0.020
14.64,-1.73,2.48,2.49,0.024
14.65,0.34,-1.68,-2.71,-0.003
14.66,-1.07,1.95,-1.51,-0.014
14.67,-2.76,-1.23,2.71,0.007
14.68,3.43,2.10,-3.77,-0.025
14.69,0.12,0.44,-0.30,-0.014
14.70,-0.18,-0.93,1.66,-0.009
14.71,0.63,2.71,-3.47,0.002
14.72,-0.11,-0.62,-1.58,0.002
14.73,-2.98,-0.47,2.64,-0.003
14.74,2.84,0.21,-1.88,-0.014
14.75,2.70,0.44,0.08,-0.020
14.76,-2.98,-0.02,1.96,0.024
14.77,-1.07,3.16,-2.71,0.007
14.78,0.56,-1.61,-1.13,-0.003
14.79,-0.25,2.10,0.15,-0.009
14.80,3.66,2.40,-2.11,-0.031
14.81,-3.65,-1.46,3.47,0.018
14.82,-0.55,2.86,0.00,-0.003
14.83,1.30,-0.47,-0.08,-0.003
14.84,-2.54,0.06,0.83,0.013
14.85,2.77,1.80,-0.98,-0.014
14.86,-0.40,-1.99,0.98,0.002
14.87,-0.99,3.69,0.53,0.002
14.88,-0.18,-0.85,-1.81,-0.009
14.89,-1.95,-1.46,3.84,0.018
14.90,1.96,3.61,-3.02,-0.009
14.91,-2.17,-3.35,3.24,-0.003
14.92,-0.11,2.93,-0.38,0.007
14.93,1.07,0.59,0.08,-0.003
14.94,-1.73,-2.21,2.49,0.018
14.95,-2.39,3.01,-1.21,0.007
14.96,1.66,-1.15,-0.30,-0.014
14.97,-0.77,-0.47,2.79,0.018
14.98,1.44,-1.31,0.45,0.007
14.99,-0.40,2.78,1.13,-0.009
15.00,-4.31,-2.52,1.13,0.018
15.01,1.37,3.01,-2.04,0.002
15.02,0.34,2.25,0.90,-0.009
15.03,-3.43,-0.40,1.21,0.029
15.04,1.89,-1.38,-3.32,-0.003
15.05,-1.58,2.10,2.19,0.007
15.06,-0.40,0.28,-1.96,0.002
15.07,-0.25,-1.99,-0.53,0.002
15.08,1.74,0.74,2.49,-0.009
15.09,-0.47,2.56,-0.98,0.002
15.10,-2.25,-2.44,0.08,0.024
15.11,2.62,3.46,-1.28,-0.009
15.12,-2.54,-1.99,1.06,0.024
15.13,-0.62,-0.55,-1.28,0.002
15.14,1.66,1.72,-0.23,-0.014
15.15,-0.70,-2.59,1.36,0.002
15.16,-0.11,2.48,-4.07,-0.003
15.17,-0.92,-2.90,0.30,0.002
15.18,-0.11,-1.84,1.51,0.002
15.19,1.37,4.07,-3.84,-0.020
15.20,-1.14,-3.35,2.86,-0.009
15.21,0.48,3.08,-1.06,0.002
15.22,-0.03,2.25,-2.34,-0.003
15.23,-0.55,-1.91,1.96,0.002
15.24,-0.92,1.80,-0.08,-0.009
15.25,0.78,0.36,0.53,-0.009
15.26,1.22,0.81,-0.30,-0.003
15.27,-2.76,-0.40,2.34,0.013
15.28,1.15,1.42,-3.32,-0.020
15.29,0.34,0.59,1.28,0.013
15.30,-1.07,-0.70,3.84,-0.003
15.31,1.22,3.46,-4.52,-0.003
15.32,-1.21,-2.06,-0.23,-0.003
15.33,0.04,-0.70,4.15,-0.003
15.34,-0.25,1.95,-3.54,-0.009
15.35,-0.70,-1.84,2.79,-0.003
15.36,1.52,2.93,-2.19,-0.025
15.37,-0.70,1.19,2.56,0.002
15.38,-1.58,-0.09,0.30,0.002
15.39,1.81,0.21,-3.17,-0.009
15.40,0.41,-0.47,2.79,-0.020
15.41,-2.39,1.65,-0.45,0.007
15.42,1.74,0.13,-3.47,-0.014
15.43,-1.07,2.33,2.49,-0.003
15.44,0.63,0.89,0.45,0.002
15.45,0.71,-3.96,-2.19,-0.003
15.46,-2.61,2.03,1.96,0.002
15.47,-0.03,2.10,-0.83,-0.009
15.48,0.63,-1.84,-0.45,-0.003
15.49,-2.17,2.63,2.79,-0.003
15.50,2.77,0.89,-4.22,-0.031
15.51,0.63,0.28,1.66,-0.020
15.52,-2.54,1.72,-0.68,0.018
15.53,-0.70,-2.06,2.11,-0.003
15.54,0.85,3.01,-0.83,-0.003
15.55,1.15,-2.29,2.11,-0.003
15.56,-2.54,-0.62,0.08,0.018
15.57,3.80,2.18,-3.69,-0.031
15.58,-2.17,-1.76,4.67,0.018
15.59,-4.16,1.34,-1.13,0.024
15.60,3.51,-0.85,-2.64,-0.025
15.61,-1.14,2.63,0.90,-0.003
15.62,-4.31,-2.44,4.15,0.018
15.63,5.06,4.52,-4.15,-0.047
15.64,-3.65,0.97,-0.60,0.024
15.65,-2.32,-3.27,4.22,0.013
15.66,7.34,3.99,-5.88,-0.053
15.67,-4.09,0.97,1.81,0.018
15.68,-0.47,-2.37,5.20,-0.020
15.69,3.07,5.28,-6.78,-0.042
15.70,-3.65,-3.65,7.46,0.007
15.71,-0.55,3.39,-0.53,0.002
15.72,1.37,-0.62,-4.60,-0.003
15.73,-2.61,3.54,5.43,0.002
15.74,1.37,0.89,-2.71,-0.020
15.75,0.26,-3.96,-0.75,0.018
15.76,-0.11,2.40,0.98,0.007
15.77,-2.02,-2.67,0.53,0.002
15.78,1.30,-0.40,-3.69,-0.009
15.79,-0.40,1.12,2.64,-0.003
15.80,-1.21,-1.15,2.34,0.007
15.81,3.66,1.72,-5.43,-0.025
15.82,-3.65,2.18,1.21,0.002
15.83,-0.25,-2.52,0.38,0.002
15.84,2.11,1.72,-3.77,-0.025
15.85,-0.99,0.89,1.36,0.007
15.86,-0.03,0.06,-0.38,-0.003
15.87,0.41,0.66,-1.21,0.002
15.88,-0.62,1.95,0.38,0.013
15.89,0.41,-1.61,-2.79,0.002
15.90,0.48,-0.40,0.98,-0.014
15.91,0.48,1.80,-2.49,0.002
15.92,-1.66,-3.65,2.56,0.007
15.93,0.71,1.34,-2.26,-0.009
15.94,0.12,2.56,1.13,0.002
15.95,-0.47,-0.85,1.28,-0.014
15.96,0.93,-0.93,-1.66,-0.014
15.97,0.26,1.65,-1.28,-0.009
15.98,-1.07,-0.70,1.73,-0.020
15.99,1.00,-1.31,-2.41,-0.003
16.00,-1.14,1.57,1.66,0.002
16.01,0.93,0.21,0.98,-0.014
16.02,0.71,-0.17,-3.17,-0.009
16.03,-0.84,1.80,1.43,0.002
16.04,1.89,0.81,0.23,-0.020
16.05,0.63,-1.23,-0.60,0.002
16.06,-1.07,2.93,-0.75,-0.003
16.07,-0.62,-0.93,1.88,0.002
16.08,-0.62,0.89,-0.90,0.013
16.09,1.81,3.16,-1.06,-0.003
16.10,-1.14,-2.67,3.17,-0.003
16.11,1.00,1.19,-2.79,-0.009
16.12,1.15,-1.46,-1.96,-0.020
16.13,-2.32,-2.59,4.30,0.002
16.14,1.81,1.50,-3.32,-0.009
16.15,-0.84,1.19,2.41,-0.003
16.16,0.48,-1.15,2.04,0.002
16.17,0.41,1.04,-2.41,0.002
16.18,-0.62,0.59,2.49,-0.009
16.19,-2.02,2.33,-0.53,0.018
16.20,-0.33,-0.55,-0.53,-0.003
16.21,3.29,-0.55,0.83,-0.031
16.22,-2.84,1.19,0.45,0.024
16.23,-1.51,-0.47,-1.28,0.002
16.24,1.52,2.40,0.38,-0.020
16.25,-1.58,-1.91,4.45,0.007
16.26,0.93,5.96,-2.19,-0.020
16.27,-1.58,-2.29,2.11,0.002
16.28,1.89,0.44,-0.83,-0.014
16.29,1.81,3.24,-5.80,-0.003
16.30,-2.91,-3.05,3.54,0.018
16.31,0.19,-1.46,-1.21,-0.014
16.32,1.89,1.80,-0.90,-0.020
16.33,-1.88,-1.31,3.77,-0.003
16.34,0.41,2.33,-2.26,-0.020
16.35,1.15,-0.40,-2.19,-0.009
16.36,-0.11,1.50,1.21,-0.009
16.37,3.07,0.51,0.38,-0.020
16.38,-2.17,1.12,-2.34,0.013
16.39,-0.62,-1.08,-0.08,-0.003
16.40,0.41,0.66,1.28,-0.014
16.41,-2.17,0.06,1.73,0.013
16.42,2.55,-0.25,-2.34,-0.025
16.43,1.66,0.51,-0.23,-0.009
16.44,-2.61,1.50,-0.90,0.007
16.45,0.12,-4.03,-0.68,-0.009
16.46,-0.62,0.28,0.98,0.007
16.47,0.41,3.16,1.28,-0.003
16.48,0.41,0.59,-1.43,-0.014
16.49,1.30,1.34,-0.08,-0.020
16.50,-1.88,2.33,1.36,0.007
16.51,0.41,-1.00,-0.90,0.007
16.52,-1.07,0.51,0.60,0.002
16.53,0.34,0.28,1.06,-0.014
16.54,2.03,-1.76,-0.75,-0.009
16.55,-5.42,2.25,1.28,0.035
16.56,3.73,-0.70,1.28,-0.031
16.57,0.56,2.10,-0.23,0.007
16.58,-2.39,2.03,0.60,-0.003
16.59,3.51,-0.78,-2.19,-0.020
16.60,-1.14,1.19,1.88,0.007
16.61,-0.40,4.30,-1.21,0.024
16.62,1.44,-2.29,0.23,-0.020
16.63,-2.02,0.44,4.45,0.002
16.64,1.30,2.71,-4.75,-0.020
16.65,0.04,1.87,0.15,0.002
16.66,-0.03,1.65,1.88,0.002
16.67,2.33,3.69,-3.84,-0.009
16.68,0.04,-0.47,1.21,0.007
16.69,-2.39,0.81,1.66,0.007
16.70,1.74,-1.31,-4.60,-0.003
16.71,0.93,-1.99,-0.45,-0.014
16.72,-1.21,1.34,0.98,-0.003
16.73,0.04,1.95,-3.84,0.002
16.74,2.55,-1.08,0.30,-0.025
16.75,-0.55,1.65,-0.83,-0.014
16.76,-1.21,-1.68,-0.45,0.002
16.77,-0.18,0.74,1.28,-0.009
16.78,-3.06,0.36,-0.68,0.007
16.79,1.37,-0.17,0.53,-0.009
16.80,3.07,-1.61,0.45,-0.025
16.81,-4.09,2.48,0.68,0.018
16.82,0.41,-3.43,-2.04,-0.014
16.83,-0.18,-0.70,0.08,-0.009
16.84,-0.11,-1.23,2.56,-0.003
16.85,1.74,-3.35,0.15,-0.020
16.86,-1.36,0.28,2.56,0.007
16.87,-1.07,1.95,-2.71,-0.003
16.88,-0.77,0.81,0.38,0.024
16.89,1.74,-0.17,3.17,-0.003
16.90,-1.88,2.71,0.53,-0.003
16.91,1.30,0.51,-1.13,-0.020
16.92,-0.03,0.28,1.51,0.007
16.93,-2.17,3.46,0.23,0.002
16.94,0.63,-1.53,-0.83,-0.020
16.95,1.37,-0.78,0.53,-0.014
16.96,-1.21,2.03,-0.23,0.007
16.97,1.07,-0.78,1.21,-0.020
16.98,0.19,0.81,-0.53,-0.009
16.99,-1.88,1.50,1.36,0.007
17.00,0.85,1.87,-1.06,-0.020
17.01,2.11,-0.70,-1.06,-0.020
17.02,-1.21,1.27,2.11,-0.003
17.03,-0.03,2.25,-3.39,0.002
17.04,-0.47,0.44,1.36,0.002
17.05,-0.33,2.25,-0.15,0.002
17.06,0.41,-0.25,0.83,0.013
17.07,3.29,2.18,-2.56,-0.020
17.08,-3.35,-1.61,0.23,0.018
17.09,0.26,-0.47,-2.26,0.013
17.10,1.30,2.93,-1.66,-0.020
17.11,-2.84,-1.23,2.94,0.018
17.12,2.55,1.72,-0.53,-0.003
17.13,-0.77,1.42,-0.60,0.007
17.14,-1.29,-0.78,1.66,-0.003
17.15,2.03,1.42,-5.13,-0.009
17.16,-1.43,1.42,0.30,0.002
17.17,-0.92,1.50,0.90,0.007
17.18,1.15,-0.55,-0.15,-0.020
17.19,0.63,-0.62,1.81,-0.020
17.20,1.66,0.89,-0.38,-0.025
17.21,1.59,-1.23,-1.36,0.002
17.22,-1.51,-1.31,1.66,0.013
17.23,0.78,0.66,-2.86,-0.014
17.24,-0.84,-2.44,-1.96,-0.003
17.25,0.78,-2.21,3.84,-0.025
17.26,4.02,2.40,-2.49,-0.020
17.27,-2.47,-0.40,3.17,0.007
17.28,-0.55,0.28,-1.58,0.002
17.29,-0.70,1.95,-0.53,-0.003
17.30,-0.99,2.48,4.45,-0.003
17.31,1.15,0.44,-0.60,-0.014
17.32,0.41,0.89,0.08,-0.014
17.33,1.52,0.36,0.68,-0.014
17.34,-1.88,-1.08,2.04,0.007
17.35,0.41,1.34,-1.51,0.002
17.36,-0.62,0.51,4.30,-0.003
17.37,0.34,-0.78,2.41,-0.003
17.38,1.81,1.65,-3.47,-0.025
17.39,-2.10,-0.09,2.41,0.007
17.40,-0.03,0.06,-0.75,0.002
17.41,1.15,0.36,-1.13,-0.009
17.42,-0.92,0.89,3.92,0.002
17.43,1.15,0.81,-0.83,-0.014
17.44,-0.62,2.63,-0.90,-0.009
17.45,-0.47,0.59,1.06,0.002
17.46,0.04,-0.40,0.98,0.007
17.47,1.37,1.57,-0.98,0.002
17.48,0.12,1.19,-0.38,-0.009
17.49,-0.62,0.13,0.23,0.013
17.50,0.78,0.66,-2.34,-0.003
17.51,0.71,0.66,0.60,-0.020
17.52,-0.99,0.66,0.53,0.002
17.53,1.74,0.28,-0.98,-0.003
17.54,-0.03,0.97,-0.38,0.007
17.55,0.12,0.97,1.36,-0.009
17.56,2.40,-0.25,-1.88,-0.025
17.57,-2.02,2.18,-0.68,0.002
17.58,1.52,0.44,-1.81,-0.014
17.59,-0.77,0.81,-0.23,0.002
17.60,1.15,0.51,-0.23,-0.003
17.61,1.66,-0.09,-1.36,-0.009
17.62,-0.84,-0.78,1.66,-0.009
17.63,1.44,0.13,-3.09,-0.009
17.64,-0.03,-1.00,1.13,-0.020
17.65,-0.40,0.66,-0.23,0.013
17.66,1.96,0.66,-0.60,-0.014
17.67,-0.70,1.27,0.68,-0.003
17.68,0.48,2.18,0.08,-0.014
17.69,1.74,-0.25,0.30,-0.014
17.70,1.07,0.74,-0.90,-0.003
17.71,-0.11,2.03,1.28,-0.009
17.72,1.89,-1.31,-0.23,-0.014
17.73,0.12,2.10,0.00,-0.014
17.74,-0.33,-0.78,-0.45,0.002
17.75,0.19,-0.40,1.28,-0.014
17.76,1.07,2.10,-0.68,-0.020
17.77,1.89,-2.44,0.08,-0.009
17.78,0.48,1.42,-0.98,0.002
17.79,-1.14,0.28,-0.08,0.002
17.80,1.30,-1.99,0.68,-0.020
17.81,-0.40,2.18,-0.53,0.002
17.82,-0.55,0.28,1.21,-0.003
17.83,1.81,-0.25,0.23,-0.020
17.84,-0.62,1.50,-0.90,0.007
17.85,-1.14,-0.55,1.43,0.024
17.86,1.30,1.80,0.60,-0.003
17.87,0.12,1.27,0.30,-0.003
17.88,-0.11,0.89,0.98,-0.003
17.89,0.71,-0.32,1.28,-0.003
17.90,1.22,0.51,-1.28,-0.014
17.91,-3.13,1.42,1.06,0.002
17.92,1.22,-1.68,-0.90,-0.003
17.93,0.26,0.97,1.06,0.002
17.94,-1.14,0.81,-0.53,0.002
17.95,1.44,-0.25,-1.66,-0.020
17.96,1.00,1.57,1.36,0.013
17.97,-1.21,1.12,0.30,0.002
17.98,0.26,-0.17,-0.53,-0.020
17.99,1.07,0.97,-0.23,-0.020
18.00,-0.84,1.42,-0.30,0.018
18.01,0.48,-0.32,-0.68,-0.009
18.02,0.26,1.65,-1.43,-0.009
18.03,0.41,-0.70,1.28,0.018
18.04,1.52,1.50,-0.53,0.002
18.05,-0.25,2.63,-0.75,0.002
18.06,0.26,-1.38,1.13,-0.003
18.07,1.66,0.06,-0.45,-0.003
18.08,-0.25,1.80,-1.21,-0.003
18.09,-0.03,-1.61,1.73,0.002
18.10,1.59,-0.17,-1.58,-0.009
18.11,0.26,0.97,0.53,-0.009
18.12,-0.11,-1.23,1.58,0.018
18.13,0.93,0.21,-1.73,0.002
18.14,-0.70,0.21,1.06,0.007
18.15,1.37,-0.32,-0.38,-0.009
18.16,-0.70,0.21,0.00,0.024
18.17,0.56,0.06,1.21,0.002
18.18,-0.03,1.42,-1.73,-0.009
18.19,-0.03,-1.61,1.66,-0.009
18.20,1.81,0.51,-0.15,-0.025
18.21,-2.39,1.42,0.75,0.002
18.22,1.15,-1.68,0.45,-0.003
18.23,2.03,0.81,-0.68,-0.014
18.24,-1.36,1.65,1.66,0.035
18.25,0.93,0.81,-0.75,0.002
18.26,0.19,-0.70,1.21,-0.003
18.27,-0.47,0.97,2.11,0.002
18.28,0.93,0.36,-0.38,0.002
18.29,0.78,-0.47,0.30,0.002
18.30,-0.40,0.89,-0.08,0.002
18.31,1.07,-0.25,-0.83,-0.025
18.32,0.56,0.59,0.23,-0.003
18.33,-0.55,0.36,1.88,0.024
18.34,0.48,1.27,-2.11,-0.014
18.35,1.22,0.21,0.15,-0.020
18.36,-0.62,0.13,0.08,0.007
18.37,0.56,1.19,-1.81,0.013
18.38,-0.18,-0.40,0.30,-0.003
18.39,1.59,-0.55,-0.53,-0.014
18.40,0.56,2.40,-0.98,0.029
18.41,-1.07,-1.38,0.68,-0.003
18.42,1.44,-0.62,0.00,-0.025
18.43,0.26,2.56,-1.21,-0.009
18.44,1.07,-1.91,-0.75,0.018
18.45,0.56,1.65,-1.88,-0.014
18.46,-1.88,0.28,1.06,0.002
18.47,1.59,-0.85,-1.51,-0.009
18.48,1.22,0.97,-0.38,0.007
18.49,-2.17,-0.09,1.28,0.007
18.50,1.66,0.13,-0.83,-0.036
18.51,1.59,0.21,0.08,-0.009
18.52,-0.18,-0.02,-0.15,0.002
18.53,-0.03,-0.40,-0.83,-0.014
18.54,0.26,-1.31,0.68,-0.003
18.55,0.34,1.95,0.38,-0.009
18.56,-0.03,-0.17,0.23,-0.009
18.57,-0.33,0.44,0.15,0.002
18.58,0.78,0.21,0.53,0.029
18.59,-0.11,-0.09,0.30,-0.009
18.60,0.41,-0.40,0.00,-0.003
18.61,0.71,0.97,0.75,0.040
18.62,1.00,0.59,-1.13,0.024
18.63,-1.43,0.44,2.56,0.013
18.64,1.59,0.06,-0.45,-0.020
18.65,0.63,1.19,-0.60,0.029
18.66,-0.84,0.66,1.66,-0.020
18.67,1.15,-0.40,-2.71,-0.020
18.68,0.04,-0.09,1.43,-0.009
18.69,-0.11,0.66,0.23,0.040
18.70,1.07,-0.78,-1.21,-0.014
18.71,-0.47,1.12,0.30,-0.003
18.72,0.48,1.80,-0.98,-0.014
18.73,-0.55,-1.38,1.73,0.002
18.74,0.93,1.04,-0.83,-0.009
18.75,0.48,0.21,-1.13,-0.003
18.76,-0.70,-0.09,1.06,0.007
18.77,-0.11,1.50,0.08,0.013
18.78,-0.18,-0.32,0.23,-0.014
18.79,0.56,0.21,1.06,-0.003
18.80,-0.47,1.34,0.23,0.002
18.81,-0.70,-1.46,1.58,0.057
18.82,1.22,0.89,-1.43,-0.014
18.83,1.30,-1.68,1.06,-0.009
18.84,-1.21,0.06,-0.53,0.002
18.85,-0.40,0.36,-1.21,-0.009
18.86,0.04,-0.02,1.58,0.062
18.87,1.96,-0.47,0.68,-0.003
18.88,-0.77,2.25,-0.90,0.007
18.89,0.41,-0.78,0.23,-0.009
18.90,0.48,-0.47,-0.60,-0.009
18.91,-0.18,1.57,-1.13,0.007
18.92,0.71,-1.38,0.83,-0.025
18.93,0.56,2.10,-0.68,0.062
18.94,0.78,0.81,-0.53,0.057
18.95,0.19,-0.70,-0.45,-0.009
18.96,0.19,0.44,-0.75,-0.009
18.97,0.85,1.95,-0.75,0.046
18.98,0.56,-1.91,-0.23,-0.003
