"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.64,2.59,-0.41,-4.22,-0.019
12.65,-0.59,-0.79,-0.30,-0.003
12.66,-0.06,1.25,3.85,-0.014
12.67,1.00,-0.56,-6.03,-0.003
12.68,-0.59,1.10,3.39,-0.003
12.69,2.52,1.55,0.60,-0.009
12.70,0.09,-0.86,-3.92,0.002
12.71,-3.01,1.48,3.09,0.002
12.72,0.47,0.95,-1.21,-0.019
12.73,2.29,0.04,-0.53,-0.024
12.74,-0.74,1.63,1.36,0.007
12.75,0.70,-0.86,-0.23,-0.009
12.76,-0.51,1.71,0.83,0.007
12.77,0.17,0.42,-0.08,0.007
12.78,-0.06,-1.47,0.15,-0.003
12.79,-1.04,1.48,2.34,0.007
12.80,1.23,-1.02,-1.73,-0.014
12.81,-0.81,0.50,2.64,0.007
12.82,-0.21,0.35,1.58,0.002
12.83,1.61,-1.47,-2.64,-0.014
12.84,-2.93,2.39,4.22,0.023
12.85,0.55,1.48,-0.38,0.002
12.86,0.47,-3.21,-1.58,-0.009
12.87,-1.57,-0.34,7.32,0.007
12.88,3.73,-0.49,-2.87,-0.024
12.89,-0.59,0.87,-3.39,-0.014
12.90,-5.05,3.75,5.88,0.002
12.91,2.21,0.72,-2.56,-0.019
12.92,1.84,2.16,-0.38,-0.035
12.93,-2.93,0.80,3.47,-0.003
12.94,3.65,-0.26,-5.05,-0.024
12.95,0.47,2.61,-1.36,-0.019
12.96,-3.61,0.27,4.68,0.007
12.97,3.35,-1.47,-2.11,-0.024
12.98,0.70,3.22,-2.34,-0.019
12.99,-1.80,2.16,2.11,0.002
13.00,1.61,-2.15,-2.56,-0.014
13.01,-0.74,0.65,2.34,-0.003
13.02,-0.44,-1.24,-0.83,0.002
13.03,1.46,1.10,-1.43,-0.024
13.04,-1.65,0.27,2.79,0.023
13.05,-0.21,-1.02,-0.90,0.012
13.06,2.59,2.08,-3.09,-0.035
13.07,-0.66,1.40,0.75,-0.009
13.08,0.78,-0.94,-1.06,-0.009
13.09,1.68,-0.03,-2.19,-0.019
13.10,-0.44,1.03,0.75,-0.003
13.11,-0.44,1.25,2.04,-0.003
13.12,1.31,0.50,-3.17,-0.019
13.13,1.84,2.24,0.83,-0.014
13.14,-0.97,-0.71,0.90,-0.003
13.15,2.59,-0.41,-4.90,-0.035
13.16,-1.42,2.54,0.45,-0.009
13.17,1.46,-1.39,0.30,-0.014
13.18,0.32,-1.09,-0.90,-0.019
13.19,-1.72,0.27,1.81,0.007
13.20,3.05,1.25,-1.81,-0.014
13.21,-1.27,0.50,0.00,0.002
13.22,0.09,-1.77,2.04,-0.014
13.23,2.44,0.19,-3.54,-0.019
13.24,-0.28,2.08,0.90,-0.009
13.25,-1.50,-0.86,2.26,0.007
13.26,1.38,-0.34,-1.28,-0.019
13.27,-0.36,3.14,-2.19,-0.003
13.28,-1.57,2.31,2.71,0.002
13.29,1.53,-0.94,1.13,-0.014
13.30,0.62,0.19,-3.47,-0.003
13.31,-2.78,1.71,2.41,0.017
13.32,0.85,-0.11,0.53,-0.014
13.33,0.55,-1.77,-3.02,-0.014
13.34,-2.71,2.61,3.47,0.012
13.35,0.17,1.18,-0.45,0.002
13.36,0.93,-1.32,0.53,-0.014
13.37,-1.34,0.72,1.89,-0.003
13.38,1.31,1.25,-1.13,-0.019
13.39,-0.59,-0.94,1.51,-0.003
13.40,0.85,1.71,1.43,0.002
13.41,0.93,0.95,0.00,-0.014
13.42,-2.78,-0.34,3.39,0.012
13.43,1.91,0.65,-0.68,-0.030
13.44,0.40,-0.11,-3.70,-0.019
13.45,-1.72,0.80,1.43,-0.003
13.46,0.40,1.10,-0.68,-0.003
13.47,-1.72,-1.47,-2.26,0.012
13.48,-0.59,1.93,2.49,-0.003
13.49,1.76,-0.03,0.30,-0.019
13.50,0.32,-1.02,-1.36,-0.019
13.51,-0.97,1.71,2.56,-0.009
13.52,-2.48,-0.03,1.36,0.002
13.53,1.76,-0.03,-1.51,-0.024
13.54,-0.51,0.72,0.45,-0.003
13.55,-0.59,-1.24,2.71,-0.014
13.56,-0.21,0.19,-0.53,0.007
13.57,0.32,0.95,0.98,-0.003
13.58,0.93,-1.55,0.38,-0.009
13.59,1.15,2.16,-0.98,-0.014
13.60,0.09,1.48,0.75,-0.014
13.61,-2.40,-0.94,-0.30,0.007
13.62,1.46,2.16,-2.49,-0.019
13.63,1.38,0.80,1.21,-0.024
13.64,-1.95,-0.94,3.54,-0.003
13.65,2.21,-0.64,-5.28,-0.019
13.66,0.70,2.46,-0.08,0.002
13.67,-3.46,0.42,5.35,0.023
13.68,2.37,-0.56,-4.83,-0.030
13.69,0.55,3.07,0.98,-0.009
13.70,-1.65,0.65,2.64,-0.003
13.71,1.53,-1.92,-5.28,-0.009
13.72,-0.28,1.48,0.75,0.007
13.73,-1.80,1.55,3.54,0.012
13.74,0.70,-0.64,-1.43,-0.014
13.75,3.05,3.52,1.21,-0.024
13.76,-2.71,1.25,-1.13,0.007
13.77,-2.33,-1.77,3.24,0.012
13.78,2.82,0.65,-0.75,-0.019
13.79,1.00,2.16,-2.71,-0.024
13.80,-2.48,1.63,2.64,-0.003
13.81,3.43,-1.09,-4.37,-0.014
13.82,-0.97,1.33,-0.23,-0.009
13.83,-3.08,1.78,5.20,0.002
13.84,1.61,-1.85,-4.15,-0.009
13.85,0.78,0.72,1.36,-0.009
13.86,-2.03,2.24,4.07,0.002
13.87,0.55,-2.23,-2.94,-0.003
13.88,1.61,0.95,0.75,-0.014
13.89,-2.56,-0.34,2.34,0.007
13.90,2.82,-1.02,-1.81,-0.014
13.91,2.90,0.80,-3.77,-0.030
13.92,-3.54,1.25,3.70,0.012
13.93,-1.27,0.12,3.39,0.002
13.94,2.37,-2.23,-3.70,-0.024
13.95,1.00,-1.02,3.09,-0.014
13.96,0.78,2.46,-1.21,-0.014
13.97,-1.34,0.65,-6.94,-0.014
13.98,-2.03,-0.03,1.73,-0.003
13.99,1.08,-2.76,0.68,0.007
14.00,4.18,-3.13,-4.22,-0.030
14.01,-2.48,2.01,1.43,0.007
14.02,-1.57,2.46,-1.13,-0.003
14.03,2.44,-0.34,-2.19,-0.014
14.04,-2.40,1.03,4.90,0.007
14.05,0.17,-0.11,-0.45,-0.009
14.06,4.41,-1.70,-4.68,-0.045
14.07,-0.59,2.54,1.96,-0.003
14.08,-3.99,3.07,0.53,0.007
14.09,1.99,-0.71,-3.47,-0.014
14.10,0.93,-0.49,4.00,-0.024
14.11,-2.25,3.07,0.45,0.017
14.12,4.94,2.08,-6.56,-0.066
14.13,-3.39,-1.47,4.22,0.012
14.14,-3.24,1.86,5.88,0.028
14.15,4.79,-0.49,-6.03,-0.035
14.16,-1.34,1.18,2.79,-0.003
14.17,-1.12,1.18,4.00,-0.003
14.18,2.90,-0.34,-5.96,-0.019
14.19,-3.08,4.20,0.75,0.012
14.20,-3.99,1.18,1.51,-0.003
14.21,6.38,-1.92,-2.26,-0.040
14.22,-2.40,2.69,6.03,0.002
14.23,0.47,1.03,-0.45,-0.003
14.24,1.68,-3.06,-3.85,-0.024
14.25,-4.75,2.39,5.58,0.017
14.26,2.29,0.42,-1.81,-0.030
14.27,1.91,-1.92,-0.30,-0.019
14.28,-2.18,-0.34,1.51,0.023
14.29,-0.13,1.63,-1.66,0.002
14.30,-3.31,0.42,1.21,0.023
14.31,1.91,-0.71,-1.66,-0.024
14.32,4.11,-0.18,-0.53,-0.024
14.33,-3.01,-0.86,1.06,0.028
14.34,-0.81,-1.70,-2.94,0.002
14.35,-1.87,0.12,-1.66,0.017
14.36,1.23,2.01,0.68,-0.024
14.37,1.46,0.57,-2.19,-0.035
14.38,-0.36,-0.94,1.13,-0.009
14.39,-1.42,1.25,-0.90,-0.003
14.40,-2.03,0.57,-2.41,0.002
14.41,1.15,0.87,0.38,-0.024
14.42,2.37,-0.49,-1.73,-0.014
14.43,-0.51,0.72,0.68,-0.003
14.44,0.02,0.80,-0.98,0.002
14.45,-1.04,-1.85,-2.56,0.002
14.46,-0.66,1.18,2.49,-0.003
14.47,2.37,-1.09,-3.02,-0.024
14.48,0.17,0.35,0.75,-0.009
14.49,-1.42,1.71,1.96,0.007
14.50,-1.12,0.42,-4.37,0.002
14.51,-1.34,0.57,0.90,-0.009
14.52,3.20,0.80,-2.49,-0.019
14.53,-2.56,-0.26,0.00,-0.009
14.54,-0.21,2.01,5.81,-0.014
14.55,2.29,0.42,-5.58,-0.009
14.56,-3.08,-0.34,2.04,0.017
14.57,-0.81,1.71,4.22,0.007
14.58,5.02,-0.49,-7.32,-0.040
14.59,-3.69,1.63,6.41,0.012
14.60,-1.72,-2.30,1.36,0.012
14.61,3.96,0.19,-6.18,-0.024
14.62,-4.45,3.67,7.39,0.012
14.63,0.09,-1.24,1.73,-0.003
14.64,2.90,-0.79,-3.47,-0.014
14.65,-3.54,1.25,3.02,0.012
14.66,-2.40,-0.49,0.68,0.017
14.67,2.44,-1.02,-1.28,-0.024
14.68,-1.12,2.08,3.47,-0.003
14.69,1.00,0.50,1.81,-0.019
14.70,0.09,-2.30,-0.53,0.002
14.71,-3.92,1.48,2.41,0.007
14.72,0.25,2.84,-3.24,-0.009
14.73,0.62,0.42,-0.68,-0.024
14.74,-1.42,-0.34,5.51,0.007
14.75,0.78,1.18,-3.62,-0.009
14.76,2.90,0.95,-3.17,-0.030
14.77,-4.07,0.42,4.30,0.012
14.78,-1.65,0.95,0.38,0.002
14.79,2.29,-0.56,-4.68,-0.024
14.80,-0.66,-0.34,4.22,-0.024
14.81,0.32,2.39,1.58,-0.003
14.82,-1.34,-1.39,-5.96,-0.003
14.83,0.40,-0.41,2.41,-0.014
14.84,-0.51,2.01,1.51,0.012
14.85,0.62,-1.24,-3.92,0.007
14.86,-0.36,-0.94,0.98,0.002
14.87,-1.42,1.18,1.43,0.002
14.88,1.46,-1.09,-3.02,-0.009
14.89,0.62,0.72,-0.45,-0.014
14.90,-3.31,1.86,2.34,0.012
14.91,1.91,0.80,-0.68,-0.035
14.92,-0.51,-0.11,-1.66,-0.014
14.93,0.02,1.18,1.96,-0.003
14.94,0.85,1.03,0.23,-0.024
14.95,-0.89,0.57,-1.43,-0.003
14.96,-0.06,-0.41,2.56,-0.009
14.97,-1.65,0.72,-0.08,0.007
14.98,1.00,2.08,0.00,-0.009
14.99,0.17,-1.39,-1.13,-0.014
15.00,0.09,-0.49,1.66,-0.009
15.01,0.70,1.93,-0.38,-0.030
15.02,-0.36,-0.71,-0.08,0.002
15.03,-1.04,-0.94,2.71,-0.009
15.04,0.09,1.40,-1.36,-0.009
15.05,0.32,1.40,0.08,-0.009
15.06,-0.66,0.50,2.87,-0.003
15.07,3.50,-0.94,-3.17,-0.030
15.08,-1.12,0.87,0.60,0.002
15.09,-1.65,2.08,0.90,0.007
15.10,1.23,-0.11,-4.15,-0.024
15.11,-0.36,1.25,2.41,-0.014
15.12,-1.65,-1.55,0.98,0.007
15.13,1.91,-0.41,-2.87,-0.003
15.14,-0.28,0.04,0.38,0.002
15.15,-3.54,1.25,-0.45,0.023
15.16,0.40,1.55,-2.11,-0.009
15.17,4.03,-1.55,-2.19,-0.035
15.18,-3.08,3.45,6.41,-0.003
15.19,-0.74,0.50,-1.96,0.007
15.20,1.08,-1.92,-2.79,0.002
15.21,-4.98,3.52,6.56,0.002
15.22,2.82,-1.85,-3.24,-0.014
15.23,2.97,-2.23,-2.56,-0.024
15.24,-5.89,2.39,4.30,0.028
15.25,1.68,-0.56,0.00,-0.024
15.26,1.23,-2.98,-3.09,-0.030
15.27,-3.84,2.69,2.11,0.023
15.28,0.78,4.05,2.11,-0.014
15.29,2.29,0.50,-1.13,-0.035
15.30,-2.03,0.04,1.89,0.007
15.31,0.47,0.95,-0.68,-0.009
15.32,-0.13,-0.49,-4.30,-0.014
15.33,-0.89,1.71,5.66,-0.009
15.34,0.78,2.31,0.30,-0.019
15.35,0.62,-1.47,-2.26,-0.014
15.36,-2.10,1.55,9.20,-0.003
15.37,1.53,1.93,-5.43,-0.014
15.38,2.82,-2.30,-4.83,-0.030
15.39,-3.24,0.80,6.79,0.023
15.40,-1.34,0.12,-3.85,0.007
15.41,2.82,-2.38,-2.11,-0.030
15.42,-3.99,-1.39,6.79,0.028
15.43,1.99,1.33,-1.81,-0.019
15.44,2.44,1.63,-3.09,-0.019
15.45,-2.71,0.87,3.47,0.002
15.46,-0.44,-0.49,-3.85,0.002
15.47,0.62,-0.26,-2.87,-0.003
15.48,-0.06,1.63,1.81,-0.019
15.49,-0.66,-1.55,0.60,-0.009
15.50,0.70,1.55,-0.15,-0.009
15.51,-0.51,2.69,-2.71,-0.003
15.52,-1.04,-0.34,0.45,-0.003
15.53,1.15,-1.32,-2.87,-0.009
15.54,-0.89,1.71,-0.83,-0.003
15.55,-0.21,-0.26,4.37,-0.009
15.56,1.84,-1.92,-4.37,-0.014
15.57,-2.78,1.55,-0.90,0.017
15.58,-0.36,1.10,2.49,-0.003
15.59,2.21,-2.38,-1.58,-0.014
15.60,-0.66,1.10,2.19,-0.019
15.61,0.93,1.40,-1.89,-0.014
15.62,0.40,-2.00,-1.66,-0.003
15.63,-1.65,-0.64,2.49,0.002
15.64,0.55,1.86,-2.64,-0.009
15.65,-0.28,1.03,-0.75,-0.009
15.66,-1.34,2.08,3.39,0.002
15.67,1.68,-0.26,-3.09,-0.003
15.68,-0.44,0.19,0.53,-0.003
15.69,-1.87,1.71,1.43,0.002
15.70,0.25,-1.85,-4.07,-0.003
15.71,0.55,1.48,4.68,-0.003
15.72,-1.04,2.31,1.28,0.007
15.73,2.14,-0.56,-5.58,-0.009
15.74,-1.87,-0.18,2.71,0.007
15.75,-1.42,-1.24,3.39,0.007
15.76,2.74,0.65,-2.71,-0.024
15.77,-0.21,-2.00,1.73,-0.003
15.78,-2.25,0.04,2.34,0.002
15.79,0.40,3.29,-2.41,-0.019
15.80,-1.65,1.18,-0.15,-0.003
15.81,-0.06,1.10,5.96,-0.003
15.82,2.37,-0.94,-2.56,-0.014
15.83,-1.42,-0.03,-2.34,0.007
15.84,-3.08,2.76,1.66,0.012
15.85,0.40,-0.03,0.00,-0.014
15.86,-1.12,-1.24,3.92,0.012
15.87,-0.36,2.16,-0.38,-0.014
15.88,1.31,1.86,-2.11,-0.014
15.89,0.02,1.48,2.04,-0.009
15.90,-0.66,1.55,-3.85,-0.014
15.91,-0.13,-0.03,0.53,-0.024
15.92,-1.34,-1.70,1.28,-0.009
15.93,0.55,-0.26,-0.30,-0.009
15.94,2.29,0.95,0.98,-0.014
15.95,-1.12,0.04,-0.60,-0.009
15.96,-1.42,1.63,-1.51,0.002
15.97,2.74,1.48,-2.11,-0.024
15.98,-2.93,-1.32,2.26,0.012
15.99,-0.51,-1.70,0.30,0.002
16.00,2.59,-0.86,-3.32,-0.024
16.01,-3.69,2.31,4.30,0.007
16.02,0.02,-1.92,-0.68,-0.009
16.03,2.14,-0.79,-4.37,-0.024
16.04,-3.46,3.45,2.11,0.007
16.05,-0.51,-2.23,-0.30,-0.003
16.06,2.59,-2.98,-0.98,-0.014
16.07,-1.65,3.14,1.43,0.007
16.08,-2.18,2.99,1.89,-0.014
16.09,2.37,0.27,-1.43,-0.024
16.10,-0.36,0.72,0.45,-0.003
16.11,-3.61,0.12,3.70,0.017
16.12,4.03,-1.17,-4.75,-0.030
16.13,-0.74,-0.86,1.21,-0.003
16.14,-5.89,1.55,5.81,0.033
16.15,4.64,-1.17,-3.85,-0.014
16.16,-0.44,0.72,2.04,-0.003
16.17,-2.63,3.29,4.75,-0.003
16.18,2.29,-1.09,-7.77,-0.014
16.19,-0.13,1.86,-0.60,-0.014
16.20,-0.06,3.52,4.52,0.002
16.21,0.02,0.04,-1.89,-0.030
16.22,-2.25,0.12,3.92,0.028
16.23,1.46,0.35,-1.13,-0.003
16.24,0.85,3.37,-1.89,-0.024
16.25,-0.59,3.52,0.90,-0.024
16.26,1.84,3.22,-4.45,-0.019
16.27,-0.66,-1.55,0.23,-0.003
16.28,-3.01,-2.83,3.47,0.017
16.29,1.23,-1.77,-5.51,-0.003
16.30,-0.59,1.10,-0.75,0.002
16.31,0.17,0.95,1.81,-0.014
16.32,2.37,-0.79,-6.03,-0.024
16.33,-3.16,2.08,2.41,-0.009
16.34,-0.66,-0.41,1.81,-0.003
16.35,1.00,0.27,-0.45,-0.009
16.36,-2.48,2.84,0.53,0.012
16.37,1.61,-1.39,-0.90,-0.019
16.38,0.17,-1.92,0.98,-0.014
16.39,-1.80,0.57,0.68,-0.003
16.40,-0.81,-3.13,-1.06,0.017
16.41,-0.06,0.12,1.89,0.002
16.42,1.38,-2.38,0.75,-0.014
16.43,0.25,-2.60,-0.08,0.007
16.44,-1.65,1.10,-0.08,0.012
16.45,-1.80,2.69,-0.90,0.012
16.46,-1.04,0.57,3.92,0.007
16.47,1.68,0.35,-1.43,-0.019
16.48,-0.59,2.24,-0.45,-0.003
16.49,-1.12,0.65,2.49,-0.003
16.50,0.09,2.16,-0.83,-0.003
16.51,-1.04,1.33,1.21,-0.003
16.52,1.38,-1.62,0.30,-0.019
16.53,0.02,-0.94,-2.19,0.002
16.54,-1.87,1.71,1.89,0.007
16.55,0.70,-0.03,-1.21,-0.003
16.56,0.62,0.42,1.28,-0.030
16.57,-0.21,1.71,0.83,-0.003
16.58,-2.25,-0.41,-2.11,0.007
16.59,1.84,0.04,0.75,-0.014
16.60,-0.74,0.87,-1.51,-0.003
16.61,-1.19,2.92,0.30,-0.009
16.62,1.46,1.18,-0.15,-0.019
16.63,0.17,0.65,1.06,-0.009
16.64,-0.28,-0.26,-0.90,-0.003
16.65,-2.33,-0.71,-2.79,0.012
16.66,1.91,1.63,0.60,-0.030
16.67,-1.72,-0.11,-2.49,-0.003
16.68,-1.42,0.12,3.24,0.002
16.69,3.20,0.57,-1.21,-0.024
16.70,-1.42,-1.85,-0.83,0.007
16.71,-0.89,1.40,1.28,0.002
16.72,0.70,1.25,-6.94,-0.024
16.73,-3.77,2.46,3.32,0.007
16.74,1.08,1.55,2.56,-0.014
16.75,0.93,-1.62,-3.62,-0.014
16.76,2.21,-0.18,3.24,-0.024
16.77,-0.44,-0.49,-1.36,0.002
16.78,-1.42,-2.38,-1.21,0.007
16.79,1.23,-0.79,0.08,0.002
16.80,-1.50,-0.56,0.15,0.007
16.81,0.78,-0.41,3.85,-0.003
16.82,2.82,-1.32,-4.68,-0.019
16.83,-4.07,2.46,4.30,0.017
16.84,-0.89,0.50,-0.45,-0.003
16.85,0.85,-1.24,-4.37,-0.009
16.86,-2.03,3.75,7.09,0.007
16.87,0.47,1.71,-0.38,-0.024
16.88,0.78,-1.32,-1.43,-0.003
16.89,-1.27,2.16,4.30,-0.009
16.90,-1.57,0.27,-1.51,0.002
16.91,0.62,-1.77,0.68,-0.014
16.92,-0.06,0.04,2.34,0.007
16.93,-0.44,2.24,1.28,-0.003
16.94,0.17,-0.34,-0.45,-0.009
16.95,-0.97,0.95,-1.28,0.002
16.96,-0.81,1.33,0.83,0.007
16.97,0.02,-0.03,0.98,-0.003
16.98,-0.13,1.48,1.81,0.002
16.99,-0.81,1.48,-0.75,-0.009
17.00,-1.12,0.35,0.60,-0.014
17.01,0.02,1.48,-0.45,-0.014
17.02,0.09,-0.49,-0.38,-0.003
17.03,1.08,0.42,0.30,-0.014
17.04,-0.36,1.25,-1.66,-0.019
17.05,-0.74,0.19,-0.08,-0.003
17.06,0.32,-0.49,-0.45,0.007
17.07,-1.50,1.10,-0.30,0.012
17.08,-0.28,0.50,0.68,0.002
17.09,2.29,1.40,-2.04,-0.030
17.10,-1.12,0.50,1.81,-0.009
17.11,-0.51,-0.79,-1.43,0.002
17.12,0.93,1.71,-3.17,-0.019
17.13,-1.42,1.78,0.98,0.002
17.14,0.85,-1.24,-0.45,-0.014
17.15,1.08,-0.03,-0.68,-0.003
17.16,-0.97,0.50,-0.68,0.007
17.17,-0.28,-0.49,-0.38,0.007
17.18,0.47,-0.64,-1.21,-0.003
17.19,-0.28,0.72,0.53,0.002
17.20,-0.28,-0.49,0.83,-0.003
17.21,0.40,0.87,-1.13,-0.003
17.22,0.25,1.10,0.45,-0.003
17.23,-0.13,0.65,0.15,-0.003
17.24,0.55,1.55,-0.90,0.007
17.25,-0.28,-0.64,-0.83,-0.003
17.26,-0.06,0.19,1.81,0.007
17.27,1.76,0.19,-1.51,-0.014
17.28,-1.27,-0.56,-0.15,0.012
17.29,-0.74,0.95,1.73,-0.003
17.30,0.55,-1.39,-2.04,-0.009
17.31,-0.36,1.18,1.36,-0.014
17.32,1.53,-0.49,0.00,-0.019
17.33,0.32,-1.55,-2.11,-0.003
17.34,-0.97,1.55,1.36,-0.003
17.35,-0.66,0.04,-0.60,0.002
17.36,-0.97,0.19,0.98,0.002
17.37,-0.21,0.80,-0.30,-0.009
17.38,0.17,-0.26,0.60,-0.014
17.39,-0.59,1.03,0.60,0.007
17.40,-1.12,0.42,-1.06,0.007
17.41,0.02,0.50,1.66,-0.009
17.42,0.09,1.03,1.06,-0.024
17.43,-0.59,0.27,0.53,-0.009
17.44,-0.36,-0.64,-0.60,-0.003
17.45,-0.81,0.35,0.60,-0.003
17.46,-1.42,1.48,0.90,0.007
17.47,0.02,-0.64,-0.98,-0.009
17.48,-0.06,0.27,1.06,0.017
17.49,0.25,1.18,-0.15,-0.009
17.50,-0.59,-0.71,-1.43,-0.009
17.51,-1.80,1.03,0.45,0.017
17.52,0.40,0.87,0.00,0.002
17.53,0.09,-0.18,0.15,-0.009
17.54,-0.06,1.25,-0.08,-0.014
17.55,-0.21,0.27,-1.58,-0.009
17.56,-0.13,0.04,0.83,-0.009
17.57,0.09,1.55,-1.73,0.017
17.58,0.25,-0.18,-0.30,-0.009
17.59,-1.12,0.35,1.96,-0.003
17.60,0.62,1.25,-1.81,-0.009
17.61,-0.28,0.42,-0.38,-0.009
17.62,-0.51,-0.56,1.36,0.002
17.63,0.55,0.27,-2.04,-0.003
17.64,-0.06,0.27,-0.53,-0.003
17.65,-1.04,-0.64,1.36,0.002
17.66,0.17,0.57,-1.36,-0.003
17.67,-0.44,-1.02,0.23,-0.009
17.68,-0.66,0.27,1.43,0.002
17.69,-0.36,-0.94,-1.66,-0.003
17.70,0.02,0.04,0.75,0.002
17.71,-0.89,0.04,1.13,0.012
17.72,0.55,0.35,0.23,-0.003
17.73,0.70,-0.34,-0.83,-0.003
17.74,-1.50,-0.11,1.13,0.007
17.75,-0.59,0.35,0.68,0.002
17.76,0.32,0.12,-0.90,-0.014
17.77,-1.12,0.57,3.02,0.002
17.78,1.08,-0.56,-0.83,-0.014
17.79,-0.36,0.42,-0.38,-0.009
17.80,-0.28,0.72,1.43,0.002
17.81,0.17,0.35,-0.75,-0.014
17.82,-1.34,1.25,0.98,0.007
17.83,0.09,-0.86,0.75,-0.014
17.84,0.09,0.19,1.06,-0.003
17.85,-0.81,0.42,0.83,-0.003
17.86,0.85,-0.71,-2.11,-0.014
17.87,-0.74,1.40,1.51,-0.009
17.88,-0.13,-0.11,-0.45,0.002
17.89,0.32,-0.34,-0.75,0.002
17.90,-1.65,0.87,1.89,0.007
17.91,1.38,1.03,-2.87,-0.019
17.92,-0.51,0.42,-0.45,-0.024
17.93,-0.89,0.04,2.41,0.007
17.94,1.15,1.03,-3.85,-0.009
17.95,-1.34,-0.18,0.23,-0.003
17.96,0.55,0.27,0.83,-0.014
17.97,0.93,0.95,-2.26,-0.014
17.98,-2.03,0.35,1.73,0.007
17.99,0.40,-0.56,-0.53,-0.003
18.00,1.08,0.27,-1.66,-0.003
18.01,0.09,-0.11,0.15,-0.014
18.02,0.47,0.80,-1.51,-0.014
18.03,-1.42,0.35,0.30,-0.003
18.04,-0.06,-0.18,-0.30,0.002
18.05,0.85,1.18,-1.36,-0.019
18.06,0.09,-0.86,1.36,-0.003
18.07,0.02,0.04,0.30,0.002
18.08,-0.51,0.87,-0.75,-0.009
18.09,0.09,-0.71,-0.60,-0.003
18.10,1.15,0.50,-1.06,-0.009
18.11,-1.27,0.72,1.96,-0.014
18.12,0.62,-0.79,0.15,-0.009
18.13,0.85,0.95,-1.28,0.002
18.14,-1.87,0.50,2.11,0.002
18.15,0.55,-0.18,0.00,0.002
18.16,1.00,0.50,-0.90,0.002
18.17,-0.89,0.35,2.49,-0.014
18.18,0.25,-0.56,-0.68,0.002
18.19,-0.06,0.95,-1.43,0.007
18.20,-0.74,1.40,2.34,-0.003
18.21,0.93,-0.26,0.38,-0.014
18.22,0.62,0.42,-1.28,-0.003
18.23,-0.97,-0.18,0.68,-0.009
18.24,0.32,0.87,0.60,-0.003
18.25,1.31,0.12,-2.19,-0.014
18.26,-0.21,-0.41,1.43,-0.003
18.27,-0.13,0.80,1.06,-0.009
18.28,0.93,-0.49,-1.13,-0.009
18.29,-0.13,0.50,0.38,0.002
18.30,-0.74,0.87,-1.28,-0.009
18.31,-0.36,1.18,-0.15,-0.003
18.32,-0.36,-0.71,0.45,0.002
18.33,1.84,-0.03,-0.23,-0.014
18.34,-0.89,1.25,0.15,-0.003
18.35,-0.81,-0.18,0.45,0.007
18.36,-0.06,0.27,-0.30,-0.014
18.37,-0.74,1.03,0.45,0.007
18.38,0.78,-0.56,1.21,0.002
18.39,-0.13,0.27,-0.45,-0.003
18.40,-1.57,-0.03,2.04,0.012
18.41,0.93,0.57,-0.90,-0.009
18.42,1.15,-0.56,-0.08,-0.014
18.43,-1.87,-0.34,2.11,0.017
18.44,-0.36,-0.86,-3.32,0.012
18.45,-0.66,-0.11,0.53,-0.003
18.46,0.47,0.72,1.89,-0.003
18.47,1.00,-1.02,-2.19,-0.003
18.48,-0.59,0.80,0.68,0.002
18.49,-0.21,-0.41,0.08,-0.009
18.50,0.32,0.42,-1.66,-0.009
18.51,-0.21,0.27,0.45,-0.003
18.52,0.62,0.12,-0.60,-0.003
18.53,0.17,0.27,-0.38,0.007
18.54,0.17,2.24,-0.23,-0.009
18.55,-0.28,-0.26,-1.36,-0.003
18.56,-0.06,-0.49,0.45,-0.003
18.57,1.31,1.25,-0.45,-0.014
18.58,0.17,0.19,-1.73,-0.003
18.59,-0.13,-0.86,1.06,-0.009
18.60,0.47,0.87,-1.28,-0.019
18.61,-0.59,-0.26,-0.53,0.007
18.62,0.32,-0.64,0.75,0.002
18.63,0.32,0.95,-0.75,0.007
18.64,-0.13,0.12,0.23,-0.009
18.65,0.62,-0.56,-1.21,-0.009
18.66,-0.74,0.27,0.00,-0.009
18.67,-0.66,-0.56,1.81,-0.003
18.68,0.70,-0.26,-1.21,-0.003
18.69,0.17,1.18,0.00,-0.009
18.70,-0.59,0.19,2.19,-0.009
18.71,0.40,-0.56,-1.36,-0.003
18.72,-0.13,0.80,0.15,-0.003
18.73,-0.51,-0.03,1.36,0.012
18.74,0.70,0.87,-0.53,-0.009
18.75,0.78,-0.26,0.53,-0.003
18.76,-0.59,0.95,1.21,0.002
18.77,-0.44,0.87,0.30,0.007
18.78,0.55,0.04,0.90,-0.009
18.79,1.08,1.55,0.90,-0.019
18.80,-0.81,-0.03,0.68,0.002
18.81,0.40,-0.71,0.23,-0.019
18.82,-0.13,0.87,0.90,-0.009
18.83,-0.36,0.80,1.96,-0.009
18.84,1.68,-1.24,-1.43,-0.014
18.85,-1.57,-0.64,1.81,0.002
18.86,-0.89,1.10,0.00,0.007
18.87,0.02,-0.71,-2.04,-0.009
18.88,-0.28,-0.41,3.70,-0.009
18.89,0.93,1.03,-0.68,-0.003
18.90,-0.36,-0.49,0.00,0.007
18.91,-0.59,-0.71,1.06,0.007
18.92,-0.06,0.95,-0.83,-0.003
18.93,0.02,0.04,1.58,-0.009
18.94,1.31,-0.79,-1.06,-0.003
18.95,0.02,2.01,0.30,-0.009
