"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.87,-0.24,-0.42,0.67,0.011
12.88,0.71,0.26,1.13,0.005
12.89,1.23,-1.25,0.30,0.000
12.90,2.12,-1.17,0.07,-0.005
12.91,1.82,0.42,-0.68,-0.022
12.92,0.86,-0.04,0.30,-0.011
12.93,0.12,-0.11,0.37,-0.005
12.94,-0.17,0.64,-2.19,0.000
12.95,0.27,0.57,0.07,-0.005
12.96,-0.17,0.11,0.90,-0.005
12.97,-0.76,0.11,1.43,0.000
12.98,0.49,0.49,0.82,0.011
12.99,1.45,-1.48,-0.38,-0.011
13.00,1.30,-1.02,-1.96,-0.016
13.01,2.71,0.11,0.30,-0.011
13.02,1.82,0.04,-2.49,-0.005
13.03,0.42,-1.48,1.13,-0.011
13.04,0.64,-0.64,2.86,-0.011
13.05,1.67,0.57,-0.16,0.000
13.06,0.20,-0.64,0.67,0.005
13.07,0.79,-0.72,0.00,0.000
13.08,1.30,0.72,0.30,0.000
13.09,0.79,1.02,-0.91,-0.011
13.10,-0.02,-0.64,-0.08,-0.005
13.11,0.57,-1.40,-0.16,0.005
13.12,1.30,0.04,0.82,-0.011
13.13,0.71,-0.04,-0.68,-0.005
13.14,0.35,-0.87,0.52,-0.005
13.15,0.94,0.04,1.28,0.011
13.16,-0.47,-0.34,-1.29,-0.005
13.17,-0.32,-0.57,-0.83,0.016
13.18,1.75,0.19,-0.23,0.000
13.19,1.08,0.19,-0.68,-0.005
13.20,0.71,0.04,-0.38,0.000
13.21,0.27,-1.63,1.73,0.011
13.22,-0.61,-1.17,0.00,0.000
13.23,-0.39,-0.64,-0.31,-0.005
13.24,0.27,-0.26,0.07,0.000
13.25,0.49,0.57,-1.59,-0.005
13.26,0.35,-1.85,-0.68,-0.011
13.27,0.35,-0.64,-0.61,0.000
13.28,0.71,0.72,-1.06,0.000
13.29,0.05,-0.87,-0.31,0.005
13.30,-0.54,0.19,-1.66,0.000
13.31,-0.47,0.57,-1.66,0.016
13.32,-0.47,-1.32,-0.98,0.011
13.33,-0.47,-1.02,-1.51,0.011
13.34,0.64,0.42,-0.53,-0.005
13.35,0.71,-0.64,-0.53,0.005
13.36,-0.10,-1.78,0.37,0.005
13.37,0.12,-0.79,0.15,0.016
13.38,1.08,0.04,0.22,0.000
13.39,1.53,-0.34,-0.61,0.000
13.40,1.45,-1.02,1.28,-0.016
13.41,1.67,0.79,-2.19,-0.011
13.42,0.57,1.32,0.37,0.011
13.43,1.16,-0.57,1.20,-0.005
13.44,1.16,-0.64,-1.74,-0.022
13.45,1.08,-0.64,2.78,-0.011
13.46,2.04,-0.72,0.75,-0.005
13.47,0.42,0.95,0.98,0.005
13.48,0.79,0.42,-1.21,0.000
13.49,0.64,-1.78,1.43,0.005
13.50,1.82,-0.95,1.50,-0.005
13.51,1.67,0.34,-0.16,0.005
13.52,1.08,1.17,0.60,0.000
13.53,0.64,-0.19,0.90,-0.005
13.54,-0.02,-1.55,0.07,-0.005
13.55,0.35,1.32,-0.53,0.000
13.56,0.86,0.72,1.80,-0.005
13.57,0.94,-1.02,-0.31,0.000
13.58,1.23,0.04,1.28,-0.005
13.59,1.89,-0.04,0.07,0.000
13.60,0.35,-0.72,0.52,0.005
13.61,-0.54,0.34,-1.29,0.011
13.62,0.27,1.02,0.75,-0.005
13.63,-0.17,0.64,0.30,0.005
13.64,0.27,-1.02,-0.46,-0.005
13.65,-0.02,-1.02,0.75,0.011
13.66,0.42,1.25,-1.21,0.000
13.67,0.94,-0.04,-0.91,0.005
13.68,1.01,-2.23,-0.38,-0.005
13.69,1.30,0.11,-0.31,-0.005
13.70,0.64,1.02,-2.64,0.011
13.71,0.12,-0.42,1.28,0.005
13.72,-0.32,0.42,0.82,0.005
13.73,0.64,-0.26,-1.36,0.005
13.74,0.79,-0.34,-0.76,0.000
13.75,1.16,-0.19,-1.14,0.005
13.76,-0.02,-1.40,-1.21,0.000
13.77,-0.32,0.19,-1.36,0.005
13.78,0.64,-0.26,-0.46,0.005
13.79,-0.32,-1.10,-0.98,0.005
13.80,-0.61,0.79,-2.34,-0.011
13.81,-0.02,0.19,-0.68,0.005
13.82,0.27,-0.79,1.35,0.000
13.83,-0.47,0.95,-1.89,0.005
13.84,0.94,-0.26,-0.16,0.000
13.85,0.64,-1.78,-0.46,-0.022
13.86,1.23,0.42,-0.91,0.000
13.87,1.01,0.26,0.15,0.005
13.88,0.64,-2.08,0.00,0.005
13.89,0.35,0.04,0.52,0.005
13.90,0.57,-0.11,-0.38,0.011
13.91,0.64,-0.64,2.03,0.011
13.92,1.08,1.17,-0.61,0.011
13.93,0.49,-0.79,-0.46,0.005
13.94,0.71,0.26,0.82,0.000
13.95,1.23,0.72,0.15,0.005
13.96,0.86,-0.26,0.37,0.000
13.97,0.42,-1.10,0.22,0.005
13.98,-0.17,-0.34,0.82,0.016
13.99,0.42,1.02,2.03,0.005
14.00,-0.24,-0.49,0.67,-0.011
14.01,0.27,0.42,-0.46,0.005
14.02,0.71,0.87,0.60,0.000
14.03,-0.10,-1.17,0.60,0.005
14.04,0.94,0.04,1.80,0.005
14.05,1.08,1.40,1.65,-0.016
14.06,1.53,-1.17,0.00,-0.005
14.07,0.79,-1.63,0.52,-0.011
14.08,0.71,2.23,-1.21,0.000
14.09,1.16,1.85,-1.29,-0.005
14.10,-0.17,-2.61,1.58,0.005
14.11,0.64,-0.04,1.65,0.005
14.12,1.38,1.10,-0.38,0.000
14.13,1.08,-1.32,0.30,-0.005
14.14,0.94,0.26,0.15,-0.011
14.15,0.42,0.19,-0.53,-0.005
14.16,0.27,0.79,0.37,0.000
14.17,0.05,1.25,-0.68,0.005
14.18,-0.47,-1.10,-0.08,0.005
14.19,-0.02,0.19,0.45,0.000
14.20,0.20,0.34,-0.83,-0.011
14.21,0.86,-1.10,0.37,0.005
14.22,0.12,0.04,-0.91,-0.011
14.23,0.05,-0.34,0.22,-0.005
14.24,0.57,-0.95,-0.98,-0.011
14.25,0.49,-0.04,1.58,-0.005
14.26,1.67,1.48,-0.53,0.005
14.27,0.49,-0.87,-0.16,0.011
14.28,-0.47,-0.42,1.80,0.005
14.29,0.86,1.32,-0.76,-0.005
14.30,-0.61,-1.55,0.82,0.005
14.31,-0.02,-0.79,-0.23,0.005
14.32,0.94,0.42,0.52,0.011
14.33,0.86,-0.64,-1.21,0.000
14.34,0.64,-0.34,1.05,-0.011
14.35,0.86,-0.19,-1.89,0.000
14.36,0.57,-0.95,-0.53,-0.005
14.37,-0.02,-0.72,0.37,0.000
14.38,0.64,0.34,1.35,0.011
14.39,0.42,-0.19,-0.38,0.000
14.40,0.42,-2.01,-1.21,0.005
14.41,0.86,-0.11,0.52,0.011
14.42,0.86,0.79,-0.68,0.011
14.43,0.57,-1.85,-1.66,-0.005
14.44,0.42,-0.79,1.05,0.005
14.45,1.23,-0.04,0.00,0.000
14.46,0.12,-0.79,-0.16,0.011
14.47,0.57,-0.04,-0.38,-0.011
14.48,-0.10,-0.34,-0.46,-0.011
14.49,0.27,0.64,0.37,-0.005
14.50,1.23,-0.34,-0.31,0.005
14.51,-0.17,-2.08,0.00,0.000
14.52,0.79,1.02,-0.08,0.005
14.53,2.41,0.79,0.00,-0.016
14.54,-0.47,-1.93,0.90,0.016
14.55,0.49,0.26,-0.91,0.005
14.56,0.94,-0.95,-0.68,0.005
14.57,-1.20,-1.48,0.15,0.016
14.58,1.01,1.32,2.26,0.005
14.59,1.53,-0.49,0.67,-0.022
14.60,-0.32,-0.04,-0.83,0.005
14.61,2.26,0.34,-0.68,-0.005
14.62,1.67,-0.72,2.11,-0.005
14.63,0.57,0.26,-0.91,0.000
14.64,0.64,-1.10,1.20,-0.011
14.65,-0.02,-0.42,0.15,0.005
14.66,0.94,0.95,-1.06,0.005
14.67,0.42,-1.48,0.90,0.005
14.68,0.12,0.87,0.67,0.000
14.69,1.08,0.87,2.26,0.005
14.70,-0.24,-1.85,0.45,0.005
14.71,0.79,0.57,-0.61,-0.005
14.72,1.97,-0.19,-0.31,-0.005
14.73,0.57,-0.95,-0.68,-0.011
14.74,-0.24,1.25,-1.14,-0.005
14.75,0.27,-0.79,0.22,0.011
14.76,-0.98,0.04,0.00,0.016
14.77,0.20,0.49,-0.98,0.005
14.78,0.94,-1.55,1.05,0.000
14.79,0.05,0.11,-0.46,0.000
14.80,0.20,-0.42,-0.38,-0.005
14.81,1.30,-0.34,0.98,-0.005
14.82,1.08,0.72,-1.66,-0.005
14.83,0.79,-1.55,-0.61,0.005
14.84,0.86,0.19,-0.16,0.000
14.85,1.30,1.55,-0.38,-0.005
14.86,0.05,-2.99,-0.31,-0.005
14.87,-1.42,-0.49,-0.76,0.011
14.88,0.86,2.08,-1.21,-0.005
14.89,-0.69,-1.93,-0.31,0.005
14.90,-1.42,-1.17,0.98,0.011
14.91,2.12,1.63,-0.91,-0.016
14.92,0.49,-1.17,-1.96,-0.005
14.93,-0.32,-0.57,0.15,0.005
14.94,1.53,1.40,0.07,-0.005
14.95,-0.24,-0.79,-2.57,-0.005
14.96,-0.76,-1.63,0.22,0.011
14.97,1.01,-0.95,0.07,-0.011
14.98,0.20,0.34,-1.74,0.000
14.99,0.12,0.49,0.60,-0.005
15.00,0.20,-0.95,-0.46,0.000
15.01,0.20,0.19,-0.68,-0.005
15.02,0.71,-0.19,0.07,0.000
15.03,1.08,-1.10,-0.76,-0.005
15.04,1.08,0.72,-0.23,-0.016
15.05,0.71,0.11,-0.98,0.005
15.06,-0.47,-1.48,-0.46,-0.011
15.07,-0.39,0.87,0.60,0.000
15.08,-0.24,1.17,-0.08,0.011
15.09,-0.76,-1.02,-0.23,0.005
15.10,0.49,-0.87,1.88,0.005
15.11,1.75,-0.57,0.37,0.005
15.12,1.38,0.72,0.30,-0.022
15.13,1.38,0.72,0.45,-0.005
15.14,1.16,-1.78,-0.46,0.011
15.15,0.79,1.17,1.35,0.005
15.16,0.64,1.78,0.07,-0.005
15.17,-0.32,-1.10,0.98,-0.005
15.18,0.94,0.87,2.33,0.011
15.19,1.53,0.72,1.28,0.000
15.20,2.26,-1.55,0.82,0.000
15.21,1.89,-0.49,-1.51,-0.005
15.22,-0.17,-0.79,0.67,0.005
15.23,-0.24,0.64,-1.36,0.000
15.24,0.49,0.04,-0.91,0.005
15.25,0.05,-0.72,-0.08,0.000
15.26,1.60,1.32,-0.61,-0.011
15.27,0.86,0.79,0.30,0.005
15.28,-1.13,-1.10,-0.46,0.000
15.29,-0.39,0.04,0.52,0.005
15.30,0.64,0.72,1.20,0.005
15.31,0.49,-0.72,-0.61,-0.011
15.32,-0.32,0.11,-1.89,0.005
15.33,0.79,0.79,0.15,0.011
15.34,0.86,-1.10,0.75,0.000
15.35,-0.83,-0.42,0.22,0.011
15.36,0.27,0.64,-0.61,0.000
15.37,1.01,0.04,0.45,0.011
15.38,0.27,0.72,-0.53,0.011
15.39,0.94,0.11,-0.08,-0.005
15.40,0.86,-0.42,0.00,0.005
15.41,1.23,0.19,1.35,0.000
15.42,1.53,-0.87,0.30,0.011
15.43,1.30,-0.64,1.28,0.000
15.44,0.79,0.49,-0.53,0.000
15.45,-1.13,-0.72,-0.53,0.022
15.46,-0.69,1.48,0.30,0.022
15.47,0.27,1.02,1.13,0.005
15.48,-0.24,-1.70,0.37,0.011
15.49,1.38,0.57,0.00,-0.016
15.50,2.04,0.79,0.60,0.000
15.51,-0.02,-1.25,-0.31,-0.011
15.52,1.30,-0.57,-0.08,-0.005
15.53,1.45,-0.57,0.00,0.000
15.54,1.08,-0.11,-0.08,-0.016
15.55,2.41,-0.34,-0.38,-0.011
15.56,0.86,-1.70,0.52,-0.005
15.57,0.42,0.95,0.90,-0.005
15.58,1.23,0.87,0.00,0.005
15.59,-0.76,-1.55,-1.81,-0.005
15.60,-0.47,-1.02,-3.17,0.000
15.61,0.42,-0.72,1.73,0.000
15.62,1.45,0.34,-2.57,-0.005
15.63,0.94,-1.10,-2.12,-0.011
15.64,0.86,-1.25,1.65,0.000
15.65,1.89,2.01,0.45,-0.011
15.66,0.71,1.85,-1.14,0.000
15.67,-0.61,-2.01,-0.68,0.005
15.68,0.27,-1.48,2.33,-0.005
15.69,1.53,1.78,2.41,0.000
15.70,1.16,-0.49,-3.10,-0.005
15.71,-0.91,-0.04,1.13,0.000
15.72,-1.13,0.72,-0.08,0.011
15.73,-1.79,-2.46,-0.31,-0.005
15.74,-1.28,0.26,1.13,0.000
15.75,1.08,0.87,1.20,0.011
15.76,0.86,-0.87,0.52,0.011
15.77,1.53,1.17,0.37,-0.005
15.78,2.04,0.26,0.82,-0.022
15.79,1.30,-0.42,0.30,-0.022
15.80,0.35,0.49,0.75,0.011
15.81,-0.54,-0.34,0.37,0.000
15.82,-0.24,0.26,-0.31,0.011
15.83,-0.17,-0.79,-0.08,0.000
15.84,0.35,-0.95,1.43,0.005
15.85,1.30,0.72,-0.53,0.005
15.86,0.27,-1.10,0.45,0.005
15.87,0.20,-1.32,0.60,0.011
15.88,1.30,1.17,-1.36,-0.005
15.89,1.08,0.11,-0.76,0.000
15.90,0.57,-1.25,0.45,0.000
15.91,1.38,0.95,0.75,0.000
15.92,0.86,1.40,-0.38,0.011
15.93,-0.17,-1.55,0.67,0.000
15.94,-0.69,-1.17,-1.06,0.005
15.95,0.42,0.42,-0.23,-0.011
15.96,0.79,0.11,0.30,0.000
15.97,1.01,-0.72,-0.61,0.005
15.98,1.08,-0.04,-0.91,-0.005
15.99,1.67,0.42,0.22,-0.011
16.00,0.64,-0.04,-1.66,-0.005
16.01,0.42,-0.42,0.07,0.000
16.02,0.05,-0.26,0.07,0.005
16.03,0.12,1.25,-1.06,0.005
16.04,0.27,1.70,-1.44,0.005
16.05,0.49,-0.87,0.82,-0.005
16.06,0.20,-2.99,-0.76,0.005
16.07,-0.39,-1.63,-0.91,0.000
16.08,-0.17,0.79,0.07,0.011
16.09,0.05,-0.79,-1.06,0.011
16.10,-1.06,-2.23,-1.36,-0.005
16.11,-0.10,1.17,0.90,0.011
16.12,0.42,1.78,0.98,-0.011
16.13,0.12,-0.19,0.90,0.000
16.14,0.49,-0.34,0.82,0.000
16.15,2.34,0.11,0.90,-0.022
16.16,1.75,1.32,0.82,-0.022
16.17,-0.17,-0.19,0.07,0.000
16.18,-0.02,-0.79,0.30,-0.005
16.19,-0.10,0.87,0.67,0.011
16.20,0.12,-1.55,1.73,0.005
16.21,0.12,-1.48,0.52,0.016
16.22,-0.02,0.87,-0.61,-0.011
16.23,0.27,0.72,0.52,0.011
16.24,0.71,0.42,0.07,0.005
16.25,1.08,0.19,0.30,0.000
16.26,1.75,-0.42,0.98,0.000
16.27,1.60,-0.04,1.58,-0.005
16.28,1.01,0.42,0.98,0.011
16.29,0.64,-0.57,0.00,-0.005
16.30,0.42,-0.57,0.82,0.000
16.31,0.42,-0.04,-0.16,0.005
16.32,0.71,-0.72,-0.23,0.005
16.33,0.57,-0.19,-0.31,-0.005
16.34,1.08,0.04,-0.38,-0.016
16.35,0.86,-0.04,0.90,-0.005
16.36,0.57,1.10,-1.14,-0.011
16.37,1.08,-0.57,-0.16,0.000
16.38,1.01,-1.40,-0.08,0.000
16.39,0.79,0.34,0.00,0.005
16.40,0.79,-0.72,0.00,-0.005
16.41,0.20,-1.02,-0.83,0.000
16.42,0.20,0.72,-1.51,0.011
16.43,0.05,-0.57,-0.31,0.000
16.44,0.20,-0.11,-0.08,0.005
16.45,0.49,0.79,0.15,-0.016
16.46,0.35,-1.02,-0.08,-0.005
16.47,1.08,-0.04,0.75,0.000
16.48,1.23,0.49,-1.29,0.005
16.49,0.64,-1.32,-0.98,-0.005
16.50,0.64,0.11,-0.38,0.000
16.51,0.64,0.11,-0.76,0.000
16.52,-0.24,-1.25,-0.16,0.016
16.53,-0.10,-0.64,-0.61,0.011
16.54,0.35,-1.17,0.52,0.011
16.55,0.35,-0.49,-0.38,0.005
16.56,-0.02,-0.57,-0.08,0.005
16.57,-0.17,-1.02,-1.51,-0.016
16.58,0.20,-0.11,-0.53,0.011
16.59,0.05,0.26,-0.98,0.011
16.60,0.20,-0.79,-0.68,-0.011
16.61,-0.02,0.04,0.15,-0.011
16.62,0.05,0.19,-0.16,0.011
16.63,0.35,-0.34,0.22,0.005
16.64,0.27,0.19,0.00,0.005
16.65,0.27,-0.04,-0.08,0.000
16.66,0.49,-0.19,0.15,-0.005
16.67,0.71,-0.49,0.90,-0.005
16.68,0.94,-0.79,1.13,-0.005
16.69,0.79,-0.49,0.00,0.000
16.70,0.35,0.11,0.45,0.000
16.71,0.64,-0.11,-0.31,0.000
16.72,0.12,-0.04,-0.68,0.000
16.73,-0.10,0.19,-0.68,0.005
16.74,-0.02,0.26,0.07,0.005
16.75,0.35,0.34,0.98,0.000
16.76,0.64,-0.57,1.43,0.005
16.77,0.64,-0.11,-0.23,0.011
16.78,0.94,0.49,-0.53,0.005
16.79,1.01,-0.64,0.90,-0.011
16.80,0.49,-0.19,0.15,-0.005
16.81,0.79,0.72,-0.53,0.005
16.82,0.71,-0.42,-0.38,-0.005
16.83,0.05,0.19,0.00,0.000
16.84,0.42,0.49,0.22,0.011
16.85,0.27,-0.64,0.22,0.005
16.86,0.27,0.11,-0.38,0.011
16.87,0.64,-0.26,0.37,0.005
16.88,0.64,-0.72,0.22,-0.005
16.89,0.49,0.19,-0.23,0.016
16.90,0.35,-0.11,0.37,0.005
16.91,0.20,0.11,-0.23,0.005
16.92,-0.17,0.64,0.60,-0.005
16.93,-0.32,0.04,-0.61,0.000
16.94,-0.02,0.64,-0.23,-0.005
16.95,0.27,0.19,0.07,0.000
16.96,0.12,-1.32,0.52,0.000
16.97,0.57,0.04,0.75,0.011
16.98,0.42,0.42,-0.23,0.000
16.99,0.12,-0.79,-0.46,0.016
17.00,0.71,0.26,0.00,-0.005
17.01,0.79,0.34,0.45,0.005
17.02,-0.17,-0.49,0.15,0.016
17.03,0.12,0.49,0.82,0.005
17.04,0.49,0.04,0.67,0.011
17.05,0.05,-0.57,0.60,0.000
17.06,0.57,0.19,-1.14,-0.005
17.07,0.49,-0.79,-0.23,-0.011
17.08,0.05,-0.72,0.45,-0.005
17.09,0.57,0.04,0.60,-0.011
17.10,0.57,-0.26,-0.31,0.005
17.11,0.49,0.11,-0.23,0.011
17.12,0.27,-0.57,-0.31,0.005
17.13,0.35,-0.11,-0.38,0.000
17.14,0.27,0.42,-0.08,0.011
17.15,-0.02,-0.79,-0.61,0.016
17.16,0.05,-0.42,-0.83,0.005
17.17,0.27,-0.04,0.67,-0.005
17.18,0.12,-0.26,-0.46,-0.005
17.19,0.20,-0.49,-0.38,0.005
17.20,0.42,-1.10,-0.31,0.016
17.21,0.20,-0.57,-0.23,0.005
17.22,0.20,-0.04,-0.53,0.005
17.23,0.20,-0.34,-0.38,0.000
17.24,0.35,0.26,-0.68,-0.005
17.25,0.42,-0.19,0.22,0.000
17.26,0.57,-0.57,-0.16,-0.005
17.27,0.35,0.19,-0.38,-0.005
17.28,0.20,-0.95,0.37,0.011
17.29,-0.02,-1.17,-0.31,0.000
17.30,0.64,-0.26,-0.46,-0.016
17.31,0.64,-0.79,-0.31,0.000
17.32,0.27,-0.34,0.60,0.000
17.33,0.64,0.34,0.30,-0.005
17.34,0.12,-0.34,-0.08,0.000
17.35,0.49,-0.11,0.07,-0.011
17.36,0.86,0.19,-0.08,0.000
17.37,0.57,-0.42,-0.23,0.005
17.38,0.42,-0.42,0.75,-0.011
17.39,0.79,-0.34,0.15,0.000
17.40,0.27,-0.49,-0.53,0.011
17.41,0.57,-0.26,0.22,0.005
17.42,0.86,-0.49,0.22,0.000
17.43,0.27,-0.49,0.45,0.011
17.44,-0.02,0.04,-0.31,-0.005
17.45,0.64,-0.11,-0.68,0.000
17.46,0.79,-0.19,-0.08,0.000
17.47,0.27,-0.49,0.67,0.000
17.48,0.57,-0.04,0.45,0.000
17.49,0.49,0.26,-0.46,-0.005
17.50,0.05,-0.72,0.67,0.011
17.51,0.71,-0.04,1.28,-0.005
17.52,0.94,0.79,-0.16,0.000
17.53,0.27,-0.26,0.15,0.011
17.54,0.64,-0.04,0.67,0.005
17.55,0.49,0.95,0.98,0.011
17.56,0.05,0.49,0.00,0.005
17.57,-0.17,-0.49,-0.38,0.016
17.58,0.05,-0.87,0.82,0.005
17.59,0.20,-0.11,0.45,0.000
17.60,0.35,0.42,-0.46,0.005
17.61,0.35,-0.11,0.22,-0.011
17.62,0.49,-0.49,0.15,-0.005
17.63,0.64,0.42,0.15,0.005
17.64,0.71,0.34,-0.16,-0.005
17.65,0.35,-0.42,0.00,0.000
17.66,0.49,0.19,0.98,0.005
17.67,0.79,0.04,0.00,-0.011
17.68,0.49,-0.79,-0.23,-0.005
17.69,0.79,-0.34,-0.46,-0.005
17.70,1.01,-0.04,-0.38,-0.011
17.71,0.42,-0.49,-0.46,0.011
17.72,0.42,-0.42,-0.23,0.000
17.73,0.57,-0.42,0.22,0.011
17.74,0.49,-0.57,-0.38,0.011
17.75,0.79,-0.19,-0.83,0.005
17.76,0.57,0.04,-0.76,0.000
17.77,0.27,-0.57,0.15,-0.005
17.78,-0.02,-0.49,-0.38,0.000
17.79,0.12,0.26,-0.83,0.011
17.80,0.35,-0.49,-0.61,0.005
17.81,0.57,-0.87,-0.16,-0.005
17.82,0.64,0.19,-0.68,0.000
17.83,0.57,-0.42,0.60,0.000
17.84,0.79,-0.49,0.30,0.011
17.85,0.94,0.34,-0.68,0.000
17.86,0.42,-0.11,-0.16,0.005
17.87,0.49,-0.64,0.00,0.005
17.88,0.20,0.04,0.30,-0.011
17.89,-0.02,-0.19,-0.08,0.000
17.90,0.64,-0.49,1.05,-0.005
17.91,0.79,0.26,0.67,-0.011
17.92,0.71,-0.19,0.98,-0.005
17.93,0.71,-0.42,-0.08,0.000
17.94,0.71,0.72,0.37,0.000
17.95,0.49,-0.49,0.52,-0.016
17.96,-0.17,-1.48,0.22,0.000
17.97,-0.10,0.79,0.75,0.000
17.98,0.49,0.79,0.15,0.005
17.99,0.05,-0.57,-0.08,-0.011
18.00,-0.02,0.64,0.22,0.011
18.01,0.35,0.26,0.30,0.011
18.02,-0.47,-0.26,0.52,0.000
18.03,0.12,-0.04,0.52,0.000
18.04,0.94,-0.64,0.52,0.000
18.05,0.79,-0.72,-0.08,0.000
18.06,0.64,-0.11,0.22,0.011
18.07,0.86,-0.49,-0.68,-0.005
18.08,0.42,0.04,-0.61,-0.005
18.09,0.05,0.42,0.00,-0.005
18.10,-0.24,-0.87,0.52,0.005
18.11,-0.02,0.79,-0.53,-0.005
18.12,0.05,0.49,-0.53,0.005
18.13,0.20,-1.02,0.75,0.005
18.14,0.42,0.64,-0.38,-0.005
18.15,-0.10,-0.34,0.00,0.000
18.16,-0.24,-0.42,-0.38,0.011
18.17,0.35,0.34,-0.91,0.016
18.18,0.57,-0.87,-0.23,0.011
18.19,0.12,-0.95,-0.38,0.011
18.20,0.27,0.26,-0.83,-0.005
18.21,-0.10,0.34,0.22,0.000
18.22,-0.10,-0.34,0.30,0.016
18.23,0.12,-0.34,0.52,0.005
18.24,0.86,0.34,-0.83,0.005
18.25,0.64,-0.79,-0.46,-0.011
18.26,1.01,-1.02,0.37,0.000
18.27,0.64,0.11,0.07,0.011
18.28,0.57,-0.42,-1.29,0.011
18.29,0.42,-0.64,0.30,0.005
18.30,0.94,0.11,0.75,0.000
18.31,0.86,-0.57,-0.16,0.000
18.32,0.86,-0.64,0.30,0.005
18.33,1.30,0.04,0.07,-0.005
18.34,1.38,-1.17,-0.38,0.000
18.35,0.49,-2.01,0.00,0.000
18.36,0.49,0.04,0.22,0.011
18.37,0.79,-0.42,-1.59,0.011
18.38,-0.17,-0.42,-0.46,0.005
18.39,0.27,0.26,0.22,-0.005
18.40,0.20,0.04,-0.16,0.005
18.41,0.35,0.11,0.60,0.000
18.42,0.35,-0.57,0.75,0.005
18.43,0.57,-1.25,0.90,0.000
18.44,0.79,0.57,0.67,-0.005
18.45,0.86,-0.34,-0.08,0.011
18.46,0.20,-0.72,-0.68,0.016
18.47,0.20,1.17,0.52,0.000
18.48,0.27,0.64,0.30,-0.005
18.49,0.27,-0.87,1.28,0.005
18.50,0.12,0.04,-0.61,0.000
18.51,0.27,0.49,0.67,0.005
18.52,-0.24,-0.11,0.30,0.000
18.53,-0.76,-0.72,0.30,0.016
18.54,0.05,0.04,-0.08,0.000
18.55,0.79,0.04,-0.53,-0.005
18.56,0.79,-0.42,1.50,-0.005
18.57,0.64,0.19,-0.38,-0.005
18.58,0.27,0.79,-1.29,-0.011
18.59,0.27,0.11,0.67,0.016
18.60,0.42,-0.42,0.07,0.000
18.61,-0.10,0.26,-0.98,0.000
18.62,0.12,-0.04,-0.38,0.000
18.63,0.64,-0.34,0.60,-0.005
18.64,0.42,-0.04,-0.38,-0.005
18.65,0.71,-0.49,-0.16,0.005
18.66,0.57,0.26,-0.53,0.016
18.67,0.35,0.11,-0.31,0.011
18.68,0.79,-0.42,0.75,-0.005
18.69,1.08,0.49,-0.08,-0.005
18.70,0.64,0.34,-0.53,0.000
18.71,0.64,-0.26,1.13,0.011
18.72,0.71,0.64,0.07,-0.016
18.73,0.05,0.04,-0.46,0.011
18.74,-0.17,-0.72,0.30,0.000
18.75,0.49,0.42,0.07,-0.022
18.76,0.20,-0.04,-0.16,0.011
18.77,-0.02,-1.02,0.07,0.011
18.78,0.35,0.64,0.15,-0.011
18.79,0.94,1.10,-0.61,-0.011
18.80,0.79,-0.57,0.45,0.005
18.81,-0.02,-0.64,-0.53,0.005
18.82,-0.24,-0.64,-0.23,0.011
18.83,0.12,-0.49,1.20,0.000
18.84,-0.17,-0.19,-0.68,-0.011
18.85,0.12,-1.02,-0.08,0.000
18.86,0.86,0.19,0.52,0.000
18.87,0.49,0.26,-0.16,-0.005
18.88,0.64,-0.72,1.58,0.000
18.89,0.86,0.34,0.00,-0.011
18.90,0.49,0.11,-0.23,0.011
18.91,0.12,-1.10,0.37,-0.005
18.92,-0.17,0.11,0.67,0.000
18.93,-0.24,0.57,-1.29,-0.005
18.94,-0.32,-1.32,0.37,0.016
18.95,0.05,-0.11,0.30,0.016
18.96,0.79,0.57,0.15,0.005
18.97,0.35,-0.72,-1.14,0.005
18.98,0.57,-0.79,-0.61,0.000
18.99,0.79,0.04,0.67,0.005
19.00,0.57,-0.19,-0.16,-0.011
19.01,-0.17,0.11,-0.46,0.000
19.02,-0.02,0.11,-0.38,0.005
19.03,-0.24,-0.11,0.07,0.000
19.04,0.35,0.19,0.60,-0.005
19.05,0.27,-0.42,-0.61,0.005
19.06,0.27,-0.34,-0.23,-0.005
19.07,0.35,-0.11,0.60,0.000
19.08,0.12,-0.72,0.30,0.011
19.09,0.42,-0.64,-0.53,0.000
19.10,0.71,-0.34,-1.29,0.005
19.11,0.05,-0.79,0.60,0.000
19.12,0.20,-0.04,0.37,0.016
19.13,0.05,-0.26,-0.76,0.016
19.14,-0.39,-0.87,-0.68,0.011
19.15,0.49,-1.25,-0.31,-0.005
19.16,0.42,-0.34,-0.91,0.000
19.17,0.27,0.34,-0.76,-0.011
19.18,-0.17,-0.79,0.45,0.011
19.19,-0.91,0.19,-1.44,0.000
19.20,-0.32,0.34,0.37,0.005
19.21,-0.32,-0.87,0.22,0.005
19.22,-0.39,0.11,-1.51,-0.005
19.23,0.42,-0.11,-0.16,-0.005
19.24,0.20,-1.55,0.37,0.005
19.25,0.35,0.04,-1.29,0.011
19.26,1.16,-0.26,-0.76,-0.016
19.27,1.30,-1.40,0.07,0.000
19.28,1.89,-0.26,0.67,-0.016
19.29,1.23,0.57,0.00,-0.011
19.30,0.64,0.57,1.80,-0.011
19.31,-0.17,0.34,1.73,-0.005
