"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.76,1.30,0.95,-0.37,-0.011
12.77,-1.80,1.85,1.29,0.093
12.78,1.15,-0.95,-0.37,0.000
12.79,-0.91,0.79,1.59,0.000
12.80,2.41,0.95,-2.48,-0.017
12.81,-1.06,0.42,1.89,0.005
12.82,0.78,-1.48,0.46,0.000
12.83,0.71,0.19,-1.35,-0.017
12.84,0.34,1.55,0.24,-0.011
12.85,2.04,0.26,-2.48,0.005
12.86,-1.50,2.16,-0.37,0.005
12.87,0.19,-1.10,-0.67,-0.006
12.88,-1.28,0.11,0.54,0.043
12.89,-0.47,1.63,-1.05,0.000
12.90,-0.03,-0.42,1.52,0.005
12.91,1.96,0.11,-1.35,-0.011
12.92,-0.32,0.95,-4.44,0.005
12.93,-1.06,-1.78,0.24,0.011
12.94,1.08,3.52,-0.52,-0.017
12.95,0.05,1.78,-0.07,-0.011
12.96,-1.06,1.70,0.84,-0.006
12.97,2.33,2.99,-3.46,-0.022
12.98,-3.72,1.17,2.35,0.038
12.99,-1.36,1.02,-2.25,0.011
13.00,1.74,-0.26,-1.20,0.005
13.01,-0.47,0.87,0.76,-0.006
13.02,0.19,2.01,-1.57,0.000
13.03,0.49,-0.04,-1.72,-0.011
13.04,-2.24,0.57,2.50,0.005
13.05,1.30,0.26,-1.80,0.000
13.06,0.41,-0.49,0.31,0.000
13.07,0.41,1.10,-1.80,0.005
13.08,-1.13,0.64,-0.07,0.016
13.09,1.08,2.91,-1.80,0.000
13.10,-0.40,-0.79,1.97,0.011
13.11,0.12,2.54,-0.59,0.016
13.12,2.11,0.19,-2.03,-0.028
13.13,0.05,-0.26,0.84,0.000
13.14,-2.02,2.54,-0.29,0.005
13.15,-0.40,-1.17,0.08,0.000
13.16,2.04,0.72,-0.37,-0.006
13.17,0.19,0.79,0.91,-0.011
13.18,0.64,-1.10,0.08,0.000
13.19,-2.83,2.91,-0.90,0.011
13.20,1.15,-0.57,0.84,-0.006
13.21,1.30,0.04,0.69,-0.006
13.22,-1.36,1.55,0.99,0.022
13.23,0.78,-1.85,-1.27,0.011
13.24,-1.65,1.48,1.29,0.000
13.25,-0.18,0.04,0.39,0.005
13.26,-0.18,0.79,-0.22,-0.006
13.27,-0.62,0.04,1.52,0.011
13.28,-1.21,0.19,-0.67,0.000
13.29,0.19,0.34,1.37,-0.017
13.30,-0.32,0.72,-0.14,0.005
13.31,-0.99,-0.87,1.44,0.071
13.32,2.26,-0.11,-0.14,-0.022
13.33,1.08,-0.95,0.24,-0.011
13.34,-2.54,3.37,-0.97,0.005
13.35,-2.02,2.01,1.97,0.000
13.36,1.52,-0.72,0.76,-0.011
13.37,0.19,4.43,-0.22,-0.011
13.38,0.19,0.11,-1.35,-0.017
13.39,1.23,0.72,-1.65,-0.006
13.40,0.12,2.31,0.61,0.000
13.41,-0.77,2.46,-0.67,0.005
13.42,1.45,-1.17,-0.44,-0.006
13.43,-0.47,2.61,0.84,0.000
13.44,0.19,0.72,-2.25,0.022
13.45,-0.10,1.17,-1.35,0.016
13.46,-0.99,-1.17,0.39,-0.006
13.47,1.82,1.48,-0.97,-0.028
13.48,-0.62,-0.79,0.69,0.005
13.49,-0.03,2.76,0.01,-0.011
13.50,0.64,-0.87,-0.90,0.022
13.51,-0.40,3.07,0.61,-0.006
13.52,-1.06,0.49,0.84,0.011
13.53,2.26,2.61,-2.63,0.000
13.54,0.56,-2.61,0.39,-0.011
13.55,-1.65,1.48,-1.42,0.016
13.56,3.00,0.57,-4.36,-0.028
13.57,-1.65,-0.11,3.55,0.005
13.58,0.12,0.95,0.01,0.000
13.59,1.23,4.13,-3.68,0.011
13.60,0.56,-2.23,3.93,-0.011
13.61,0.64,3.97,-5.04,-0.011
13.62,1.45,-2.69,-0.90,-0.011
13.63,-1.43,1.78,1.97,0.005
13.64,1.23,0.26,-3.68,-0.017
13.65,1.67,-0.11,1.67,-0.011
13.66,0.19,2.54,0.24,-0.006
13.67,-0.40,-1.70,1.37,0.005
13.68,0.93,2.01,-2.55,-0.022
13.69,-0.84,-0.72,0.54,-0.011
13.70,2.04,-1.63,2.27,-0.011
13.71,-0.25,3.67,-4.66,-0.006
13.72,0.19,-2.31,4.31,-0.006
13.73,1.08,2.99,-1.42,0.016
13.74,-0.69,0.26,-1.35,0.000
13.75,-0.03,-1.02,1.82,-0.006
13.76,-0.18,3.22,-1.80,0.000
13.77,-0.69,-0.26,0.46,0.027
13.78,0.27,2.76,0.16,-0.006
13.79,1.74,-1.32,2.04,0.000
13.80,-1.65,2.54,-1.72,0.033
13.81,-0.25,0.42,-2.18,-0.011
13.82,-0.84,-0.79,2.50,0.000
13.83,0.12,2.99,-0.74,0.011
13.84,-0.25,-0.64,-1.05,0.016
13.85,-0.03,-0.49,2.72,-0.011
13.86,0.86,2.01,-0.22,-0.011
13.87,-1.87,-2.61,0.76,0.000
13.88,0.78,3.97,-2.18,-0.011
13.89,-0.10,-1.78,2.50,0.005
13.90,-0.25,3.29,0.39,0.016
13.91,1.60,-0.42,-2.78,-0.017
13.92,-2.24,-0.49,4.08,0.011
13.93,0.12,3.75,-0.82,0.000
13.94,0.49,-1.40,-2.70,0.000
13.95,0.93,0.79,1.67,-0.017
13.96,-1.28,3.22,-0.90,0.005
13.97,-1.50,-0.49,-2.10,0.000
13.98,-0.18,-1.17,-0.07,-0.017
13.99,0.71,2.54,0.69,0.016
14.00,2.63,0.72,-1.88,-0.022
14.01,-4.23,1.10,2.42,0.027
14.02,1.89,0.95,-0.52,-0.006
14.03,-1.65,0.87,0.99,0.005
14.04,-0.54,0.95,0.91,0.000
14.05,2.41,1.93,-2.86,-0.011
14.06,-1.21,-2.99,3.02,-0.006
14.07,-1.36,1.10,2.57,0.000
14.08,0.64,3.37,-3.31,-0.006
14.09,-1.43,-2.38,4.23,-0.011
14.10,3.37,3.60,-2.63,-0.028
14.11,1.23,0.72,-2.10,0.000
14.12,-4.38,0.57,1.52,0.022
14.13,1.08,1.17,-3.68,0.011
14.14,-0.03,2.16,1.74,0.005
14.15,0.71,0.19,2.35,-0.017
14.16,1.01,-0.42,-2.93,-0.011
14.17,-0.40,1.25,0.39,0.005
14.18,-2.24,2.31,0.24,0.005
14.19,-0.25,-2.54,-0.07,0.000
14.20,3.00,1.78,0.31,-0.022
14.21,-1.87,3.52,0.91,0.011
14.22,-0.62,-0.79,-2.55,0.000
14.23,2.78,-0.11,-2.48,-0.011
14.24,-3.94,1.02,3.48,0.027
14.25,2.55,4.13,-3.99,-0.033
14.26,-2.09,0.04,2.35,0.005
14.27,2.26,0.95,1.37,-0.022
14.28,1.67,1.93,-1.72,-0.022
14.29,-3.57,-0.42,0.84,0.022
14.30,0.56,-1.70,0.24,0.005
14.31,0.49,2.61,0.39,-0.006
14.32,0.49,0.72,-1.72,-0.006
14.33,-2.68,1.70,1.74,0.022
14.34,4.91,-0.95,-1.12,-0.028
14.35,-0.32,1.55,-1.95,-0.006
14.36,-2.39,2.16,2.80,0.027
14.37,2.55,0.49,-0.37,-0.022
14.38,-0.32,0.87,-1.72,0.000
14.39,-0.62,0.11,3.48,0.000
14.40,1.15,2.31,-2.03,-0.022
14.41,-0.91,-3.14,1.97,-0.006
14.42,1.37,4.28,-1.80,0.011
14.43,-0.77,-1.17,0.16,-0.011
14.44,-1.28,-0.42,1.67,0.000
14.45,5.50,1.93,-3.38,-0.038
14.46,-0.40,-3.37,1.29,0.005
14.47,-4.38,-0.19,3.33,0.027
14.48,0.93,3.67,-3.16,0.000
14.49,1.15,-4.28,2.57,0.000
14.50,3.81,1.48,-2.03,-0.033
14.51,-0.25,5.72,-5.57,-0.017
14.52,-2.90,-2.31,3.48,0.022
14.53,-2.02,2.01,-3.16,0.011
14.54,1.67,-2.91,-1.72,0.005
14.55,2.41,2.01,0.54,-0.022
14.56,0.78,-2.23,-1.80,-0.006
14.57,-2.09,0.79,-2.10,0.033
14.58,0.34,3.07,0.76,0.005
14.59,-0.54,-1.55,0.24,0.005
14.60,1.52,-0.72,0.24,-0.011
14.61,1.74,1.17,-1.12,0.005
14.62,0.49,1.02,-1.57,-0.006
14.63,-2.39,2.01,-0.29,0.005
14.64,0.56,2.91,-2.48,0.000
14.65,-2.31,2.69,4.31,0.027
14.66,1.74,-0.42,-0.22,-0.006
14.67,1.30,4.20,-3.84,0.000
14.68,-0.54,0.42,2.20,0.000
14.69,-1.13,-0.04,0.39,0.000
14.70,-2.17,3.44,0.31,0.011
14.71,2.33,-0.11,2.65,-0.033
14.72,3.22,-0.72,0.76,-0.017
14.73,-2.17,1.02,-1.88,0.016
14.74,-0.03,2.16,-0.59,0.000
14.75,-1.50,0.72,1.67,0.011
14.76,-1.06,4.35,0.39,0.022
14.77,0.19,-0.26,0.61,-0.011
14.78,1.30,0.95,1.44,0.005
14.79,-0.03,0.95,-1.57,-0.011
14.80,-1.13,-2.38,-2.03,0.000
14.81,-0.32,2.54,1.06,0.000
14.82,-0.25,-1.10,4.00,0.000
14.83,0.93,-1.93,-2.18,-0.017
14.84,0.27,1.55,-0.52,-0.006
14.85,0.56,-0.87,1.44,0.011
14.86,-0.99,3.14,-4.36,0.005
14.87,-4.68,-1.10,5.21,0.011
14.88,4.18,2.91,-1.65,-0.017
14.89,2.48,-1.32,0.24,-0.011
14.90,-1.13,-2.16,-1.35,-0.006
14.91,0.12,1.48,-6.40,0.000
14.92,-3.42,0.19,4.08,0.033
14.93,3.14,1.10,-2.03,-0.022
14.94,1.30,3.29,-1.42,-0.011
14.95,-0.47,-1.93,2.35,0.005
14.96,-1.13,2.76,-1.95,0.011
14.97,-2.39,3.07,-3.08,0.033
14.98,1.60,-2.38,2.12,0.016
14.99,2.85,2.91,-1.95,-0.022
15.00,-2.31,0.26,-1.80,0.016
15.01,1.37,-1.78,-0.37,-0.022
15.02,0.49,1.93,-1.65,0.027
15.03,-1.65,-1.25,-1.57,0.005
15.04,-0.99,1.78,1.06,-0.011
15.05,5.43,0.34,-2.70,-0.033
15.06,-4.75,0.72,4.38,0.027
15.07,0.64,2.23,-3.91,0.000
15.08,1.30,0.49,-2.18,-0.011
15.09,-2.09,-1.17,4.16,0.011
15.10,3.37,4.05,-5.42,-0.011
15.11,0.19,-2.23,-0.07,0.000
15.12,-3.35,1.70,4.08,0.022
15.13,0.93,2.91,-3.16,-0.006
15.14,0.49,-2.08,1.97,-0.017
15.15,0.41,3.14,0.91,0.000
15.16,1.45,-0.26,-1.12,-0.006
15.17,-1.72,0.57,1.29,-0.006
15.18,1.45,2.61,-0.07,-0.011
15.19,-0.18,-1.93,0.46,0.000
15.20,-2.54,4.43,0.54,0.005
15.21,1.52,-1.70,2.50,-0.011
15.22,1.15,1.78,-0.14,-0.017
15.23,-1.13,2.46,0.99,0.033
15.24,-1.43,-2.76,-0.37,0.000
15.25,0.78,1.02,1.14,0.000
15.26,-0.03,2.91,0.84,0.000
15.27,-1.95,-1.78,0.69,0.016
15.28,2.04,-1.10,2.50,-0.011
15.29,2.33,2.69,-2.63,-0.006
15.30,-7.63,1.40,2.80,0.043
15.31,2.48,-0.26,-1.20,-0.011
15.32,1.30,3.90,-0.97,-0.011
15.33,-2.76,-0.57,2.35,0.022
15.34,1.01,-0.64,-3.61,-0.011
15.35,1.15,2.61,0.84,-0.017
15.36,-1.80,1.40,0.39,0.011
15.37,-0.69,-1.10,-1.27,0.016
15.38,2.48,3.37,0.91,-0.022
15.39,-2.61,-0.11,1.22,0.005
15.40,1.52,0.04,-1.42,-0.022
15.41,2.41,3.29,-1.95,-0.022
15.42,-4.08,-2.84,2.87,0.033
15.43,1.45,3.14,-3.23,-0.022
15.44,0.19,-2.23,0.08,0.005
15.45,-0.47,1.40,1.29,0.016
15.46,1.67,1.32,-3.91,-0.017
15.47,-3.13,-0.72,2.27,0.016
15.48,2.70,2.61,-1.05,-0.011
15.49,0.19,-1.55,0.16,0.005
15.50,-0.25,2.31,-0.22,-0.017
15.51,-1.95,4.13,-2.48,0.016
15.52,-0.25,-2.46,2.12,0.011
15.53,2.48,1.78,-2.63,-0.022
15.54,-1.58,2.31,3.93,0.011
15.55,2.26,0.64,-2.10,-0.028
15.56,-1.43,0.42,1.29,0.016
15.57,-0.91,-0.42,0.08,0.000
15.58,1.30,2.01,-1.57,0.000
15.59,-0.77,0.72,3.25,0.011
15.60,1.37,2.08,-2.86,0.000
15.61,-0.77,-0.87,1.44,0.005
15.62,0.64,-0.72,0.16,0.022
15.63,0.27,1.85,-0.82,-0.011
15.64,-0.62,-0.19,3.02,0.011
15.65,2.63,1.85,-3.31,-0.011
15.66,-1.65,3.14,3.02,0.011
15.67,-2.83,-1.02,-0.22,0.011
15.68,5.21,1.25,-2.63,-0.038
15.69,-2.61,1.55,0.99,0.011
15.70,-1.65,0.57,0.91,-0.022
15.71,2.85,0.72,-3.84,-0.006
15.72,-1.80,1.40,2.20,0.000
15.73,-2.39,-1.17,-0.14,0.016
15.74,0.71,2.69,-3.31,0.016
15.75,1.74,-1.85,2.04,0.005
15.76,-1.50,3.22,0.24,0.005
15.77,-1.36,3.14,-0.37,0.011
15.78,1.96,-1.10,-3.53,0.000
15.79,0.27,2.69,2.27,-0.011
15.80,-3.79,0.49,-0.52,0.033
15.81,2.26,-1.32,0.84,-0.022
15.82,0.64,1.85,1.89,0.000
15.83,-0.54,-2.46,0.46,0.005
15.84,-0.54,0.57,-3.01,0.000
15.85,2.26,0.34,0.39,-0.022
15.86,-3.94,0.87,1.82,0.043
15.87,-0.18,-0.26,-1.88,0.005
15.88,1.01,-0.19,-2.10,0.000
15.89,-3.42,1.10,4.76,0.022
15.90,1.01,2.16,-1.27,-0.006
15.91,0.71,2.46,-3.01,-0.017
15.92,-2.46,-2.01,4.53,0.022
15.93,2.41,2.46,-3.84,-0.006
15.94,-1.95,-0.95,-3.68,0.027
15.95,-2.46,0.11,6.94,0.016
15.96,3.51,3.52,-5.19,-0.022
15.97,-3.72,-0.64,4.61,0.016
15.98,-0.99,0.64,3.55,0.022
15.99,2.11,3.67,-7.30,-0.006
16.00,-1.72,-0.26,4.23,0.005
16.01,1.96,-0.19,-2.33,-0.006
16.02,-0.54,1.02,-1.42,0.011
16.03,-0.32,0.57,1.89,0.016
16.04,-1.72,-3.67,-0.59,0.016
16.05,1.60,1.48,-0.59,-0.006
16.06,0.34,2.84,1.74,0.011
16.07,-1.58,-0.42,-1.72,0.022
16.08,1.45,0.87,-3.68,-0.011
16.09,-3.42,-0.57,3.02,0.022
16.10,2.85,1.32,-2.18,-0.006
16.11,-0.03,2.69,-2.33,-0.028
16.12,-3.05,-1.63,3.63,0.038
16.13,1.15,4.50,-5.49,0.011
16.14,1.15,-0.57,0.99,-0.011
16.15,-1.72,-1.02,-1.80,0.016
16.16,0.34,-0.79,-1.12,-0.011
16.17,0.78,0.26,-0.59,0.011
16.18,-1.72,0.57,1.14,0.022
16.19,-0.25,0.72,-1.42,-0.022
16.20,1.52,1.85,-0.14,0.000
16.21,-0.77,-0.95,3.10,-0.006
16.22,-0.47,1.32,-5.34,-0.006
16.23,-0.03,1.48,0.84,-0.011
16.24,-0.84,-0.95,2.80,0.000
16.25,1.08,0.11,-5.49,0.005
16.26,-0.40,2.54,2.65,0.016
16.27,-1.43,-0.34,-0.97,0.011
16.28,0.41,-0.19,-2.18,0.000
16.29,-0.18,2.69,2.20,0.005
16.30,-1.13,1.25,-2.18,-0.011
16.31,0.78,1.25,0.31,-0.006
16.32,1.30,0.04,0.46,-0.011
16.33,-2.98,0.49,-0.29,0.011
16.34,-0.40,2.61,-0.14,0.000
16.35,1.23,-1.02,-0.14,-0.017
16.36,-0.69,2.61,-0.52,0.011
16.37,1.08,-0.42,-1.12,-0.011
16.38,-1.36,-2.69,3.40,-0.006
16.39,2.33,2.91,-0.59,-0.011
16.40,-3.64,0.11,0.39,0.016
16.41,-0.40,-2.38,0.08,0.005
16.42,1.67,3.07,0.08,-0.022
16.43,-2.24,2.99,0.24,0.016
16.44,-0.69,0.19,0.16,0.000
16.45,2.04,-0.57,1.82,-0.011
16.46,-1.95,3.44,-0.74,0.005
16.47,-2.98,-0.72,0.01,0.016
16.48,3.00,1.48,-1.27,-0.033
16.49,-5.71,0.79,4.46,0.033
16.50,0.49,2.38,0.16,-0.006
16.51,2.78,2.16,-1.72,-0.011
16.52,-3.86,0.49,4.00,0.011
16.53,2.85,3.22,-7.38,-0.011
16.54,-1.72,-0.19,-0.37,0.016
16.55,-2.76,-2.46,4.16,0.011
16.56,0.27,2.31,-3.01,0.005
16.57,0.27,-0.34,1.44,-0.022
16.58,0.41,0.95,1.67,-0.011
16.59,-0.18,1.70,-3.76,-0.011
16.60,0.34,-0.79,-0.74,0.000
16.61,0.64,1.93,1.44,-0.011
16.62,-0.99,-1.40,-0.97,0.011
16.63,0.93,0.26,-2.48,0.000
16.64,-1.36,0.19,5.44,0.005
16.65,0.49,-0.04,-0.37,-0.011
16.66,2.26,0.34,-5.34,-0.011
16.67,-3.64,1.32,1.44,0.022
16.68,0.12,-1.10,-0.52,0.000
16.69,-0.91,-0.87,-1.42,-0.011
16.70,-0.91,1.40,1.59,0.011
16.71,1.23,0.72,-0.07,-0.006
16.72,-0.47,-0.11,0.08,0.011
16.73,-0.69,3.82,-0.52,-0.006
16.74,-0.69,-0.95,0.84,0.005
16.75,-1.06,-1.32,-0.22,0.005
16.76,0.86,3.97,-0.37,0.000
16.77,-0.03,-1.63,0.69,0.005
16.78,-2.68,0.34,0.99,0.022
16.79,2.04,-0.19,2.42,-0.006
16.80,-1.87,2.38,-0.37,0.016
16.81,-1.36,1.78,-0.82,0.016
16.82,0.78,-0.11,-2.48,-0.017
16.83,0.05,1.93,1.22,0.005
16.84,2.04,4.43,-1.57,-0.017
16.85,-3.20,-1.32,2.20,0.027
16.86,-3.27,-1.25,2.65,0.000
16.87,2.04,2.61,-5.04,-0.017
16.88,0.49,1.78,1.82,0.011
16.89,0.71,3.82,-0.67,0.000
16.90,0.19,3.97,-3.84,0.005
16.91,-1.28,-2.08,1.82,0.000
16.92,-1.06,0.11,-0.07,0.011
16.93,0.93,-2.46,-3.61,0.000
16.94,-2.39,1.25,0.39,0.000
16.95,0.78,3.90,-2.25,-0.011
16.96,0.41,-0.57,-1.35,0.000
16.97,0.41,2.08,-0.59,-0.006
16.98,-0.91,0.26,-0.97,0.000
16.99,-0.62,-0.72,2.04,0.005
17.00,-2.76,1.63,0.39,0.027
17.01,2.11,-1.40,-1.65,-0.011
17.02,0.86,1.32,1.97,0.011
17.03,-3.42,2.91,-0.82,0.027
17.04,-0.47,-3.67,0.91,-0.006
17.05,1.01,0.19,-2.63,-0.011
17.06,-1.36,-0.95,4.76,0.005
17.07,2.11,-2.46,-1.80,-0.022
17.08,-1.87,0.57,2.04,0.016
17.09,-0.91,1.55,-2.18,0.005
17.10,-1.36,2.01,1.29,0.011
17.11,1.30,0.26,1.52,0.011
17.12,-0.62,1.55,1.37,0.005
17.13,-0.77,3.90,-0.52,0.000
17.14,0.41,-1.48,-0.59,-0.006
17.15,-2.54,3.14,0.39,0.016
17.16,-0.54,-0.26,-0.14,0.005
17.17,1.67,-1.85,-0.52,-0.017
17.18,-0.25,2.38,0.31,-0.011
17.19,0.93,-0.57,0.99,0.022
17.20,-0.77,1.25,-0.52,0.005
17.21,-0.99,0.79,1.06,0.011
17.22,0.64,3.14,-1.42,-0.006
17.23,-0.10,-1.40,0.24,0.011
17.24,-0.91,1.70,-0.97,-0.006
17.25,-1.06,1.85,-2.25,0.011
17.26,1.01,0.87,1.14,-0.011
17.27,-1.13,1.93,-0.37,0.005
17.28,1.23,1.78,0.76,-0.006
17.29,1.67,0.72,-1.72,-0.011
17.30,-3.86,-1.78,-1.12,0.033
17.31,0.27,1.70,-2.48,-0.006
17.32,0.27,-0.26,-1.20,0.000
17.33,-0.40,-0.95,3.25,0.005
17.34,-0.47,3.97,-2.25,0.011
17.35,-0.03,-2.69,2.27,0.011
17.36,0.56,2.31,-3.46,-0.011
17.37,-0.62,1.85,-3.23,0.005
17.38,-1.13,-0.19,2.35,0.027
17.39,1.23,1.40,-2.55,0.016
17.40,-2.98,0.95,2.87,0.016
17.41,2.41,-0.79,0.61,-0.006
17.42,3.88,1.10,-1.88,-0.044
17.43,-4.53,-0.49,2.35,0.022
17.44,0.64,-0.34,-3.76,0.000
17.45,-0.18,-1.40,-2.63,-0.006
17.46,-1.06,-1.40,5.06,0.011
17.47,4.47,2.16,-3.61,-0.033
17.48,-2.76,-0.79,3.85,0.005
17.49,-2.09,0.57,-0.82,0.011
17.50,-0.10,2.99,-2.93,0.011
17.51,-1.65,0.95,5.66,0.000
17.52,0.49,2.84,-0.67,-0.011
17.53,0.56,-1.63,-0.59,0.005
17.54,0.86,2.76,0.39,-0.011
17.55,-1.87,-1.55,1.37,0.022
17.56,-1.13,1.10,-0.90,0.011
17.57,0.56,1.02,3.18,0.000
17.58,-1.28,-0.34,3.25,0.011
17.59,1.08,1.93,-3.68,0.000
17.60,-2.02,0.26,1.59,0.005
17.61,-0.84,0.19,-0.37,0.000
17.62,1.01,1.10,-1.35,-0.017
17.63,-1.13,0.19,4.00,-0.011
17.64,0.56,2.23,-1.12,-0.006
17.65,-0.91,2.23,-0.22,0.016
17.66,-0.62,0.95,0.01,0.016
17.67,-0.62,1.10,0.16,0.011
17.68,0.27,0.04,-0.07,-0.011
17.69,1.15,2.23,-1.57,-0.017
17.70,-2.46,-0.72,0.54,0.000
17.71,0.12,1.70,-2.48,-0.011
17.72,1.01,0.04,-0.90,-0.017
17.73,-1.36,-0.26,1.52,0.000
17.74,1.01,2.31,-1.72,0.005
17.75,-0.25,0.04,0.08,0.005
17.76,0.12,1.32,0.54,0.000
17.77,1.30,0.42,-1.57,-0.011
17.78,-0.62,-0.34,-0.67,0.000
17.79,-0.32,2.46,-2.78,0.000
17.80,-0.25,-1.63,1.06,-0.011
17.81,0.49,2.01,-1.72,-0.028
17.82,0.05,0.49,-0.97,0.000
17.83,-0.32,-2.69,1.44,0.000
17.84,-0.25,2.76,-2.93,-0.006
17.85,-0.40,-1.78,1.82,-0.006
17.86,0.19,2.16,-1.65,-0.006
17.87,0.93,0.72,0.69,-0.006
17.88,0.19,0.42,-0.59,-0.011
17.89,-1.36,2.69,-0.29,0.005
17.90,-0.54,0.26,0.08,0.005
17.91,3.29,-0.11,-0.74,-0.006
17.92,-2.02,2.31,0.91,0.005
17.93,1.23,-1.48,-1.20,-0.011
17.94,-0.25,0.87,0.16,0.000
17.95,-1.36,-0.19,0.16,0.005
17.96,0.78,1.70,-0.44,-0.006
17.97,0.27,0.95,0.31,-0.011
17.98,-0.03,-2.01,0.16,0.027
17.99,1.52,1.48,-2.18,-0.006
18.00,-1.21,-1.25,1.37,0.005
18.01,-0.77,2.01,-0.90,0.005
18.02,-0.18,0.79,-0.22,0.016
18.03,0.12,-0.72,1.89,0.022
18.04,-0.40,2.99,-1.65,0.016
18.05,-1.50,-0.49,0.99,0.005
18.06,0.71,0.19,-0.07,-0.006
18.07,0.05,1.40,0.16,0.000
18.08,-1.65,1.25,1.44,0.016
18.09,1.08,0.26,-0.37,-0.011
18.10,0.34,0.34,1.29,0.005
18.11,-1.28,2.54,-0.82,0.000
18.12,-0.77,-1.25,0.31,0.011
18.13,1.30,0.64,-0.52,0.000
18.14,-1.36,1.17,0.99,0.005
18.15,-0.91,-1.02,-0.29,0.000
18.16,0.64,2.08,-2.18,-0.006
18.17,0.78,0.57,1.89,-0.011
18.18,-1.58,0.57,-0.29,0.005
18.19,0.27,1.48,-1.27,0.000
18.20,0.19,0.34,0.84,-0.006
18.21,-1.72,1.63,-0.52,0.005
18.22,1.37,0.57,-1.42,-0.006
18.23,-0.69,-0.04,0.08,0.005
18.24,-0.69,1.17,0.24,0.005
18.25,0.71,2.31,-1.80,-0.017
18.26,-0.03,-0.42,0.99,0.011
18.27,-0.03,1.48,-0.22,0.000
18.28,0.05,1.02,-0.52,0.000
18.29,0.19,-0.19,0.01,0.000
18.30,-0.62,0.11,0.08,0.011
18.31,0.41,0.04,-1.20,-0.011
18.32,-0.32,1.10,1.14,-0.006
18.33,-0.40,-0.57,-0.07,0.000
18.34,1.01,0.42,-1.05,0.005
18.35,-0.91,-0.26,1.82,0.005
18.36,-0.25,0.26,-0.90,0.011
18.37,0.12,0.87,-0.22,0.005
18.38,0.05,0.72,0.91,-0.006
18.39,0.78,0.11,-0.52,-0.006
18.40,-1.06,-0.49,0.61,0.000
18.41,-0.54,1.63,-0.97,0.016
18.42,-0.40,1.25,0.91,0.016
18.43,0.34,-0.42,0.46,0.000
18.44,0.64,0.64,-0.44,-0.006
18.45,-1.13,0.87,1.74,0.000
18.46,1.23,0.87,-1.27,0.000
18.47,-1.13,0.57,0.54,0.005
18.48,-0.47,-0.79,2.35,-0.006
18.49,0.41,2.01,-1.05,0.011
18.50,-0.03,-0.87,1.22,-0.011
18.51,0.05,1.10,-0.52,0.005
18.52,-0.10,0.57,-0.90,0.000
18.53,-0.25,0.87,0.24,0.027
18.54,-1.06,0.64,0.39,0.000
18.55,0.19,0.26,-0.37,-0.011
18.56,0.78,1.78,-1.20,-0.006
18.57,-0.91,-0.42,0.39,0.016
18.58,0.19,1.10,-1.20,0.011
18.59,-0.91,1.32,-1.12,0.000
18.60,-0.03,-1.10,0.24,0.005
18.61,1.52,1.32,-1.42,-0.011
18.62,-0.18,0.34,-0.22,0.000
18.63,-1.28,0.95,0.24,0.000
18.64,0.41,0.87,0.16,-0.006
18.65,1.45,-0.72,-0.74,-0.022
18.66,0.41,1.32,-1.42,-0.022
18.67,-0.54,0.26,-0.82,0.022
18.68,0.49,-0.04,-1.05,0.005
18.69,-0.84,1.32,0.31,0.000
18.70,-0.10,0.42,-0.37,0.011
18.71,-0.03,-1.40,0.54,0.011
18.72,0.41,2.23,-1.65,-0.006
18.73,-0.69,-0.95,-0.22,-0.006
18.74,0.71,-0.34,0.16,-0.006
18.75,0.64,1.25,-1.50,-0.006
18.76,-1.13,0.11,1.59,0.011
18.77,0.49,0.95,-0.44,-0.011
18.78,0.05,0.19,-0.22,0.000
18.79,-1.65,1.40,1.44,0.016
18.80,0.41,0.19,-1.12,0.000
18.81,0.34,-0.57,1.14,0.005
18.82,0.49,0.57,-0.07,-0.017
18.83,-0.91,1.48,0.16,0.011
18.84,0.64,0.11,-0.29,0.011
18.85,-0.25,1.70,0.76,0.011
18.86,-0.84,-0.11,1.37,-0.006
18.87,1.01,0.04,-0.44,0.000
18.88,-0.18,2.08,-0.07,0.000
18.89,-0.40,1.25,-0.37,-0.006
18.90,0.64,-1.78,-0.22,-0.011
18.91,-0.03,2.54,-0.44,-0.006
18.92,-0.54,-0.49,0.61,-0.006
18.93,0.56,-0.11,0.01,0.011
18.94,0.19,2.46,-2.03,-0.006
18.95,-1.13,0.11,2.20,0.000
18.96,0.49,0.87,-1.27,0.005
18.97,0.27,-0.04,-0.22,-0.011
18.98,-0.10,2.46,-0.44,0.005
18.99,-0.47,-0.19,0.76,0.005
19.00,-0.91,0.49,-0.52,-0.006
19.01,-0.32,1.25,-0.22,-0.006
19.02,-0.54,0.72,1.67,-0.006
19.03,0.49,-0.87,0.08,0.016
19.04,-1.80,1.63,-0.14,0.011
19.05,0.64,-0.87,0.08,0.011
19.06,0.93,0.04,-0.22,-0.017
19.07,-0.62,0.04,-0.44,-0.006
19.08,-0.77,-0.11,-0.29,0.005
19.09,-0.47,0.87,0.39,0.000
19.10,0.56,0.72,-0.37,-0.011
19.11,-0.10,0.34,0.54,0.005
19.12,-0.69,0.79,-0.44,-0.006
19.13,0.49,0.26,-2.03,0.000
19.14,-0.69,0.57,0.61,0.000
19.15,-0.32,0.42,0.08,0.011
