"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.69,0.37,0.38,0.31,-0.013
12.70,0.15,1.44,-4.07,0.002
12.71,-0.69,-0.15,0.61,-0.008
12.72,1.66,-0.23,1.06,-0.008
12.73,-0.53,-0.60,0.00,0.002
12.74,0.37,0.76,0.23,-0.019
12.75,-0.23,-0.60,-1.35,-0.003
12.76,-0.38,0.15,0.23,0.002
12.77,1.36,-0.60,-0.07,-0.008
12.78,1.36,0.30,-0.45,0.002
12.79,-0.76,0.53,1.21,0.002
12.80,0.90,-1.13,0.53,-0.008
12.81,-1.22,1.81,0.23,0.008
12.82,-0.16,1.51,-0.98,-0.003
12.83,0.83,-0.30,1.74,-0.003
12.84,0.45,1.59,0.31,-0.003
12.85,-0.53,-0.68,-1.13,0.002
12.86,0.15,1.74,2.19,-0.003
12.87,-0.38,0.91,-1.13,0.002
12.88,-2.28,-1.74,0.00,0.013
12.89,0.83,0.98,0.91,-0.003
12.90,0.00,1.97,0.31,0.002
12.91,0.68,-2.19,2.87,0.002
12.92,0.45,-1.13,-1.81,-0.003
12.93,-0.61,4.23,0.23,-0.008
12.94,-0.23,1.36,0.16,-0.013
12.95,-0.16,-2.12,1.29,-0.003
12.96,1.36,2.19,3.40,-0.008
12.97,-1.14,0.45,-1.73,0.008
12.98,-0.08,-1.44,0.99,-0.013
12.99,1.96,0.38,-2.11,-0.008
13.00,-1.82,1.06,-0.30,0.013
13.01,-0.61,-1.44,0.61,-0.003
13.02,-0.23,-0.83,-2.71,0.002
13.03,-2.73,2.80,1.74,0.008
13.04,2.12,0.00,0.99,-0.013
13.05,1.06,-2.95,-0.67,-0.013
13.06,-3.03,1.59,2.87,0.023
13.07,0.22,0.53,-2.18,0.008
13.08,0.22,-0.38,1.44,-0.003
13.09,-0.23,2.57,2.72,0.002
13.10,1.43,-0.23,-1.96,-0.013
13.11,-0.31,-0.23,3.02,-0.013
13.12,-0.31,1.81,-0.75,-0.003
13.13,0.83,-0.53,-1.65,-0.008
13.14,0.37,1.59,3.25,-0.003
13.15,-0.46,1.89,-1.20,0.002
13.16,-0.08,-0.38,-1.50,-0.003
13.17,-0.08,1.97,0.31,-0.003
13.18,-0.76,0.60,-1.35,-0.003
13.19,0.30,-1.66,2.34,-0.013
13.20,0.53,-0.68,0.53,0.008
13.21,0.75,0.76,-1.35,-0.003
13.22,-0.53,0.91,2.12,-0.003
13.23,2.72,-0.08,-2.71,-0.024
13.24,-0.23,0.53,-0.98,-0.003
13.25,-2.81,1.66,2.80,0.023
13.26,1.21,1.44,-2.11,-0.003
13.27,1.74,0.38,0.31,-0.019
13.28,-1.97,0.53,5.13,0.018
13.29,2.12,0.30,-3.84,-0.013
13.30,-0.46,0.91,-1.13,-0.008
13.31,-1.52,2.65,1.81,0.008
13.32,1.28,-0.60,-2.79,-0.003
13.33,0.00,-0.30,3.10,0.013
13.34,-1.90,1.06,1.81,0.018
13.35,1.89,0.83,-3.01,-0.024
13.36,-0.69,-0.23,2.57,0.013
13.37,-0.38,-2.80,1.74,-0.008
13.38,0.22,1.21,-1.35,-0.008
13.39,-2.05,4.31,-0.07,0.002
13.40,0.68,-0.15,-0.45,-0.008
13.41,1.74,-2.80,0.83,-0.003
13.42,-0.69,1.21,-0.67,-0.003
13.43,-0.61,1.66,2.04,-0.013
13.44,1.06,0.53,-0.90,-0.013
13.45,0.83,1.97,-0.07,0.008
13.46,1.43,-0.98,0.53,0.002
13.47,0.30,-0.08,-1.20,0.002
13.48,-1.44,0.91,-1.13,0.013
13.49,0.90,-0.76,-1.58,-0.013
13.50,0.15,0.91,-0.37,-0.013
13.51,0.98,1.97,1.59,-0.013
13.52,0.22,0.53,-3.01,0.008
13.53,-1.37,0.15,-0.45,0.013
13.54,0.90,-0.45,-0.37,-0.003
13.55,1.51,-1.36,-3.31,-0.013
13.56,0.00,0.38,1.14,-0.008
13.57,1.96,-1.66,-1.43,-0.019
13.58,-0.99,0.00,-0.52,0.008
13.59,0.68,0.38,0.99,-0.003
13.60,0.75,0.08,-0.07,0.002
13.61,-1.82,2.50,0.16,0.008
13.62,1.43,3.48,-3.54,-0.008
13.63,-1.06,-0.30,-0.82,-0.008
13.64,-0.69,-0.76,3.40,-0.008
13.65,2.64,2.42,-2.56,-0.013
13.66,-0.84,-0.45,-0.52,-0.003
13.67,-1.44,-0.68,4.83,0.002
13.68,3.40,2.57,-3.09,-0.019
13.69,-2.50,3.18,-0.37,-0.003
13.70,-3.11,-0.23,5.13,0.013
13.71,3.40,-2.27,-4.97,-0.029
13.72,-0.46,2.57,3.17,-0.003
13.73,-0.99,0.68,3.55,0.008
13.74,2.27,-1.59,-3.92,-0.013
13.75,-2.43,2.42,2.95,0.023
13.76,-1.22,1.21,2.34,0.008
13.77,3.93,-0.76,-4.90,-0.034
13.78,-0.76,0.83,4.76,0.008
13.79,-2.88,-1.13,0.38,0.013
13.80,0.45,1.21,-3.92,-0.008
13.81,-1.67,0.45,4.30,0.002
13.82,0.15,-2.50,0.53,-0.008
13.83,4.84,0.98,-4.07,-0.034
13.84,-2.88,2.04,2.04,0.008
13.85,-2.73,-1.51,2.19,0.018
13.86,1.13,-2.50,-2.79,-0.003
13.87,-0.53,2.04,2.42,-0.003
13.88,1.13,-0.23,0.16,-0.008
13.89,0.60,-0.68,-2.94,-0.008
13.90,-2.50,1.13,0.00,0.018
13.91,-0.84,-0.30,-0.30,-0.003
13.92,3.10,-0.15,-2.56,-0.013
13.93,-1.22,1.21,0.61,0.008
13.94,-1.90,0.08,2.34,0.018
13.95,1.28,1.44,-5.43,-0.019
13.96,-1.90,1.44,1.21,0.008
13.97,1.89,0.45,1.66,-0.013
13.98,1.89,-1.06,-5.20,-0.024
13.99,-1.59,1.44,1.14,0.002
14.00,-0.31,1.66,0.83,0.013
14.01,0.15,-1.66,-3.39,-0.003
14.02,1.28,0.60,1.06,-0.013
14.03,1.51,1.59,0.00,-0.013
14.04,-1.82,-0.53,-0.82,0.008
14.05,-0.38,-1.21,-2.41,0.008
14.06,0.53,1.74,-0.37,0.008
14.07,0.07,0.00,1.21,0.008
14.08,3.25,1.06,-3.01,-0.024
14.09,-1.90,0.15,1.44,0.008
14.10,-1.29,0.23,1.81,0.013
14.11,0.22,1.59,-2.63,0.008
14.12,1.06,1.29,0.99,-0.024
14.13,-0.38,0.68,1.51,0.008
14.14,-1.37,-1.13,-2.03,0.008
14.15,2.04,0.30,0.76,-0.013
14.16,-1.90,0.68,0.38,0.008
14.17,-0.69,0.53,2.72,-0.003
14.18,1.96,-0.30,-1.58,-0.013
14.19,-1.75,1.44,3.70,0.008
14.20,-0.31,1.74,1.36,0.008
14.21,1.43,-0.53,-3.46,-0.019
14.22,-2.28,-1.59,3.47,0.013
14.23,-1.67,2.65,3.55,0.002
14.24,2.42,-0.91,-3.31,-0.003
14.25,0.15,-1.21,2.80,-0.003
14.26,-1.29,2.95,3.02,-0.003
14.27,-1.82,0.23,-3.62,0.018
14.28,-1.06,0.08,2.57,-0.003
14.29,0.15,1.66,0.68,-0.003
14.30,1.21,-0.76,-0.45,-0.013
14.31,-2.12,-0.15,0.08,0.018
14.32,-0.53,2.04,-0.75,0.002
14.33,-1.22,0.23,0.31,0.008
14.34,0.68,0.91,1.97,-0.013
14.35,1.81,0.45,-2.11,-0.024
14.36,-3.34,-0.38,1.97,0.008
14.37,0.98,1.74,-1.35,-0.008
14.38,-2.05,-0.23,-0.67,0.008
14.39,-0.53,-0.91,2.64,-0.008
14.40,2.80,-0.53,-2.11,-0.013
14.41,0.45,-0.83,-0.45,-0.003
14.42,-1.44,1.13,-0.90,0.002
14.43,-0.99,0.30,-1.96,0.002
14.44,-1.29,-2.87,1.66,0.013
14.45,1.21,1.97,0.08,-0.013
14.46,-0.46,4.08,-0.37,-0.013
14.47,2.34,-2.34,-1.05,-0.013
14.48,-0.38,-1.13,0.91,-0.003
14.49,-2.50,2.95,-1.58,0.013
14.50,0.98,3.33,1.29,-0.008
14.51,1.81,-0.45,0.46,-0.013
14.52,0.07,1.36,1.29,-0.003
14.53,0.37,0.00,-0.82,0.008
14.54,0.37,0.83,-2.03,-0.008
14.55,-1.75,1.74,1.14,0.002
14.56,0.68,0.23,-1.28,-0.003
14.57,0.07,-0.76,0.16,-0.008
14.58,0.22,1.59,3.32,-0.008
14.59,1.13,-2.04,-3.39,-0.003
14.60,-0.99,1.21,0.99,-0.003
14.61,-1.44,0.91,2.95,0.002
14.62,0.83,-0.83,-2.86,-0.013
14.63,0.68,2.27,0.91,-0.003
14.64,0.83,0.15,-0.90,-0.024
14.65,-2.88,-0.08,0.91,0.013
14.66,0.68,0.53,-1.50,-0.003
14.67,0.60,-0.23,-1.05,-0.003
14.68,-0.53,0.76,3.40,-0.003
14.69,0.30,-1.13,-1.28,-0.013
14.70,1.06,1.21,-1.58,0.008
14.71,-2.96,0.00,2.80,0.018
14.72,-1.22,2.04,1.29,0.002
14.73,4.54,-0.38,-5.35,-0.034
14.74,-0.61,0.60,3.47,-0.003
14.75,-3.18,1.59,2.12,0.013
14.76,1.28,-2.72,-6.18,-0.013
14.77,-1.67,1.36,6.49,0.002
14.78,0.00,2.42,1.14,0.002
14.79,2.34,-2.12,-6.10,-0.013
14.80,-0.38,1.97,5.89,0.002
14.81,-2.81,1.13,-2.94,0.018
14.82,-1.59,-0.30,-1.05,-0.008
14.83,0.00,0.68,3.47,-0.003
14.84,3.02,1.21,-0.82,-0.024
14.85,-1.22,0.68,3.93,0.008
14.86,-0.84,0.68,-4.52,0.013
14.87,-1.29,0.00,-1.88,0.013
14.88,-0.91,0.08,5.81,-0.003
14.89,1.81,1.13,-5.80,-0.008
14.90,1.51,0.60,0.61,-0.019
14.91,-2.73,-2.27,5.28,0.018
14.92,-0.53,-0.76,-3.24,0.013
14.93,-0.91,2.80,-0.30,0.002
14.94,0.45,0.23,2.57,-0.008
14.95,0.98,-1.89,-1.96,-0.008
14.96,-0.46,1.29,0.91,0.008
14.97,0.98,1.13,-3.62,0.002
14.98,-1.97,-0.38,0.68,0.002
14.99,-1.37,-1.44,1.89,0.013
15.00,0.37,1.29,-1.43,-0.003
15.01,-0.46,0.98,1.81,0.002
15.02,2.64,-1.51,-1.81,-0.013
15.03,-2.05,0.91,-1.88,0.008
15.04,-2.28,0.91,1.51,0.018
15.05,2.72,-0.98,-2.86,-0.019
15.06,-0.76,1.81,0.99,-0.008
15.07,0.83,2.65,0.99,-0.008
15.08,-0.99,-0.23,-3.16,0.002
15.09,-0.91,0.76,-0.98,-0.013
15.10,0.60,0.83,0.31,-0.013
15.11,-0.99,-1.59,0.31,0.002
15.12,3.10,-1.74,0.23,-0.024
15.13,-1.06,-0.68,-1.20,-0.003
15.14,-2.96,2.34,1.51,0.023
15.15,1.96,0.68,-2.71,-0.013
15.16,-0.08,-1.97,1.29,-0.003
15.17,0.22,0.53,2.42,0.008
15.18,2.19,2.50,-4.67,-0.019
15.19,-2.28,0.68,1.59,0.002
15.20,-1.14,-1.81,1.06,0.013
15.21,2.34,1.81,-3.62,-0.013
15.22,-1.82,1.44,2.87,0.008
15.23,0.53,-0.76,1.14,-0.008
15.24,-0.53,-0.53,-3.01,0.018
15.25,-0.08,1.97,1.66,0.002
15.26,0.22,1.21,0.83,-0.013
15.27,-2.28,-1.51,-1.65,0.013
15.28,1.66,0.76,0.68,-0.008
15.29,0.00,0.60,-1.05,0.013
15.30,-2.96,0.00,0.23,0.008
15.31,1.89,0.00,-0.82,-0.003
15.32,0.60,-1.21,0.83,-0.008
15.33,-1.06,1.21,4.98,0.018
15.34,1.28,0.30,-3.39,-0.008
15.35,-0.69,1.74,0.16,0.002
15.36,-2.20,0.08,2.19,0.018
15.37,1.28,0.83,-2.41,-0.008
15.38,-3.41,1.21,2.42,0.013
15.39,0.83,-0.08,1.89,-0.003
15.40,3.33,-0.23,-3.01,-0.013
15.41,-4.62,0.76,4.83,0.018
15.42,-2.20,0.83,-2.63,0.002
15.43,1.36,0.60,-3.39,-0.008
15.44,-3.87,2.27,9.58,-0.003
15.45,2.19,1.21,-1.88,-0.029
15.46,4.92,0.00,-4.97,-0.045
15.47,-5.61,2.95,3.62,0.008
15.48,-1.06,-1.51,-1.28,0.008
15.49,2.95,-3.71,-4.07,-0.013
15.50,-4.62,1.66,6.41,0.028
15.51,1.89,0.68,-0.30,-0.019
15.52,2.72,0.45,-5.73,-0.029
15.53,-2.96,1.74,2.80,0.002
15.54,2.04,0.00,0.23,-0.008
15.55,-1.14,-0.98,-4.14,0.008
15.56,-1.75,0.38,2.12,0.013
15.57,1.59,-1.21,-0.22,-0.013
15.58,0.07,0.38,0.46,-0.003
15.59,-1.67,1.36,-0.67,0.018
15.60,1.59,0.91,-2.94,-0.013
15.61,-2.88,0.68,2.57,0.023
15.62,-1.22,-1.89,0.46,-0.003
15.63,3.93,2.04,-2.86,-0.024
15.64,-2.58,3.18,1.74,0.002
15.65,-0.76,-0.45,1.44,0.002
15.66,1.59,-0.60,-3.54,-0.003
15.67,-3.03,2.04,4.15,0.018
15.68,-0.46,-0.23,-0.15,0.002
15.69,2.72,-0.15,-4.14,-0.029
15.70,-1.75,-0.23,5.13,-0.003
15.71,-1.82,-0.45,0.08,0.002
15.72,0.83,0.53,-3.62,-0.013
15.73,-0.46,0.91,4.08,-0.008
15.74,-0.16,0.53,1.51,-0.019
15.75,1.51,0.68,-4.37,-0.019
15.76,-0.61,1.89,1.66,-0.008
15.77,-2.35,-0.08,2.95,0.013
15.78,0.75,-0.83,-0.15,-0.003
15.79,2.04,1.29,-2.26,-0.013
15.80,-1.22,1.21,3.62,0.008
15.81,-0.61,1.06,0.00,0.002
15.82,1.28,1.51,-6.10,-0.008
15.83,-2.05,3.55,2.72,0.002
15.84,0.15,-1.36,1.66,-0.003
15.85,4.08,-1.81,-3.62,-0.029
15.86,-1.97,1.44,-0.22,-0.003
15.87,-1.82,0.00,0.76,0.008
15.88,1.21,-0.91,-4.29,-0.003
15.89,-0.91,2.42,0.99,-0.003
15.90,1.51,1.06,0.61,-0.013
15.91,1.51,-0.53,-2.94,-0.013
15.92,-2.58,1.36,2.80,0.008
15.93,-1.22,0.38,0.61,0.023
15.94,-1.67,-1.21,-3.84,-0.003
15.95,1.66,1.13,3.85,-0.008
15.96,1.43,0.83,-0.45,-0.003
15.97,-2.20,-1.97,0.99,0.018
15.98,0.53,-2.95,-0.37,0.002
15.99,-1.52,-0.45,-1.05,0.034
16.00,-1.59,-1.36,3.40,0.013
16.01,2.64,-0.68,-0.90,-0.013
16.02,-1.37,0.53,-0.22,0.018
16.03,-0.69,-0.30,1.97,0.013
16.04,-1.37,1.66,-0.15,0.008
16.05,-0.69,2.72,0.68,0.008
16.06,1.66,0.45,0.31,0.002
16.07,-1.52,1.36,1.89,0.013
16.08,0.07,0.53,1.29,0.002
16.09,0.98,-0.91,-1.88,-0.003
16.10,-2.50,0.76,1.89,0.002
16.11,1.66,-0.68,-2.03,-0.013
16.12,0.98,0.60,1.06,-0.003
16.13,-2.58,0.45,3.93,0.008
16.14,0.22,-1.13,-2.71,-0.003
16.15,1.36,1.21,-0.52,-0.019
16.16,-2.05,0.08,1.21,0.008
16.17,-0.16,-0.15,-1.81,0.008
16.18,2.42,2.27,0.00,-0.024
16.19,-3.03,1.97,1.21,0.018
16.20,1.36,-0.15,-0.75,-0.019
16.21,1.06,-0.08,-2.26,-0.013
16.22,-2.65,0.45,1.97,0.013
16.23,1.06,-0.60,-3.99,-0.008
16.24,0.22,0.30,-1.35,0.002
16.25,-1.82,0.60,3.10,0.013
16.26,-0.08,-0.08,-3.31,-0.003
16.27,-0.31,0.00,-0.60,0.008
16.28,-0.31,0.76,3.78,0.008
16.29,0.68,1.44,-3.62,-0.008
16.30,-0.31,1.29,-2.86,0.002
16.31,-0.38,1.13,2.49,0.002
16.32,-1.06,0.68,-0.90,-0.003
16.33,-1.14,-0.98,-1.35,0.013
16.34,2.12,-0.23,1.59,-0.013
16.35,1.66,0.53,-0.15,-0.003
16.36,-2.20,-2.95,-0.30,0.018
16.37,-0.08,-1.13,-0.98,0.013
16.38,-0.76,-0.38,-1.13,0.018
16.39,-0.99,-0.45,3.02,0.008
16.40,2.80,-0.15,-0.75,-0.008
16.41,-0.61,-0.15,-0.52,0.013
16.42,-2.20,1.13,2.19,0.008
16.43,-0.91,0.83,-2.11,0.002
16.44,-2.50,2.19,2.19,0.018
16.45,-0.23,0.23,2.80,0.002
16.46,2.87,0.60,0.00,-0.024
16.47,-1.14,0.98,2.34,0.008
16.48,-1.37,1.81,-0.07,0.013
16.49,-0.46,0.60,-0.45,-0.003
16.50,0.15,-2.65,1.06,-0.008
16.51,-0.38,0.76,2.19,0.008
16.52,-0.61,1.97,0.53,0.008
16.53,-0.31,-0.98,0.46,0.002
16.54,-0.61,-0.08,0.99,0.008
16.55,0.07,1.21,0.76,-0.003
16.56,-0.91,-0.23,0.00,-0.003
16.57,-0.23,1.36,-0.45,-0.003
16.58,-0.16,0.91,1.14,0.002
16.59,-1.37,1.66,0.23,0.008
16.60,0.22,-0.60,0.00,-0.008
16.61,0.15,0.76,0.08,0.002
16.62,-0.23,1.06,0.00,0.008
16.63,0.30,-0.30,-1.35,-0.003
16.64,-0.08,1.36,-1.28,0.002
16.65,-1.52,0.60,0.38,0.002
16.66,0.15,-0.53,-1.13,0.002
16.67,1.21,0.98,-1.35,0.002
16.68,-0.08,0.53,2.72,0.002
16.69,0.90,0.45,-1.96,-0.008
16.70,-0.53,1.74,-2.33,0.002
16.71,-0.31,0.38,0.23,0.008
16.72,0.53,-0.76,-2.11,-0.008
16.73,-0.53,1.13,-0.22,-0.013
16.74,0.45,-0.45,-0.98,-0.013
16.75,-0.53,-0.30,-0.07,0.008
16.76,-0.46,0.15,0.08,-0.003
16.77,0.60,-0.08,-2.03,0.008
16.78,-1.67,0.91,1.66,-0.003
16.79,0.83,0.83,-1.65,-0.003
16.80,0.75,0.53,-0.75,-0.008
16.81,-1.52,1.74,2.80,0.018
16.82,1.51,0.30,-2.03,-0.013
16.83,-0.61,0.00,0.00,0.008
16.84,-0.91,-0.08,2.64,0.008
16.85,1.28,1.13,-3.16,-0.008
16.86,0.75,0.08,0.68,0.002
16.87,-0.23,-0.83,2.19,-0.003
16.88,-1.06,0.45,-1.35,0.008
16.89,0.53,1.44,-1.28,-0.008
16.90,0.68,-1.36,0.61,-0.003
16.91,-1.90,-0.91,2.04,0.018
16.92,1.81,0.08,-2.86,-0.003
16.93,-0.16,-0.30,0.00,0.002
16.94,-1.90,-0.23,3.70,0.013
16.95,1.28,0.15,-3.54,0.002
16.96,-0.61,0.15,1.21,0.002
16.97,-0.99,-0.38,2.87,0.018
16.98,1.13,0.38,-2.63,-0.013
16.99,-1.06,0.76,0.99,0.002
17.00,-1.29,1.36,2.27,0.002
17.01,0.75,0.08,-1.81,0.008
17.02,-0.76,0.68,1.21,-0.003
17.03,-0.69,0.30,1.89,0.008
17.04,-0.38,0.60,-1.96,0.002
17.05,-0.31,-0.68,0.83,-0.013
17.06,-0.38,-0.38,-0.15,-0.008
17.07,-0.46,0.08,-1.58,0.002
17.08,-0.61,0.00,0.53,-0.008
17.09,0.75,-0.91,-0.30,0.002
17.10,-1.22,1.29,-0.22,0.008
17.11,-1.22,0.38,0.31,-0.003
17.12,1.06,-0.76,-1.13,0.002
17.13,-0.31,2.12,1.29,-0.003
17.14,-1.29,0.45,-0.75,0.002
17.15,-0.53,-0.76,-1.88,-0.003
17.16,0.30,1.44,1.14,0.002
17.17,0.53,0.00,-0.60,-0.003
17.18,0.15,1.51,-0.07,-0.003
17.19,0.53,-0.38,-0.37,0.008
17.20,-0.99,-0.08,0.68,0.008
17.21,0.83,0.91,-0.90,-0.008
17.22,0.22,0.23,-1.35,0.008
17.23,-0.84,-0.30,3.02,0.013
17.24,0.60,0.23,-1.65,0.008
17.25,-0.38,0.53,-0.15,-0.008
17.26,-1.14,-0.45,1.29,-0.008
17.27,0.53,0.00,-1.28,0.008
17.28,-0.69,0.60,0.00,-0.008
17.29,-0.16,-0.60,0.61,-0.003
17.30,-0.69,-0.53,0.23,0.013
17.31,0.00,0.08,0.61,-0.003
17.32,0.60,0.53,-1.58,-0.013
17.33,-1.22,-0.45,1.97,0.018
17.34,1.06,1.44,0.08,0.008
17.35,-0.61,0.30,-0.30,0.008
17.36,-1.97,-0.53,1.81,0.013
17.37,1.59,0.83,-1.43,-0.019
17.38,0.53,0.83,0.76,-0.003
17.39,-0.91,0.91,2.42,0.002
17.40,-0.46,0.45,-2.11,-0.003
17.41,-1.29,-0.68,1.66,0.002
17.42,0.45,-0.08,1.44,0.013
17.43,0.22,1.21,-1.13,0.002
17.44,-0.46,-0.15,1.51,-0.008
17.45,0.98,-0.98,-0.37,-0.008
17.46,-0.38,1.59,-0.75,-0.003
17.47,-0.38,-0.15,0.38,-0.013
17.48,0.07,-1.13,0.38,-0.008
17.49,0.30,1.36,-0.07,-0.003
17.50,-0.53,-0.23,-1.28,0.002
17.51,-0.91,0.53,0.31,-0.003
17.52,1.06,0.00,-1.50,0.002
17.53,-0.08,0.68,-0.37,-0.013
17.54,0.15,-0.30,0.68,-0.008
17.55,1.28,0.30,-2.63,-0.003
17.56,-0.99,0.08,0.76,0.013
17.57,-0.69,0.45,0.46,-0.003
17.58,1.21,0.53,-1.35,-0.003
17.59,0.83,-0.23,-0.15,-0.008
17.60,0.00,-0.45,-0.22,-0.003
17.61,-0.61,0.45,-2.26,0.008
17.62,-0.84,0.00,-0.75,0.002
17.63,0.30,0.53,1.06,-0.003
17.64,0.60,0.38,0.16,-0.003
17.65,-0.31,0.68,0.91,0.008
17.66,-0.08,0.30,-1.13,0.008
17.67,0.30,0.38,-1.13,-0.013
17.68,0.37,-0.08,0.16,-0.024
17.69,-0.38,0.00,0.46,-0.003
17.70,0.75,-0.38,0.23,0.002
17.71,-0.31,-0.23,-0.52,0.013
17.72,-0.84,0.83,0.68,0.008
17.73,0.22,-0.08,0.23,0.002
17.74,-0.23,0.83,-0.37,0.008
17.75,0.00,-1.06,1.29,0.008
17.76,0.30,0.60,-0.15,-0.003
17.77,-0.46,0.08,-0.37,-0.003
17.78,0.22,0.30,1.36,-0.019
17.79,0.45,0.91,0.76,-0.008
17.80,0.15,0.30,0.23,-0.013
17.81,-0.53,-0.45,0.53,0.002
17.82,0.07,0.15,0.00,0.008
17.83,0.00,1.44,-0.15,0.002
17.84,0.45,0.15,0.46,0.008
17.85,0.60,-0.23,0.76,-0.003
17.86,0.00,1.13,-0.60,0.002
17.87,-0.53,-0.38,-0.15,0.008
17.88,-0.76,-1.06,0.16,0.002
17.89,1.06,1.89,-1.13,-0.008
17.90,-0.69,1.06,1.14,0.002
17.91,-0.31,-1.36,0.53,0.013
17.92,1.21,0.23,-2.41,-0.013
17.93,-0.99,1.36,1.06,0.002
17.94,-0.84,-0.68,1.21,0.013
17.95,0.30,0.38,-1.65,-0.003
17.96,-0.99,0.68,1.14,0.013
17.97,0.60,0.15,1.29,-0.003
17.98,-0.23,0.08,-0.52,-0.003
17.99,-1.37,-0.15,0.46,0.013
18.00,0.90,-0.30,-0.15,-0.003
18.01,0.90,0.38,0.61,-0.013
18.02,-0.16,0.23,0.46,0.002
18.03,-0.91,-0.60,-1.81,-0.008
18.04,-0.61,0.23,0.53,0.008
18.05,-0.08,0.30,0.61,0.008
18.06,0.98,0.08,-0.67,-0.008
18.07,-0.46,1.29,0.46,0.008
18.08,-0.91,-0.91,-0.37,0.008
18.09,1.06,0.08,-1.58,-0.003
18.10,-0.23,0.60,0.83,-0.008
18.11,-0.69,-0.68,1.21,0.002
18.12,1.06,0.76,-3.46,-0.013
18.13,-0.08,0.76,0.91,0.008
18.14,-0.91,-0.98,1.06,-0.008
18.15,1.36,0.00,-2.71,-0.008
18.16,0.37,0.98,0.23,-0.003
18.17,-0.53,0.00,1.14,0.002
18.18,0.75,-0.45,-2.41,-0.013
18.19,0.30,1.29,0.23,-0.003
18.20,0.15,0.23,1.06,0.008
18.21,0.45,-0.38,-1.96,0.002
18.22,0.37,0.23,0.16,-0.003
18.23,0.22,0.30,0.76,0.002
18.24,0.75,0.60,-1.20,-0.013
18.25,-0.91,-0.98,-0.22,0.018
18.26,0.00,0.76,0.61,0.002
18.27,0.90,0.00,-1.50,-0.013
18.28,-0.99,0.08,0.83,0.013
18.29,0.15,1.13,0.53,-0.008
18.30,-0.69,-0.30,0.46,0.013
18.31,0.30,0.15,0.00,0.002
18.32,1.21,0.83,-0.30,0.013
18.33,-1.75,1.06,1.97,0.008
18.34,0.45,-0.38,-0.90,-0.003
18.35,0.00,-0.23,-0.52,0.002
18.36,-1.14,-0.08,3.40,0.018
18.37,0.68,0.45,-1.73,0.002
18.38,0.15,0.23,0.08,-0.008
18.39,-0.99,0.08,3.17,0.002
18.40,0.68,0.53,-1.13,-0.003
18.41,-0.16,-0.23,0.68,0.008
18.42,-0.76,-0.45,3.02,-0.003
18.43,0.53,1.13,-1.58,0.002
18.44,0.45,-1.06,0.53,-0.003
18.45,-0.84,-0.60,2.57,0.002
18.46,0.15,0.98,-0.98,-0.003
18.47,-0.76,-0.45,-0.30,-0.003
18.48,0.22,-0.15,1.51,-0.003
18.49,0.22,0.38,-0.15,-0.003
18.50,-0.46,-0.53,1.29,0.002
18.51,-0.38,-0.30,-0.30,0.002
18.52,-0.08,-0.30,0.38,0.013
18.53,-0.38,1.13,0.61,0.002
18.54,1.74,-0.08,-0.22,-0.008
18.55,1.06,0.38,-0.30,-0.008
18.56,-1.37,0.91,-0.37,0.018
18.57,0.15,0.00,-2.41,-0.003
18.58,0.22,-0.23,-0.07,-0.008
18.59,-0.23,0.98,1.36,-0.008
18.60,-0.16,0.08,-1.88,-0.013
18.61,0.53,-0.68,-0.82,-0.003
18.62,-0.08,0.30,0.99,0.008
18.63,-0.08,0.30,-1.65,-0.008
18.64,0.45,-0.91,-1.13,-0.003
18.65,0.60,0.38,0.31,-0.003
18.66,0.53,0.30,-0.75,-0.003
18.67,-0.38,-0.53,-1.13,-0.003
18.68,-0.16,0.83,0.83,0.008
18.69,0.98,-0.08,-1.58,-0.003
18.70,-0.69,-0.83,0.00,-0.003
18.71,0.98,1.44,-0.60,0.002
18.72,0.22,0.15,-1.73,-0.013
18.73,-0.46,-0.30,1.06,-0.008
18.74,1.06,0.91,-0.82,-0.003
18.75,-0.23,-0.53,0.23,-0.008
18.76,0.60,0.53,0.76,-0.003
18.77,0.53,0.76,-1.81,0.002
18.78,-0.76,-0.08,0.91,0.002
18.79,0.60,0.30,0.53,0.002
18.80,0.45,0.00,0.23,0.002
18.81,-0.61,0.68,0.16,-0.003
18.82,0.83,-0.08,0.08,-0.008
18.83,0.53,1.06,0.99,-0.013
18.84,-0.46,0.83,-0.30,0.013
18.85,-0.08,-0.38,1.06,0.013
18.86,0.98,0.30,1.29,0.008
18.87,0.53,0.45,-0.45,-0.003
18.88,0.22,0.08,0.00,-0.003
18.89,-1.06,0.76,-0.22,0.002
18.90,0.00,-0.38,-1.20,0.002
18.91,-0.23,-0.30,0.61,-0.003
18.92,0.15,-1.29,0.68,-0.008
18.93,1.43,0.23,-0.82,-0.003
18.94,-1.14,-0.60,1.21,0.008
18.95,-1.44,-0.30,1.14,0.008
18.96,2.04,0.08,-1.73,-0.013
18.97,0.45,-0.53,1.51,0.008
18.98,-2.05,0.76,0.99,0.018
18.99,1.36,-0.53,-2.71,-0.008
19.00,-0.76,0.30,0.23,0.018
19.01,-2.43,0.38,2.95,0.013
19.02,1.81,-0.83,-2.18,-0.024
19.03,-0.61,0.45,0.76,0.002
19.04,-0.99,-0.15,2.95,0.018
19.05,2.04,-0.91,-3.46,-0.013
