"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.55,-3.53,-2.75,-1.97,0.013
12.56,2.83,4.82,5.94,-0.023
12.57,-2.85,1.26,-3.11,0.008
12.58,1.85,-1.01,2.47,-0.008
12.59,-2.24,-2.67,-4.99,-0.002
12.60,-0.43,2.93,3.98,-0.002
12.61,-3.15,0.28,-0.24,0.008
12.62,0.79,2.70,1.64,-0.008
12.63,-0.73,-2.97,-3.78,-0.002
12.64,1.39,0.88,4.13,-0.008
12.65,-2.02,-0.33,1.04,0.003
12.66,-0.27,1.72,3.83,-0.018
12.67,-1.71,0.20,-0.99,0.008
12.68,-0.50,-0.02,2.32,-0.008
12.69,-0.65,-1.08,-2.28,-0.002
12.70,1.01,1.19,0.21,-0.008
12.71,-0.27,3.38,3.53,0.003
12.72,0.03,3.23,1.27,0.003
12.73,0.94,-1.31,2.02,-0.008
12.74,-2.17,-0.78,-3.56,0.008
12.75,0.63,-2.14,3.15,-0.008
12.76,1.92,4.74,-2.35,-0.013
12.77,-1.49,1.72,1.95,0.013
12.78,-1.18,-0.70,0.44,0.008
12.79,0.26,-0.78,0.59,-0.013
12.80,-3.98,-1.08,-4.69,0.034
12.81,2.22,3.23,2.32,-0.018
12.82,-3.08,1.41,-1.15,0.013
12.83,2.83,1.79,3.83,-0.013
12.84,-1.41,-0.86,-5.52,0.003
12.85,-1.49,1.26,0.21,-0.002
12.86,1.62,5.12,0.21,-0.008
12.87,-1.49,0.96,0.82,0.003
12.88,0.18,0.28,-2.96,-0.002
12.89,0.94,-0.78,0.21,-0.013
12.90,-1.18,-0.10,-3.11,0.003
12.91,2.83,3.98,5.19,-0.028
12.92,-1.64,2.32,-2.65,-0.002
12.93,-1.56,1.94,0.74,0.013
12.94,-1.71,3.15,0.06,-0.008
12.95,-0.12,-2.14,-0.69,-0.002
12.96,0.33,1.87,-0.47,-0.002
12.97,0.79,4.51,7.15,-0.002
12.98,-1.56,2.02,-3.71,0.003
12.99,-0.50,3.30,-1.30,0.008
13.00,-0.20,-0.02,-2.35,-0.008
13.01,-1.64,-0.10,3.00,0.019
13.02,1.69,2.47,0.36,-0.013
13.03,-2.32,2.47,-3.56,0.013
13.04,1.32,1.87,4.51,-0.013
13.05,-4.44,-1.99,-1.60,0.024
13.06,1.92,0.35,2.78,-0.018
13.07,-0.20,0.51,0.66,-0.008
13.08,-0.50,0.05,2.10,-0.013
13.09,-2.55,-1.61,-3.86,-0.002
13.10,0.18,1.19,-0.09,0.003
13.11,-1.79,0.66,1.34,0.003
13.12,-0.73,-0.25,1.04,0.019
13.13,-0.65,-1.46,0.14,0.003
13.14,0.56,0.58,2.63,-0.008
13.15,-0.73,0.73,-1.07,-0.002
13.16,-0.65,-1.46,-0.69,0.003
13.17,-0.65,0.51,-3.26,0.003
13.18,0.41,-1.46,2.85,0.003
13.19,-0.35,1.11,-0.32,0.003
13.20,0.48,0.28,2.17,-0.008
13.21,-2.09,-2.82,-1.75,-0.002
13.22,0.33,-1.46,1.34,0.003
13.23,-0.80,-2.90,-0.99,0.013
13.24,-0.27,1.11,1.87,0.003
13.25,0.18,0.51,-0.01,-0.008
13.26,-3.08,-1.61,-3.18,0.019
13.27,3.59,1.49,1.72,-0.028
13.28,-1.18,-1.54,-2.73,0.008
13.29,-0.27,3.23,7.60,-0.002
13.30,-0.20,-0.86,-2.58,-0.013
13.31,0.26,0.66,4.66,-0.008
13.32,-3.00,-2.22,-5.37,0.024
13.33,1.32,-1.23,-0.32,-0.002
13.34,-2.55,2.17,-1.97,0.013
13.35,0.63,-2.22,1.64,-0.008
13.36,-0.65,2.47,-0.47,-0.008
13.37,-1.03,-1.23,1.42,0.008
13.38,-0.27,0.05,-1.75,-0.002
13.39,-0.05,2.02,0.29,-0.008
13.40,-0.12,-0.40,0.36,0.003
13.41,-1.33,1.94,-1.97,0.003
13.42,-1.33,-0.17,-1.90,0.003
13.43,-0.12,-0.55,2.10,0.003
13.44,-1.11,-0.48,1.87,0.013
13.45,0.94,-0.17,-1.52,-0.013
13.46,-2.17,-0.48,-2.65,0.013
13.47,-1.41,-0.48,2.40,-0.002
13.48,-0.35,-1.23,-4.92,0.008
13.49,-2.02,0.81,1.95,0.013
13.50,0.71,0.05,-2.28,0.003
13.51,0.18,1.56,3.23,-0.002
13.52,-0.27,0.13,-5.37,-0.002
13.53,-0.88,-0.93,4.89,0.008
13.54,-0.73,-0.40,0.97,-0.002
13.55,0.41,-0.48,-1.22,-0.008
13.56,-3.61,0.58,-1.07,0.019
13.57,2.45,-1.38,-6.42,0.003
13.58,-3.30,-1.23,5.79,0.013
13.59,2.75,-2.29,0.44,-0.013
13.60,-0.43,1.04,-1.75,0.008
13.61,-3.53,2.32,2.10,0.013
13.62,4.04,-0.40,-4.39,-0.023
13.63,-2.32,-0.63,3.15,0.008
13.64,0.10,-0.02,-2.20,-0.008
13.65,0.48,-0.40,2.93,-0.013
13.66,-4.74,3.53,2.10,0.024
13.67,2.68,-2.52,-1.45,-0.028
13.68,-3.08,0.88,1.27,0.019
13.69,1.09,-0.40,-0.77,-0.008
13.70,1.62,3.68,0.29,-0.018
13.71,-3.83,-3.96,3.00,0.019
13.72,1.01,-0.55,0.14,-0.008
13.73,-1.41,-3.20,-0.39,-0.008
13.74,0.63,-0.02,1.12,-0.008
13.75,0.10,0.28,2.63,-0.002
13.76,-2.55,0.66,-4.61,0.008
13.77,1.62,0.51,1.12,-0.018
13.78,-2.24,-1.91,-0.24,0.003
13.79,0.79,-1.99,1.27,-0.002
13.80,0.03,-2.22,0.97,-0.023
13.81,0.71,0.88,-0.84,-0.013
13.82,-0.80,1.11,-0.62,-0.008
13.83,-1.64,-1.54,-2.80,0.013
13.84,0.26,-0.93,-0.01,0.003
13.85,-1.03,-0.78,-2.05,0.003
13.86,0.41,1.49,0.59,-0.008
13.87,-1.33,-2.52,-2.35,0.024
13.88,-0.20,0.73,0.97,-0.002
13.89,-0.73,-3.96,-1.30,0.003
13.90,0.56,0.13,0.44,0.003
13.91,-0.12,0.05,0.29,-0.013
13.92,0.10,-1.91,-2.20,0.003
13.93,-0.80,0.81,0.36,-0.008
13.94,0.63,-0.25,-4.24,-0.013
13.95,-0.73,0.13,-0.39,0.003
13.96,-0.35,3.30,-0.54,-0.002
13.97,0.10,-1.01,4.13,-0.008
13.98,-1.79,0.43,-2.65,0.003
13.99,0.56,-2.29,0.14,-0.013
14.00,-0.50,0.58,-1.45,-0.002
14.01,0.03,0.88,1.19,0.003
14.02,-1.11,-1.38,-0.84,0.003
14.03,-0.50,-1.23,-1.60,-0.002
14.04,-0.50,-1.46,-0.16,0.003
14.05,-0.43,2.02,2.70,-0.002
14.06,2.00,1.72,1.95,-0.023
14.07,0.48,0.13,-4.61,-0.008
14.08,-1.49,-1.01,-1.22,0.008
14.09,0.18,-2.67,0.74,0.003
14.10,-0.12,1.64,2.40,0.003
14.11,-0.12,-0.78,-2.28,-0.008
14.12,1.09,1.72,4.59,-0.002
14.13,-2.32,-2.29,-1.45,0.019
14.14,-0.73,-0.63,-3.56,-0.008
14.15,-0.50,-0.02,1.64,0.003
14.16,-1.86,-1.23,-1.07,0.013
14.17,-0.80,2.09,-0.32,0.013
14.18,-1.26,-4.56,-1.37,0.013
14.19,0.86,0.73,0.14,-0.008
14.20,-1.03,-3.50,-2.13,-0.002
14.21,-0.20,-0.63,3.23,-0.002
14.22,-1.26,-0.17,-2.65,0.003
14.23,2.53,-3.50,1.49,-0.018
14.24,-1.18,1.87,1.64,0.013
14.25,-0.96,-0.93,-0.16,-0.008
14.26,0.33,-2.75,0.14,-0.013
14.27,-0.58,-1.01,0.89,0.003
14.28,0.63,0.20,1.64,-0.008
14.29,-2.77,0.05,-3.18,0.013
14.30,0.26,-0.10,1.12,-0.002
14.31,1.62,-1.16,-0.77,-0.013
14.32,-2.62,-1.08,1.72,0.024
14.33,1.62,-0.17,2.47,-0.008
14.34,-2.32,0.13,-2.96,0.003
14.35,-0.50,0.28,-2.96,0.003
14.36,2.07,2.09,-0.77,-0.013
14.37,-0.96,-0.86,-0.24,0.003
14.38,1.54,0.13,3.00,-0.008
14.39,-1.64,-2.82,-3.18,-0.002
14.40,-1.18,-0.33,0.82,-0.008
14.41,0.26,0.05,-1.75,-0.013
14.42,-1.11,-1.08,-0.47,-0.002
14.43,0.86,3.23,4.36,-0.018
14.44,-1.11,-2.44,-2.35,0.008
14.45,-0.05,0.66,1.64,-0.002
14.46,0.10,2.47,-1.75,-0.013
14.47,0.18,0.81,4.96,0.008
14.48,0.56,-1.54,1.19,0.013
14.49,-1.49,-1.99,-2.96,0.008
14.50,-2.17,-3.50,0.82,0.003
14.51,-1.03,2.40,0.21,0.003
14.52,-0.50,-1.84,0.51,-0.008
14.53,-0.05,2.02,2.85,-0.002
14.54,2.22,-5.54,-2.35,-0.002
14.55,-3.98,2.93,2.40,0.029
14.56,-0.73,-4.11,-9.59,-0.002
14.57,-0.80,2.70,5.26,0.013
14.58,-3.45,-2.44,-0.39,0.024
14.59,1.32,0.58,2.10,-0.018
14.60,-2.24,-1.54,-0.69,0.008
14.61,2.45,0.51,-5.37,-0.034
14.62,0.33,0.58,-1.07,-0.023
14.63,-0.50,-0.25,-0.32,-0.008
14.64,-0.88,-0.17,-0.39,0.003
14.65,-2.32,0.05,3.38,0.013
14.66,2.53,1.19,-2.05,-0.028
14.67,-1.11,0.51,4.96,-0.002
14.68,2.45,-1.91,-3.03,-0.018
14.69,1.39,1.64,3.38,-0.013
14.70,-0.88,-1.76,-1.37,0.003
14.71,-0.50,0.05,1.04,-0.002
14.72,-1.18,-0.78,2.63,0.013
14.73,-0.35,-2.82,-0.47,0.003
14.74,0.63,-0.17,0.82,-0.008
14.75,0.33,-1.46,-0.84,-0.008
14.76,1.09,1.41,0.29,-0.013
14.77,-2.32,-1.46,0.82,0.013
14.78,0.26,-1.01,0.89,-0.002
14.79,-2.92,-2.37,-2.96,0.008
14.80,0.63,-0.70,3.83,-0.013
14.81,0.03,-0.78,-1.97,0.008
14.82,1.77,-1.91,0.82,-0.002
14.83,-2.55,-2.22,-3.41,0.013
14.84,0.71,-1.31,5.57,-0.002
14.85,-2.62,-1.16,-3.86,0.024
14.86,-1.18,3.38,2.78,-0.008
14.87,0.18,0.73,-2.28,-0.002
14.88,-0.50,-2.29,-0.47,0.008
14.89,1.09,-1.38,-2.35,0.003
14.90,-0.20,-0.02,1.64,0.008
14.91,-0.27,1.72,0.14,-0.002
14.92,-1.71,-2.14,-1.75,0.013
14.93,-0.80,-2.29,-0.39,0.003
14.94,-0.12,-2.22,-1.97,-0.002
14.95,-0.65,-2.75,-4.46,-0.008
14.96,0.26,0.28,4.44,-0.008
14.97,-0.58,-2.75,-1.15,0.013
14.98,-1.64,-1.46,-2.65,0.013
14.99,-0.20,3.08,1.87,0.003
15.00,-0.20,-1.46,1.72,0.003
15.01,0.86,-1.91,-4.01,-0.013
15.02,0.10,-2.67,-0.69,-0.013
15.03,0.56,0.73,2.17,-0.008
15.04,-0.05,0.66,-0.77,0.003
15.05,0.18,2.17,1.12,-0.008
15.06,0.10,-0.86,-1.97,-0.002
15.07,0.26,-1.54,-1.52,-0.013
15.08,-0.43,-1.54,0.89,0.003
15.09,-0.96,-1.23,0.14,-0.008
15.10,-1.41,-0.33,1.34,-0.002
15.11,-0.12,-0.40,1.34,-0.008
15.12,-0.43,-2.37,-3.71,0.008
15.13,-1.18,-0.33,-0.92,0.003
15.14,0.41,0.13,1.27,-0.002
15.15,-1.03,-0.33,0.51,0.008
15.16,-0.80,-1.23,-0.92,-0.018
15.17,-0.50,-1.91,1.49,-0.002
15.18,-0.88,-1.31,0.36,0.008
15.19,0.48,-1.08,1.57,-0.008
15.20,-1.49,-0.02,1.12,0.008
15.21,0.41,-1.16,-0.69,-0.008
15.22,-0.88,-0.86,-1.15,0.003
15.23,-0.27,-1.61,0.44,0.008
15.24,-0.05,-1.46,-0.39,-0.013
15.25,-0.80,-0.93,0.51,0.008
15.26,0.03,-0.48,0.82,-0.008
15.27,-2.09,0.51,0.51,0.008
15.28,-0.80,-1.61,-0.39,0.003
15.29,-1.86,0.88,1.57,0.013
15.30,0.56,0.28,-0.16,-0.013
15.31,-0.43,0.88,-0.24,0.013
15.32,0.86,1.19,1.87,-0.028
15.33,-0.88,-0.93,-2.65,0.003
15.34,-0.20,-0.10,2.55,0.003
15.35,-0.88,1.64,-0.62,0.013
15.36,0.48,0.73,-1.52,0.003
15.37,-0.73,1.34,1.34,0.008
15.38,1.09,1.19,0.29,0.008
15.39,-0.05,0.96,0.21,-0.002
15.40,-0.12,0.05,-1.75,-0.002
15.41,-0.65,0.13,3.30,0.003
15.42,-0.43,-0.93,-0.69,-0.002
15.43,-0.58,-1.16,-0.09,0.008
15.44,-1.41,0.88,-2.05,0.008
15.45,-0.05,0.43,0.51,0.008
15.46,-1.11,1.64,-0.47,0.008
15.47,-0.12,1.64,1.87,0.003
15.48,-0.80,-0.10,-1.52,-0.008
15.49,-0.80,-0.33,0.74,0.003
15.50,-0.05,-1.38,-1.67,0.008
15.51,-0.27,1.04,0.21,-0.013
15.52,-0.58,0.20,1.12,-0.002
15.53,0.41,1.79,-1.37,-0.008
15.54,0.03,-0.25,0.51,-0.002
15.55,-0.96,-0.40,-1.75,0.008
15.56,0.41,-0.55,0.59,-0.023
15.57,-1.49,-0.10,-2.73,0.008
15.58,0.33,0.43,-1.75,0.008
15.59,0.03,-0.02,1.12,0.003
15.60,-0.20,-1.54,1.49,-0.002
15.61,-0.43,-0.02,0.06,-0.008
15.62,0.26,-0.17,-1.52,0.008
15.63,-0.12,0.66,-1.30,-0.008
15.64,-0.88,-1.61,0.06,-0.008
15.65,0.10,-0.78,1.04,-0.013
15.66,-0.65,-1.76,-1.75,0.008
15.67,0.03,0.13,1.19,0.003
15.68,-0.58,-1.31,-0.47,0.008
15.69,-0.88,0.05,1.12,-0.002
15.70,0.33,0.20,0.89,-0.013
15.71,-1.03,0.13,0.51,0.003
15.72,-0.80,-1.08,-0.99,0.013
15.73,-0.27,-1.84,-1.15,-0.002
15.74,0.26,-0.63,2.10,-0.008
15.75,0.03,0.05,1.34,0.003
15.76,-0.80,-0.78,-2.13,0.003
15.77,-0.73,-0.93,1.12,-0.002
15.78,-0.50,-0.17,-0.39,0.019
15.79,-0.96,0.43,-0.32,0.013
15.80,-0.05,1.04,1.19,0.003
15.81,-0.12,-1.54,-0.09,-0.002
15.82,-0.58,-0.17,1.12,0.003
15.83,0.33,-1.54,-1.45,0.019
15.84,-0.88,0.20,-0.62,0.003
15.85,0.26,0.05,-0.16,-0.002
15.86,-0.27,-1.08,0.36,0.008
15.87,0.18,0.05,-0.62,0.003
15.88,0.48,-1.08,0.06,0.003
15.89,0.18,1.49,1.42,-0.013
15.90,0.41,-0.02,0.66,-0.002
15.91,0.03,0.43,-0.47,-0.002
15.92,0.56,-0.40,0.29,-0.008
15.93,-0.05,0.28,0.06,-0.008
15.94,0.56,-0.70,0.51,-0.002
15.95,-0.35,0.28,-0.01,0.024
15.96,-0.27,-0.63,-0.62,-0.002
15.97,0.26,0.20,-0.47,0.003
15.98,-0.50,0.28,1.12,0.013
15.99,0.86,0.88,0.29,-0.013
16.00,-0.27,1.19,0.59,-0.008
16.01,-1.11,-0.93,-0.84,-0.002
16.02,-0.73,0.88,0.59,0.003
16.03,-0.43,-1.69,-1.37,0.003
16.04,0.56,0.96,2.85,-0.008
16.05,0.03,-0.93,-0.24,0.003
16.06,0.10,0.81,1.12,-0.002
16.07,-0.80,0.20,-1.90,-0.018
16.08,0.03,-0.86,-0.47,-0.002
16.09,-0.58,0.28,1.49,0.003
16.10,0.03,-0.17,1.49,-0.008
16.11,-0.96,0.81,-1.67,0.003
16.12,-0.27,0.13,-0.16,-0.008
16.13,-0.20,-0.02,0.51,-0.002
16.14,-0.27,-0.10,-0.01,-0.013
16.15,0.26,-0.33,-0.01,-0.008
16.16,-0.27,0.96,1.87,-0.002
16.17,-0.43,-0.48,-1.60,-0.002
16.18,0.63,1.11,-0.77,-0.018
16.19,-0.27,0.28,2.25,0.003
16.20,0.63,0.66,-0.47,0.003
16.21,-0.20,0.66,0.29,-0.002
16.22,-0.20,0.73,-1.07,-0.008
16.23,0.79,1.04,1.87,-0.018
16.24,-1.11,1.79,0.66,0.019
16.25,0.10,0.05,-0.16,-0.002
16.26,-1.03,0.81,-0.84,0.008
16.27,0.63,-0.17,0.44,-0.002
16.28,-0.12,1.79,0.21,0.013
16.29,-0.12,0.81,0.21,0.003
16.30,0.03,1.19,-1.30,-0.008
16.31,0.41,1.11,0.29,0.003
16.32,-0.50,0.66,0.06,0.008
16.33,-0.35,0.13,0.89,0.008
16.34,-0.12,1.56,0.82,0.013
16.35,-0.58,0.51,-2.13,0.008
16.36,0.86,1.11,0.74,-0.013
16.37,-1.33,0.51,0.82,-0.008
16.38,0.26,-1.01,0.51,-0.008
16.39,-0.43,1.79,0.29,-0.013
16.40,-0.27,-0.78,-1.22,0.003
16.41,0.56,2.47,1.72,0.003
16.42,-0.50,-0.48,-0.99,-0.013
16.43,0.33,1.34,1.34,0.008
16.44,-0.27,0.13,-1.97,-0.002
16.45,-0.80,0.96,2.85,0.013
16.46,0.03,1.49,0.36,-0.002
16.47,-0.43,-0.33,-0.77,-0.002
16.48,0.26,1.34,-0.32,-0.018
16.49,-0.50,0.20,-1.90,0.003
16.50,0.41,2.55,1.19,0.003
16.51,-1.18,-1.31,-0.69,-0.013
16.52,0.18,0.51,1.34,-0.002
16.53,-0.65,-1.31,-0.24,-0.008
16.54,0.48,-0.48,-0.16,-0.013
16.55,-0.35,-0.55,-1.67,-0.002
16.56,-0.20,0.05,2.10,-0.008
16.57,-0.35,0.96,1.04,-0.013
16.58,-0.20,0.88,0.66,-0.002
16.59,-0.12,0.28,-0.32,0.003
16.60,0.03,-0.25,-1.07,0.003
16.61,-0.05,-0.02,-0.09,-0.002
16.62,0.48,-0.33,-1.37,-0.002
16.63,0.10,0.96,2.25,-0.013
16.64,-1.26,0.05,-1.30,0.008
16.65,0.33,1.04,2.47,-0.008
16.66,-0.73,-0.25,0.36,-0.002
16.67,1.01,1.41,-0.16,-0.002
16.68,-0.96,-0.25,-0.92,-0.002
16.69,0.10,0.88,1.27,0.008
16.70,-0.35,0.81,0.29,-0.002
16.71,-0.35,-0.78,-1.30,-0.008
16.72,-0.58,1.41,-0.47,-0.002
16.73,-0.27,-0.93,-0.77,0.008
16.74,0.10,1.56,1.95,-0.013
16.75,0.10,0.20,-1.97,-0.013
16.76,0.03,1.87,-0.24,-0.002
16.77,-0.20,0.58,-2.80,0.008
16.78,1.01,1.94,2.17,-0.002
16.79,-1.18,1.04,-0.32,0.008
16.80,0.71,0.66,1.72,-0.013
16.81,-0.50,0.28,-2.65,-0.002
16.82,0.26,-0.40,-1.45,-0.008
16.83,0.79,2.55,2.70,-0.002
16.84,-0.73,0.43,-0.09,0.013
16.85,0.56,0.88,0.59,0.013
16.86,-1.79,-0.70,-2.35,0.008
16.87,0.94,1.26,1.80,-0.002
16.88,-0.88,1.19,0.66,-0.013
16.89,1.39,1.04,1.95,-0.008
16.90,-0.80,1.34,0.21,0.008
16.91,0.71,0.73,-0.32,-0.008
16.92,-0.73,0.66,0.66,-0.002
16.93,0.63,0.13,0.97,-0.013
16.94,-0.43,-0.48,2.02,-0.013
16.95,-0.80,-0.55,-0.92,0.019
16.96,1.16,1.26,2.17,-0.013
16.97,-1.03,0.28,0.66,-0.002
16.98,0.79,1.26,2.40,-0.008
16.99,-0.58,-0.02,-1.60,-0.013
17.00,-0.43,-1.38,1.72,0.003
17.01,0.03,1.34,0.66,-0.002
17.02,-0.35,-1.16,1.64,-0.013
17.03,-0.35,0.66,-0.16,-0.002
17.04,1.32,0.28,1.12,-0.023
17.05,0.03,1.79,-0.54,-0.008
17.06,-0.43,0.58,1.87,-0.013
17.07,-0.12,1.04,-0.99,0.008
17.08,-0.65,-0.70,-2.28,-0.013
17.09,-0.96,-1.01,-0.24,0.003
17.10,0.18,1.19,2.93,-0.002
17.11,0.79,-0.02,-0.24,-0.002
17.12,0.71,0.35,0.44,-0.008
17.13,0.63,1.41,1.19,-0.002
17.14,-0.65,-0.86,-1.45,-0.002
17.15,0.03,0.81,-1.22,-0.002
17.16,-1.56,-2.07,-2.43,0.003
17.17,1.62,0.73,0.44,-0.002
17.18,-0.35,-0.40,-1.82,0.003
17.19,0.41,2.09,0.21,0.003
17.20,-0.05,1.11,-0.62,-0.002
17.21,-1.49,0.81,-0.54,0.008
17.22,-0.12,0.20,-1.07,-0.002
17.23,-0.05,-0.02,-0.92,-0.002
17.24,0.33,-0.02,0.66,0.003
17.25,-0.43,0.20,0.29,0.003
17.26,-0.35,1.64,-1.15,0.008
17.27,-0.88,0.28,-1.90,0.013
17.28,0.10,2.24,1.34,-0.008
17.29,-0.35,0.35,0.14,-0.008
17.30,0.18,1.79,-0.01,0.003
17.31,-0.80,0.81,-2.20,0.008
17.32,0.03,2.32,1.57,-0.013
17.33,-0.43,-1.31,0.51,0.003
17.34,0.41,1.72,0.06,0.003
17.35,0.26,1.19,-0.16,-0.002
17.36,0.41,2.47,4.59,0.003
17.37,-0.43,0.43,-1.97,0.019
17.38,-1.26,-1.61,-2.28,0.003
17.39,-0.50,0.51,1.72,-0.008
17.40,-0.20,-0.17,2.47,-0.002
17.41,0.41,-0.70,-0.09,-0.008
17.42,0.03,1.87,1.42,-0.002
17.43,1.09,-0.25,-0.47,-0.013
17.44,0.10,1.49,1.72,-0.002
17.45,-0.20,-0.25,0.06,-0.008
17.46,-1.26,-0.86,1.72,0.003
17.47,0.94,0.20,0.89,-0.008
17.48,-0.65,-1.54,-3.18,0.008
17.49,1.39,2.02,1.27,0.008
17.50,-1.26,-0.17,1.42,0.003
17.51,1.09,0.96,0.29,-0.034
17.52,-0.65,-0.63,0.74,-0.002
17.53,-1.33,-0.17,-0.47,0.019
17.54,0.71,0.28,-1.22,-0.023
17.55,-0.20,-0.48,-1.15,-0.008
17.56,0.94,-1.23,-0.54,-0.002
17.57,-1.41,0.35,0.82,0.003
17.58,0.03,-2.44,0.29,0.003
17.59,-0.35,1.49,1.87,-0.002
17.60,-0.35,0.51,-2.35,-0.013
17.61,0.18,2.17,0.66,-0.002
17.62,-1.26,1.04,-2.35,0.008
17.63,-0.12,1.19,1.64,-0.002
17.64,-0.88,-2.07,0.66,-0.002
17.65,0.03,0.88,1.34,-0.008
17.66,-0.73,1.49,-1.22,-0.018
17.67,0.33,-0.02,1.42,0.003
17.68,-0.73,0.96,-0.01,-0.008
17.69,-0.35,-1.91,1.12,0.008
17.70,-0.80,0.88,-0.99,0.008
17.71,-0.50,0.96,2.25,-0.008
17.72,-0.05,0.20,1.42,-0.002
17.73,-0.05,-0.10,0.14,-0.018
17.74,1.47,0.05,1.57,-0.013
17.75,-0.65,1.04,-1.82,-0.002
17.76,0.33,2.40,2.40,0.008
17.77,-0.50,-0.33,-2.58,-0.008
17.78,-0.35,1.49,4.59,-0.013
17.79,0.71,-1.08,-1.37,-0.008
17.80,0.63,1.94,2.85,-0.002
17.81,1.32,0.28,-0.99,-0.008
17.82,-0.96,0.28,0.82,0.003
17.83,-0.12,0.66,-0.92,-0.002
17.84,-0.96,-0.48,2.02,0.003
17.85,-0.27,1.41,1.57,0.008
17.86,-0.27,-0.86,-1.67,-0.008
17.87,0.86,0.20,-1.60,-0.008
17.88,-0.35,-0.02,2.55,0.003
17.89,-0.05,1.41,1.64,0.003
17.90,-1.49,-0.02,0.74,0.003
17.91,0.03,0.43,-4.92,-0.008
17.92,0.10,0.58,1.04,-0.008
17.93,-0.12,0.05,0.36,-0.002
17.94,-0.35,1.41,1.19,-0.008
17.95,-1.64,-1.61,-2.05,0.008
17.96,0.41,0.20,1.49,-0.008
17.97,-1.11,-1.38,-0.77,0.008
17.98,0.26,0.13,2.17,0.003
17.99,-0.50,0.51,0.89,0.008
18.00,-0.12,-0.78,-0.92,0.003
18.01,-0.96,0.66,-0.09,0.003
18.02,0.41,0.05,0.06,-0.013
18.03,0.41,0.35,2.47,-0.008
18.04,0.41,0.28,1.72,-0.008
18.05,-1.11,0.05,-3.48,0.003
18.06,0.10,0.35,-0.16,-0.002
18.07,-0.96,2.55,-0.47,-0.008
18.08,2.07,0.96,1.80,-0.018
18.09,-0.35,1.87,0.74,-0.002
18.10,-0.58,-0.10,-0.24,0.008
18.11,-0.20,1.87,2.40,0.008
18.12,-0.73,0.05,-2.65,-0.002
18.13,1.16,0.35,2.10,-0.008
18.14,-1.33,-0.55,-1.75,-0.002
18.15,1.39,1.41,2.70,-0.028
18.16,0.03,1.72,1.04,0.003
18.17,0.26,2.85,0.74,-0.013
18.18,-1.18,1.72,-0.32,0.008
18.19,0.03,-0.40,-2.43,-0.008
18.20,-0.27,1.41,-1.37,-0.013
18.21,0.94,1.11,1.27,-0.008
18.22,-0.80,4.21,0.14,-0.008
18.23,-0.65,0.81,-4.16,0.008
18.24,-1.26,-1.46,-0.77,0.003
18.25,-0.50,0.51,0.89,0.008
18.26,1.01,-2.14,1.57,-0.002
18.27,0.18,2.32,1.95,-0.002
18.28,-0.88,1.87,-1.60,0.003
18.29,0.18,1.26,0.44,-0.008
18.30,-0.96,0.96,-1.60,-0.008
18.31,0.86,-0.86,0.97,-0.013
18.32,-0.20,-0.48,1.04,-0.002
18.33,-1.71,1.19,1.80,0.003
18.34,0.26,-1.08,-0.09,-0.008
18.35,0.10,2.85,-2.13,-0.013
18.36,0.56,1.19,-0.99,-0.002
18.37,-0.20,2.24,1.95,-0.002
18.38,-0.80,0.66,-0.01,0.003
18.39,-1.79,-1.38,-1.45,0.024
18.40,0.56,-0.40,0.36,-0.008
18.41,0.71,-0.25,1.64,-0.002
18.42,1.24,0.81,0.44,-0.008
18.43,0.56,0.28,0.36,-0.013
18.44,1.77,-0.25,-0.01,-0.013
18.45,-0.12,2.40,2.02,0.003
18.46,1.39,0.66,1.27,-0.018
18.47,0.94,2.70,2.70,-0.008
18.48,0.10,0.51,-2.58,-0.013
18.49,-0.96,0.43,-0.32,-0.002
18.50,-0.65,0.05,-2.35,0.003
18.51,-0.65,-0.25,-0.77,-0.002
18.52,-0.73,1.11,2.70,0.008
18.53,-0.50,-0.86,-1.82,0.003
18.54,1.62,1.41,1.57,-0.002
18.55,0.03,0.88,-2.28,-0.013
18.56,0.94,3.53,3.61,-0.008
18.57,-0.58,1.72,5.26,-0.002
18.58,0.41,1.19,-0.39,-0.013
18.59,-2.92,-0.48,-3.86,0.024
18.60,2.30,0.58,-0.09,-0.018
18.61,-0.58,0.88,-0.16,-0.002
18.62,1.01,2.47,2.70,-0.002
18.63,-0.58,3.98,-4.39,-0.002
18.64,-1.41,-0.70,2.10,0.008
18.65,0.33,0.66,1.72,-0.002
18.66,0.18,-2.07,-1.60,0.003
18.67,0.10,1.87,1.04,0.008
18.68,0.94,0.58,-1.07,-0.023
18.69,-1.41,0.35,-0.09,0.019
18.70,0.86,0.20,0.74,-0.013
18.71,-0.43,-1.38,0.36,-0.002
18.72,0.18,1.41,-2.05,0.008
18.73,1.62,-0.25,3.83,-0.018
18.74,-2.02,-2.29,0.74,0.003
18.75,4.19,0.58,5.11,-0.023
18.76,-0.80,-0.25,0.82,0.003
18.77,1.47,2.09,1.64,-0.018
18.78,1.39,3.83,0.59,-0.018
18.79,0.94,-1.16,0.74,-0.013
18.80,0.48,-0.70,1.72,-0.008
18.81,0.41,-0.10,0.21,0.003
18.82,0.48,-3.20,1.19,-0.002
18.83,-0.43,3.23,-0.62,0.008
18.84,2.00,0.20,1.42,-0.018
18.85,-2.02,2.70,2.25,0.003
18.86,1.47,-0.78,0.82,0.003
