"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.86,0.95,0.57,-1.52,0.000
12.87,1.17,-0.34,0.89,-0.021
12.88,1.98,-0.26,-0.54,-0.005
12.89,1.39,0.11,-0.32,-0.005
12.90,0.28,0.26,0.97,0.000
12.91,0.50,-0.72,0.97,-0.005
12.92,-0.01,-0.26,-1.07,-0.005
12.93,0.13,-0.11,-0.16,0.000
12.94,0.65,-0.57,-0.32,0.000
12.95,-0.09,-0.19,-1.07,-0.010
12.96,-0.60,0.95,0.82,0.017
12.97,0.72,-0.49,-0.16,-0.005
12.98,0.87,-0.57,-0.24,-0.005
12.99,0.95,0.11,-0.99,0.000
13.00,0.65,-0.04,0.21,0.000
13.01,-0.38,0.79,-1.07,0.000
13.02,-0.68,-0.79,-0.69,0.011
13.03,-0.16,-1.40,0.14,0.011
13.04,0.80,0.42,-0.16,-0.010
13.05,0.65,0.34,-0.39,-0.005
13.06,0.58,-0.34,0.14,0.000
13.07,1.24,-0.64,1.87,-0.010
13.08,1.76,-1.48,1.34,-0.005
13.09,0.95,0.04,-0.54,0.000
13.10,1.31,1.48,-0.77,0.006
13.11,1.09,0.11,-1.07,-0.010
13.12,0.80,0.95,-0.39,-0.010
13.13,0.13,1.70,0.51,0.000
13.14,0.06,-0.34,0.97,-0.010
13.15,-0.09,-0.26,1.04,0.006
13.16,0.13,-0.42,0.29,0.000
13.17,0.87,-0.04,-0.09,0.000
13.18,0.87,-0.04,-1.60,-0.010
13.19,0.13,-1.48,-0.99,0.000
13.20,0.43,1.40,-0.54,-0.016
13.21,0.72,2.23,-1.37,-0.005
13.22,-0.31,-0.72,0.44,0.011
13.23,0.13,-0.87,1.19,0.000
13.24,0.43,2.01,-0.01,-0.005
13.25,-0.53,0.49,-0.24,0.011
13.26,0.72,-1.17,1.42,-0.010
13.27,1.39,0.79,-0.16,-0.005
13.28,1.46,0.64,0.14,-0.005
13.29,1.54,-0.26,0.97,0.000
13.30,0.87,0.79,-0.99,-0.010
13.31,-0.01,0.42,0.44,0.000
13.32,0.43,-0.79,1.57,-0.005
13.33,0.36,0.72,-0.16,-0.005
13.34,-0.24,1.10,-0.16,0.006
13.35,0.58,0.19,0.89,0.006
13.36,0.95,0.26,-0.69,0.011
13.37,1.02,1.32,0.51,0.000
13.38,0.87,0.04,0.51,0.000
13.39,0.65,-0.95,1.42,-0.005
13.40,0.06,0.64,0.51,-0.005
13.41,0.06,1.25,-0.16,-0.005
13.42,-0.09,0.04,0.14,0.011
13.43,-0.75,-1.10,0.66,0.006
13.44,0.28,0.04,-0.16,0.000
13.45,1.02,1.32,0.51,0.000
13.46,1.09,1.10,-1.75,-0.010
13.47,1.02,-0.64,1.12,-0.016
13.48,0.87,-0.79,-1.52,-0.016
13.49,0.95,0.26,-0.92,0.006
13.50,0.13,0.11,0.59,0.006
13.51,0.21,-0.26,0.44,0.006
13.52,0.21,0.49,-0.09,0.006
13.53,-0.01,-0.57,-0.39,0.006
13.54,0.36,0.34,-0.39,0.000
13.55,0.28,1.10,0.06,0.006
13.56,0.58,-0.42,1.04,0.011
13.57,0.95,0.11,-0.09,0.000
13.58,0.72,-0.64,-0.77,0.000
13.59,1.02,-0.64,0.44,-0.005
13.60,1.46,1.70,-0.47,0.000
13.61,0.36,-0.49,-0.77,0.006
13.62,-0.16,-1.55,-0.24,0.006
13.63,-0.53,1.17,-0.39,-0.010
13.64,-0.46,-0.42,-1.30,0.022
13.65,-0.01,-1.40,-0.54,-0.010
13.66,0.50,0.42,-0.47,0.000
13.67,1.02,0.04,-0.09,-0.005
13.68,1.09,-0.42,-1.22,0.006
13.69,0.58,-0.49,-0.39,-0.005
13.70,0.58,-1.70,-0.24,-0.005
13.71,0.95,-0.64,-0.24,-0.010
13.72,0.28,1.02,-1.90,-0.005
13.73,0.28,-0.79,0.14,0.006
13.74,0.21,-0.72,0.29,0.006
13.75,0.36,0.72,-0.99,0.011
13.76,0.65,-0.79,0.89,-0.005
13.77,0.72,-0.57,-0.84,-0.005
13.78,0.58,0.19,-0.24,-0.010
13.79,0.50,-1.40,-0.24,-0.016
13.80,0.06,-0.49,-1.22,0.006
13.81,0.65,0.49,-0.77,0.000
13.82,0.65,-0.57,0.29,0.006
13.83,0.43,-0.87,1.04,-0.005
13.84,-0.31,-0.26,-0.01,0.000
13.85,0.36,-0.42,0.06,-0.005
13.86,0.80,0.19,0.74,0.000
13.87,1.09,0.72,0.14,-0.005
13.88,1.31,-0.19,-0.16,0.006
13.89,1.02,-0.11,0.44,-0.010
13.90,0.65,0.42,1.12,-0.005
13.91,0.43,0.26,0.14,0.000
13.92,0.13,0.64,-0.54,-0.005
13.93,0.28,0.26,1.72,0.011
13.94,0.87,-0.19,0.06,-0.010
13.95,0.28,-0.04,0.51,-0.010
13.96,0.36,-0.04,0.82,0.011
13.97,0.06,-0.26,0.97,-0.005
13.98,0.58,-0.11,0.36,-0.010
13.99,0.72,0.42,0.51,0.000
14.00,0.95,-0.49,0.06,-0.010
14.01,0.43,0.11,1.57,0.000
14.02,0.13,1.17,-0.01,-0.010
14.03,-0.01,-0.79,0.51,0.011
14.04,0.28,0.11,0.89,0.000
14.05,1.02,0.34,-0.09,0.006
14.06,0.87,-0.79,0.21,0.000
14.07,-0.01,0.26,-0.92,0.006
14.08,-0.09,1.10,0.29,0.000
14.09,-0.16,0.42,0.59,-0.016
14.10,-0.53,0.49,-0.47,0.011
14.11,0.06,-0.11,1.12,-0.005
14.12,0.95,0.34,0.44,-0.005
14.13,0.65,0.95,0.74,-0.005
14.14,-0.09,-1.17,0.14,0.000
14.15,-0.16,0.04,1.34,0.006
14.16,0.43,1.70,-1.07,0.006
14.17,0.28,-0.57,-0.62,-0.005
14.18,0.58,-1.48,-0.01,0.006
14.19,0.50,0.64,-0.77,-0.005
14.20,0.65,-0.11,0.66,-0.005
14.21,0.87,-1.02,0.21,-0.010
14.22,1.31,-0.72,-1.14,-0.005
14.23,1.46,-0.42,-0.69,-0.005
14.24,1.02,0.72,-1.90,0.000
14.25,-0.75,-0.87,-1.30,-0.005
14.26,-1.12,-1.02,1.49,0.006
14.27,-0.46,1.55,-0.01,0.000
14.28,0.21,-1.10,-0.01,0.006
14.29,1.46,-1.02,-0.24,-0.005
14.30,2.27,0.49,-0.77,-0.021
14.31,2.20,-1.55,-0.84,-0.010
14.32,1.17,-1.55,1.04,-0.016
14.33,0.87,0.42,-0.39,0.000
14.34,0.95,-0.72,-0.32,-0.005
14.35,0.28,-1.85,0.74,-0.016
14.36,1.24,1.32,0.89,-0.005
14.37,1.61,0.57,0.29,-0.005
14.38,0.72,-1.32,1.19,0.006
14.39,1.39,0.34,0.59,-0.005
14.40,1.76,0.04,0.06,-0.005
14.41,1.17,-1.78,-0.39,-0.010
14.42,0.72,-1.93,1.04,0.000
14.43,0.87,-0.34,-1.30,0.006
14.44,0.95,-0.72,-0.09,-0.010
14.45,0.65,-0.26,0.51,0.000
14.46,1.02,0.34,0.29,0.011
14.47,0.72,-0.64,0.29,0.000
14.48,-0.16,-0.04,0.14,-0.005
14.49,-0.16,-0.26,0.59,0.000
14.50,0.13,-0.04,0.59,-0.010
14.51,0.06,0.11,1.12,0.006
14.52,-0.46,-0.72,-1.37,0.000
14.53,0.72,-0.04,0.74,-0.010
14.54,-0.31,0.19,-0.69,0.006
14.55,-0.60,-1.78,0.14,0.000
14.56,0.50,-1.02,-0.09,0.006
14.57,-0.24,-0.64,-0.47,0.006
14.58,-0.53,-1.02,-0.01,0.006
14.59,0.21,-0.42,-0.09,-0.010
14.60,0.13,-0.34,-0.01,-0.010
14.61,0.43,0.11,-0.01,-0.005
14.62,0.58,0.57,-1.45,-0.010
14.63,1.02,-0.49,-1.14,-0.005
14.64,-0.31,-1.25,-1.07,-0.005
14.65,-1.19,-0.42,-1.90,0.000
14.66,-0.83,-1.02,-0.24,0.017
14.67,-0.97,-1.17,-0.62,0.000
14.68,0.28,0.19,0.51,0.011
14.69,0.95,-1.10,-0.39,0.000
14.70,0.87,-0.95,0.21,0.006
14.71,1.17,0.72,-0.92,-0.005
14.72,0.80,-0.87,0.59,0.000
14.73,0.21,-0.49,-1.97,0.000
14.74,1.24,0.19,-0.39,-0.005
14.75,1.02,-1.70,-0.39,-0.005
14.76,-0.24,-0.87,0.36,-0.016
14.77,0.13,0.64,0.36,0.000
14.78,0.50,-0.34,0.21,0.000
14.79,0.95,0.79,0.29,-0.010
14.80,2.13,-0.42,1.27,-0.010
14.81,2.42,-0.57,-0.39,-0.010
14.82,2.05,-0.79,-0.99,-0.005
14.83,1.09,-0.79,0.97,-0.010
14.84,1.54,0.19,0.97,-0.005
14.85,0.50,-0.72,0.21,0.006
14.86,0.28,0.34,-0.77,0.006
14.87,0.72,0.64,-0.24,0.006
14.88,0.06,0.19,1.57,-0.005
14.89,0.80,0.26,0.51,-0.005
14.90,0.87,-0.87,0.97,-0.005
14.91,1.39,-0.34,-0.39,-0.016
14.92,1.61,-0.79,0.74,-0.010
14.93,1.02,-1.10,-0.39,-0.010
14.94,0.28,-0.95,0.14,0.000
14.95,-0.09,-0.11,-0.47,0.011
14.96,-0.46,0.34,1.04,0.006
14.97,-0.01,0.04,-0.39,0.000
14.98,0.87,-0.72,-0.69,-0.016
14.99,0.58,-0.19,-0.47,-0.005
15.00,0.43,0.34,-0.99,-0.010
15.01,0.58,-0.34,0.14,-0.005
15.02,0.80,-0.64,-0.32,-0.010
15.03,0.72,-0.79,-0.77,-0.005
15.04,-0.16,-0.79,-1.52,-0.005
15.05,-0.97,0.49,-0.62,0.017
15.06,0.21,1.25,-0.16,0.017
15.07,0.58,-0.11,-0.54,0.000
15.08,0.43,-0.79,0.36,0.000
15.09,0.21,-0.11,-1.37,0.000
15.10,1.02,0.34,-0.84,-0.016
15.11,0.06,-0.42,-0.84,0.011
15.12,-0.46,-1.78,-0.84,0.011
15.13,-0.09,-0.42,-1.14,0.000
15.14,-0.01,0.57,-1.07,0.006
15.15,-0.31,-0.57,-1.07,0.011
15.16,0.50,-0.87,0.36,0.006
15.17,0.21,0.95,-0.47,0.006
15.18,0.28,0.57,0.14,0.000
15.19,-0.31,-0.57,-0.39,0.011
15.20,-0.24,-0.42,-0.92,0.006
15.21,1.09,0.42,0.06,-0.021
15.22,1.17,-0.19,-0.39,-0.005
15.23,0.50,-1.17,1.34,-0.005
15.24,0.65,-0.34,0.06,0.000
15.25,-0.01,0.26,-0.24,0.006
15.26,-0.16,-0.34,1.57,0.006
15.27,0.36,0.72,-0.92,0.000
15.28,0.80,0.42,0.29,-0.005
15.29,1.17,-0.49,1.34,-0.016
15.30,1.54,0.72,0.51,0.000
15.31,1.31,0.19,0.66,-0.010
15.32,1.17,-1.63,1.04,-0.005
15.33,0.72,0.11,-0.09,-0.010
15.34,0.65,0.26,1.12,0.017
15.35,0.95,0.04,1.19,0.000
15.36,0.65,0.34,0.36,-0.016
15.37,0.95,-0.19,1.49,0.000
15.38,1.02,-0.57,0.36,-0.005
15.39,1.09,0.57,0.66,0.000
15.40,1.09,0.87,0.44,0.006
15.41,1.39,-0.26,0.29,-0.010
15.42,0.72,0.19,-0.09,0.000
15.43,0.21,0.11,0.21,-0.010
15.44,0.80,0.19,-0.01,-0.005
15.45,0.58,0.26,0.29,-0.005
15.46,-0.01,-0.34,0.06,0.011
15.47,0.50,0.57,0.06,-0.005
15.48,1.17,0.57,0.59,0.000
15.49,1.02,-0.72,0.36,0.000
15.50,0.87,-0.34,0.51,-0.016
15.51,1.02,0.34,-0.32,0.006
15.52,0.65,1.40,-0.99,-0.016
15.53,0.36,-0.04,-0.39,0.011
15.54,-0.01,-1.02,-0.09,-0.005
15.55,0.50,0.95,-0.77,0.000
15.56,-0.16,0.57,-0.84,0.006
15.57,-0.16,-1.32,-0.32,0.011
15.58,0.06,0.19,1.19,0.006
15.59,0.43,1.32,-1.07,0.000
15.60,1.09,-0.42,-0.47,-0.005
15.61,0.95,-0.72,0.82,0.000
15.62,1.17,-0.04,0.06,0.006
15.63,0.87,0.42,-0.69,-0.010
15.64,0.06,-0.34,0.44,0.000
15.65,-0.38,-0.19,-0.99,0.006
15.66,0.80,0.34,0.66,-0.005
15.67,0.36,-0.11,-0.01,0.006
15.68,0.65,-0.79,0.66,0.000
15.69,0.87,-0.11,-0.01,0.000
15.70,0.50,0.34,0.14,0.006
15.71,0.65,0.42,-0.62,-0.010
15.72,0.72,-0.72,0.21,-0.010
15.73,0.80,0.04,-0.32,-0.010
15.74,0.72,0.04,0.89,0.000
15.75,0.58,-0.34,-0.01,0.000
15.76,0.06,0.19,-0.62,-0.005
15.77,0.21,-0.64,0.59,0.000
15.78,0.28,-0.64,0.36,0.006
15.79,0.80,0.34,-1.45,0.006
15.80,0.87,-0.57,-0.09,-0.010
15.81,0.65,-0.04,-0.62,0.006
15.82,0.43,0.04,-0.62,-0.005
15.83,-0.09,-0.87,-0.01,0.006
15.84,0.06,0.11,-0.24,0.000
15.85,0.36,0.26,1.04,0.006
15.86,-0.16,-0.42,-0.84,0.011
15.87,1.09,-0.26,0.36,-0.005
15.88,0.65,0.04,-0.09,0.006
15.89,1.09,0.26,-0.54,0.006
15.90,1.46,-0.57,1.12,-0.010
15.91,1.17,0.04,-0.32,0.000
15.92,1.46,-0.87,0.44,0.000
15.93,0.95,-1.32,-0.24,0.000
15.94,-0.53,-0.26,1.04,0.000
15.95,0.50,1.32,-0.47,0.006
15.96,0.58,0.04,-0.47,-0.010
15.97,-0.46,0.11,0.74,-0.005
15.98,0.87,0.57,0.74,0.006
15.99,1.46,0.72,0.36,-0.016
16.00,0.65,-0.19,0.97,0.000
16.01,0.87,-1.48,1.19,-0.010
16.02,0.80,0.11,0.14,0.000
16.03,0.65,1.40,-0.01,0.017
16.04,0.65,-0.64,1.19,-0.016
16.05,0.80,0.04,-0.01,0.000
16.06,0.50,0.57,1.12,0.000
16.07,0.50,-0.11,0.51,0.000
16.08,0.13,0.04,0.06,0.000
16.09,-0.09,-0.42,-0.77,0.006
16.10,-0.68,-0.57,-1.37,0.006
16.11,0.06,0.87,-0.01,-0.005
16.12,0.06,0.26,-0.32,0.000
16.13,0.43,-1.10,0.21,0.006
16.14,0.58,0.11,0.21,0.006
16.15,0.50,0.49,0.36,-0.005
16.16,-0.01,-0.87,-0.01,0.017
16.17,-0.09,-0.95,-1.07,0.006
16.18,0.43,-0.11,-0.32,0.006
16.19,0.72,0.64,-1.14,-0.016
16.20,-0.01,-0.04,-0.39,0.000
16.21,0.13,-0.95,-0.62,-0.005
16.22,0.65,0.26,-0.09,0.000
16.23,0.80,0.49,0.51,0.011
16.24,0.36,-2.01,-1.07,-0.010
16.25,-0.01,0.49,-0.99,0.006
16.26,0.28,1.48,-1.52,-0.005
16.27,-0.53,-2.91,-0.24,0.022
16.28,-1.56,-0.57,1.19,0.011
16.29,0.43,1.70,-1.22,-0.005
16.30,1.24,-1.25,0.66,-0.016
16.31,-0.31,-0.04,-2.58,0.000
16.32,-0.09,1.25,0.14,-0.005
16.33,-0.01,-0.95,-0.16,-0.005
16.34,-1.19,-0.42,-0.99,0.011
16.35,0.36,0.04,-0.54,-0.010
16.36,1.68,-0.49,-0.24,0.000
16.37,0.50,0.19,-0.09,-0.010
16.38,0.36,-0.87,0.21,0.011
16.39,0.72,-0.34,-0.54,0.000
16.40,0.28,0.42,0.74,-0.010
16.41,0.58,-1.02,0.36,0.000
16.42,1.39,-0.95,0.51,-0.005
16.43,1.02,0.64,0.82,0.000
16.44,0.80,-0.79,-0.47,-0.010
16.45,0.50,-0.72,-0.01,-0.010
16.46,-0.09,0.72,0.89,-0.005
16.47,-0.01,-0.04,-0.01,0.006
16.48,0.50,-0.95,-0.69,0.000
16.49,0.36,-0.64,0.14,-0.005
16.50,1.02,-0.26,1.27,-0.005
16.51,1.39,0.57,1.34,-0.021
16.52,1.02,1.10,0.66,-0.010
16.53,1.61,-0.26,-0.01,-0.016
16.54,1.54,-0.26,1.42,-0.005
16.55,0.36,0.34,-0.16,0.000
16.56,-0.16,-0.79,1.12,0.000
16.57,0.43,0.49,1.95,-0.005
16.58,1.17,0.72,0.36,0.006
16.59,1.17,-1.25,0.59,-0.010
16.60,1.54,-0.57,-0.16,-0.010
16.61,1.02,0.42,-1.30,-0.010
16.62,-0.31,0.04,0.29,0.011
16.63,-0.01,0.26,-0.54,0.011
16.64,0.72,-0.11,-1.22,0.000
16.65,0.43,0.26,-0.47,-0.005
16.66,0.95,0.26,-0.69,-0.005
16.67,0.13,-0.95,0.21,-0.010
16.68,-0.83,-0.26,0.06,0.006
16.69,-0.01,0.64,-0.77,0.011
16.70,0.28,-0.87,-0.24,0.006
16.71,-0.24,-0.19,-0.69,0.006
16.72,0.43,0.57,-1.37,0.006
16.73,0.43,-0.19,0.74,0.000
16.74,0.50,-0.64,-0.09,0.006
16.75,0.28,-0.26,-0.54,0.000
16.76,-0.68,-0.79,-0.62,0.006
16.77,-0.16,0.64,-0.69,0.000
16.78,-0.38,0.57,-1.52,0.011
16.79,0.21,-0.42,0.59,0.000
16.80,0.72,0.64,0.14,-0.010
16.81,1.17,-0.34,0.29,-0.016
16.82,1.02,-0.95,1.42,-0.005
16.83,0.87,-0.04,0.14,-0.010
16.84,0.65,0.57,-0.39,-0.010
16.85,-0.16,-0.72,-0.69,0.000
16.86,-1.05,0.42,0.97,0.000
16.87,0.36,1.25,0.59,0.006
16.88,1.09,-0.87,1.42,-0.016
16.89,0.58,-0.04,0.14,-0.005
16.90,1.24,-0.19,0.66,-0.005
16.91,2.13,-0.49,-0.09,-0.005
16.92,1.02,0.19,-1.90,-0.005
16.93,1.09,-1.70,0.51,-0.021
16.94,2.05,-1.93,0.29,-0.010
16.95,0.87,0.49,-1.45,0.000
16.96,0.65,-0.49,0.29,-0.005
16.97,1.24,-0.79,0.36,0.000
16.98,0.87,0.57,-1.45,0.000
16.99,0.80,-0.95,-0.01,-0.010
17.00,1.98,0.19,-2.43,0.006
17.01,0.28,-0.26,-1.82,-0.010
17.02,-0.09,-2.84,0.21,-0.010
17.03,0.95,0.26,0.66,0.006
17.04,0.80,1.40,-2.43,0.000
17.05,1.09,-1.10,0.74,-0.010
17.06,1.76,0.79,1.72,-0.005
17.07,1.39,1.93,-1.07,-0.010
17.08,-0.24,-2.76,0.66,-0.005
17.09,-0.16,-1.10,0.44,-0.005
17.10,0.36,2.54,0.74,-0.010
17.11,0.06,-0.42,0.14,0.006
17.12,-0.09,-1.40,-0.09,0.006
17.13,-0.01,0.72,-0.69,0.000
17.14,0.13,-0.42,-0.54,0.000
17.15,-0.09,-0.49,-0.01,0.006
17.16,-0.31,0.19,0.14,0.006
17.17,1.02,-0.49,0.14,0.000
17.18,0.95,0.34,-0.09,0.000
17.19,0.58,0.49,0.51,0.000
17.20,1.09,0.64,0.66,0.000
17.21,0.95,0.42,0.29,-0.005
17.22,-0.01,-0.57,2.10,-0.010
17.23,-0.09,-0.79,-0.16,0.006
17.24,0.50,-0.42,0.14,0.000
17.25,0.21,0.19,-0.39,-0.005
17.26,0.50,-0.79,-0.16,-0.005
17.27,1.09,-0.42,0.44,-0.010
17.28,-0.01,-0.42,-1.07,0.011
17.29,-0.24,-0.49,0.36,0.000
17.30,0.50,0.11,1.49,-0.005
17.31,0.58,0.49,-1.37,-0.016
17.32,0.06,0.42,-1.14,0.006
17.33,0.36,0.04,-0.69,-0.010
17.34,0.72,0.87,-0.77,0.000
17.35,-0.09,0.04,-0.24,0.000
17.36,0.06,-1.48,0.51,0.006
17.37,1.02,0.19,0.14,-0.010
17.38,0.28,0.64,-1.45,0.006
17.39,0.65,-0.49,0.21,-0.005
17.40,1.39,0.79,-1.82,0.006
17.41,0.21,-0.34,-1.07,0.000
17.42,-0.09,-2.23,0.59,-0.005
17.43,1.09,1.32,1.04,-0.005
17.44,0.87,1.48,-0.54,-0.005
17.45,0.06,-2.23,0.36,0.000
17.46,0.87,0.49,0.29,0.000
17.47,0.80,1.63,-1.67,-0.005
17.48,0.21,-2.69,0.44,0.000
17.49,0.13,-1.40,-0.84,-0.005
17.50,0.06,0.04,-0.39,0.006
17.51,-0.01,-1.85,0.74,-0.005
17.52,-0.38,0.34,-0.24,0.006
17.53,-0.31,1.40,-0.16,0.011
17.54,0.28,-0.64,0.97,0.000
17.55,0.95,0.95,1.19,-0.010
17.56,1.02,0.79,-0.16,0.000
17.57,1.39,-0.42,0.44,0.011
17.58,1.46,0.19,1.49,-0.005
17.59,0.87,-0.04,0.82,0.000
17.60,0.65,-0.72,0.97,-0.016
17.61,-0.16,0.04,-0.24,0.006
17.62,-0.31,0.04,0.82,0.000
17.63,0.43,-0.64,1.72,-0.005
17.64,0.65,-0.11,-0.16,0.000
17.65,1.17,0.34,-0.54,-0.010
17.66,1.54,0.19,-0.09,0.006
17.67,1.76,0.42,0.14,-0.005
17.68,0.80,0.34,0.59,-0.005
17.69,0.50,-0.04,0.66,-0.005
17.70,0.43,0.19,1.19,-0.016
17.71,0.21,-0.26,0.97,0.011
17.72,0.80,-0.79,0.44,0.000
17.73,1.09,-0.49,0.06,-0.005
17.74,0.87,0.26,-0.54,0.006
17.75,0.50,-0.57,-0.84,-0.010
17.76,0.28,-0.42,-1.07,0.000
17.77,0.58,0.72,-0.16,0.000
17.78,0.87,0.04,0.59,-0.016
17.79,0.58,-0.11,0.82,-0.005
17.80,0.50,-0.04,-0.09,0.006
17.81,0.87,-0.26,-0.32,-0.005
17.82,1.02,-0.26,-0.54,-0.005
17.83,0.87,-1.17,-0.47,0.000
17.84,0.58,-0.79,-0.69,-0.005
17.85,0.28,0.34,-1.14,0.000
17.86,-0.09,0.04,0.29,0.006
17.87,0.13,-0.11,0.21,-0.010
17.88,0.21,0.34,-0.39,0.000
17.89,0.13,-0.19,-0.99,-0.016
17.90,0.36,-0.19,0.06,-0.005
17.91,0.58,-0.26,-0.77,-0.010
17.92,0.28,-0.79,-0.62,-0.010
17.93,0.06,-0.57,-0.62,-0.005
17.94,0.06,-0.19,-0.24,0.000
17.95,0.13,-0.26,-0.84,0.011
17.96,0.36,-0.72,0.21,-0.005
17.97,0.21,-0.57,-0.84,0.011
17.98,0.13,-0.49,-0.84,-0.005
17.99,-0.01,-0.34,-0.32,-0.010
18.00,0.13,-0.57,-0.69,0.017
18.01,-0.09,-0.57,0.06,0.011
18.02,-0.31,0.26,-1.07,0.000
18.03,0.13,-0.04,-0.54,0.011
18.04,0.43,-0.11,0.59,0.006
18.05,0.43,0.04,-0.39,0.000
18.06,0.43,-0.11,-0.01,-0.010
18.07,0.58,0.11,-0.09,-0.005
18.08,0.87,0.11,1.04,0.000
18.09,0.65,-0.57,0.36,0.011
18.10,0.43,-0.42,0.36,-0.005
18.11,0.43,-0.26,0.44,0.006
18.12,0.36,-0.11,0.21,-0.010
18.13,0.06,0.42,0.21,0.000
18.14,0.13,-0.11,0.51,0.006
18.15,0.58,0.19,0.51,0.000
18.16,0.50,0.64,-0.24,0.000
18.17,0.72,-0.49,0.29,0.000
18.18,0.95,-0.26,0.59,-0.016
18.19,0.58,0.64,-0.32,0.000
18.20,0.65,-0.04,0.82,-0.005
18.21,0.65,-0.42,0.29,-0.005
18.22,0.65,-0.04,0.51,0.000
18.23,0.43,-0.34,0.44,0.006
18.24,0.72,0.34,-0.24,0.000
18.25,0.36,0.11,-0.01,0.006
18.26,-0.01,0.11,-0.39,0.000
18.27,0.65,0.87,0.51,-0.021
18.28,0.50,0.26,-0.16,0.006
18.29,0.43,-0.57,0.14,-0.005
18.30,0.72,-0.34,0.29,-0.010
18.31,0.50,-0.04,-0.32,0.006
18.32,-0.24,-0.26,-0.47,-0.010
18.33,0.13,0.19,-0.09,-0.010
18.34,0.36,0.64,-0.47,0.000
18.35,0.06,0.26,-0.32,-0.005
18.36,0.28,0.19,0.14,-0.010
18.37,0.28,0.34,-0.01,0.000
18.38,-0.09,0.11,0.51,0.000
18.39,0.06,0.04,-0.24,-0.005
18.40,-0.16,0.04,-0.69,0.017
18.41,-0.01,-0.11,0.14,0.000
18.42,0.06,-0.26,0.51,0.000
18.43,-0.16,0.34,-0.62,0.006
18.44,0.50,0.26,0.66,-0.005
18.45,0.72,-0.11,-0.01,-0.010
18.46,0.28,0.04,0.36,-0.005
18.47,0.43,0.11,-0.01,-0.005
18.48,0.72,-0.04,-0.24,0.000
18.49,0.50,-0.26,0.36,-0.005
18.50,0.36,-0.11,0.14,0.000
18.51,0.21,-0.11,-0.24,0.006
18.52,-0.68,-0.11,0.14,-0.016
18.53,-0.16,-0.34,0.97,-0.005
18.54,0.50,0.19,-0.47,0.006
18.55,0.50,-0.11,-0.39,0.000
18.56,0.36,-0.49,-0.69,-0.005
18.57,0.65,-0.11,0.14,-0.005
18.58,0.13,0.19,-0.62,0.000
18.59,0.13,-0.11,-0.39,-0.005
18.60,0.36,-0.19,-0.16,0.000
18.61,0.28,0.11,-0.16,0.006
18.62,0.06,-0.26,0.44,-0.010
18.63,0.13,-0.11,-0.01,0.006
18.64,0.21,-0.42,-0.39,-0.005
18.65,-0.16,-0.57,-0.39,0.011
18.66,0.43,-0.19,-0.77,-0.016
18.67,0.80,0.04,-0.77,0.000
18.68,0.50,-0.19,-0.39,0.000
18.69,0.43,-0.42,0.44,0.000
18.70,0.21,0.26,-0.54,0.000
18.71,0.13,0.11,-0.47,0.011
18.72,0.36,-0.64,0.97,-0.005
18.73,0.36,-0.42,-0.16,-0.010
18.74,0.72,-0.11,-0.77,0.000
18.75,1.02,-0.49,-0.01,-0.010
18.76,1.09,-0.26,0.36,-0.021
18.77,0.87,-0.11,0.36,-0.005
18.78,0.58,-0.19,-0.47,0.000
18.79,0.21,0.26,0.44,-0.005
18.80,0.28,-0.19,0.51,-0.005
18.81,0.43,-0.57,0.66,-0.005
18.82,0.21,0.11,-0.69,0.011
18.83,0.36,-0.26,0.06,-0.005
18.84,0.65,-0.64,0.21,-0.010
18.85,0.43,0.11,-0.54,-0.005
18.86,0.95,-0.11,-0.47,-0.005
18.87,1.09,-0.57,0.14,-0.005
18.88,0.28,-0.04,-0.01,0.006
18.89,-0.09,0.11,0.06,0.000
18.90,0.58,0.19,-0.24,0.000
18.91,0.21,-0.34,0.14,-0.010
18.92,0.13,-0.42,0.66,0.000
18.93,1.02,0.34,0.44,-0.010
18.94,0.72,0.04,-0.39,-0.010
18.95,0.28,-0.57,0.21,0.000
18.96,0.87,0.42,0.66,0.000
18.97,0.72,0.87,-0.09,0.000
18.98,0.36,-0.42,0.66,-0.010
18.99,0.58,-0.04,0.82,-0.005
19.00,0.80,0.64,0.44,0.006
19.01,0.28,0.49,0.44,0.000
19.02,0.21,-0.19,-0.24,0.006
19.03,0.36,-0.49,0.66,-0.010
19.04,0.28,0.04,0.14,-0.005
19.05,0.21,0.26,-0.54,-0.005
19.06,-0.01,-0.04,0.14,0.011
19.07,0.21,-0.04,0.51,0.006
19.08,-0.16,0.64,-0.47,0.011
19.09,-0.01,0.26,-0.54,0.011
19.10,0.21,-0.19,0.36,0.006
19.11,0.06,-0.26,-0.01,0.017
19.12,0.43,-0.11,-0.39,-0.005
19.13,0.58,0.04,-0.24,-0.010
19.14,0.58,-0.42,0.14,-0.016
19.15,0.43,-0.19,-0.54,0.006
19.16,0.43,-0.11,-0.47,0.000
19.17,0.36,0.26,-0.54,0.000
19.18,0.28,-0.26,-0.92,0.000
19.19,-0.09,-0.49,-0.09,-0.016
19.20,-0.01,0.11,0.06,0.011
19.21,-0.31,-0.04,-0.99,0.000
19.22,-0.01,-0.26,-0.16,0.011
19.23,0.28,-0.57,0.14,0.000
19.24,-0.01,-0.04,-0.77,0.006
19.25,-0.01,0.42,-0.99,-0.005
19.26,0.36,0.19,-0.32,-0.010
