"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.65,0.17,-0.10,0.58,0.014
12.66,-0.20,0.20,-0.78,-0.002
12.67,0.39,0.05,1.48,-0.002
12.68,0.17,0.88,0.96,0.003
12.69,0.17,0.50,0.13,0.003
12.70,0.39,0.27,0.20,-0.008
12.71,0.91,1.26,0.13,-0.008
12.72,0.17,0.88,-0.78,-0.013
12.73,-0.12,-0.41,0.73,0.003
12.74,0.32,-0.18,2.09,-0.002
12.75,0.02,1.71,-0.33,-0.008
12.76,-0.12,-0.56,0.65,-0.008
12.77,0.02,-1.69,1.33,-0.008
12.78,0.83,2.24,-0.48,-0.002
12.79,1.20,1.03,-0.93,-0.008
12.80,1.20,-1.77,0.20,-0.002
12.81,1.72,0.27,0.20,-0.008
12.82,1.20,0.20,-1.83,-0.002
12.83,-0.20,-0.26,0.50,-0.008
12.84,1.13,1.41,0.35,0.009
12.85,0.76,-0.48,0.13,-0.013
12.86,0.39,-2.15,0.05,-0.002
12.87,1.20,1.11,-0.02,-0.019
12.88,1.42,1.41,-0.25,-0.008
12.89,0.61,-0.56,1.48,-0.013
12.90,0.98,-0.26,-0.40,0.003
12.91,1.42,0.05,-0.33,-0.013
12.92,1.28,0.12,-0.40,-0.008
12.93,0.47,-0.41,-0.33,0.014
12.94,-0.27,-0.03,-1.00,-0.008
12.95,-0.05,-0.18,-2.36,0.003
12.96,-0.49,-1.01,-0.25,-0.002
12.97,0.24,1.41,-0.70,-0.002
12.98,1.28,0.12,-0.85,-0.019
12.99,1.06,-3.13,1.63,-0.013
13.00,1.06,0.12,-0.78,-0.019
13.01,1.35,0.27,-1.15,-0.008
13.02,0.76,-1.77,-0.17,-0.013
13.03,0.24,0.50,-1.23,-0.008
13.04,0.76,0.73,-1.23,-0.002
13.05,0.39,-0.56,-0.33,0.003
13.06,-0.12,-1.16,1.33,-0.008
13.07,0.17,-0.33,-0.10,0.009
13.08,-0.12,0.96,-0.25,0.014
13.09,-0.20,-0.86,-0.55,-0.002
13.10,0.69,-1.16,-0.33,-0.002
13.11,0.32,0.80,-1.83,0.003
13.12,0.91,-1.24,-0.10,-0.013
13.13,0.61,-0.63,0.58,-0.013
13.14,0.54,0.96,-0.70,-0.002
13.15,0.61,-0.71,0.88,0.009
13.16,0.54,0.20,0.88,-0.008
13.17,0.69,0.88,-0.70,-0.019
13.18,0.54,-1.54,0.20,-0.002
13.19,0.17,-0.86,0.43,0.009
13.20,0.61,1.79,-0.25,-0.002
13.21,0.47,0.73,-0.70,-0.002
13.22,-0.27,0.12,0.81,-0.008
13.23,1.13,1.71,-0.33,-0.019
13.24,-0.05,-0.26,1.26,-0.008
13.25,-0.64,-1.69,0.96,0.009
13.26,0.76,1.03,-0.63,-0.002
13.27,0.83,1.11,-0.78,-0.008
13.28,0.83,-0.86,2.01,-0.013
13.29,0.69,-0.03,0.73,-0.008
13.30,0.47,0.88,-0.40,0.003
13.31,0.17,0.20,1.79,-0.002
13.32,-0.20,-0.33,-0.02,0.014
13.33,-0.05,-0.41,-0.17,0.003
13.34,0.69,0.43,0.20,-0.013
13.35,0.54,1.26,-1.83,-0.002
13.36,0.98,2.02,0.35,-0.008
13.37,1.06,1.11,0.20,-0.008
13.38,-0.42,-2.30,0.65,-0.002
13.39,-0.49,-0.10,1.94,0.009
13.40,1.13,2.24,-0.10,-0.008
13.41,0.98,-0.10,0.81,-0.008
13.42,1.13,-1.01,2.01,-0.002
13.43,1.28,1.56,0.13,-0.019
13.44,0.69,1.11,-1.68,-0.008
13.45,-0.05,-0.56,0.81,0.009
13.46,0.47,-0.03,0.96,0.003
13.47,0.76,-0.71,-0.25,-0.013
13.48,1.65,-0.56,0.50,0.003
13.49,1.87,0.58,-0.85,-0.008
13.50,0.91,0.12,-0.17,-0.002
13.51,0.10,0.12,-0.10,0.003
13.52,-0.27,0.80,-1.76,-0.008
13.53,-0.05,1.11,0.81,-0.002
13.54,-0.12,-0.10,0.58,-0.013
13.55,-0.71,-0.71,-0.02,0.003
13.56,0.76,0.96,1.56,-0.002
13.57,2.01,-0.41,-0.02,-0.002
13.58,1.72,-1.32,-2.13,-0.024
13.59,2.09,0.65,-0.70,-0.024
13.60,1.57,0.58,-1.61,-0.024
13.61,-0.05,-1.39,1.56,-0.002
13.62,0.17,-0.94,0.96,-0.002
13.63,1.65,0.88,-0.25,-0.019
13.64,1.13,-0.10,1.48,-0.002
13.65,0.76,-1.16,-0.17,-0.008
13.66,1.20,1.11,-0.63,-0.013
13.67,1.20,1.56,0.13,-0.002
13.68,0.32,-0.48,-0.70,-0.002
13.69,0.17,-0.56,-0.70,0.003
13.70,1.50,-0.26,0.65,-0.002
13.71,0.98,-0.63,1.71,-0.002
13.72,0.24,-0.10,-0.70,-0.008
13.73,0.98,-0.10,0.58,-0.002
13.74,0.24,0.20,-0.63,0.003
13.75,-0.27,0.35,-0.70,-0.002
13.76,1.28,-0.33,-0.17,0.003
13.77,1.57,-0.41,-0.85,-0.013
13.78,1.13,0.96,0.13,-0.013
13.79,1.20,-0.03,1.63,-0.013
13.80,-0.05,-1.69,-0.48,0.009
13.81,-0.42,-0.94,-0.78,-0.008
13.82,0.32,-0.03,0.58,0.009
13.83,0.69,0.88,-0.78,-0.008
13.84,1.06,-0.79,-0.48,-0.008
13.85,0.76,-2.15,0.13,-0.008
13.86,1.50,0.73,-1.08,-0.013
13.87,0.47,0.80,-0.10,-0.013
13.88,-0.12,-0.48,-1.91,0.003
13.89,-0.27,0.73,-0.78,0.003
13.90,-0.20,-0.26,-0.55,-0.002
13.91,0.02,-1.77,-1.98,0.003
13.92,0.17,-0.10,-1.15,-0.002
13.93,0.76,0.20,-0.02,-0.002
13.94,0.02,-1.32,0.05,-0.024
13.95,0.32,-0.33,0.73,-0.008
13.96,0.83,0.35,-0.70,-0.013
13.97,0.83,0.35,-0.70,-0.002
13.98,1.20,0.05,0.58,-0.008
13.99,1.06,0.43,-0.02,-0.002
14.00,1.28,1.03,-2.21,-0.019
14.01,0.47,-0.71,1.94,-0.008
14.02,1.65,0.12,0.35,-0.013
14.03,1.42,1.41,-0.48,0.003
14.04,0.39,-1.92,1.56,-0.013
14.05,0.10,-0.33,2.31,0.009
14.06,1.50,2.02,0.50,-0.013
14.07,1.13,-0.33,0.65,0.003
14.08,0.47,-0.56,-1.98,0.003
14.09,2.09,-0.56,-0.17,-0.019
14.10,0.32,0.12,2.84,-0.008
14.11,0.54,1.49,-0.78,-0.008
14.12,0.32,0.05,-0.48,0.009
14.13,0.32,-1.16,-0.10,0.003
14.14,0.91,0.58,2.46,-0.024
14.15,0.47,1.18,1.26,0.003
14.16,0.76,-0.26,-1.31,0.003
14.17,1.50,-0.03,1.94,-0.008
14.18,1.79,0.43,-1.31,-0.008
14.19,0.17,-0.79,-0.48,-0.002
14.20,-0.12,0.43,-0.17,0.009
14.21,-0.20,1.56,1.94,0.003
14.22,-0.86,0.27,0.65,0.009
14.23,0.32,-0.63,-0.93,-0.008
14.24,0.69,-0.26,-0.55,0.003
14.25,0.61,0.73,-1.08,-0.013
14.26,0.61,-0.10,-0.40,-0.008
14.27,0.69,0.05,-1.00,-0.008
14.28,0.76,-0.48,-0.78,-0.002
14.29,0.10,-0.48,-0.63,-0.002
14.30,0.39,1.64,0.05,-0.002
14.31,0.24,0.65,-1.08,-0.002
14.32,0.76,-0.94,0.88,-0.013
14.33,0.61,0.65,-0.85,-0.008
14.34,0.17,-0.10,-1.91,-0.002
14.35,0.32,-0.56,-0.48,-0.002
14.36,-0.12,0.65,-0.33,-0.002
14.37,0.91,-0.63,-0.02,-0.013
14.38,0.32,-0.10,-1.91,-0.002
14.39,-0.35,0.05,-1.61,-0.008
14.40,-0.35,-1.77,-0.25,-0.002
14.41,0.24,0.50,-0.33,0.009
14.42,0.24,1.94,-1.08,0.003
14.43,0.32,-0.33,-0.70,-0.002
14.44,0.32,-0.71,-0.93,-0.008
14.45,1.06,0.20,0.58,-0.019
14.46,1.06,-0.10,1.71,-0.002
14.47,0.47,0.05,-1.98,0.003
14.48,0.98,-1.32,0.65,-0.002
14.49,0.98,-0.41,0.28,-0.013
14.50,0.39,0.50,-0.93,0.003
14.51,0.69,0.88,-0.02,-0.013
14.52,0.69,1.03,0.58,-0.013
14.53,0.91,-1.24,1.33,-0.019
14.54,0.76,0.12,0.05,-0.013
14.55,1.72,1.41,0.13,-0.008
14.56,0.69,-0.56,0.81,0.009
14.57,0.24,-1.69,1.41,-0.008
14.58,0.32,0.35,0.35,0.003
14.59,0.17,0.96,-0.02,-0.013
14.60,-0.05,0.65,0.81,-0.008
14.61,0.91,1.33,0.50,-0.019
14.62,0.61,-0.63,0.81,-0.002
14.63,0.24,-1.01,0.58,-0.002
14.64,1.28,0.12,0.35,-0.008
14.65,0.98,1.11,1.63,-0.002
14.66,1.72,0.35,-0.10,-0.013
14.67,1.06,-1.77,-0.93,-0.024
14.68,0.69,1.11,-1.38,0.003
14.69,1.50,2.24,-0.70,-0.002
14.70,0.47,-0.63,2.69,-0.013
14.71,0.32,-0.79,0.73,-0.013
14.72,1.28,-0.33,0.65,-0.002
14.73,1.20,0.27,-1.31,-0.008
14.74,1.35,0.20,1.63,-0.019
14.75,0.69,0.20,-0.33,-0.002
14.76,0.39,0.96,0.13,-0.013
14.77,-0.05,1.18,-1.15,0.009
14.78,0.17,-1.16,1.26,-0.008
14.79,0.10,-0.10,-0.40,-0.013
14.80,0.39,0.27,-0.63,-0.013
14.81,0.83,-0.56,0.28,-0.002
14.82,1.13,1.18,-0.40,-0.002
14.83,-0.12,0.58,-0.63,0.009
14.84,0.61,-1.16,0.28,-0.008
14.85,0.61,-0.79,0.20,-0.002
14.86,0.83,0.20,0.50,0.003
14.87,1.72,0.80,-0.40,-0.008
14.88,0.24,-0.10,-0.10,0.009
14.89,-0.49,0.65,-0.17,-0.002
14.90,0.54,0.12,0.20,-0.002
14.91,0.10,-0.94,0.65,-0.002
14.92,1.13,-0.10,-0.33,-0.008
14.93,0.69,-0.86,0.13,-0.019
14.94,0.98,0.12,-1.31,0.009
14.95,1.06,0.65,-0.63,-0.008
14.96,0.61,0.05,0.13,-0.002
14.97,0.83,0.20,-1.31,-0.008
14.98,-0.42,-1.69,-0.17,-0.002
14.99,0.17,-0.56,0.65,-0.008
15.00,0.32,1.94,-0.17,0.014
15.01,0.32,-1.39,0.43,-0.002
15.02,0.69,-1.62,0.58,-0.008
15.03,0.98,1.71,-1.98,0.003
15.04,1.20,0.43,0.13,0.003
15.05,0.32,-1.01,-1.00,-0.002
15.06,0.32,-0.41,-0.33,-0.002
15.07,0.54,-1.32,0.50,-0.013
15.08,0.17,0.12,-0.17,-0.008
15.09,0.54,0.65,-0.10,0.003
15.10,0.32,-0.71,0.28,-0.002
15.11,-0.05,1.41,0.43,-0.024
15.12,1.20,0.50,-0.78,-0.019
15.13,0.61,-2.83,0.28,-0.013
15.14,-0.12,0.35,-0.17,-0.008
15.15,2.31,1.64,-0.78,-0.029
15.16,0.24,-0.63,1.41,-0.002
15.17,-0.57,0.05,-0.25,0.003
15.18,1.06,-0.03,1.11,0.009
15.19,-0.57,-1.62,1.03,-0.002
15.20,-0.57,0.73,0.73,0.009
15.21,1.94,0.27,0.73,-0.013
15.22,1.28,0.73,0.05,-0.013
15.23,1.06,2.47,-0.48,-0.002
15.24,0.98,-0.94,1.48,0.009
15.25,0.02,-1.54,0.96,-0.002
15.26,0.61,0.88,0.13,-0.008
15.27,1.06,-0.94,2.01,-0.002
15.28,0.54,0.65,-1.61,-0.002
15.29,0.91,0.20,-2.06,-0.008
15.30,0.47,-1.69,1.26,-0.002
15.31,0.76,2.32,0.88,-0.008
15.32,1.20,0.58,1.18,-0.008
15.33,0.61,-2.83,0.65,-0.002
15.34,0.98,1.49,0.13,-0.002
15.35,0.91,0.50,0.05,-0.002
15.36,-0.20,-1.62,-0.93,-0.002
15.37,-0.05,1.86,0.13,0.009
15.38,0.69,0.50,-0.93,-0.002
15.39,0.83,-1.32,0.43,0.003
15.40,1.13,1.33,0.05,0.003
15.41,1.28,-0.79,1.41,-0.013
15.42,-0.05,-2.38,0.50,0.003
15.43,-0.49,-0.26,-0.48,0.009
15.44,1.06,0.96,-0.48,0.003
15.45,1.20,1.41,-1.38,-0.019
15.46,0.61,-0.41,-0.55,-0.002
15.47,0.76,-1.09,0.73,0.003
15.48,1.06,0.58,-0.70,-0.024
15.49,1.13,0.27,0.35,-0.024
15.50,0.91,-2.00,-0.02,-0.008
15.51,-0.64,-0.33,-1.53,0.003
15.52,0.02,1.94,-1.98,0.003
15.53,0.17,-1.69,0.35,-0.002
15.54,-1.45,-1.77,-0.25,0.003
15.55,1.35,2.24,1.63,0.003
15.56,1.13,-0.18,-0.02,-0.008
15.57,-0.20,-0.79,-2.21,-0.013
15.58,0.24,0.50,-0.17,0.009
15.59,1.28,-0.03,0.05,-0.002
15.60,-0.64,0.05,-2.44,0.003
15.61,-0.57,-1.62,1.11,0.009
15.62,2.24,-0.33,1.03,-0.008
15.63,0.32,1.18,-1.98,0.003
15.64,-0.42,-0.86,0.05,0.003
15.65,1.06,-0.18,-0.33,-0.002
15.66,0.39,1.56,-0.70,-0.002
15.67,0.39,-1.32,0.81,-0.002
15.68,1.06,-1.62,-0.78,-0.008
15.69,0.69,1.94,-1.38,0.003
15.70,0.54,0.35,0.58,-0.008
15.71,-0.42,-1.85,-0.93,-0.013
15.72,-0.79,2.17,-1.46,-0.002
15.73,-0.71,1.64,0.88,0.003
15.74,-0.05,-1.85,0.20,0.003
15.75,0.10,0.05,0.20,-0.008
15.76,1.50,-0.86,1.79,-0.002
15.77,0.83,-0.86,0.65,-0.019
15.78,0.83,1.11,-0.48,-0.002
15.79,1.13,-0.10,-0.17,-0.008
15.80,1.94,0.80,1.11,-0.008
15.81,0.32,2.47,-0.40,-0.002
15.82,-0.20,-1.24,1.18,0.009
15.83,-0.12,-0.79,2.09,-0.002
15.84,0.98,2.17,0.65,0.003
15.85,2.16,-0.10,1.79,-0.013
15.86,2.83,-0.48,0.20,-0.019
15.87,1.94,0.12,-1.23,-0.008
15.88,0.17,-1.77,0.81,-0.008
15.89,-0.79,0.05,-0.93,-0.002
15.90,-0.05,1.64,-0.78,-0.002
15.91,0.39,-0.03,0.20,-0.008
15.92,0.98,-0.03,0.13,-0.002
15.93,1.94,1.03,0.35,-0.002
15.94,0.69,0.12,-0.17,-0.013
15.95,-0.57,-1.69,0.28,-0.013
15.96,0.17,-0.33,-0.40,-0.002
15.97,0.98,0.73,-2.44,-0.008
15.98,1.28,-1.24,2.01,-0.013
15.99,0.17,0.88,-0.10,-0.008
16.00,0.39,1.41,-1.68,0.009
16.01,0.10,-1.85,0.65,-0.002
16.02,-0.79,0.12,1.41,0.009
16.03,0.17,1.64,-2.21,-0.008
16.04,0.61,-0.10,0.13,-0.002
16.05,0.91,0.65,0.73,-0.008
16.06,1.79,0.27,0.58,-0.002
16.07,0.69,-0.94,-0.70,0.003
16.08,0.91,-0.18,0.88,-0.008
16.09,2.09,0.05,1.03,-0.013
16.10,1.50,0.27,-0.93,-0.019
16.11,0.32,-0.10,-0.48,-0.008
16.12,-0.49,-0.94,0.13,-0.002
16.13,-1.08,0.43,-0.48,-0.002
16.14,-0.57,1.11,0.20,-0.013
16.15,0.61,-0.10,0.88,-0.008
16.16,0.76,0.58,-0.33,-0.019
16.17,1.13,0.20,-0.33,-0.002
16.18,0.91,-1.32,-0.40,-0.013
16.19,0.83,-0.26,0.58,0.003
16.20,1.20,0.65,-0.78,-0.013
16.21,1.13,-1.39,0.81,-0.019
16.22,0.61,-0.48,-0.10,-0.008
16.23,1.06,0.20,0.13,-0.008
16.24,1.06,-0.18,0.50,-0.013
16.25,0.83,0.27,1.26,0.003
16.26,0.54,-0.26,-1.08,0.003
16.27,1.50,-0.56,-0.10,-0.013
16.28,1.72,-0.86,-1.31,-0.019
16.29,-0.20,-2.38,-2.74,-0.008
16.30,0.17,-0.48,-1.23,0.003
16.31,1.65,1.26,-0.02,-0.008
16.32,0.17,-0.10,-0.78,0.009
16.33,0.47,-0.79,0.65,-0.002
16.34,0.83,0.73,-0.40,-0.008
16.35,0.10,1.18,-1.15,-0.008
16.36,-0.27,-0.79,0.88,0.003
16.37,0.91,-1.16,-0.17,0.003
16.38,2.31,-0.48,2.01,-0.024
16.39,1.42,-0.10,0.05,-0.024
16.40,-0.42,0.65,-1.38,0.009
16.41,-1.08,1.79,0.58,0.009
16.42,-2.63,0.65,-0.17,0.003
16.43,-2.93,-0.94,-0.48,0.003
16.44,-0.94,0.35,0.81,0.020
16.45,1.06,-0.26,1.94,-0.008
16.46,1.20,-0.56,-0.10,-0.013
16.47,1.57,0.58,-0.40,-0.002
16.48,2.16,0.96,0.20,-0.024
16.49,1.79,0.58,0.81,-0.013
16.50,0.17,-1.77,2.16,-0.002
16.51,-0.35,0.12,1.48,-0.013
16.52,0.17,2.17,-1.38,-0.002
16.53,-0.05,-0.41,0.05,-0.008
16.54,0.32,-1.69,1.11,-0.013
16.55,0.76,1.56,-0.40,0.009
16.56,0.98,0.35,0.43,-0.002
16.57,0.83,-2.38,0.73,-0.008
16.58,0.61,0.20,-0.63,0.003
16.59,1.20,0.73,0.58,0.003
16.60,0.02,-0.48,-1.31,0.003
16.61,0.83,0.12,0.28,0.009
16.62,1.20,1.11,0.43,-0.002
16.63,0.61,-0.18,0.35,-0.008
16.64,-0.49,-0.56,0.50,-0.002
16.65,-0.05,-0.33,-1.38,-0.002
16.66,0.17,-0.41,-0.40,-0.013
16.67,0.32,-0.33,-0.70,-0.008
16.68,1.06,-0.41,-0.93,0.009
16.69,1.20,0.73,-0.78,-0.013
16.70,0.76,0.88,-0.48,-0.008
16.71,0.24,-0.26,-0.17,-0.008
16.72,0.47,0.05,-0.48,-0.013
16.73,0.54,0.73,-0.40,-0.013
16.74,0.47,-0.86,0.20,-0.008
16.75,0.76,-0.26,-0.85,-0.013
16.76,0.91,1.11,-0.93,-0.013
16.77,0.47,0.35,-0.85,-0.013
16.78,0.83,-0.63,0.20,-0.002
16.79,0.76,-0.71,-0.78,-0.029
16.80,-0.20,-2.68,-0.78,-0.002
16.81,-0.20,-0.63,0.43,-0.002
16.82,0.47,1.26,-0.70,-0.013
16.83,-0.71,-1.01,-1.08,0.003
16.84,-0.86,-0.33,0.20,0.020
16.85,0.76,1.11,-0.02,-0.002
16.86,0.83,-0.86,1.11,-0.008
16.87,1.06,0.05,1.26,-0.008
16.88,0.91,0.50,1.11,-0.008
16.89,1.20,0.35,1.18,-0.008
16.90,0.91,0.50,0.58,-0.008
16.91,0.69,-0.41,0.88,-0.008
16.92,0.91,-0.18,1.18,-0.002
16.93,0.54,-0.56,1.48,-0.002
16.94,0.24,-0.48,0.50,-0.008
16.95,0.69,0.35,0.20,-0.008
16.96,0.10,-0.10,-0.17,-0.002
16.97,0.17,0.05,-0.25,-0.002
16.98,0.98,0.80,0.88,-0.002
16.99,0.61,-0.03,1.11,-0.002
17.00,0.69,-0.18,0.13,-0.002
17.01,1.20,-0.10,1.11,-0.008
17.02,1.42,0.05,1.26,0.003
17.03,1.13,-0.10,-0.48,-0.013
17.04,0.91,-0.26,0.13,-0.008
17.05,0.76,0.05,0.81,0.014
17.06,0.76,-0.10,-0.02,-0.013
17.07,0.69,-0.41,0.35,-0.013
17.08,0.98,-0.33,-0.40,-0.002
17.09,0.83,-0.26,-0.33,-0.013
17.10,0.54,0.20,-0.17,-0.002
17.11,0.61,1.11,-0.02,-0.008
17.12,0.10,0.35,-1.68,-0.013
17.13,0.76,-1.24,0.88,-0.008
17.14,1.20,-0.79,-0.10,-0.008
17.15,1.28,-0.56,-0.63,-0.013
17.16,0.76,-0.86,-0.33,-0.008
17.17,0.83,-0.63,-0.63,-0.008
17.18,0.61,0.43,-1.00,-0.002
17.19,0.32,0.05,-1.98,-0.002
17.20,0.24,-0.41,0.05,0.009
17.21,0.54,0.65,0.20,-0.002
17.22,0.47,-0.56,0.20,-0.002
17.23,0.69,-0.56,0.28,-0.008
17.24,1.50,0.12,0.73,-0.008
17.25,1.42,-0.03,-1.23,-0.013
17.26,1.13,-1.01,-0.33,-0.008
17.27,0.98,-0.63,-0.93,0.003
17.28,0.54,-0.33,-0.17,-0.008
17.29,-0.20,-0.33,-0.10,-0.008
17.30,0.10,-0.26,-0.33,-0.008
17.31,0.54,-0.71,0.20,-0.008
17.32,0.17,-1.09,-0.48,-0.002
17.33,0.39,-0.18,0.05,-0.008
17.34,0.76,0.12,-0.48,-0.002
17.35,0.17,-1.69,-1.15,-0.008
17.36,0.17,-0.94,-0.48,-0.002
17.37,1.20,0.96,-0.70,-0.008
17.38,0.24,-0.41,-0.55,0.003
17.39,-0.49,-1.16,0.50,-0.002
17.40,0.24,0.65,-0.55,-0.008
17.41,0.10,0.20,0.73,-0.002
17.42,-0.12,-0.71,0.50,0.009
17.43,0.39,-0.41,-0.02,-0.008
17.44,0.83,-0.10,1.03,-0.002
17.45,0.91,0.20,1.11,-0.008
17.46,1.06,-0.33,0.28,-0.019
17.47,0.98,-0.48,0.35,-0.013
17.48,0.32,0.50,-0.10,-0.019
17.49,0.10,-0.56,0.28,0.003
17.50,-0.05,-0.41,0.05,-0.002
17.51,-0.20,0.58,-0.17,0.003
17.52,-0.42,-0.33,-0.33,-0.008
17.53,0.24,-0.10,-0.55,-0.002
17.54,0.83,0.88,0.73,-0.008
17.55,0.61,-0.33,-0.10,-0.024
17.56,1.06,-0.56,0.28,-0.008
17.57,0.76,0.43,0.35,-0.013
17.58,0.76,-0.10,-0.17,-0.024
17.59,0.69,-0.41,0.81,-0.008
17.60,0.83,0.05,0.13,-0.008
17.61,0.91,0.35,0.13,-0.008
17.62,0.61,-0.33,-0.25,-0.008
17.63,0.17,-0.41,-0.02,-0.024
17.64,0.32,0.43,0.13,-0.013
17.65,0.24,-0.63,0.05,-0.002
17.66,0.76,-0.48,0.35,-0.008
17.67,1.35,0.05,0.35,-0.013
17.68,1.13,-0.48,-0.33,-0.019
17.69,0.76,-0.26,0.05,-0.013
17.70,0.32,0.05,0.28,-0.013
17.71,-0.12,0.27,-0.78,-0.002
17.72,-0.27,0.43,-0.48,0.009
17.73,-0.05,-0.41,0.28,0.003
17.74,0.32,-0.18,0.35,-0.008
17.75,0.10,0.50,-0.85,-0.008
17.76,0.54,-0.33,-0.48,-0.008
17.77,0.76,-0.56,0.13,-0.013
17.78,0.47,-0.26,-0.78,0.003
17.79,0.47,-0.33,0.35,-0.013
17.80,0.10,-0.18,0.28,-0.013
17.81,0.17,0.20,0.13,0.003
17.82,0.39,-0.03,-0.25,0.009
17.83,0.17,-0.48,0.13,-0.013
17.84,0.02,0.43,0.58,0.003
17.85,0.61,-0.03,0.28,0.003
17.86,0.76,-0.56,0.13,-0.013
17.87,0.54,-0.26,0.43,-0.008
17.88,0.47,-0.86,0.05,0.003
17.89,0.10,-0.33,0.05,-0.002
17.90,-0.05,-0.10,0.28,-0.002
17.91,0.32,-0.86,0.05,-0.008
17.92,0.61,-0.03,-0.25,-0.008
17.93,0.39,0.12,-0.10,-0.002
17.94,0.10,-0.86,-0.48,0.003
17.95,0.10,-0.48,0.05,-0.008
17.96,0.39,-0.26,-0.10,-0.002
17.97,0.39,-0.33,-0.63,0.003
17.98,0.39,-0.41,-0.25,0.003
17.99,0.54,-0.48,0.05,0.009
18.00,0.17,-0.56,-0.10,0.003
18.01,0.24,-0.33,0.05,-0.008
18.02,0.24,-0.63,-0.02,-0.013
18.03,0.10,-1.32,-0.17,-0.013
18.04,0.17,-0.86,-0.63,-0.002
18.05,0.02,-0.10,-0.78,0.009
18.06,0.39,-0.56,-0.40,0.003
18.07,0.69,-0.26,-0.33,-0.013
18.08,0.54,-0.33,0.05,-0.013
18.09,0.69,-0.63,0.05,-0.013
18.10,0.61,-0.26,-0.78,-0.008
18.11,0.10,-0.79,0.28,0.020
18.12,0.24,-1.39,0.28,0.014
18.13,0.02,-0.86,-0.40,-0.002
18.14,0.32,-0.56,-0.40,0.003
18.15,0.47,-1.32,-0.10,-0.002
18.16,0.47,-0.48,0.88,0.003
18.17,0.61,-0.10,0.05,-0.008
18.18,0.39,-0.94,-0.17,-0.002
18.19,0.47,-0.03,0.20,-0.002
18.20,0.98,-0.41,-0.17,0.003
18.21,0.76,-1.24,0.28,-0.002
18.22,0.54,-0.41,0.28,-0.008
18.23,0.54,-0.86,0.43,-0.013
18.24,0.32,-1.24,0.28,-0.002
18.25,0.32,-0.56,-0.10,0.003
18.26,0.76,-0.86,-0.10,-0.002
18.27,0.91,-0.71,-0.10,-0.002
18.28,0.69,-0.56,0.05,-0.008
18.29,0.17,-0.86,0.20,-0.013
18.30,0.54,-0.48,0.13,-0.008
18.31,0.47,-1.09,-0.17,-0.002
18.32,0.32,-1.32,0.28,-0.002
18.33,0.54,-0.18,0.20,-0.002
18.34,0.69,-0.48,-0.17,0.003
18.35,0.39,-0.56,0.05,-0.002
18.36,0.76,-0.56,0.13,-0.002
18.37,0.91,-0.63,0.88,-0.019
18.38,0.69,-0.33,1.03,-0.002
18.39,0.91,-1.09,0.50,-0.019
18.40,0.69,-0.79,0.28,-0.002
18.41,0.47,0.05,-0.70,0.003
18.42,0.39,-0.10,0.13,0.009
18.43,0.10,-0.26,-0.33,-0.013
18.44,-0.27,-0.94,-0.17,-0.002
18.45,-0.05,-1.09,0.20,-0.013
18.46,0.32,-0.48,0.65,-0.002
18.47,0.32,-0.71,0.13,-0.002
18.48,0.39,-1.16,-0.25,-0.013
18.49,0.47,-0.10,-0.33,-0.013
18.50,0.76,-0.10,-0.78,-0.002
18.51,0.24,-0.71,-0.48,-0.002
18.52,0.32,-0.18,-0.33,-0.002
18.53,0.02,-0.56,-0.40,0.003
18.54,0.24,-0.71,0.65,0.009
18.55,0.39,-1.09,0.58,0.009
18.56,0.54,-1.09,-0.02,-0.002
18.57,0.54,-0.41,-1.08,0.003
18.58,0.10,-0.56,-1.08,-0.002
18.59,0.24,-0.86,-1.23,0.009
18.60,0.24,-0.86,-0.85,-0.002
18.61,0.54,-1.01,-0.33,-0.002
18.62,0.61,-0.86,-0.02,-0.002
18.63,0.32,-0.56,-0.63,0.009
18.64,0.10,-1.09,0.35,-0.002
18.65,-0.05,-0.63,-0.25,-0.008
18.66,-0.20,-0.48,-1.08,0.009
18.67,-0.05,-0.79,-0.78,0.003
18.68,0.39,-0.86,-0.70,-0.008
18.69,0.32,-1.01,-0.02,0.003
18.70,0.24,-0.41,0.05,-0.008
18.71,0.39,-0.48,0.50,-0.008
18.72,0.76,-0.86,0.20,-0.002
18.73,0.39,-0.48,-0.17,0.003
18.74,0.24,-0.26,-0.33,0.003
18.75,0.24,-1.16,-0.25,-0.008
18.76,0.10,-0.79,-0.17,0.003
18.77,0.39,-0.18,-0.25,0.009
18.78,0.91,-0.94,1.63,-0.013
18.79,0.69,-0.56,0.88,-0.002
18.80,0.83,-0.48,1.18,-0.002
18.81,0.76,-0.79,0.20,-0.013
18.82,0.61,0.05,0.58,-0.008
18.83,0.69,-0.48,0.50,-0.013
18.84,0.17,-1.85,0.28,0.003
18.85,-0.27,-0.33,0.58,0.003
18.86,0.61,0.05,0.65,-0.002
18.87,0.10,-0.56,0.43,-0.013
18.88,-0.49,0.05,-0.02,0.003
18.89,0.39,0.05,0.35,-0.002
18.90,0.10,-0.63,0.13,0.003
18.91,-0.27,-0.18,0.65,-0.002
18.92,0.83,-0.56,0.05,-0.002
18.93,0.83,-1.39,0.81,-0.002
18.94,0.02,-0.56,0.13,-0.013
18.95,0.61,-0.48,-0.02,-0.008
18.96,0.47,-1.32,-0.10,-0.008
18.97,0.02,-0.48,-0.93,0.003
